,id,comment,author,likecount,publishedAt
0,Ugxoom6TLcR-cQkeXRN4AaABAg,She can be replaced by e is Clark Faye Donahue Meryl Streep or borat all better that her.,GIA,0,2021-09-13T09:50:14Z
1,UgxigPegHdkFQb7SYYl4AaABAg,Thank you !! Amber Heard's performance was VERY amateur 😜 Good looks can only take you so far. But I can't band the Aquaman series because Jason is AWESOME !! And you can keep Nicole Kidman too 😁,jennifer Pratt,0,2021-05-20T20:02:28Z
2,UgxU-U4EZo8pMxxWzPx4AaABAg,You guys are SO GREAT!!! I am really glad to have found some new and interesting material on this subject.... I just love you both! :),Kim Orris,1,2021-05-11T12:21:10Z
3,Ugx5rOymI867yh2mASh4AaABAg,They almost look like twin sisters!😍,LegendOfLegends19100,0,2021-04-21T14:36:34Z
4,Ugz_ksbgcpOETfff-_Z4AaABAg,"even JD deepfaked onto Heard looked like it would be an interesting watch. 
at this point I'd take the actual Voldemort come to life from the Harry Potter movies - all snake faced & avada-ing people to be Mera instead",SkyFudgey,0,2021-04-01T18:30:26Z
5,UgxCv2-sOLIxnTLRgGF4AaABAg,AQUAMAN IS ONE OF THE MOST USELESS SUPER HERO EVER AND SO IS MERA. I MEAN REALLY JUST THINK ABOUT WHAT THEIR SUPER POWERS ARE AND THE ONLY PLACE THAT THEY CAN REALLY USE THEM. IF YOU'RE IN THE WATER SURE AQUAMAN AND HIS FISH CAN HELP YOU ALONG WITH THE FLAPPY FISH MARKET THAT OPEN 24/7. I'M HONESTLY TRYING MY BEST TO SAY ALL THIS IN THE MOST TRUTHFUL WAY.,Nikki Harrison,0,2021-03-30T13:12:31Z
6,UgzFV7ypeK6IcePj5f14AaABAg,"9:27 Emilia would've nailed that speech. Just look at Dany's speech after she burned KL. She doesn't move but commands respect. Out of all the S08 scenes that's my favorite. Dany looks glorious, like you know she's evil but you can't help but be mesmerized.",loveballetmuch,0,2021-03-28T13:10:01Z
7,UgzInqdDwEmXqDg0g254AaABAg,Si se debe sacar a amber,El_déspota,0,2021-03-28T04:06:37Z
8,UgwrX5XozgkdxmKlkPN4AaABAg,It's weird cause she sounds like she's deepening her voice for that scene.. which is odd cause often she has a ...smoker/drinker/something deep voice that I've heard elsewhere. It was like she was trying to imitate Scarlett Johansson but.. bad.,Stephanie Stogner,0,2021-03-25T19:52:50Z
9,UgxQuvmTXRJKlJFjcbx4AaABAg,Emilia and Jason already have insane chemistry. Even before the whole AH scandal people were saying AH and Jason didn’t have good chemistry. So Emilia would be perfect,Iamnotathreat,0,2021-03-24T15:18:52Z
10,UgwF0xlrWtsa14676tt4AaABAg,emilia clarke are you crazy she is too small blake lively would be perfect.,MG DONNER,0,2021-03-12T21:30:44Z
11,Ugyr9o4jPF-q8dlnx6N4AaABAg,I had my entire family sign the petition to remove her lol,Groff Sauce,1,2021-03-08T19:21:48Z
12,UgyHAQWyghmN1B_U_mZ4AaABAg,"I'm sorry -""nerd stuff""- excuse me 🤣😭",Keisha Williams,0,2021-03-08T18:28:30Z
13,Ugz9pRh5ca6XUOLT5GF4AaABAg,We love Jason,Lion Hiccups,0,2021-03-07T12:59:52Z
14,UgykTe1Ya75yAcv7OQx4AaABAg,"Walmart announcement over the intercom acting:

""Fish for sale for five dollars on aisle five. Let it end in joy, shoppers.""",Karen,0,2021-03-06T04:59:08Z
15,Ugz9tda9UghEUu--qIR4AaABAg,Amber was actually In the first cut of Justice League.... She was in a roughly 2 minute scene. Funny thing is she attempted to do a brittish accent and she couldn't hold it and they dropped it for Aquaman.,Something Creative,0,2021-03-05T23:49:18Z
16,UgykeUzVlgO3opyTlu54AaABAg,"9:30 God, she's a horrible actor",PureSparkles22,0,2021-03-05T23:42:09Z
