,id,comment,author,likecount,publishedAt
0,UgyByjQ0vAjiBILUyFJ4AaABAg,#Justiceforjohnnydepp,Teresa Crawford,1,2021-09-21T03:33:28Z
1,Ugz0vh15NDiGeDXAf8R4AaABAg,Her over bite?,Matilda Project's,0,2021-09-18T15:32:45Z
2,UgwwtSaH7U8sBtIrZZl4AaABAg,"#JUSTICEFORJOHNNYDEPP 
WILL NOT GO TO ANY MOVIE SHE'S  IN. EVER! Karmas coming for her really fast . All she does is lie",Lorri Holder,3,2021-08-28T13:17:38Z
3,UgxApbseWpFUQ4srBPt4AaABAg,Her dad's an abuser too.,Eleanor Gwilt,0,2021-08-25T13:39:45Z
4,UgwYiFOxIPLi8e5zPMJ4AaABAg,She can lie to me all she wants as long as she gives me true physical action .,Jesse Daron,0,2021-08-14T01:00:39Z
5,UgxExbCGGj1jo4CHUHx4AaABAg,She makes me ill,Pinehawk99,2,2021-08-08T11:14:40Z
6,UgyzwQdsUZQxV10-jnF4AaABAg,Not all mens are abuser and mens are also a victims of domestic abuse!. Women too can be abuser like amber heard.,Stormer the misfits,0,2021-07-17T00:17:04Z
7,Ugw1KysYWheguvhFBst4AaABAg,#Justiceforjohnnydepp,Abomb,3,2021-07-07T16:04:36Z
8,UgwGRyi6g7Nxpst1Ond4AaABAg,"Jail for the lying gold digger!
JUSTICE FOR JOHNNY DEPP!",blameitonthepixie,8,2021-05-23T06:12:49Z
9,Ugzn9Vqoh9REylHDsul4AaABAg,"There is ZERO evidence of him committing domestic abuse. The fact she has to lie about it says it all. The fact there is evidence to disprove all her allegations speaks volumes about the gold digger comment.
The fact she keeps taunting him and lying adding a se x u Al ass Ault that was someone else's story says how controlling and abusive she is.
The fact she won't be honest and come clean shows her narcissistic behaviour.
The fact this is done by powerful people behind her who knew she was lying tells us EVERYTHING we need to know about them.
And the fact the media are not reporting the facts of the case or any new evidence makes it all too clear they want us to follow a narrative that THEY say happened
All to destroy and slur and slander a mans name and ruin his career... She won't stop...",Jay A Errington,0,2021-05-20T13:05:44Z
10,UgwgmiuTPypyQeZCnMN4AaABAg,Was her mouth open,Gina. G Harper,6,2021-05-19T10:26:09Z
11,UgwW8tp_LRm1_zehH0l4AaABAg,"Amber Heard “You’re such a liar and a woman beater JD!”
JD: “Your whole life is a lie!”
JD's Fans: “OOHHHHHHHHHH!!!”
Amber Heard: *Cries in background with no tears coming out*
Me: ""Stop It Amber Heard Nobody Needs Your BS That's Spreading Faster Than The COVID-19 Virus World Wide"" 😅🤣😂",Queen Anastasia Bezos,6,2021-05-18T18:55:48Z
12,UgxcdtD_oPitgP-nqax4AaABAg,"Nice to see more people talking about this, (asides from the youtubers that normally do)",Tasha Louise,6,2021-05-18T09:08:34Z
13,UgxTBhaD7u-hxW52mdl4AaABAg,"7 signs Amber was ""ABOUT TO LIE"". She opened her mouth.",Sheri bitton,14,2021-05-16T04:00:14Z
14,Ugx3Q-tqoCZpD84p2zx4AaABAg,"So sad that she has not been charged yet,",Audrey Smith,0,2021-05-15T13:00:00Z
