,id,comment,author,likecount,publishedAt
0,UgyhgyI8udh7XnIkKMh4AaABAg,"Why say this now. She has been filming already and tabloids have picked it up. So why make this statement now.  Maybe to divert attention from Johnny’s huge win against ACLU to get all the evidence She NEVER donated her settlement!   1.8+ million petition and YouTubers. This goes way beyond Depp Fans. 
People have been fired for decades-old tweets.

She admits in her own recording that she made that she:
-instigates physical fights,
-can't promise she wont do it again,
-gets enraged when he runs away and won't stay and fight
Boggles my mind!",TheRealLauraB,47,2021-07-31T12:21:47Z
1,UgwHQA8_hle3BqoRtX54AaABAg,Let's remind everyone us bots have raised more money for JDs charities then she has ever donated to help children. But I guess we don't matter?,Rachel Olson,0,2021-08-04T05:48:13Z
2,UgxQ2OhEVY-AGRjbqxN4AaABAg,i dont understand how and why  women are nor not angry about her lies.because in the future we will be second guessed bcs .  now and will be called liars when the try to say the have been abused.   remember we used to go to jail for defending our selves.,rachel chou,0,2021-08-03T06:59:42Z
3,UgySftwCmXm7SjmgyNR4AaABAg,"I will boycott Aquaman 2. I won't see any of her movies.  I love Jason, but I cannot  support AH!",Victoria Scholl,0,2021-08-02T03:46:08Z
4,Ugx648LspRj7DJVjAgF4AaABAg,Give up JD won and how f@@@@@g dare you tell lies all JDs fans stand by Him and we weren't bought or bullied so stop lying and GIVE up,Chickeen Nuggies,0,2021-08-02T03:25:54Z
5,UgxVaUgm7oyOrOP0cNZ4AaABAg,Just don't go to it. I heard she isn't very nice on the set.,Linda Douglass,0,2021-08-01T19:35:20Z
6,Ugw4xV9gEoDSyOcmkkR4AaABAg,I am a victim of domestic violence.  She is a proven abuser.  I will never spend one more dime supporting Warner Brothers.   The issue with JD is a symptom.,Linda Woodruff,0,2021-08-01T17:28:01Z
7,UgyXp0kRamu4-rXrG1V4AaABAg,Yeah Aquaman was on youtube movies tagged it uninterested! Which i am very much so! Uninterested! 😂🤣😂🤣😂🤣,Patti Hainline,0,2021-08-01T14:16:50Z
8,UgwwaAxSsBbyB23xpsF4AaABAg,I'm sending out constant reminders don't support any movies period go outside people we've been locked inside for a year who needs to sit inside go outside.,Kim Coyle,0,2021-08-01T09:28:32Z
9,UgwxFbeqaKwjo7wHkUV4AaABAg,"If main stream reported all this as they should've, things would be way different! 
I won't see am2, noway!",Peanut Gallery,0,2021-08-01T08:38:53Z
10,UgwwgydxHEOpLJSURSl4AaABAg,"Thing is it's not about Depp fans, it's about an abuser and a public lier, some Depp fans, yeah equality?",Peanut Gallery,0,2021-08-01T08:35:16Z
11,Ugy-jg-M784cAGg4gKV4AaABAg,"It's like they are spitting in our face.
You said it well, Tristan. Thanks.",Jan Price,0,2021-08-01T07:13:20Z
12,UgzADH8EaoJm07LwCf54AaABAg,May the movie Bomb!,Peta Bulmer,1,2021-08-01T01:57:55Z
13,UgwSBQux3XgBo427yIV4AaABAg,"Gotta say again, I love your speaking voice for the channel.",D L S,1,2021-08-01T00:26:23Z
14,Ugy_BS2RJvic7dVOZul4AaABAg,"oh honey,LOVE YOUR VOICE , when i heard some of those tapes, yeah flashbacks too close to home. When the signs are as clear as neon about ALL the shit that Amber has pulled. And still the bosses that be see a cash cow? The rot has set in deep.Desperately holding on to that MCU/DC dream which is done guys. Its over....Great Run i guess.Ms narcissist Amber will not stop until she is the queen of the skanks maybe? Ooh I know her type way too well. She literally is a dime a dozen who got a good break. And will slit your throat( metaphorically) to get ahead to some type of American royalty. Na honey, the times they are a changing, again.  #justiceforjohnnydepp",D L S,0,2021-08-01T00:23:42Z
15,UgzvD47lyBPL2WHUei94AaABAg,Amber is going to embarrass everyone associated with Aquaman 2. Just wait & see. Mark my words.,Linde Perry,3,2021-08-01T00:12:02Z
16,Ugz7H63DQiykHpNO8PR4AaABAg,"God…. That thumbnail photo shows the face of true evil…. Karmas going to get it eventually.
And yes it’s not just Jonny fans who want her gone! It’s literally 99% of everyone who knows whats going on.",Ian Klingensmith,2,2021-07-31T21:21:15Z
