,id,comment,author,likecount,publishedAt
0,UgxkobHrPtGeTB3Tx4N4AaABAg,Remove scAMBER  TURD or louse moneys. CONSUMERS are the one with the wallets,Crispy Co,0,2021-02-27T12:54:10Z
1,UgzYISu8RtbDQVaVxsN4AaABAg,Please let it be true 🙏💚☠,Michelle Mckenna,1,2021-02-27T12:03:56Z
