,id,comment,author,likecount,publishedAt
0,Ugx_n5bnYX8KhB8PY1t4AaABAg,So...Do people think Amber Heard will lose her role in Aquaman 2?,Double Toasted,611,2020-02-03T23:10:58Z
1,Ugxc1pqRX9Rs_cT4Kat4AaABAg,She is bigger than him,Todd King,0,2021-03-21T04:21:17Z
2,Ugx11Dzh99LUtugTOKh4AaABAg,He didn't hit her because he was taught you don't hit women she was a antagonist.,J ASH,0,2021-01-29T07:15:16Z
3,Ugxz-PoruuLiprap8wB4AaABAg,I agree boycott warner bros. & Disney,J ASH,0,2021-01-29T07:11:35Z
4,UgyY_p2uUaFC6STlv_h4AaABAg,She's a lie'n stink'n mackerel 🐟 & a piece of 💩. Have a nice day 😷,J ASH,0,2021-01-29T07:09:50Z
5,Ugz8lc4y9BqVGMnVN8l4AaABAg,"Elon is a front man for Glencore South African blood money. His cars contain cobalt mined by children and guarded by child soldiers in Africa
He gets his security from Sir Simon Murray. He gets his private army from 2nd parachute regiment French Foreign Legion after they serve the five years. It's were Amber Heard got her dirty tricks squad from to go after Johnny Depp because she was still sleeping with Elon Musk. Now Ivan glasenberg has shorted Tesla stock it is what Glencore does.. once Glencore losses it's mines in Congo where is Elon going get his cobalt from? Bill Gates? Jeff Bezos? Tesla stock was driven up for a reason.. once it gets on S&P500 what do think that will happen once Elon and Ivan sell worthless shares to people's pensions what will happen? Now once Biden takes office do you think NSA will keep playing with Elon.. Elon only sucked up Trump so he would go after Jeff.. Even Manga is thinking about dropping because of Congo issue.. you have been told.. countries will try and keep their cobalt and nickel supply for themselves.. You can't build cars without metals.. he will never build 20 million cars",Tom Mullaly,0,2020-11-23T03:42:07Z
6,Ugw1WbbYjS57mxcWOVd4AaABAg,#justiceforjohnnydepp,tina Farrar,1,2020-11-14T21:08:23Z
7,UgzawgWNktAepxxPqsx4AaABAg,"""I don't know, let me wait.""

Thank you for saying that.",Alex,0,2020-11-02T17:21:45Z
8,UgxkkUL6A60XriuCoyl4AaABAg,Can you both not make fun of Johnny please? It's disgusting plus laughing at a serious situation is an insult to all abuse victims,Laura Anderson,1,2020-09-27T21:59:37Z
9,UgwOwp2z73K_WGSnepR4AaABAg,It's definitely not both. It's just her. There's so much evidence against her. It's disgusting that people don't recognize male victims of abuse,Perri Lewis,2,2020-09-16T21:34:12Z
10,Ugwr_PyBt0Ds_5Dag2B4AaABAg,Fantastic Beast was fantastic. Johnny was amazing. You missed out!,Johnny's Girl,1,2020-09-12T06:47:53Z
11,UgwhRrmUKTOKt_I-h194AaABAg,Was she raised in TXas,T Tran,0,2020-07-31T23:18:00Z
12,Ugw9nvxPDRBguUj965h4AaABAg,"The pirates 6 villain should be a cgi amber heard witch;

BECAUSE SHE'S A LYING, CHEATING, ABUSING BITCH!!",Larry Poppins,0,2020-07-09T02:13:36Z
13,UgwKQI59Z1XPnRr1aG54AaABAg,"This kinds of movement are doing nothing but damage to abused women. And even if women might be more abused, it doesn't mean men can't be abused. It all about persons people. From experience and studies in the matter is men or women, when it comes to dlmestic violence, the abusers very very often have similair traits. Not always, but often you recognise a narcissist if you been out for a few. Very similair behaviour. Despite gender, even if they can take advantage of different, same traits. But You are totally right. Without seing the whole picture you cant know the whole story. But sometimes it seem very revealing. And legally, with the evidence, she looks very done.",Viktoria Regis,1,2020-06-24T20:11:58Z
14,Ugy4tOUxuMLJgOKoQ6F4AaABAg,"I'm so happy she's been caught out, that's fantastic four Johnny Depp he deserves justice and what a gentleman he is.",Melanie Walker,2,2020-06-15T13:23:07Z
15,UgyDBssBXuUElne2D-94AaABAg,True people always talking shit,Marié telléz,2,2020-06-13T14:53:52Z
16,UgwPTP2VA9Od7Ctmusp4AaABAg,#johnnydeppisinnocent,Marié telléz,2,2020-06-13T14:46:06Z
17,Ugw9s4G1YnphR5O-IYl4AaABAg,#johnnydeppisinnocent,Marié telléz,2,2020-06-13T14:37:25Z
