,id,comment,author,likecount,publishedAt
0,UgymvY0KBC8vKQl5AOR4AaABAg,"To clarify. We are tirelessly checking for updates on this situation and reporting it to you the Same hour it is released. As mentioned in the video, This is not confirmed. This is all alleged by sources close to Amber Heard & Johnny Depp/other. Our goal is to be the first channel to report the news on this matter so as time moves forward, these rumors can be proven to be true or false. 

With that said, We have taken down 4 of our videos that contained rumors that were proven to be inaccurate.

We will continue to check every hour of the day to keep you guys updated on the situation. Thanks for watching <3 
      - The Viral Vision Team",Viral Vision,170,2021-02-11T21:52:15Z
1,UgyYw9koqzQ_UkO43hZ4AaABAg,"She should be out completely. If not, WB can say bye and the movie will be a failure! 💸💸💸💸💸",stinabo,0,2021-04-25T21:09:11Z
2,UgzdBBdszCYf_zcVkR94AaABAg,"Amelia is the perfect replacement, and i heard AH broke her contract due to gaining weight and she mocked those petitions I bet she's eating her words, if they can fire depp from the pirates franchise which I think they will beg him back then Mirra can be replaced fast. She truly deserves her career to be over or own up and get some help would b her best move",Twilight moon,0,2021-03-11T02:35:03Z
3,UgySlCKPzOiB6uxj5hF4AaABAg,Nothing short of firing her will make me happy. She does not deserve to keep her role(s) after everything that has come out about her. Especially when Johnny was fired on allegations alone. It's a double standard that shouldn't exist.,Rachel Foster,0,2021-02-23T23:13:51Z
4,Ugz8oLegD_lyDLv8JHR4AaABAg,"Sry honey you don't rule the seas, captain Jack sparrow does",Shawn Kow,0,2021-02-20T20:16:33Z
5,Ugwf6xzNB5itukjtBk54AaABAg,check out how on a press junket she talks to her PA & reporter  Pure premedonna !,ANTHONY NIGEL KENDRICK,0,2021-02-20T16:08:37Z
6,Ugx9jIIwZxgtlJ4vnFt4AaABAg,Limits? If she is still in it I boycott,MysteriousBlueHat,0,2021-02-20T06:54:34Z
7,Ugxga4Z768HpmW-kw8N4AaABAg,"Lmao they're gunna lose more profits by keeping AH 
I know I won't be watching if she's in it. Still haven't watched the first one because of her 🤷",Karen McPhetridge,0,2021-02-19T16:34:17Z
8,UgyqTzdfad1F49Qyv_h4AaABAg,"Not watching the film if shes in it. 
How can she be depicted as a superhero?",Stefano Catalano,0,2021-02-19T12:00:22Z
9,UgxXnm1r8_SPbKnNY7V4AaABAg,"I really hope they get rid of her. If she is in the second movie I will not pay to watch it and I know many people feel the same way. I feel bad for Jason Momoa because this will hurt him too, but AH is a horrible person and I will not spend my money to watch a film that she is in. I also don’t think her role was great.  I don’t care for her acting.  Just because she is pretty, that does not make her a good actress.",Patty Garibay,0,2021-02-19T03:37:26Z
