,id,comment,author,likecount,publishedAt
0,UgzaU6YNDPnHQqpWFHV4AaABAg,🤮,Arianna Gila,0,2021-10-27T20:01:21Z
1,UgwozPBfIS0-Ed-fG3l4AaABAg,Sociopath,Elana Vital,1,2021-08-24T03:06:55Z
2,UgymUbd_V6-xvH-UYDp4AaABAg,Yes and on other news Trump hearts Rosie O’Donell,Neil Armstrong : Minutes Before Landing Colorized,0,2021-04-11T16:54:44Z
3,UgzhMibAvJdX2BWk-yh4AaABAg,Uh huh,Neil Armstrong : Minutes Before Landing Colorized,0,2021-04-11T16:53:50Z
4,Ugze5Ug5V54V3pSCYTB4AaABAg,So this is basically the side that she used to get Johnny who’s such a naive person,Assitan Fofana,0,2021-04-01T19:57:39Z
5,UgxfRCpUXNQRH2EnrJt4AaABAg,"“They won’t believe you, because you’re a man”
She is NOT a victim.",Stella.,3,2021-03-29T13:06:23Z
6,UgyXlGFDw4sYqn-OO5B4AaABAg,"""Almost Too Good For The Industry""-Amber Heard
""I'm So Glad He Came Aboard""-Amber Heard
Girl She Tried Ruined His Career",Wanda Ivanova,2,2021-03-27T23:07:05Z
7,Ugwjl7Jg_grfzig92Bt4AaABAg,So begins the end....,Diego Cossio,0,2021-03-21T06:59:41Z
8,UgzuDwNuSnbRtnvvTwh4AaABAg,This aged well,Iknowmyusernamesucks,0,2021-03-16T02:31:49Z
9,UgzCtPMv6zGvrTO09Dl4AaABAg,who else is scrolling for comments made 9 years ago?,Doktor Zhigonzo,0,2021-03-15T03:12:44Z
10,UgzBRkVaXFCVG6asp7l4AaABAg,"Amber Heard ""Hearts"" Johnny Depp",Wanda Ivanova,0,2021-03-14T00:01:24Z
11,UgxauhiOOx3qhcYDYap4AaABAg,Poor Johnny never stood a chance. RIP Johnny's sanity,Sierra Parker,1,2021-03-08T10:31:11Z
12,Ugy8J2a1NofiEcic0K54AaABAg,AH is a mean bitch,ep300373,1,2021-03-07T07:49:44Z
13,UgzvAYkF6rmhdbU890B4AaABAg,"Nasty, just nasty!",Matilda Project's,2,2021-03-03T21:38:12Z
14,UgySt23qsk85h4Sbs4N4AaABAg,"I bet she’s a fucking government test run for artificial intelligence. She has to be a bot, right? Are humans really this depraved? She seems intelligent clearly and can function but lacks that burst of “soul” . She’s Empty & wretched. That’s honestly an insult to artificial intelligence. This sort of deprivation in the human mind is baffling. I know it’s a freak consequence of nature and our severe living conditions, but damn. Still. So nasty and vile! It’s not even enough to be famous and beautiful and well-known. It’s also the thirst for totally destroying you and not caring to ever remember your name, just on a constant path of devouring for notoriety of kill.",Spookywood,0,2021-02-16T02:54:18Z
15,Ugx83f0NJvPwoqj1WGx4AaABAg,"1:50 - “It was an intense experience, but I don’t think our bodies are meant to remember what that kind of pain feels like.” Bitch yes it does. Welcome to the world of trauma. It’s so paralyzing sometimes and so hard to forget that it fucks with the rest of your life. Clear give away that this human brain is horrifically flawed in design. Major red flag of psychopathy or at bare minimum, narcissism.",Spookywood,0,2021-02-16T02:51:19Z
16,UgxRRDjqFbYDWOzZQR14AaABAg,"It's crazy to watch this in 2021 to see how she acts and her style and stiffness. She very clearly molded herself to try to appear ""his perfect match"". I'm sure she obsessed over him YEARS before they met.",Brea Vida,3,2021-02-09T10:29:26Z
17,Ugwzg2Jrzsa6EsxnTYF4AaABAg,"2012 : Amber Heard hearts Johnny Depp 😍
2020 : Amber Heard beats Johnny Depp 🤕",Rocky Balboa,1,2021-01-31T17:12:46Z
18,UgzT5WYmEeutPula-Jp4AaABAg,Multifarious = inconsistent disposition = having multiple personas = duplicitous = identityless = narcissistic/sociopathic,drawitoutlady,0,2021-01-23T03:51:31Z
19,UgzB3bIEZmNeND0yQ8t4AaABAg,"Watch her eyes, she has a problem making eye contact. Interesting. Liars have a problem with that too.",Linda Douglass,0,2021-01-14T23:59:21Z
20,UgzZBI4cBX6NLDx6U654AaABAg,Funny watching this in 2021!,Gloria W,1,2021-01-14T06:26:10Z
21,Ugx_jm4G-cLh9fO1rWF4AaABAg,This aged well... Hope she goes to prison,Silver,2,2021-01-02T18:00:30Z
22,Ugz_5DcuIPYtMWU5xUJ4AaABAg,Johnny Depp s biggest mistake is Amber,tanjia bubly,0,2021-01-02T10:11:35Z
23,UgxKSawtinV0bpVjQSR4AaABAg,"""They won't believe you because you're a man"" 
-Amber Turd a p.o.c.",Crystal P,3,2020-12-31T18:40:30Z
24,Ugw9ZVJXKZfuu81xT3B4AaABAg,Looks like she’s interviewing for a pageant... a really shitty pageant,Dani .Mae,1,2020-12-27T13:36:58Z
25,UgwHwWhHh3K0jvRAzjB4AaABAg,Bitch,Bear,1,2020-12-27T01:53:38Z
26,UgyyDadzOCm5oWLsQ9F4AaABAg,They both fine as fuck tho,Justin Case,1,2020-12-26T19:00:19Z
27,Ugzhv4qERChKqyYvFAR4AaABAg,You are a liar amber turd! Justice for Johnny!,Jeffany Joralemon,1,2020-12-26T05:53:13Z
28,UgyZO4iZFCmKpVEJg7x4AaABAg,"Amber:I'm part zombie- yes you are, your dead- inside.",Karen Zielke,1,2020-12-07T18:58:45Z
29,UgxaRSTli7R_VFI-hLJ4AaABAg,🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮,Unohana Takashi,0,2020-12-03T14:13:58Z
30,UgzbAWZ7UF7O9GVQDzF4AaABAg,Should be Amber Heard hurts Johnny Depp,GodMemeBoi 69,0,2020-11-21T19:06:53Z
31,Ugzgjxyt5IFNvnzS7614AaABAg,Well....,Grace,0,2020-11-18T20:14:04Z
32,UgwTw4SXpmYwqIAWPqR4AaABAg,Ironic,Mason Jaeger,0,2020-11-15T03:21:24Z
33,UgzRSSvcNeOmyh_FX6J4AaABAg,"No Amber Heard beats Johnny Depp 🙂 



God I fucking hate her, I hope she rots in jail",Cecilia Gunnarsson,1,2020-11-14T23:35:26Z
34,UgxtSAfM3BFrWaw9YJx4AaABAg,Yo why she sitting like that,Rose Margie,1,2020-11-14T04:49:01Z
35,UgxjNa0UUfr-WNvUJqZ4AaABAg,💩,Nit Gorgias,0,2020-11-13T18:52:01Z
36,UgwXJYciS8YQwhmZdJx4AaABAg,I soley came here to dislike her videos.,Mary Contreras,1,2020-11-12T15:21:22Z
37,UgwRZYPxiDJtD85aqrR4AaABAg,"Who is watching this after the libel case, in 2020 .",Enola Holmes,0,2020-11-06T09:44:16Z
38,UgyXdcRqtU7q_aBXdPR4AaABAg,Lord have mercy on her...he soul might not be allowed in Heaven,k. _nf,0,2020-11-04T13:12:16Z
39,Ugx5p6QgVw_HLvufjjx4AaABAg,"Amber: “Hearts” Johnny Depp
Me: Stop the cap",Account 1,2,2020-10-26T02:05:32Z
40,UgyyoUy-BwqKojxDIyJ4AaABAg,Poor Johnny!,3 Sisters& Wine,0,2020-10-18T20:05:07Z
41,UgxZO8sXyU-LgaGpUoh4AaABAg,Falling for the mentally super ill druggie. She surely has regreted it many times. He‘s a fucking wife beater 🤮🤮🤮,Claude Revalier,0,2020-10-18T12:52:36Z
42,Ugw-YrrGxzKF9KLv-o14AaABAg,I know amber is evil but she’s stunning,Chau,1,2020-10-16T10:42:34Z
43,UgzJkoIhm1OVdUvd2C54AaABAg,So she went from multifarious to nefarious ha,Bluebell99,0,2020-10-05T20:45:35Z
44,Ugw9jBOdEWeXnknYGMl4AaABAg,season1 ep 1,Shubronil Ghosh,0,2020-10-03T18:46:27Z
45,UgxnUq2QG-fYkLbJx2d4AaABAg,"Really amber? !...nice interview but you forgot to mention he is an ""old guy""...well, I don't know if we should take your interview seriously 😕",ladicsova andrea,0,2020-09-18T08:10:57Z
46,UgznmXbFszPxr_DZBYl4AaABAg,ABUSER!!!!,James Bowling,0,2020-09-17T03:13:16Z
47,UgwU9IMF0C8hdwcu9nl4AaABAg,"She looks now nothing like than... Doesn’t aged well, too much wine girl",Kate Vernile,0,2020-09-15T17:43:21Z
48,Ugx3Vej1X12H0S3m0jp4AaABAg,I never found her attractive. Infact quite off putting. Theres something mean girl abt her. And now we know.,still_here,2,2020-09-11T04:51:41Z
49,UgxArT36S1zBBwzWHA54AaABAg,why is everybody so serious about amber? things happens in life but why so serious !?,ashaarr,0,2020-09-09T09:07:24Z
50,Ugz6L8QGQzzj08yhU914AaABAg,She loves his money more like,INSANITYGIRLFOREVER,1,2020-09-03T01:48:31Z
51,UgwdIzRtKUJvOMYLICl4AaABAg,She has dead soulless eyes.  No personality at all.,James S,5,2020-09-01T10:32:29Z
52,UgxR-TcAAXE3KUF5qF94AaABAg,A young dolt! If he only would have known!🙄He was thinking with the wrong head.🤣😂Too bad.☹,Pamela Gibson,0,2020-08-31T01:28:04Z
53,UgxrQtAqDpawTJNkMTt4AaABAg,What a skanky piece of shit she is!,HarleyDalle,1,2020-08-24T00:43:35Z
54,Ugy3aer-05FN7gvU0gJ4AaABAg,"2012 ... Amber hearts Jonny 
2020......Amber hurts Jonny",Rahul On the Rox,2,2020-08-23T13:40:13Z
55,UgxhppvrtFxR4nVn6Ap4AaABAg,She is so fucking creepy and terrible actor,PureSparkles22,4,2020-08-20T23:46:36Z
56,UgyDyRroRXusC1UMBot4AaABAg,Hmmmm funny how she never talked with that fake Scarlett Johansson husky voice back then 🤔🤔🤔🤔,crystal winning,1,2020-08-20T11:58:43Z
57,UgyIL_1yZrDIz4YSJXN4AaABAg,well this video didn't age well....,amber blanchard,1,2020-08-18T04:04:26Z
58,UgwpgN1xp0ovxAsYx0l4AaABAg,Amber Heard is an abuser.,Whitney,1,2020-08-17T03:22:41Z
59,UgxKxyQzVQV0eIuCAQ54AaABAg,Does she though?,Deven Przybylski,2,2020-08-15T21:38:57Z
60,Ugw3j7vfAIStwt0qFGh4AaABAg,"This woman should be in prison- 
Go to change.org and sign petition against AH being in aqua man 2 movie - and sign and share- at least we can do something",Gnothi Seauton,6,2020-08-15T12:54:03Z
61,Ugyn6Qo1Dks-KOWHB7p4AaABAg,Omg so fake...Johnny wtf!!!,M C,1,2020-08-15T09:04:06Z
62,UgzDWax0sjBZ6th8WNx4AaABAg,"She’s so contrived, there’s nothing natural about her demeanor, posture, voice, or answers...she does have a beautiful smile though",Sky Love,8,2020-08-14T19:03:14Z
63,UgyjB64WBxuOqUcT3sZ4AaABAg,and then she cut his finger off,liz miller,6,2020-08-14T06:32:11Z
64,Ugxsf--hE9nM_2wfycJ4AaABAg,Her dress is awful,jana adham,0,2020-08-14T01:27:07Z
65,UgxR9rxpBglOTc0nhLx4AaABAg,Even her voice sounds different 🤔,elizabeth garcia,0,2020-08-14T00:11:39Z
66,Ugyfo1Es68unRzauNrh4AaABAg,Amber Heard be like 🛏💩💩💩💩,Quinn Morgendorffer,1,2020-08-13T07:09:17Z
67,UgxFXGWSwXw3Kl4NRol4AaABAg,Wow she really was a preppy blonde #amberturd,Missy Lang,1,2020-08-13T06:29:02Z
68,UgzP3Q_r_mvFm_J5HaF4AaABAg,why when she was talking about johnny did she keep looking up to the right?,Sammie R.,2,2020-08-12T23:53:20Z
69,Ugz54oC3WUrw3JrYgFx4AaABAg,As they say in Suits- she shit the bed.,scimg,1,2020-08-12T19:18:55Z
70,UgxwvjEZjb52NpEe8514AaABAg,&& now she’s saying the complete opposite. 🤦🏼‍♀️,Cinderelli Raschelli,4,2020-08-12T02:56:12Z
71,Ugz9X3JFFZIA46s7C8d4AaABAg,"She’s boring! We know she’s an angry person, she’s not funny either.  Why did  he marry her?",Barbara Centauro,3,2020-08-11T08:50:45Z
72,UgzelfAyd_8l0hnQ8Nd4AaABAg,"Me: Mom, I want Scarlett Johansson 

Mom: Naw, we got Scarlett Johansson at home.

Scarlett Johansson at home....",A Chill Pill,3,2020-08-10T19:31:40Z
73,Ugzigvf6v3I2eFaMlpV4AaABAg,She is a Sick person with mental diseases,alexis armijos,3,2020-08-09T15:02:36Z
74,UgzXqCRMrDan4Ur97n54AaABAg,This did not age well,Kaya Styles,4,2020-08-09T02:13:37Z
75,Ugwuxti4VbM7Ntbz1Q94AaABAg,Amber Heard hearts Johnny Depp or HITS Johnny Depp?,Rio,14,2020-08-08T15:29:22Z
76,UgwKcOFfKlvFZS550Wt4AaABAg,"""I am particular, because I am a part zombie"", ""He saw my  inner zombie"" - Amber Heard... Joke that's not entirety a joke.",constant change,7,2020-08-07T06:55:04Z
77,UgxHDvpo9A6QqZ1ybiV4AaABAg,Amber Turd.,P Ink,1,2020-08-06T18:24:00Z
78,UgzMylO4E-An__telnJ4AaABAg,BOOOOO,G J,3,2020-08-06T06:39:38Z
79,UgzQCNzhACyifsYHz054AaABAg,I thought her voice was deep.,Katia Lastovkina,0,2020-08-05T22:13:51Z
80,UgxbC774UjfEIpcMsc94AaABAg,Oh my gosh she is such a fake try-hard 😂😂😂,Jessie Barker,3,2020-08-05T14:13:46Z
81,UgzVYB4ygdRGmEBrHC94AaABAg,And to think what happened afterward.,Roan Martin,1,2020-08-05T12:52:20Z
82,UgwNY3ww9pRCKr2zZIt4AaABAg,"You spelled ""hurts"" wrong",missing 11eleven,3,2020-08-04T03:50:23Z
83,UgxXJZoJVzsIOLoprWl4AaABAg,"I feel sorry for her,she must be unhappy,beeing like this...",Leto M.,2,2020-08-04T00:24:30Z
84,UgzfcieTBhsGnSDi4I94AaABAg,Jesus christ the lies 🤢🤢🤢,Georgia,0,2020-08-03T18:59:34Z
85,UgypufXjHllDOigF1hB4AaABAg,She makes me sick,Marie,0,2020-08-02T17:52:09Z
86,Ugw6VvNW6SwJRlws47F4AaABAg,....stripper.,Priest Morrison,0,2020-08-02T01:14:13Z
87,UgzeHyc4G2l65W7oEzR4AaABAg,"Oh Lordy, if you only knew what was to come.",Gail,2,2020-08-01T13:31:47Z
88,Ugy1Wl0LVaCWAPhnoUZ4AaABAg,8 years ago... we now know why she “hearts” him.,Drake Lim,6,2020-08-01T10:53:06Z
89,UgyRlU6Eh4m4Y_bcfpR4AaABAg,Suuuuuuuch a wanker.,Cassandra Willans,0,2020-08-01T09:30:15Z
90,UgyFwllUtqG_gzGq8sd4AaABAg,. When she had breasts,Kei Key,0,2020-07-31T21:05:50Z
91,UgxXDOwgcATlKLJWv214AaABAg,What's on the ceiling?,Mark King,3,2020-07-31T18:48:29Z
92,UgxnXTQQheF6Rr0u8oZ4AaABAg,SNAKE!!!!!!!!🐍🐍🐍🐍👿💣,Silvia Castanheira,1,2020-07-31T14:59:55Z
93,UgzA0kRueSdKTciZk094AaABAg,"She’s seriously a dangerous woman. I think a few years from now, she will be involved in more abuse going public. She can’t control herself",Kaffekaffe Kaffe,11,2020-07-31T10:06:48Z
94,UgymR0Oxc9UtNgv1rZd4AaABAg,She's part zombie.,name,1,2020-07-30T14:21:14Z
95,Ugyei7skuSpQ2raVj994AaABAg,This aged like milk,Hevendemo,5,2020-07-30T08:31:29Z
96,UgwVODRrZVhaXgyicGR4AaABAg,Turd Bitch.,Nick V,1,2020-07-30T01:23:28Z
97,UgxAxSp_sRtdu0glir94AaABAg,"yeap he's a wonderful human, who was too much for you, and because your own insecurities you tormented him, and emotionally, physically abused him",sunshine,4,2020-07-29T19:39:01Z
98,Ugy24JWYftwaYXU8hvR4AaABAg,feel bad Johnny Depp he fell into the trap,Erfan,12,2020-07-29T15:28:38Z
99,Ugy5Bjw4xKRutfH1PEJ4AaABAg,She's full of 💩💩,Stephanie McManus,2,2020-07-29T13:30:49Z
100,UgwdulZmh_Sk-j-veYR4AaABAg,Nothing like being fake to make yourself look better. What a hypocrite!,Kristen Keroff,11,2020-07-29T13:17:21Z
101,UgxEa2-f-YvTUZZ5MDh4AaABAg,🤐,Nakita Raulerson,1,2020-07-28T23:05:25Z
102,UgwBAxeOaMWlqVFeKdt4AaABAg,"If you are involved in a car accident believe me you will remember it even months after, each time you pass through a similar situation.",elenabob,1,2020-07-28T20:29:42Z
103,UgyQHH4uZSyNE5hYU4R4AaABAg,I've seen more than one interview of hers where she portrays herself with a different personality each time. Johnny pretty much sounds the same in interviews he's done since the early '90s.,The Maiden,20,2020-07-28T16:02:26Z
104,Ugy-nkXIzY1EkWPeNXF4AaABAg,She keeps looking up when describing johnny like she is trying to remember lines from her script. She is so fake.,Stephy J,10,2020-07-28T15:16:10Z
105,Ugx9YEtkIYDoLIw7vAp4AaABAg,Scamber Turd. #justiceforjohnny,Tricia D.,2,2020-07-27T18:51:32Z
106,UgyIR-pbf18KotkBH6t4AaABAg,Is she looking up at something?,Rose Harvey,1,2020-07-26T20:48:13Z
107,UgyPsWHcHw9RpIKasJh4AaABAg,Typo... hurts Johnny,Neuterednations,1,2020-07-26T11:26:17Z
108,Ugwl3-jgMJ684t_Ig314AaABAg,"Look at the way she dressed and was styled. She completely stole Johnny’s style - along with his sanity, career, and money. Bitch... He will prevail.",Jazz Nejat,1,2020-07-26T05:23:50Z
109,UgwomcrWHu_7ViVxu194AaABAg,who knew she was a sociopath psycho who like to shit a whopper of a poop on johnnys bed,Jess lyn,0,2020-07-26T04:29:14Z
