,id,comment,author,likecount,publishedAt
0,Ugy3BBC4aSUrt1SrqLx4AaABAg,Looks like she's wearing blush,Ashley Belair,0,2021-10-26T15:09:20Z
1,UgxaVGzx7j9JhPoqFeB4AaABAg,"Johnny Freaking Depp can't afford a bag of cheap pens ?? 😭 Homeboy sniffin coke outta tampon applicators 🤦‍♀️🤦‍♀️
Well he DIDN'T buy tampons for that purpose. So I'm assuming it was Ambers.",Delaney Naticchione,0,2021-06-10T16:44:40Z
2,UgwJJ16vIvJBuoFI6t54AaABAg,Right 🙄?,Maxililian Adam Alex Dyhr,0,2021-05-18T05:04:19Z
3,UgzQlSx1fst-xzHvNdF4AaABAg,Her own fucking sister admits yet the amber heard supporters dont care???,Abdirazak Ibrahim.,0,2021-03-31T09:09:14Z
4,Ugz_jrSTnl29RRMTEGZ4AaABAg,"Mother Nature provides its own Sugar in it’s host fruits called fructose, which provides many benefits regardless of what  the latest backwards trending “experts” say!  (Remember ‘Eggs will kill you’ .. ‘Margerine is Good for your Heart’, and ‘Shed those extra pounds with Saccharine, the Sugar Substitute’)  It turns out that those experts are wrong ....once again!  To take away Nature and replace it with a man made “improved “ substance Is Playing God With Our Health and Wellness.......25 years of Making Us Believe their Science only to Regret the Chemicals they were substituting ...All for Profit!  Just like the Tobacco Industry and their Campaign of Actors who Portrayed Physicians, promoting the Increased usage off their cigarettes ...even promoting Housewives to light up ⁉️⁉️🆘
Use of Relaxing with Cigarettes.  Use your own judgement....Sugar beets, Sugar Cane .....that is another Form of Sugar completely from Nature, Sucrose.  It’s like everything the earth provides....taken in moderation, not being a glutton is the basis of everything in life.  Yet, the Greed in the world of Profit will SELL YOU ANYTHING....AS LONG AS THEY ARE LINING THEIR OWN POCKETS.  Be Especially Aware of EVERYTHING From The PHARMACEUTICAL INDUSTRY.....ESPECIALLY LONG TERM WITHOUT STUDY.   You have the Brain....use it for Your Own Protection!  DO NOT ALLOW THEM TO POISON THAT WITH THEIR CHEMICALS AND OTHER UNNATURAL MATERIALS.  (personally, I look at the Moderation Theory....and believe in trying things out....but I draw the line when a major substance is purposely added to a vaccine,,land purposely named after a Devil......just using my common sense....,look up the patent number on “Luciferase” .....it really does end in an odd ‘060606” setup...as per request, and granted.  That Luciferase is an enzyme added that is a fluorescent dye for the ability to detect if a CV19 Vaccine has been given.  It may utilized also for a microchip location visage.",Kitty Gonzalez,0,2021-03-11T17:12:22Z
5,UgxlBFSXcj0MahInntJ4AaABAg,Whose Canadian driver's license is in the mix on that pic?,JL Brandon,0,2021-03-08T06:47:34Z
6,Ugx_tpCwCAPxnvPPQ-p4AaABAg,That umbrella guy...thanks for your content and keeping up with this case.Youve done a fantastic job breaking this stuff down and walking us through it..your a great speaker and narrator..keep up the good work my friend!!,Myke Buechele,2,2021-03-04T00:15:38Z
7,Ugwmpg4ykW9DWJ2ua2J4AaABAg,AH is trash,sagchipkwe31,1,2021-03-03T15:54:05Z
8,UgzibFs0Hg_n3UBsBPN4AaABAg,Omg I really don't like whittney even if she's her own sisters victim,Tess's Sh!tshow,0,2021-03-02T17:48:53Z
9,Ugxn7ADfZBQMdfO3RMd4AaABAg,Subscribed! Excellent narration,Heather Nikki,0,2021-02-25T16:32:31Z
10,UgytAT1e69caYyhrEaV4AaABAg,They should make a movie about this shit! Staring James Franko for Blackmailing Amber for a chunk of the 7 million that she got from the divorce settlement from Johnny?!!!,AM J,0,2021-02-19T14:03:01Z
