,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwF8TQRGWVQsxPo1uB4AaABAg,ersen dal,this reading  feels like a subtle envy... if you know what i mean..,2020-07-08T01:55:23Z,0
1,UgwdhqHv2OiAhh1LpRR4AaABAg,Chebo,I hope not,2020-06-28T20:57:17Z,0
2,UgxC3pFiSk9pOH7Q-KJ4AaABAg,detchie,"@Efy D  oh yes, definitely that will happaned.. Thank you ❤️",2020-06-22T13:01:17Z,0
3,UgxC3pFiSk9pOH7Q-KJ4AaABAg,Efy D,He wants them sealed because if the public finds out that he lied and backed up AH's claims of her injuries there would be massive backlash.,2020-06-22T12:07:03Z,2
4,UgyjBKgbPQSDu5mE9Cx4AaABAg,Big navi X,@Efy D elon will not lie .. speaking truth however unpleasant is like his personal mantra thing .. he even paid a price in millions to sec about speaking honestly about  tesla stocks price ..,2020-06-29T22:21:18Z,1
5,UgyjBKgbPQSDu5mE9Cx4AaABAg,Efy D,Wow imagine if all three lied about her injuries.... then what. Life is so unfair.,2020-06-22T12:08:22Z,1
6,UgyUZZf6JfvgQAymwRV4AaABAg,Adrianna Black,Or cara...,2020-06-21T12:20:45Z,0
7,UgyCxxDqHyL2gshC9vB4AaABAg,Lost Beyond Pluto,"thanks so much for this info! if it's practically impossible to serve someone personally, then an application can be made to the court for substituted service (usually effected by post). service is normally deemed to have taken place after a number of business days since posting the document (7 business days where I'm at. it may differ in the states). so whether he actually receives it or not, service will be deemed completed after those business days lapse and if he doesn't respond, he'll be in contempt. the issue is finding him if he is found to be in contempt. I guess he'll have an arrest warrant hanging over his head for as long as he continues to evade it at that point.",2020-06-21T07:48:43Z,6
8,Ugy7VUS5GafrMpbuKfV4AaABAg,Πασιφάη,https://youtu.be/X7PvMyNRxbw,2020-06-20T19:25:15Z,2
9,UgyX1PLQczZOHEiG9I94AaABAg,Vanessa Shola,@Monse Mares Tapia yeah Cara is tall but have you looked at just her face,2020-11-18T12:21:06Z,0
10,UgyX1PLQczZOHEiG9I94AaABAg,Monse Mares Tapia,"Come on Cara is a model,  Amber after surgery is cute but Elon I can’t defend hahahahahhaha but is  actually super creepy how they end up together",2020-09-17T07:17:24Z,2
