,id,comment,author,likecount,publishedAt
0,Ugw8BDFirh0ZpyQ4Ju94AaABAg,The last person who should have a baby,Rhonda Champion,0,2021-07-19T21:54:37Z
1,Ugx9dkICZYgS0p9FQMF4AaABAg,Amber should be behind bars.......The End.,Steven Hart,0,2021-07-19T20:52:14Z
2,UgzH2Lt4sv6G2XBvEYN4AaABAg,I honestly don't know where they will find an unbiased jury? I mean could AH team just keep turning down jurors?,Shado Man,0,2021-07-18T23:14:17Z
3,UgzXQf8k8_hwTMEM-Bh4AaABAg,"She might be the mummy and daddy, but who looked after baby when she went to the Tennis and watched football match, all in one day??? I want to know who’s the nanny???",Katie Goodrick,0,2021-07-18T21:47:16Z
4,Ugxt_gUkA8YYkqVDXDx4AaABAg,"Wow. This girl just keeps stepping on that rake a la Sideshow Bob! Amirite? I believe her child is a prop baby/shield so she can say, ""But I'm a Mother!"" So was Mommy Dearest!",Stephanie B,0,2021-07-18T20:37:15Z
5,UgyMab-D8tY5RygIyCR4AaABAg,I wonder how long the novelty of having a baby in her life will last ? A bit like idiots that get cute puppies or kittens and then realise they are dependent living creatures that need to be looked after and can sometimes be a bit of a bind. So dump them onto relatives or animal shelters. I hope the poor baby doesn't have many teething issues ect. As Amber doesn't come across as the most patient of people.,shinkicker 123,0,2021-07-18T17:24:11Z
6,UgyCfCKB5ePSZ_4xJ7F4AaABAg,Amber Heard uses technology to screw her life up and is now showing her surrogate child who is barely one-year-old images on a computer!!!? A subconscious Musky Freudian slip?,The Killing Joke,0,2021-07-18T16:32:58Z
7,Ugw0hyDwv7OjnWEt3xB4AaABAg,"I'm telling you all the whole point of having this baby and the timing she decided to tell the world is because 1. Mother's get an automatic walk on past behavior, no matter what we've done in the past we can say "" that was before I even had kids!"" and your simply forgiven like it never happened or like having the baby proves your a very different person ( I'd like to point out for the record that going threw the pregnancy is a big part of what changes you! It's the having to live so carefully putting the babies life ahead of your own and abstaining from tons of things so the baby stays healthy along with the hormonal changes, it doesn't happen overnight because you found out someone else went into labor!) 2. The timing is obviously to take the attention off of the millions of people protesting her being on the new AQM2 movie, cause you'll notice all the press has turned from talking about her and how WB didn't fire her to her being a new mom! And 3 I think the way she came out announcing the baby is absolute proof of her not being able to put that baby first! There was no Welcome my beautiful baby girl to the world happiness! It was automatically negative "" this is my baby I don't care I'm single don't judge me"" nonsense! I meangive me a break, in this day and age being a single mom isn't a subject worth discussing! That's ridiculous! She just took the most non confrontational subject to be discussed about this weird situation and tried to get everyone to focus on that and not all the other questions about this ridiculous situation?! For the record for the babies sake I hope she's a better mom than I'm assuming she can be?! Prove me wrong Amber!! Please!!",Nichole Shackelton,0,2021-07-18T14:52:53Z
8,UgwRLBkjB53Z-Cxe-l14AaABAg,Her being a mother is cringe worthy,Sharon Hills,0,2021-07-18T13:10:00Z
9,Ugxczl4XHD2GJv_68Qh4AaABAg,... who's the father of AH's kid,universe of opulence,1,2021-07-18T10:10:19Z
10,UgwivNbZ4WsO7Hfudw94AaABAg,She thinks by having a kid people will change their minds about her or to stay out of jail what a goof bitch,Vern Roach,0,2021-07-18T09:03:07Z
11,UgyKsdxXK7WcadikZQN4AaABAg,"The Umbrella Guy, also does an awesome job in explaining and keeping you up to date.. The child belongs to Elon Muskrat 🐭 who wanted to destroy the embryos. If you the relationship is over, why have FROZEN EMBRYOS? 
This child was created as a money maker, Amber got a RICH baby dadda. A month after marrying Depp, Amber was already receiving Elon Muskrat 🐭 late at night into the Penthouse, while her Depp her husband, was out of town filming.
Elon Muskrat 🐭even had his own garage Key to get in. Security records indicate that Muskrat was coming over, three times a week.
A RECENTLY MARRIED WOMAN DOE NOT DO THIS, UNLESS SHE IS HAVING AN AFFAIR. AMBER HEARD HAVING A SUBSTANCE PROBLEM WAS PROBABLY GETTING HER SUPPLY FROM ELON OR JAMES FRANCO. I CAN ASSURE YOU MUSKRAT 🐭 GOT HIS, BEFORE HE GAVE HER ANTHING.",Elizabeth Torres,1,2021-07-18T07:34:52Z
12,UgwbLOK2Qanq5PdEZ954AaABAg,"She's the poster girl, forefront, ambassador of that nonsense movement with Rose McGowan and Asia Argento whom got away with having relationships with a minor, and torturing Anthony Bourdain until he offed himself.
Ofc AH will get away with it, with everything. Even murder.
My, the world belong to these women now...",The Supernatural Anaesthetist,0,2021-07-18T07:18:52Z
13,UgzJdzS1P8hSF5wi5KB4AaABAg,"About that post of AH... will she ever include Bianca in this ""happy families"" scenario? Wow, the ego is blinding!",alex silva,0,2021-07-17T22:20:46Z
14,Ugyjzyp6xCfeXCW-EL94AaABAg,That post shows over 144k likes but only 2 comments - very sus. The woman has no shame,Anony Mouse,0,2021-07-17T20:06:33Z
15,UgzhzrUg-tClFCHVFrR4AaABAg,"From now on when I make a bad decision in live I'm going to think about Elon Musk. 
One of the smartest and richest people on planet earth but still dumb enough to trust AH",Jack Hunter,0,2021-07-17T18:42:34Z
16,UgwcvDZyOnCa3XtpN5R4AaABAg,"She’s never even looked at that child! She might as well be toting her handbag!!
NB. If the va trial hadn’t been moved it would be going on round about now, when she produces a baby! Tactics fucked up? I think so! (Tug talks about it too.",chrissie hardman,1,2021-07-17T18:39:24Z
17,UgxPt1K9Gf9Q2qVd_-N4AaABAg,Apoyo total #juticeforJohnnyDepp ✊✊💯💯🙏🙏Eres el mejor actor bendiciones 🤤🥰🤤,Maribel Frescas,0,2021-07-17T17:40:02Z
18,UgxhHMg9nP6coQ36Y7l4AaABAg,Hope your having.a beautiful day  Tristan,buggywuggy 👌,0,2021-07-17T17:36:31Z
19,Ugzbfyu6buxE_EgPr6Z4AaABAg,"She is a prop Tristan, you can just tell  i feel.sorry for this lil girl  being stuck with her  shes trying her best for sympathy cuz the truth is coming out big time  that she's a piece of work    and your lawyer is stupidly  giving her case to jd   I do t think a jury is gonna see her in a good light at this point  cuz they are being g so stupid",buggywuggy 👌,0,2021-07-17T17:36:06Z
20,UgwjlRhqPBPbH6xkQMl4AaABAg,Lovin every minute of this circus! I wish the baby love and safety. She’s an innocent pawn in all this garbage that AH created. Thanks Tristan!👏🏼👍🏻💕,Mary-Lynne,0,2021-07-17T17:00:42Z
21,UgxqSVL-buZRKuCvU194AaABAg,Poor prop baby..,My self,1,2021-07-17T16:20:43Z
22,UgxTajfX2c4zE6o5E354AaABAg,Amber Turd is a horrible human being. You know she has a Mexican nanny that he hands that baby over to whenever no one is looking,{Spleef} The Dude,0,2021-07-17T14:58:40Z
23,UgyNHrhrlvm0oF4aDhR4AaABAg,The lawyer is tired of the fake stories... and does not like AH,Jeanne Nora,0,2021-07-17T14:37:56Z
24,UgyyrhTbjlJBUYNMDkZ4AaABAg,Sympathy baby.,lulu minator,0,2021-07-17T14:37:06Z
25,Ugwvmb-ihn6dPkkEEdF4AaABAg,Money from Musky,Karla Pirillo,0,2021-07-17T14:34:48Z
26,UgxBm_0uyzV2wNq_26x4AaABAg,"It’s like she is trying to reinvent the wheel, really? Single mothers have been the mom and dad, since Christ was a cowboy!",Charlie M,0,2021-07-17T14:29:44Z
27,UgzwyaqK052Qr7CHxGJ4AaABAg,"Yeah, you can't help feel that pic was taken by a nanny she's about to hand her child back to.",Douglas Marsh,0,2021-07-17T13:48:28Z
28,UgyDwnzeOCX7WdS5tU54AaABAg,rocket scientist freaking awesome lol good one #justiceforJohnny #amberakacrywolf,frezblood,0,2021-07-17T13:34:23Z
29,UgxtUILSDvhCVUbjw7N4AaABAg,"Why has that kid got a hat on indoors? she's the mum and the nanny is the daddy,that lawyer must really hate her?maybe she has not paid her bill?",philip davison,0,2021-07-17T12:58:10Z
30,UgxBPal7e17bjs3uMd54AaABAg,I got a strong feeling the baby is not hers. I never seen a mother look like that with a baby.,John Slik,0,2021-07-17T12:38:53Z
31,UgzXhuDX4a0-Gd0cxDd4AaABAg,Of course when you said “Bianca” I looked up as if someone called me lol.,B M,0,2021-07-17T12:10:31Z
32,UgyHLxxcgkQibHQl-Ml4AaABAg,The baby thing is totally suspicious,Sarah Chops,0,2021-07-17T12:03:19Z
33,Ugx-DLCxIdop9S0mpph4AaABAg,I don’t understand why anyone would complain about your voice or be rude to you because you’re adorable ☺️,Didnt Donuffin,0,2021-07-17T11:49:55Z
34,UgyulGrUvp28o4U2gT14AaABAg,"_It doesnt take a rocket scientist to figure it out._
Nice pun. 😂
_Are you really that dumb ?_
Or something else is afoot. It might be either a honey trap or a misdirection.",Simon Grey,0,2021-07-17T11:19:46Z
35,UgxcIpjRLKmwyM7wTo54AaABAg,Keep it up girl!,H Miah,2,2021-07-17T10:12:30Z
36,UgwwwSPfChplhgIT15x4AaABAg,The only problem I’m having at the moment is how corrupt the justice system is. That was proven here in the UK when dodgy JudgeNichols basically kicked JD’s evidence out and sided with the toxic turd. The justice system cannot be trusted to do right by innocent people it seems.,Man Of Beard,4,2021-07-17T10:09:48Z
37,UgzyHroTA3mzpkb3XbN4AaABAg,"Not a mistake! Tactics to shift argument and move to the point that was about him but no damage done to him as factual wb anyway. Regards donor, only time the argument will shift",H Miah,3,2021-07-17T10:06:27Z
38,Ugx30-ctt--N5jqEI6R4AaABAg,Lock the witch up,H Miah,0,2021-07-17T10:04:41Z
39,Ugze7RMHnF7C8CTJXc14AaABAg,"Firstly I think these ""mistakes"" by her lawyers may actually be a part of their strategy. We have to remember how devious and how far she has gone throughout to get her way. Eg Donations world wide bragging and accepting credit, stitching JD up with fake photo's, txts emails and other tidbits of evidence. Even the oped is being shown to not be her work she put in maybe 15% the ACLU did the rest and now that has become public and JD is going after them in court she has more to worry about. I think she know there is something big gonna come out of the ACLU case and clearly there is a paper trail. The only thing she can do now to avoid more major repercussions is lay the blame at the ACLU's door. It does seem they came to her and they did wrote most of it offering her an ambassador ship. She turns on them and admits her wrongs it may keep her out of jail.
Secondly I'm still not 100% sure the lil sweetheart is her baby. There is literally zero interest in the child when she holds her. S he hold the baby forward facing arm around her tummy and is always doing something. All this single mom ""on my own terms"" and I'm mom and dad BS is her pandering to this new wave of feminists who seem to forget we were doing this long before she was born and some with more than 1 or 2 kids. Fathers who decided being a sperm donor was all that was required, women who had to do it alone because they had left a violent ex and these women didn't have the money she does. These women are the ones to applaud not a jumped up, lying, violent bully like her",ann brown,0,2021-07-17T09:51:18Z
40,UgwFMU6UyuCiIdZv8_14AaABAg,"Yes this is definitely PR. It's in your face obvious PR no parent checks their emails like this or sits on the Internet like this.
You put baby down under a baby gym or in a bouncy chair etc if you need to do something.
Now also as a mum there are a million ways in which she could have had a picture taken with her child without the lap top... She is carrying that baby like a child carry a doll.
Face forward on every picture.. No eye contact with the child.
She is promoting herself as an activist with the baby...
I wonder if the photographer is asking for the baby..?
Either way.. Sit in front of the laptop on ur own and promote activist you or sit with baby and promote mum.
As for activist such bullshit how can you advocate for women and dv when your s bare faced liar who falsely accused a man for Ra P e for movie roles and PR....",Jay A Errington,0,2021-07-17T09:49:36Z
41,UgxJrONfwaXIctndJtl4AaABAg,"I gotta ask, did she steal that baby? I don't remember her announcing a pregnancy let alone the birth. First time I heard of the kid she was posing with it",Damien Chronic,2,2021-07-17T09:37:06Z
42,UgxuJ89GhDjIOdj3BpZ4AaABAg,I don't know if it's possible...but I do see her going to the court with the baby everyday,Betina68,1,2021-07-17T09:36:56Z
