,id,comment,author,likecount,publishedAt
59,UgzQ-o5FOQz3u1TlU9l4AaABAg,Yen Thalaivanuku Oscars kuduga da dai,Rohith Rohi,1,2020-07-09T15:09:27Z
60,Ugwobe5G4yFOGGl_6S54AaABAg,😂,S L Pistha,0,2020-07-09T14:17:08Z
61,UgwXg3ePC-B7MxoRHqF4AaABAg,Kushu enna ithu new mass filter uh,yuvarajan Arumugam,0,2020-07-09T13:45:30Z
62,UgzciwHYiHVIM7uvpdB4AaABAg,He is real physco in his real life,yuvarajan Arumugam,1,2020-07-09T13:43:29Z
63,UgwzmcvmfagztFSe4Td4AaABAg,Captain jack sparrow thakkapattaraaaa🤪🤪,SURESH KUMAR,6,2020-07-09T13:33:50Z
64,UgzsW3__pjzgV_wdbIx4AaABAg,Thalaivanukku adiya😒,Aravind Austin,2,2020-07-09T12:48:47Z
65,UgwhaaPfUyIcLLyDbwp4AaABAg,Dei intha news aratha palasu da venaigala.!!,Elijah mathy,1,2020-07-09T12:46:14Z
66,UgxLPXWxFnmvkBbARk94AaABAg,"I have no more stress because of, *l a z y h o m e p r o .c l u b*",Its Me Dhaya,2,2020-07-09T11:09:56Z
67,UgxO8QyYhR9Cw40oUAt4AaABAg,Cha....oru actor a agiyum....chinna vayasulendhu ipo varakum kastapadraaru....so sad...,GV Shriram,7,2020-07-09T10:20:27Z
68,UgxF4NIhUEYgHStOuyp4AaABAg,Nallathaney video poitu erunthichu. Thidirnu ethukku kushbu amma vanthaga...,Kishore 007,1,2020-07-09T10:17:28Z
69,UgzuRIXlIRziudqwzNN4AaABAg,🤣 enna thalaiva epudi aituchu,Allwin J,0,2020-07-09T10:09:29Z
70,Ugw8PdL8Au6y53gE1394AaABAg,2:20 yanna tamil pesuranga dei title oonu solrathu oonu,Morratu single,10,2020-07-09T09:52:10Z
71,UgxbJ8jPqKCWXD28fyF4AaABAg,Whar ever jonny deep is best,GR Palani,2,2020-07-09T09:49:05Z
72,UgwBjjI-YToSG4DNEzF4AaABAg,Captain Jack Sparrow my favorite hero,மரணடி மணி,8,2020-07-09T09:47:37Z
73,UgzVM9kRaOXnX_XnwSB4AaABAg,My favourite hero joney....,Sofna Sofna,0,2020-07-09T09:17:29Z
74,UgyunyeHvarMp4l6Ehl4AaABAg,Adha vidunga 2:02 sema comedy 😂😂😂 ellarum siringa,Divashankar Varnaraja,31,2020-07-09T09:15:36Z
75,Ugx_Eo6t1RBFr3IlZrZ4AaABAg,My fav ❤️ hero captain Jack sparrow,Athirai Geetha,7,2020-07-09T09:09:02Z
76,UgwQJhb27HHDfFLJ2b14AaABAg,"""Kuthu kuthu nu kuthunanga""nu Johnny e ungata vandhu soliruparu pola",Andril 001,124,2020-07-09T09:03:37Z
77,Ugwa_UMmktGPYzf1_d54AaABAg,Ennadhu thalaivanukku adiya 😭😱😰😠😠😠😠😠I'm die heart fan of captain Jack Sparrow and Johnny Depp,Moningstar,125,2020-07-09T08:51:38Z
78,Ugwg-VCltwA3Y8RhMxt4AaABAg,Yow yaaya intha khusboo samiyana katturiga,Gajendran,0,2020-07-09T08:49:53Z
