,id,comment,author,likecount,publishedAt
0,UgzhoZaRytW0XX22c0d4AaABAg,Good God. She is such a horrible actress.,Mell S.,0,2021-09-23T14:50:07Z
1,UgxLY1nk-0N7WCqA14d4AaABAg,"How can anyone trust a movement , when a person as mischievous as Amber Heard,  is  representing it ?",1953R CLR,0,2021-09-23T04:33:20Z
2,Ugz2An5s2zFbPDHcysl4AaABAg,🤮🤢🤮,Meg,0,2021-09-06T23:30:03Z
3,UgwJAtioCRlDWHTGd5d4AaABAg,"She might be famous but she is common.  
If females could stop makeup, than they have a chance for records.
How is not having a baby the most amazing super power?  We are all fd up n will die with this mentality.",Sp8ceraft,0,2021-07-02T06:27:52Z
4,UgwlgACcZu4lJIUrXHJ4AaABAg,Rich privilege that thinks she's above the law,SandySay,2,2021-07-01T06:50:11Z
5,UgxeOoonFaSps8sx3ON4AaABAg,Shame on those ppl for supporting an abuser,SandySay,2,2021-07-01T06:48:59Z
6,Ugx-3hm_nqEnx0h4C-94AaABAg,"We the ppl will never forget that you are the abuser, We the people will never be silence",SandySay,2,2021-07-01T06:47:34Z
7,Ugy8ffLB2OLIq2bhoRx4AaABAg,"SCAMber Turd...You are one piece of work to stand there ""acting"" (pitifully I might add) as a voice for DV victims or worthy women in general... ur not fooling anyone but a handful of lil naive puppets...you disgust me...us...MANY IN THE WORLD, THE MAJORITY of the WORLD!!! ... You're a liar and a maliscious conspirator and I can't wait to see justice come to you, as it should tenfold and more.  May all Johnny worked for & created with his amazing talent and his generous gracious spirit be restored to him tenfold and beyond. As it should be.",Ren'e Nunya,1,2021-06-27T11:02:05Z
8,UgxDfdYvOchPpX7Iaz94AaABAg,Amber Heard is a narcissist dumbass,Vaye,1,2021-05-25T13:27:10Z
9,Ugz0wU3wudKWhYoSqmJ4AaABAg,This didn't age well,sic Dasha,0,2021-05-23T01:47:02Z
10,UgxoB4lh3ESD_B4E7Mp4AaABAg,vulgar,mustwatchit,0,2021-05-19T19:52:49Z
11,UgwVwrVAuxfPgYwjVbN4AaABAg,All feminists like this should be shamed and jailed,Roy Kaufman,2,2021-05-17T07:53:16Z
12,UgzxwJeqrD3Nfod-LsF4AaABAg,She’s a POS,Roy Kaufman,1,2021-05-17T07:52:49Z
13,UgxnbWF8G0RSaqg9tep4AaABAg,God the total hypocrisy; I can’t take it.,Ashley R,4,2021-05-15T15:55:22Z
14,UgzSnrwl7kFRkRi4IvN4AaABAg,"Wonder why she didn’t tell the crowd “no one will believe you because you’re a man”. 

What a toxic and evil human being.",Ashley R,3,2021-05-15T15:54:11Z
15,Ugzk-B0h2pLDESB3szV4AaABAg,"I think she and Johnny have a toxic relationship, but what I wonder is Why Johnny Depp wasn't married to Vanessa. I think he can't handle relationships the way he cannnot handle his money",Jacqueline Hess,0,2021-05-13T11:26:25Z
16,UgxpvBn49_dxY4La_Ih4AaABAg,Thanks for ruining it for a real victim,Song Henry,1,2021-05-03T21:26:50Z
17,UgyMvAX8H7KyPEZ7uyR4AaABAg,"Contradictions, lies and narcissism, true face of feminism and Amber Heard is the best advocate for it.",niarlatotepbasset,1,2021-04-29T04:24:49Z
18,UgwtKSkylLNVwCnMHBV4AaABAg,I hope her career is over but I doubt it since she's a woman,James Hodds,1,2021-04-21T14:40:34Z
