,id,comment,author,likecount,publishedAt
0,UgyfkyYZqrP6cbP0w194AaABAg,She has no fuckin right to Dox my future sister in law christi Dembrowski  into my gorgeous husband to be Johnny Depp ‘s  unfortunate shame marriage,Lindsey Depp,0,2021-11-03T18:56:08Z
1,UgxKWdlg5lBpTfylHV14AaABAg,PUT HER IN JAIL,EVA LEE,0,2021-06-30T01:23:23Z
2,UgwELv_cNET_uaqVVI54AaABAg,JUSTICE FOR JOHNNY,Joni Kaltenbach,1,2021-06-22T01:59:22Z
3,Ugw39SFWA9HbT12vBMZ4AaABAg,Justice for jhonny deep,Sudha Sharma,2,2021-06-21T03:57:42Z
4,Ugx2idvZk37FgS8JUqp4AaABAg,#Boycottaquaman2 South Africa 🇿🇦 approves,Xeoz Vain,5,2021-06-20T07:50:28Z
5,Ugx2ZjEp1I7eaCEt1KN4AaABAg,I really hope johnny wins this one in virginia. He has been thru so much s*%^ t. I hope ah will lose all her roles and johnny will get his roles back. Wb and disney should have waited to see how this all turned out before jumping to conclusions and firing him..,jjd jj,3,2021-06-20T02:14:57Z
6,UgzjAMKh4vVvTLaZ8qp4AaABAg,Amber turd you a so low,Linda Z,1,2021-06-19T19:07:19Z
7,UgxQoiL9eaQppsbAsWJ4AaABAg,told u ah is an abuser since small.,Linda Duvenage,2,2021-06-19T17:25:53Z
8,Ugz3xQ3ROzb60qMgZw94AaABAg,"The now retire Judge Nicols is a shame.  Te believed all the dirty liers sayd . And mesmerised the truth that came from the the other peaple who also watched the same episode , but told it in a diferente way than the two sisters did. .. but I do really hope that un Virgínia things are going to be different.  There will be much more dificult for Amber to buy all the jury . Also hopping the bem Judge in the case really goes through all the proves , evidences and listen to all testimonies JD presebted in his defende that at the same time proves he das the real victim and That Amber was the abuser and lier and still is a lier .The ones who did the reserch on this case looking through  all the dicuments , knows that JD was and stil  contínuos beeing a victim of an abusive nacusist creature whose name is Amber.",Lilia Mendes,5,2021-06-19T16:36:00Z
9,UgyCZZUbg3VkI7OwgZ54AaABAg,I think Amber is full of herself so tired of Amber and her bull crap. Johnny is not an abusive person!!!!!! #Justiceforjohnnydepp,Jalain Thompson,11,2021-06-19T16:16:51Z
10,UgwXKn5dXEwyqUCvltl4AaABAg,i think u and i could have a strong wife daughter relastionship,Sauron,0,2021-06-19T15:45:15Z
11,UgypjFtT4UkPNFRKFGd4AaABAg,sub en español,link sirias,1,2021-06-19T15:39:25Z
