,id,comment,author,likecount,publishedAt
0,UgyaF2XHRzLMzWyRjMh4AaABAg,"For Part 1 of my analysis, go here: https://www.youtube.com/watch?v=yKVNEZ-TQWU 

Part 3: https://www.youtube.com/watch?v=c-DhMmdOPjY 

Check out me Instagram: https://www.instagram.com/celtic_iron/",Chronicles of Adult Film Star Celtic Iron,21,2021-07-11T18:51:30Z
1,Ugxy6LHF5dmVgdzM2ON4AaABAg,"She said secret fake club, not secret fight club.  Johnny knew instantly that is what she said and what she meant?  Where is all this evidence she claims to have?  Doesn't she have to produce all that pretrial at discoveries?",kezzy kez,0,2021-10-12T20:11:58Z
2,Ugy8-RH0no-_ShiGlR14AaABAg,"I'd be tired as F**K, if I had to listen to her, every day, all day..... She's extremely annoying..... Does she remember to breathe, she goes, just; :blah, blah, blah, yapping about.... She need's a f*****g, Valium or something!!!!!!",Karyn TownsendL,0,2021-08-26T06:58:02Z
3,UgyjEsJLdJPciGWUE094AaABAg,"She's like a villain, giving away her whole plan to the protagonist. Who talks like that? Btw dude, you should've been a lawyer or some kind of human lie detector.",Katya L,0,2021-08-24T03:04:29Z
4,UgyN51eQ5C-rijq0DBl4AaABAg,"I think it’s fair to say that while you think in terms of the tactics he should engage in during this call, JD isn’t the sort to think about gaining the advantage. He was just a tired, fed-up person trying to get through yet another endless rant from woman he loved. Calculation doesn’t seem to be a part of his makeup.",VirginMick,1,2021-08-03T18:19:05Z
5,Ugx4HzQJQkNIeku2XDh4AaABAg,"Do you think a paranoid, controlling monster would let you build a portfolio? The kitchen smashing scene is the biggest thing she's got. He didn't even pick up on that right away, and she was doing it right in front of his face 😂😂😂",CamIam,0,2021-07-22T01:02:19Z
6,UgydA67MM7NHXCH8JhV4AaABAg,"DATME: https://ok.me/ehOj
—p—o—r—n——s—e—x————۞
CHOOSE YOUR DREAM GIRL







!💖🖤❤️#今後は気をライブ配信の再編ありがとうです！#この日のライブ配信は、#かならりやばかったですね！#１万人を超える人が見ていたも
ん（#笑）#やっぱり人参最高！#まさかのカメラ切り忘れでやら1かしたのもドキドキでした 
#今後は気をライブ配信の再編ありがとうです！
#この日のライブ配信は、 
#かならりやばかったですね！ 
#１万人を超える人が見ていたもん（ #笑） 
#やっぱり人参最高！ 
#まさかのカメラ切り忘れでやら1かしたのもドキドキでした #垃圾",Leslie King,0,2021-07-19T10:21:17Z
7,UgynCmhnTmxzYPyAs094AaABAg,"AH is a narcissist she needs to be adored and for everyone to agree with her. 
AH says JD was violent to her; yet no one has highlighted the obvious.
• If he was violent she wouldn't go off on the tangents she does in audios, she wouldn't call him names, laugh at him, answer back if you will.
• She says he's the violent one; yet she goes on and on sometimes raising her voice doesn't let him get a word in edge ways. Yet whenever he replies he's totally calm never once raises his voice, never talks over her or interrupts her. Not what you would expect if she was being truthful. 

As a survivor of dv myself it's safe to say ah is the abuser always was",Kerrie Louise,1,2021-07-19T02:59:37Z
8,UgzhuKEaFsAX6ozsybd4AaABAg,"I like your take on the end, where she gives herself away in verbage. All narcs will, they tell on themselves, if you listen and let them talk. They don't know how to not defend their lies.  Am I beautiful, yeah, I'm beautiful...lol",Emily 2201,1,2021-07-19T00:38:24Z
9,UgyKVNvGofjmbDHhNCV4AaABAg,"Brilliant analysis! I've been saying exactly the same things, she's got a nasty Narcissistic personality disorder there!!",Leanne H,0,2021-07-18T20:58:24Z
10,UgzMZqY9KmHtTCJO-CZ4AaABAg,"Wait, you sure you are a porn? I could have sworn you were a shrink or something! Nice job, man!",Daniel Brongers,1,2021-07-16T22:46:57Z
11,UgxeovEEymQwFWqF4hp4AaABAg,https://www.thesun.ie/archives/news/2805/rte-porn-brute-give-me-e2000-for-my-story/,Christina Stevens,0,2021-07-16T20:14:06Z
12,UgyJHdAHSJJ8OADJjkx4AaABAg,She just lies through her damn teeth.,Eleanor Gwilt,1,2021-07-16T19:07:01Z
13,UgzS8toCfKjC8teGFWV4AaABAg,"DATME: https://ok.me/ehOj
—p—o—r—n——s—e—x————۞
CHOOSE YOUR DREAM GIRL







!💖🖤❤️#今後は気をライブ配信の再編ありがとうです！#この日のライブ配信は、#かならりやばかったですね！#１万人を超える人が見ていたも
ん（#笑）#やっぱり人参最高！#まさかのカメラ切り忘れでやら1かしたのもドキドキでした 
#今後は気をライブ配信の再編ありがとうです！
#この日のライブ配信は、 
#かならりやばかったですね！ 
#１万人を超える人が見ていたもん（ #笑） 
#やっぱり人参最高！ 
#まさかのカメラ切り忘れでやら1かしたのもドキドキでした #垃圾",Anna Marissa,0,2021-07-15T20:21:27Z
14,Ugy9sHE5PMebSyx8OA94AaABAg,"This is the bit I never understood, she's the one who wanted the gag order, the nda, then she's the one who went and put it in print... Then to say, she only accused him of abuse because her lawyer told her it was the only way to stay in the apartment... She admitted here it was untrue, that it was just a way to stay in the apartment, her and her leech friends. He let her respond because she dropped herself in it with the secret fightclub bit because him asking made her elaborate on it all and he got it on tape.",JF Holland,1,2021-07-15T20:13:44Z
15,UgzgxSj84Yyn9mgYSQl4AaABAg,Johnnie smokes rollies so he was lighting the same smoke several times. Turd gives herself away when she says about her planning things  for 3 years!! No way a California lawyer would say that she had to claim DV to get to stay in the house...Turd made that up totally! 5 years later we're still waiting for all her evidence!!,moonshayde,0,2021-07-15T15:17:27Z
16,UgyzsH2Vt44eiEEq-414AaABAg,"Oh your good, love your perspective 👍👏",Rachel Olson,1,2021-07-14T21:13:02Z
17,UgyoaFbQivACXf4cPMt4AaABAg,"She was just trying to make it sound ok to him in HER HEAD! Yeah, she can be a queen, a queen of projection! She really has no empathy, it only looks like she does when things don't go her way and she cries! So conceded also! She had her pa go and get all magazines with her in it and hide them before Johnny can see just how much she loves looking at herself! Her inner ""beauty"" even makes all her plastic surgery look awful!",Joann AK,3,2021-07-14T18:42:16Z
