,id,comment,author,likecount,publishedAt
32,Ugx9o6RvAZKjeMFuUd14AaABAg,amber is karen,Ardi Fernando,0,2020-11-10T18:52:59Z
33,UgwjeJO9cXWHu4epvPN4AaABAg,"Johnny should win, he deserves it",Python Dragon,0,2020-11-10T16:44:42Z
34,Ugy-YfDDf40ij2v4eBV4AaABAg,Johnny Depp has a history of trashing hotel rooms and using drugs. The only reason people defend him is because he is famous.,Jasmine Suarez,1,2020-11-10T15:38:41Z
35,UgwZNjJYT7RagJBrQDB4AaABAg,"Depp is innocent, hate that woman although she should be a perfect choice for a "" Basic Instinct"" remake or a sequel 😂😂😂",Haluk Ayar,0,2020-11-10T15:16:41Z
36,Ugyw5KkpEkGY7fCauv54AaABAg,"I'm so sorry Jonny; you lied with dog, you got the fleas. Does Amber look like a sweet, fragile and defenceless girl? She is a vile, spiteful cow who really likes women. She should stay in relationship with the women, not go after Depp to further her career. I truly hope he'll be able to clear his name. How can anyone believe that psycho, who takes drugs, drinks like a fish and hates men. The public is with you Jonny, stay strong!?!",Eugeniee Est,2,2020-11-10T15:08:30Z
37,UgzowRPTq1ZuzjCacWR4AaABAg,I really want to see Johnny Depp in Fantastic Beasts. No one can replace his role. He is the best.,MASK,2,2020-11-10T14:43:56Z
38,UgzlUKAVhO7DiSmDx0Z4AaABAg,"I think Johnny's telling the truth. If you seen interviews with Johnny, he seems like a quiet and gentle man. And one, we have to think about it. Johnny's relationships have never ended over abuse and there's never been allegations against Depp. And there's never been actual proof that Amber was being abused and there's never been any bruises shown, but Depp is the one who had to go to the hospital to get his finger attached again.

I am a women, and I think that Johnny Depp should not be guilty and Amber Heard should just tell the truth and pay for what she's trying to do. 

Justice for Johnny!!! ✊✊",Shaylah Johnson,2,2020-11-08T17:47:04Z
39,UgwFjpSzgu54b5xywZt4AaABAg,"None of the real evidence was put on social media. They saved it for the trial.  That's why Amber won. 
However they were BOTH ADDICTS. STOP TRYING TO TAKE SIDES. IT WAS A TOXIC RELATIONSHIP",Treasure Troll,1,2020-11-04T19:04:54Z
40,UgxW0MWqmUbJVaISH8F4AaABAg,"Johnny Depp is a true ,",Premium Download Hub,2,2020-11-02T19:00:33Z
41,Ugxjk_LanPDc7QDcopx4AaABAg,Guess what?  Johnny did NOT hit back “ in response,doing it 4444,0,2020-10-29T20:39:58Z
