,id,comment,author,likecount,publishedAt
0,UgzT8uh5XToOL4UrO-d4AaABAg,"buat kalian yg gk tau... gara"" tuduhan amber, jhony deep kehilangan banyak pekerjaan dan di cap tidak baik, tp setahun yg lalu ada rekaman bukti bahwa yg melakukan kekerasan sebenarnya adalah amber.... dan skg kasus ini di menangkan oleh jhony depp. selama bertahun"" jhony depp kehilangan pekerjaan n di cap sebagai pelaku kekerasan tp dia hanya diam karena tidak bisa membuktikan... (dan akhirnya ada org yg punya rekaman yg gak sengaja, ternyata bisa jd bukti)",cartoons 90s,0,2021-11-16T06:46:03Z
1,UgxDkXFC2VdFz5_4ukN4AaABAg,Hancurlah pihak Amber heard nanti,EDWARD SURYA CHANDRA,0,2021-10-06T15:10:54Z
2,Ugzdf8GNVdfv0lKa2jR4AaABAg,Cantik cantik tapi galak,Smitty Werben Jager Man Jansen Channel,0,2021-05-25T09:23:10Z
3,Ugw3dGFJTh-I3J0Ey5Z4AaABAg,Udah cocok banget ga bisa diganti,Ghina Arfa,4,2021-04-30T14:17:10Z
4,UgwHimH3XAbsYF6LLId4AaABAg,Jhonny depp kakanya bukan jhonny deep.. 😐,Blank Space,0,2021-04-28T22:02:50Z
5,UgzNTZ5NZ_RPpAces954AaABAg,"Btw bacanya depp pake e bukan depp pake i, thx",Rifia Nabila,0,2021-04-03T15:18:53Z
6,Ugx6vqYvaxGExGjrhw94AaABAg,maafkan saja amber,Stevan Vb,0,2021-03-30T10:33:05Z
7,Ugw_voPhm2tN2HGXZ514AaABAg,Cantik Luar doank rupanya...,Toni shark,0,2020-11-27T13:36:03Z
8,UgxxJkm-okdu6jNFK6Z4AaABAg,"saayang diganti cuy,, johnny deep pst jg melakukan kekerasan",Judah Rabhine,0,2020-11-09T22:51:32Z
9,Ugw4TvuYWG0Usc4ll2x4AaABAg,Gara gara si bitch ini juga sih bang jd terancam gk bakal meranin lagi Grindelwald padahal akting nya saat di fantastic beast mantap betul,Unknown Humanoid,7,2020-10-25T01:22:47Z
10,Ugyfc3u2KMGgEIU9qch4AaABAg,padahal udah cocok banget dia meranin mera ehh malah gini kelakuannyaa,36 Tjok Bagus Krisna Artha Wibawa,7,2020-09-19T06:06:24Z
11,Ugx0Bs0IZ-4V6bsBaot4AaABAg,"3:57 di layar tertulis ""6 Desember 2020"". Tapi ngomongnya ""6 Desember 2022""",LaziestMan,0,2020-09-05T13:42:11Z
12,UgwbPotq31JMLuNhNH54AaABAg,"Kabar terbaru Meera bakal diperanin sama Emily Blunt.
Gw pribadi setuju sih, setelah skandal fitnah Amber Heard ke Johnny Depp gw rasa reaksi publik bakal berpengaruh bgt ke Aquaman",advenia sabiana,6,2020-09-01T15:35:23Z
13,UgwvlBqp0vuDhbZAJqx4AaABAg,Mara gausah diganti tapii kembalikan pekerjaan Jhonny dep,Pompom & Bubu,4,2020-08-17T05:45:53Z
14,Ugy0Ra7RQuzpcHoXG7h4AaABAg,Jangan di ganti titik,suki yagi,2,2020-08-15T23:03:43Z
15,UgytKlvqUgN9Yy-RLXx4AaABAg,"Pengucapan Depp itu 'Dep' mbak, bukan 'dip'.",Xero Zone,0,2020-07-18T19:42:56Z
16,Ugz-TlKZ7DI9b3R4W8l4AaABAg,Ok movie,adit Putra,0,2020-06-11T01:43:47Z
17,UgwVAC4mb5EDXezeh_94AaABAg,Not captain jack sparrow without johnny deep,Rosnilawarni,10,2020-06-04T23:51:20Z
18,UgynmNOCvifk8tgMojh4AaABAg,"Emang bener manusia gaada yg sempurna cantik,jago ekting,bodi bagus but pasti ada minusnya.. gawaras 😓",korean blink,3,2020-05-15T00:03:14Z
19,Ugx4AJvyF8NDWsITK0F4AaABAg,2020 apa 2022 ?,02 Aditya Deva,1,2020-05-06T12:50:05Z
20,UgxmX4SV7Y8BeTquHkt4AaABAg,"Kasian Jhonny deep jd ngga laku gara2 si amber ini, bagus deh kalo amber g jd main",resa christiana,41,2020-04-24T15:51:06Z
21,Ugyljw8_B3jwjhENqwp4AaABAg,gak ada mera gak goyang studio,Antoni A2K,0,2020-02-24T17:05:36Z
22,UgzHXMg9DIPEkFNnOoB4AaABAg,Bahas Avengers dong min gimana lanjutan flm Thor,levi jambi,1,2020-02-24T16:47:47Z
23,Ugz-eMN_6PQZZOCpxD94AaABAg,Mamposss,Soju,0,2020-02-24T14:18:48Z
24,UgyE5PJty1S13sO2Kjt4AaABAg,"Wahhh... trnyata si bajak laut berhati hello kitty...😍😍😍

3:59  ...😲😲😲😲",Rose Juliet,13,2020-02-24T13:14:14Z
25,UgzYLzKGyfmJ3lhCJNZ4AaABAg,kebaikan & ketidaktegaan pria tp disalah artikan oleh wanita utk seenaknya bahkan utk melakukan kekerasan 😒,Ultimate EveryThink,16,2020-02-24T12:01:45Z
26,Ugz66UKn9mRHQpOATM94AaABAg,Amber akan tetep jadi Mera,Lukito Aditama,5,2020-02-24T10:31:29Z
27,UgwE9nyuvgn3CIhwe1J4AaABAg,"Kemaren dengar penjelasan dari Kak Yuvi, keren banget dan akhirnya gak jadi deh si doi jadi Mara.. Hehehe akhirnya..",May Gracelyn,15,2020-02-24T10:17:00Z
28,UgyqaXiHuQs7Hb9Uo6l4AaABAg,Aqua man 2 di tunggu....💃🏼💃🏼,Rohidah Ida,3,2020-02-24T09:40:25Z
29,UgzRK0jG3qpxmc03Jkl4AaABAg,Sama aku aja bang,mata iwak,3,2020-02-24T09:17:40Z
30,Ugz2JzH-NWbXDPE-PvF4AaABAg,Amber lebih cocok jadi mera,Jonathan Kristian,7,2020-02-24T09:17:29Z
31,Ugwmj8N3E-h8oOVgyMZ4AaABAg,2020 kak bukan 2022,ARvan Sembiring,2,2020-02-24T08:44:33Z
32,Ugz1GQJFvLDKBEuvMgR4AaABAg,"Komen ke 10, gak ad hubungannya sama peran dia di aquaman sih, cman bahaya jga buat reputasi film ini,",Niki kun,8,2020-02-24T08:29:25Z
33,UgyVkF6a7pP8Y4sMPet4AaABAg,Simak beritanya Sob 💕👍,Linggapura kreatif,1,2020-02-24T08:19:43Z
34,UgzOVAHd5HGnM8RaQvp4AaABAg,amazing stuff,MisterTracks,2,2020-02-24T08:16:39Z
35,Ugwo3Qn3WtUaURsHNHB4AaABAg,amazing content,MisterTracks,3,2020-02-24T08:16:39Z
36,UgwYxsU4QBbGqCvL_tl4AaABAg,👍👍👍🙏🙏🙏🙏,MaduKita CHANNEL,1,2020-02-24T08:15:51Z
37,Ugzpv6fg6tAhX7iRglF4AaABAg,"GAK KENAL..

PEACE

SALAM TIK TOK 


✋✋✋✋",Adi Priyanto,0,2020-02-24T08:10:57Z
38,UgxY0TCBm0yFXo3rVhF4AaABAg,Second,Haikal Vulcano,1,2020-02-24T08:09:06Z
39,UgzWoq4KolzDoroN6214AaABAg,Komen ke dua wkwkwk,Gracia Tivanisa,2,2020-02-24T08:09:01Z
40,UgwUsZ012d-71O8A2sl4AaABAg,"Cantik sih.... Tapiiii.....
Kasian mantan suaminya",Elsa Sabila,21,2020-02-24T08:08:56Z
41,UgywcMrrx47MsuQzcW94AaABAg,Apakah ini yg namanya dunia terbalik?🤔,Pentric P P,6,2020-02-24T08:07:49Z
