,id,comment,author,likecount,publishedAt
0,UgwDoVTJMdyALroC8aR4AaABAg,"Jhonny Deep el favorito de Disney, que es gran rival de Warner y DC, usado para destruir una película que amenaza con aplastarlos, Amber fue clave en el éxito de Aquaman siendo mejor incluso que cualquier película de los Avenger, quitemos a Amber para dañar la secuela, tan obio.",danny rene gamez Gamez,0,2021-08-17T19:47:50Z
1,Ugw_shtas-PoB5PRFm94AaABAg,"Si Disney y Warner no aparecen quiere decir 0 Dc, 0 Marvel, y 0 Star Wars, lo que será el mejor momento de los animes.",danny rene gamez Gamez,0,2021-08-17T19:39:09Z
2,UgyWR2fmE32ijdEKwrB4AaABAg,tremendas tardes la de amber,Fabian Ch,0,2021-08-13T15:47:04Z
3,UgyBKIL3lpNG0rL7Jat4AaABAg,No creo que sea un éxito ya que se aferran a que el papel de mera lo interprete Amber Heard en fin va a hacer un fracaso y eso será su culpa por agarrar a una persona que los fans odian como sea que lastima echaron a perder un buen proyecto,Baraseshou uchiha,1,2021-07-15T19:04:03Z
4,UgyV0JyTgtGJ9RtNQBh4AaABAg,Buen video,Miguel Angel Alvarez Agudo,0,2021-07-13T21:29:12Z
5,UgxdDbFEVHmOAD4eVh94AaABAg,Los vengadores tiene volver,Alex Planells clavijo,0,2021-07-13T21:09:02Z
6,Ugxo0E_QKwNaVaiUmr94AaABAg,"Me caías bien hasta que dijiste que querías una película en solitario de la pega cuernos golpea maridos, estafadora y sobre valorada de Amber Hurts.",Alex,0,2021-07-13T17:17:31Z
7,UgwI4iZ6Kv5xpX7HAxB4AaABAg,Yo solo se que Amber es mi crush y me encantaría que tuviera su propia peli,Juanes Camargo,0,2021-07-13T01:15:38Z
8,Ugy2kbEtnTINzkPX3at4AaABAg,Una película de amber no jodan. no veré aguaman 2,Jared Huaman,0,2021-07-12T22:30:24Z
9,Ugx7NtkohvqqoJXSI8l4AaABAg,Amber está salada todas sus películas después del problema con Depp han Sido un fracaso total.,JD Batista,0,2021-07-12T13:39:29Z
10,Ugzq_N68qMEqlXmm3Vt4AaABAg,Este tipo dise que warner to. A malas desiciones. Cuando hizo al joker que recaudo más de mil millones sin China y con un presupuesto de solo 50 millones. Y el actor ganó un Oscar.,manuel villablanca,0,2021-07-12T12:45:44Z
11,UgyMn6renr7OOz0kofh4AaABAg,La verdad no vería ninguna película de Amber...,kent moreno,0,2021-07-12T12:13:55Z
12,UgzrvxGoN1ZuanT_zAR4AaABAg,Hola   y   gracias   por   esta   preciosa   informacion   del   cine   mil   gracias,Luis federico Ferras beschi,0,2021-07-12T09:23:58Z
13,UgzSOpHAN39tBB-Tj9V4AaABAg,"Amber Heard es de lo mejor!!! Ha demostrado con talento y más lo que es y tiene , al que no me gusta que ella esté y siga no vea los proyectos donde sale y listo!!",Mauricio Viquez,0,2021-07-12T03:52:20Z
14,Ugx0fk5r9saoZNl7RnJ4AaABAg,Robert Downey Junior es Ironman como Henry Cavill a Superman,Ariel Mastroianni,0,2021-07-12T02:39:20Z
15,UgyYSdG1W28eGnCVxVJ4AaABAg,Lo que si va a ser fabricada es cuando la taquilla no alcance lo invertido. Que warner le pregunte a la última película de terminator como les fue jajajaja,Danny HPAZ,0,2021-07-11T23:23:39Z
16,UgxbL3_KhzqyMtIauC94AaABAg,Quién madres va a querer ver una película de Mera con esa mujer nefasta???,Alejandro Amacosta,0,2021-07-11T20:17:03Z
