,id,comment,author,likecount,publishedAt
0,Ugy9N34SZLUR4MbRtAl4AaABAg,The Sun is a gossip rag and everyone in the UK knows it. Dumbfounded by this verdict. Reckon he should appeal after he's won the next round...,WYRD IS THE NEW BLACK - Tarot,0,2021-11-13T12:15:18Z
1,UgzNLQ6lGs8g3_Kk4Ud4AaABAg,She had a lot of evidence too,Paige Maiello,0,2021-09-08T15:30:41Z
2,UgzFbiwpkEk37c_aIYp4AaABAg,"The lawyer, ""Lindsay Glazer"", is incorrect in her interpretation of Justice Nicol's finding that the allegations against Depp were ""substantially true"".  This does not mean ""more likely than not"".  The UK does not follow US civil liability standards.  In fact, Justice Nicol's finding means that he believed that nearly ALL the facts as presented by Heard were true and that the allegations against Depp were likewise nearly ALL true.  This goes much further than ""more likely than not"".  While not an exact corollary because UK law does not have standards of proof essentially, the closest approximation would be the US standard of ""clear and convincing evidence"" (a very, very high bar to meet) - but really even beyond this somewhat.  The travesty of the case is that incompetent and highly biased Justice Nicol simply accepted at face value as true essentially everything that Heard claimed while, for the most part, denying that Depp's evidence had any merit.  Justice Nicol, a typical Brit leftist and feminist sympathiser, chose to simply believe Heard without the benefit of any credible supporting evidence whatsoever.  The case shows the contrasts, by the way, between the UK legal system (devoid of individual, fundamental civil rights) versus that of the US legal system (premised upon the notion of individual fundamental rights).",Jo Piscine,2,2021-07-23T17:14:23Z
3,Ugy_bnBQZvk0cb3ob-94AaABAg,Two possible scenarios. 1: Heard won because of leniency bias towards women. 2: Heard payed the corrupt judge a large sum of money to “turn the tides” excuse me for the pun.,Alpha,0,2021-07-08T17:01:41Z
4,UgzNy4ibEwN7DwgVsLJ4AaABAg,Guys just boycott Aquaman 2 - it’s really that simple atm - boycott anything she’s in,Nezar Mufti,0,2021-07-02T15:41:55Z
5,UgwMa4a7YMUXez3zTD94AaABAg,Judge's son works for Murdoch !,gap949,0,2021-06-30T21:06:44Z
6,UgyvgzK2tDaqSBanOcF4AaABAg,"We no the truth we support johnny depp 100 percent. If he doesn't get justice in court he has justice from the millions of people who heard the truth with our own eyes and ears.  Johnny derserves justice and vindication. 
JUSTICE FOR JOHNNY PERIOD............",angela Bender,0,2021-06-02T06:31:31Z
7,UgxH4gsCjKND8_EHA0F4AaABAg,"The Sun is BS, probably my bias because they denied my fiction story submission",Billious,0,2021-05-25T16:00:40Z
8,UgzPV9ludqI15uFkZPF4AaABAg,I would pay good money to see the face of crooked British Judge Nicol after this body-cam footage... Having previously rejected the testimony of the 4 police officers under oath because they did not document the event at the time... Hope you made a lot of money from your friend and your son employer... Rupert Murdoch owner of the Sun Newspaper and FoxNews... for your corrupt ruling against Johnny Depp.... Mr. newly retired judge...,Guy Mercier,0,2021-05-18T18:15:28Z
9,UgyOimyKvAsVxelwSrV4AaABAg,That judge SERIOUSLY needs to lose their right to be a judge!,S_ B_z_,0,2021-04-29T00:07:06Z
