,id,comment,author,likecount,publishedAt
0,Ugw73PLnu8cuvYemQ6J4AaABAg,You got it. Took months!,Debora Briscoe,12,2021-05-16T03:26:28Z
1,UgwIfIIecEe7vO40Zel4AaABAg,"I think she’s confusing real life with a film role. There are plenty of famous, and very tremendous people that are considered “dull” or “vanilla” (incorrectly) because they’re not always getting in trouble. Take Keanu Reeves, or Denzel Washington for instance. You don’t have to cause problems for others and yourself to be relevant.",March Reighly,0,2021-05-21T15:09:44Z
2,UgzkyxQMDuMLfrxp5BZ4AaABAg,"I had an unfortunate incident about 2 months ago, still on going all the injuries.  However the one area that was bruised the most was from hitting a stud after being shoved/tossed into a wall.  That bruise lasted 4 weeks and the swelling was extremely noticeable for over 6 weeks.  And no broken bone under that bruise... imagine a broken nose or broken ribs...

So lol let's not forget that anything broken swells up a lot ontop of the bruising.  So yes you can throw makeup over your skin to cover up the discoloration but you cant cover up bruising with makeup.  Also when she stretched out (literally hung from his neck) to kiss Johnny no one, I mean NO ONE! (Even on heavy meds) would habe been able to do that it would be so excruciating.  Most people with broken ribs cant lift their arms over their head its eye level and lower and they cant bend their midsection, no twisting, bending over, leaning...  Shes HANGING from her arms and arching her back.  

On her other photo she is leaping in the air and turning her midsection towards the camera... again excruciating pain she could not have been able to move like that with broken ribs if she truly had broken ribs.  Yes people can mask pain for a photo but meds dont take away everything not without a dr prescription and x rays to see that they are indeed broken.  She had no evidence, no photos, no x rays, no CT, no MRI, only a nurse note that said she disnt show any signs of injury or bruising...  all these photos were candid, meant for personal remembrance, theres no evidence of facial swelling, no evidence of broken ribs or swelling anywhere really she is so thin any swelling would be very noticable on any of her arms and legs.  Theres nothing.  

Shes all smiles and fun meanwhile Johnny is the one that looks like someone that just went thru an ordeal and isnt too comfortable being around the person responsible.  Fake smile, tense, wearing a lot of clothing and sun glasses.  He looks to be the one that may have injuries seriously... pay attention to his posture (very rigid, Johnny has always been loose and comfortable infront of cameras he has an aura about him, in these he seems so uncomfortable and unhappy) look at his facial expressions and how he doesnt lean into amber when she hangs on him look at his posture and face...  these photos to me show a beaten man and there uncomfortable to see.",Susanne Boretsky,0,2021-05-20T22:55:24Z
3,UgwwOls8w902r1DtOKt4AaABAg,"Ah's only injuries are from those fillers on her face & lips,  she looks like a cabbage pad kid 😂",Salma Caribbean,0,2021-05-20T10:50:45Z
4,UgzTClZtV8aiiLaKr8N4AaABAg,"No way is anyone bouncing around on the water in a tube with BRUISED ribs, let alone broken ones.. It hurts to BREATHE for a few weeks after the injury.. And she has no paperwork on it, because like in Dec, she refused to be seen, so that a doctor couldn't call her out or put the nothing that they found wrong with her, on record.. I tried to sit through the phone recording, between the two of them,  it brutal listening to her use 4-5 sentences to talk in circles for about an hour? I'm not exactly sure how long it actually was, I bailed at around 30 min, after she cycled through the same cpl topics, faster than I could type that she had switched again, and again, and again.. UNREAL!! gave me a headache, can't imagine dealing with a person like that all the time, one who only talks to you to pick a fight, and will do anything to make sure you look like the bad guy and ensure that she looks like the victim, because right now, the world is all about believing accusers without question, or evidence.. 
I think this new evidence wasn't admitted into the UK trial because it was only recently discovered.. Some people only recently came forward saying that they were pressured or paid to agree with her.. A cpl of these people only lived that lifestyle because of her relationship with him, and without his $$ in a divorce settlement, there goes your free penthouse, and all the perks that come with being associated with him..",brandi elmont,0,2021-05-20T04:26:12Z
5,UgzWCh9wK1zl5-ox_at4AaABAg,"Ugh, why isn’t the Turd in prison yet? 🙄",Lumen Pierce,0,2021-05-18T18:16:19Z
6,UgyZvMwMy5NXScULtNp4AaABAg,Wellll....if she was Pinokio🙄,merline aliredjo,0,2021-05-18T17:35:20Z
7,Ugxhx62nwWHWztvCouJ4AaABAg,She was dying(no pun intended) to get in to a physical fight with Depp so she could cry abuse. It didn't happen so she made it up. Worked. #MeToo is destroying society.,Thomas M,0,2021-05-18T00:04:10Z
8,Ugx8nOsLIrBmu1xfFdN4AaABAg,I had bruised ribs and the first month it was hard to breath and move. It was horrible. I'm not buying her BS,Josh Jackzone,1,2021-05-17T14:32:55Z
9,UgzVJjS_w6b1TnLmIvJ4AaABAg,Nerdette maybe you should create a video showing the times that AH was caught saying the *truth* ... it's so much more rare than the lies at this point.  (probably not enough content though).  lol  :),Rock Candy,1,2021-05-17T12:03:58Z
10,UgzgjwY5H9IhRfuRoKF4AaABAg,"Adam Waldman did post these pics. With her claims, her actions would be impossible. JD has a black eye and swollen cheek in this pic. She's a liar. Foul money-grubbing creep. #justiceforjohnnydepp #jenniferhowell #amberisaliar",angela clark,0,2021-05-17T11:21:44Z
