,id,comment,author,likecount,publishedAt
0,UgyDgWggZpD62egsGYd4AaABAg,Finally!,Dawn Christensen,0,2021-06-30T02:07:12Z
1,UgzQQA0oF4ZoHXdafjh4AaABAg,👏 countdown,Vida Yap,0,2021-06-04T07:07:19Z
2,Ugzn0YxmAGEevxlID2N4AaABAg,So she makes a counterclaim and is not turning over the proof 🤷🏻‍♀️,Mrs M,0,2021-06-02T22:31:39Z
3,UgyHdw5NbkY7q-Kpyth4AaABAg,Finally! Yaaaay,superchic4u,0,2021-06-01T16:13:37Z
4,Ugz4Tns-dL2X2QJ4N4d4AaABAg,"Great job, as always",Tina Hansen,0,2021-05-27T13:06:58Z
5,UgzT9XLyeeYUkmkDK8V4AaABAg,Finally a judge immune to gaslighting and the great smell of male bovine excrement,Gwen Vickers,0,2021-05-25T13:23:22Z
6,UgxD3E3195ERU61QS3J4AaABAg,"This is fantastic. Finally, it seems we have someone who will deal with this properly & fairly.",gaysy1st,0,2021-05-24T16:05:54Z
7,Ugxs612y3ptBM1ngg3Z4AaABAg,my ? is her sister going to prison as well for federal fraud im pissed about this sh*t these rich f*cks think there above the law id sit 5 yrs in prison if i got caught committing fraud,rogue artz,0,2021-05-24T11:28:15Z
8,Ugy-wo_uSKuXAvymVpN4AaABAg,"No argument there ... one of my top go 2's 4 news on updates on this nameless not so nameless 1.
Good stuff mr yu actually make listening intersting.",Michelle Goliath,0,2021-05-24T06:08:42Z
9,Ugxwq0a0jbbugRCf6S54AaABAg,"The greatest weakness to any lair, who does evil in court.  The honest no nonsense judge who hates time wasters.",LadyKatherineFeyQueen,0,2021-05-24T02:40:09Z
10,UgyJDeYWLkWj3enYnd94AaABAg,I am praying for Justice for Johnny Depp.,A Parks,0,2021-05-23T22:40:44Z
11,UgyBv9Qo9IYt1IMwc1x4AaABAg,You're voice reminds me of Casey Kasum. Fly as hell 👍🏾,Naw.G,0,2021-05-23T22:33:35Z
12,UgxuLWqvFSWkJUq0K9h4AaABAg,🍷 🚬 TEAM DEPP,Tamara,0,2021-05-23T19:30:24Z
13,Ugzwc7IUGjFTL4-rlbF4AaABAg,AH probably calls jack mark z elon and youtube constantly telling them to take down pages lol they prob just agree with her so she will stfu about johnny depp lol,Tamara,0,2021-05-23T19:28:54Z
14,UgxGoGiP6F7ZstJ86C94AaABAg,"HOW DO YOU SPELL KARMA?
HAHAHAHA  IS HOW",Tamara,0,2021-05-23T19:18:55Z
15,Ugz_dML2t4lH8hvf9q54AaABAg,"Awesome! Nice Win, Johnny! If only Vic had this sort of win, too....The world is evil. :(",Zeke Ozaki,0,2021-05-23T09:18:04Z
16,UgzWCILX-Q_qKdQFfPJ4AaABAg,Hank Hill: Finally a judge with common sense.,The Real MTV,0,2021-05-23T08:26:44Z
17,Ugx44OGtsUwfcHt5N9F4AaABAg,"Please, some of us can read. No need for analogies and stories. Just stick to the point. As a tactic in litigation, you as for the Moon and let the court decide what you may receive.",King T,0,2021-05-23T05:43:38Z
18,UgxOVEsQx_skQmvnfrp4AaABAg,A case ending bombshell coming??  💃💃💃 I cannot wait!!!!,MNREDHEAD78,0,2021-05-23T03:20:47Z
19,UgwpD6H8ngSLHdF2RUR4AaABAg,"While this is good news, it isn't real justice.
Dude has already been cancelled.
Justice is when he gets his jobs back.",Danceofmasks,1,2021-05-23T02:14:50Z
20,Ugy5a_4tiAJzWoU0o694AaABAg,Cancel culture and pronoun culture is attacking johnny depp,DaminionC,0,2021-05-23T02:13:01Z
