,id,comment,author,likecount,publishedAt
0,UgzmpON4dQCrFAWZ4u94AaABAg,"FOLLOW ME😉 https://bit.ly/2X2dFhr



!💖🖤❤️#今後は気をライブ配信の再編ありがとうです！#この日のライブ配信は、#かならりやばかったですね！#１万人を超える人が見ていたも
ん（#笑）#やっぱり人参最高！#まさかのカメラ切り忘れでやら1かしたのもドキドキでした 
#今後は気をライブ配信の再編ありがとうです！
#この日のライブ配信は、 
#かならりやばかったですね！ 
#１万人を超える人が見ていたもん（ #笑） 
#やっぱり人参最高！ 
#まさかのカメラ切り忘れでやら1かしたのもドキドキでした #垃圾",Amelia Morgan,0,2021-08-08T12:38:33Z
1,UgwEJGZIGCtkklg_gjJ4AaABAg,"LoL
Amber Heard is the talk of the town and have been the people instantaneous.
I still supporting Amber Heard,and not with Johnny Depp campaign on Social Media at all.
The more people talk bout Amber Heard in Postatvie way.
Changing the negative energy into Postatvie engery.
Many people on Social Media is very funny.",Jim Coleman,0,2021-08-02T09:29:28Z
2,Ugx5Oc4Oy2G_Tx0CSGh4AaABAg,"AH is not good for Disney and Kids!
Justice for Jhonny Depp! 🙏",Ma. Blaiza Nianca Villamor Diary,1,2021-08-02T04:40:56Z
3,UgxFYz0NBGSRbnsqZOx4AaABAg,"Gosh...I can't even look at Amber's manipulative face now.
JD plz ...no more Amber!!!",yourstruly autumn,1,2021-08-02T04:39:47Z
4,UgzbhH90Ma_kMoGZtsN4AaABAg,Shame on WB & L'Oreal. They don't care bout boycotting them. They might after $$$ goes down the drain,Judibells2,1,2021-08-01T23:12:23Z
5,UgxXZKEp4f-aJJ0sMXh4AaABAg,She's so hated by fans & fellow actors,Judibells2,1,2021-08-01T23:10:05Z
6,Ugy5pLeol1DCoRnnICZ4AaABAg,Because she initiated every fight with violence. She cut off his finger in her violent rage isn't that enough proof right there she's dangerous and needs to be stopped already before she damages or kills someone she's a crime scene waiting to happen,Judibells2,1,2021-08-01T23:08:32Z
7,Ugwm3K_TLFxupLundUd4AaABAg,"amber heard could say what it is she wants but she can't hide the fact that she amber heard is a gold digger and that i can say with my head up for two reasons .
reason  1) 
that 7 million dollars that amber heard conned out of  Mr Depp . dont you think that Mr depp would not off used that money  to help the orphanage or the sick children hospital and do you not think hat Mr depp would not of given some to that ACLU to but no amber heard that money craving gold digger had to take all for herself. i can also give reasons of which i have seen how much rich and flirty people that Mr depp introduced that gold digger and one of them is the Riothchild who will not even want that gold digger close to him alone .

now for the second that child is who's child Mr Musk child right ? why musk did not wan to marry her so she had to do something to get some of his money right because he is such more richer than Mr Depp so wale that child becomes Musk child so amber heard can pull money out of musk for child support right . use an innocent child to get money . amber heard peter safran and WB and all those big comparisons and you know what with amber heard while she is still a little young . hey amber heard someone much prettier and younger will boot you out wait you gold digger .",Geeta Pollard,0,2021-08-01T21:14:03Z
8,UgyNncPiEHwuyx3AstJ4AaABAg,"#AmberHeardisanAbuser 💩
#BoycottAquaman2 👎
#JusticeforJohnnyDepp 💪",stinabo,0,2021-08-01T21:04:14Z
9,UgzaTAz73Qod_LsMYa54AaABAg,"Amber Heard only knows how to lie and be manipulative. This is supposed to about the reactions of Jason Momoa, Amilia Clarke and Nicole Kidman what happened?",Amber,3,2021-08-01T20:19:00Z
10,UgxzrVAMSbAxEkFlS5J4AaABAg,"Amber you should be ashamed ! 
All the little girls wanting to seeing the movie.  All you are doing is teaching these kids is its 9k ti be a lier",Cburke502,2,2021-08-01T20:10:08Z
11,UgyXB9VRt2XgKtiKWDp4AaABAg,"Amber Heard: ' our marriage was volatile at times, but always bound by love.' What is she quoting to a Ripley's: Believe It or Not? C'mon Amber your love doesn't exceed the love of yourself and money.",clacoose007vibes,2,2021-08-01T18:31:04Z
