,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgyPirMYELwqYYiFjYB4AaABAg,k mmm,"Sí, pero estás hablando de dos cosas totalmente diferente. Una cosa es estudiar, y tener el valor de hablar español y otra cosa es mentir si la han golpeado o no. 
Desde mi punto de vista su español es muy bueno, podría decir que puede mejorar un poco más. Se ve que su acento se basa más en un español mexicano.
Con respecto al juicio que tuvo hace un tiempo ella tendrá que saber que fue lo que hizo mal o no. En realidad no tengo una opinión formada sobre el tema porque no sé la situación a fondo, pero aún así no quita su buena habilidad de ser bilingue",2021-08-09T13:09:02Z,0
1,UgwCA3aPOEDlefBFTjd4AaABAg,InHumanoXY,SIMP SIMP SIMP SIMP SIMP SIMP SIMP SIMP SIMP SIMP SIMP SIMP SIMP SIMP SIMP SIMP SIMP SIMP SIMP SIMP SIMP SIMP SIMP SIMP SIMP SIMP SIMP SIMP SIMP SIMP SIMP SIMP SIMP SIMP SIMP,2020-11-12T16:58:31Z,0
2,UgwCA3aPOEDlefBFTjd4AaABAg,InHumanoXY,@ari SIMP,2020-11-12T16:58:21Z,0
3,UgwCA3aPOEDlefBFTjd4AaABAg,InHumanoXY,@Bernard SIMP,2020-11-12T16:58:15Z,0
4,UgwCA3aPOEDlefBFTjd4AaABAg,ari,"Johnny Depp tiene que rehabilitarse  porque acabará mal .... y salir del pozo que cada vez se mete más, una  pena ......sobre su conciencia esta la muerte de River Phoenix por sobredosis",2020-11-12T16:38:26Z,0
5,UgwCA3aPOEDlefBFTjd4AaABAg,Bernard,CALLATE PELOTUDO ACASO DEPP ANDA PREOCUPADO DE TI O SI TE ROMPEN EL CULO?  mire que venir a pedir justicia para el otro pelotudo que a su edad no sabe eligir mujeres. jajaajaja,2020-09-06T02:57:41Z,1
6,UgxlF_OoOCm-HzKcrph4AaABAg,Daniela,"Ha sido una mentirosa, cínica y abusadora",2020-07-23T21:40:55Z,1
7,UgyI4Uqnp4OZAfEf_IZ4AaABAg,Gian Faccia,"@dibox argentina si , ya quiero que vengan para Argentina",2019-03-19T14:27:08Z,1
8,UgyI4Uqnp4OZAfEf_IZ4AaABAg,dibox argentina,Si! Con nuestro querido Andy Muschietti!,2019-03-19T13:26:40Z,0
9,UgyhSGA154h7Yvbr3sV4AaABAg,Angie Melissa Castillo Viveros,Y ahora qué salió el audio sigues pensando lo mismo...???,2020-02-10T11:15:37Z,1
10,Ugx8L3TiCfAi6X-ZFW54AaABAg,alejandro gomes,"y entonces  porque la comparas, inseguridad?",2019-03-18T01:44:48Z,0
11,UgxVYYvibbPVPGSxM0h4AaABAg,AMÉRICO,El comentario más impertinente e imbécil de Youtube en español. =/,2020-05-09T01:41:31Z,0
12,UgyOh69VypUnMCR9B6R4AaABAg,Marlon Rodriguez,"Pelisrojas, como no amarlas...😂",2020-01-08T01:00:59Z,0
13,UgwY2A8larQD4fKVaeB4AaABAg,Splytek,"Es acento mexicano, ella vivía en Texas (Ella crecio escuchando a mexicanos, lo dijo en una entrevista)",2019-02-11T23:31:36Z,0
14,UgzPYTr8tyfdtqtlaL54AaABAg,dibox argentina,@David Albarrán C.  saludos y gracias por pasar por nuestro canal!,2019-01-25T18:47:30Z,0
15,UgzPYTr8tyfdtqtlaL54AaABAg,David Albarrán C.,"@dibox argentina  Si no se puede como ""Mera"" se vería genial de rubia como ""Supergirl""...saludos ""dibox argentina""",2019-01-15T21:15:42Z,5
16,UgzPYTr8tyfdtqtlaL54AaABAg,dibox argentina,Nosotrxs también! excelente personaje además ;),2019-01-15T21:06:39Z,3
17,UgzPYTr8tyfdtqtlaL54AaABAg,Rodriguez Peña Samuel,También yo sería increible,2019-01-10T02:28:37Z,1
18,Ugxl9G2qsBE20mCTeVl4AaABAg,Alex,"@alejandro gomes no hace falta que lo expliques con manzanas, se que te refieres a que supuestamente está solo en la película para cosificarla cuando en todo caso todos los actores incluidos los hombres hacen los mismo, la viuda negra le han dado un protagonismo que no debería tener con seres tan poderosos como con los que está",2019-03-19T07:21:49Z,1
19,Ugxl9G2qsBE20mCTeVl4AaABAg,alejandro gomes,"@Alex como que no entendiste o  te lo tomaste muy literal, hablas lo obvio(los actores casi siempre tienen que ser guapos para triunfar) y si fuera solo eso no tendria  una pelicula propia.
tampoco estoy para explicártelo con manzanas.",2019-03-19T03:27:21Z,0
20,Ugxl9G2qsBE20mCTeVl4AaABAg,Alex,"@alejandro gomes y Cris Evans por su bíceps, bienvenido al marketing xP",2019-03-18T06:29:58Z,1
21,Ugxl9G2qsBE20mCTeVl4AaABAg,alejandro gomes,"si nos vamos a marvel, scarlett esta ahi por su culo y no se quien negaria eso, la bruja escarlata también es muy sexy, pero   tiene un papel mas digno y creo que es a eso a lo que se refiere.",2019-03-18T01:48:49Z,0
22,Ugxl9G2qsBE20mCTeVl4AaABAg,jose luis Vargas,"@Alex pues si tienes razón, es algo ya cultural que irá cambiando con el tiempo, por eso ella pedía más tiempo.",2018-12-31T10:11:03Z,0
23,UgxaQoc5dmgsD_j63_B4AaABAg,Mauro Man,"@Iara Hammoud ..si,.. es perfecta.  ..según la ciencia, tiene la cara perfecta en proporciones.. y su cuerpo..omg.",2021-04-07T01:35:21Z,3
24,UgxaQoc5dmgsD_j63_B4AaABAg,Iara Hammoud,"Cosa Lipe scarlett ya no es lo mismo, Amber es hermosa",2018-12-28T23:46:35Z,2
25,UgzckTMrFKlvt3DfL954AaABAg,Sexy Videos,milco antonio aguilera bolarin ❤❤❤,2018-12-27T22:29:53Z,2
26,UgynmkLYM8ZXS0w51ax4AaABAg,dibox argentina,"North america.   In south america we speak spanish and Amber wanted to be polite and do it in our languaje, as the interview was for Argentina. A great gesture from her!",2018-12-25T13:48:53Z,5
27,Ugz1zbGPA4RZ5aycGhZ4AaABAg,Max M.,@glenbelysha y vos quien carajo sos?.. Volvé debajo de la piedra de donde venís.. Infeliz. Si admiras a ese entrevistador ok.. Pero a mi no me vengas con boludeses.. Bye,2018-12-30T01:02:19Z,0
28,Ugz1zbGPA4RZ5aycGhZ4AaABAg,glenbelysha,"@Max M. JAJAJAJAJ te iba a responder antes, pero no valía la pena ahí vi este comentario que denota todo. Si estás frustado, dale, hace la carrera que tiene Javier. Total para vos es taaaan fácil hacerlo. Vamos a ver cómo te va. Sos mediocre con estos comentarios que NO SUMAN en nada. No mires sus entrevistas ""y punto"". Qué rídiculo por favor. deja de mirarlo y listo querido, buscate una vida, o mejor dicho la profesión que se ve que te saldría tan bien!  besis",2018-12-28T14:58:44Z,3
29,Ugz1zbGPA4RZ5aycGhZ4AaABAg,Max M.,"@dibox argentina si Javier tiene tantos años de experiencia, no se nota.. Da vergüenza ajena.. Punto!!!",2018-12-28T07:41:49Z,0
30,Ugz1zbGPA4RZ5aycGhZ4AaABAg,Max M.,"@Heat seeker más respeto que tenga la Producción y el presentador para hacer mejor su trabajo... En cuanto a mi, obvio que lo puedo hacer mucho mejor!!.. Tanto en inglés como en español!!!.. A ver la producción que me llame para un casting!",2018-12-28T07:40:57Z,0
31,Ugz1zbGPA4RZ5aycGhZ4AaABAg,Miguel Flores Marín,@Heat seeker excelente comentario,2018-12-28T05:36:08Z,3
32,UgxoqTROw-WS1J9PulF4AaABAg,Shinae Maryn,La más demente y que se caga en la cama,2020-08-09T14:50:43Z,0
33,UgxoqTROw-WS1J9PulF4AaABAg,gay ;;,La mujer más asquerosa querrás decir.,2020-04-17T20:49:11Z,3
34,UgxoqTROw-WS1J9PulF4AaABAg,Lau_Fandubs,Decirle a deep,2020-02-08T23:17:10Z,4
35,UgxoqTROw-WS1J9PulF4AaABAg,Daniela,No,2020-02-04T03:13:52Z,5
36,UgyrD54iAvSFAaUM1OJ4AaABAg,dibox argentina,Gracias por tu comentario!!,2018-12-26T16:52:49Z,0
37,UgwpkauRzv8aMyluqex4AaABAg,Braian Dominguez,"No, si te das cuenta, la hermosa Amber no entiende la pregunta y cree que le pregunta por el director de su película, saludos.",2018-12-27T06:16:47Z,0
38,UgwpkauRzv8aMyluqex4AaABAg,dibox argentina,"gracias por tus comentarios! por supuesto lo tomamos, a veces se dificulta hacerle todas las preguntas programadas /Van apurando con los tiempos y en el momento el entrevistador debe ir salteandose varias preguntas :(    No faltará oportunidad para volver a verla y preguntarle ;) saludos y felicidades!",2018-12-26T16:05:42Z,2
39,UgzUIZbhMFSzmywLUaJ4AaABAg,Liz Vasquez,Todavía lo están??,2020-02-07T23:40:37Z,2
40,UgzUIZbhMFSzmywLUaJ4AaABAg,Anthony VR,Jajajaja siiii :v me enamore 😍,2019-01-12T15:51:54Z,1
41,UgzUIZbhMFSzmywLUaJ4AaABAg,Rodriguez Peña Samuel,Como lo supiste. :v,2019-01-10T02:26:16Z,1
42,UgzUIZbhMFSzmywLUaJ4AaABAg,Jurassic World,Como raios lo supiste? :v xd,2019-01-07T06:02:29Z,1
43,UgzUIZbhMFSzmywLUaJ4AaABAg,Jkveri 2802,Como lo supo :v,2019-01-05T22:04:02Z,1
44,UgyEcoPTcMMjEixfJVx4AaABAg,Arturo,Quédate con ella... Johnny Depp ya la dejó por violenta y agresiva... De repente a ti te trata mejor xD,2021-04-04T23:00:48Z,0
45,UgyoJzs1SW7w-xOKivh4AaABAg,Braian Dominguez,Ella entendió mal la pregunta.,2018-12-27T06:17:24Z,1
46,UgyoJzs1SW7w-xOKivh4AaABAg,Leia Organa,baki hanma los leyó pero quizás ya tienen planes para Aquaman 2 y decir villanos sería dar pistas.,2018-12-24T15:24:29Z,3
47,UgyoJzs1SW7w-xOKivh4AaABAg,Mister Wayne,"Exacto, lo mismo iba a decir. Le hizo una pregunta muy muy difícil, quizás no ha leído los cómics necesarios para saberlo. Yo de manera personal digo que Siren la hermana de Mera también de Xebel seria una buena villana.",2018-12-23T20:05:10Z,1
48,UgzlLSz5LXICO0VgZaZ4AaABAg,Iara Hammoud,A mi me recuerda más a lili,2018-12-28T23:44:54Z,0
49,UgzlLSz5LXICO0VgZaZ4AaABAg,Lupita Elizondo,alcides hernandez  Me refiero a que tiene un parecido con su físico ;),2018-12-26T21:03:53Z,0
50,Ugx11-Ltae2vhNZrR3B4AaABAg,Javier Rivas,Lastima que ya no,2020-11-07T14:08:05Z,1
51,Ugx11-Ltae2vhNZrR3B4AaABAg,Jorge López,"Papeles los que le dieron los abogados 👀, chale 😐",2020-11-04T17:22:57Z,0
52,Ugx11-Ltae2vhNZrR3B4AaABAg,Andreina Erazo,Jajajaja,2020-02-10T19:20:41Z,0
53,Ugx11-Ltae2vhNZrR3B4AaABAg,Joel Aaron,De boxeadora  ahr,2020-02-09T04:49:40Z,4
54,Ugx11-Ltae2vhNZrR3B4AaABAg,Ambar C. Cabrera Alegría,Ya los perdió todos,2020-02-04T02:08:18Z,5
55,UgyaVlaEVtzJXJQeaGF4AaABAg,coipoboy,Ese comentario no envejeció muy bien que digamos.,2020-12-25T21:18:15Z,1
56,UgyaVlaEVtzJXJQeaGF4AaABAg,Jasson Lopez,@GAME over 🤣🤣,2020-12-05T22:09:32Z,0
57,UgyaVlaEVtzJXJQeaGF4AaABAg,GAME over,pero si esa mujer es el diablo,2020-12-05T21:36:36Z,1
58,UgyaVlaEVtzJXJQeaGF4AaABAg,Adrimpg,Igual eso no quita el hecho de que está bien buena 7u7,2020-08-18T23:46:21Z,2
59,UgyaVlaEVtzJXJQeaGF4AaABAg,Lucy del Carmen Rodriguez,Esta loca,2020-06-27T16:48:22Z,4
60,UgzzT3-8CYS6NxfWN3J4AaABAg,Shinae Maryn,Pues ovio scarlett no se hace en la cama y está cochina si,2020-08-09T14:49:34Z,0
61,UgzzT3-8CYS6NxfWN3J4AaABAg,The Amber Heard Playlist!!,Hice un video en Amber Click ahora mismo,2020-05-15T02:29:22Z,0
62,UgzzT3-8CYS6NxfWN3J4AaABAg,Julio De la torre,@Lucas Acho y q nunca habla mas q ingles la mamona,2020-01-01T17:08:33Z,1
63,UgzzT3-8CYS6NxfWN3J4AaABAg,tonkslunahermy2121,"Ella siempre quiso copiar a Scarlett y además es una abusadora serial, por eso está siendo demandada por difamación,sin mencionar que más mujeres saldrán a testificar que fueron abusadas y golpeadas por Amber Heard.Yo que ustedes no me dejo engañar por las apariencias.Además, es malísima actuando.",2019-05-24T16:49:29Z,5
64,UgzzT3-8CYS6NxfWN3J4AaABAg,Bruce Master,Jajaja oye si 😂,2019-04-28T20:26:04Z,1
65,UgwAzyGLufR9MyOx-HN4AaABAg,kefasmania,Seguro. Jajaja. Y a mi me encanta su espíritu.,2018-12-22T21:05:28Z,2
66,UgxIhEWapEft2LFeLpp4AaABAg,Rodriguez Peña Samuel,Yea😍,2019-01-10T02:30:35Z,0
67,Ugzems4RmtwNv0lKviJ4AaABAg,Shinae Maryn,Asta que supiste que se caga en la cama,2020-08-09T14:51:42Z,0
68,UgysEOt8C4e-0T-M6KR4AaABAg,The Amber Heard Playlist!!,Hice un video en Amber Click ahora mismo,2020-05-15T02:29:40Z,0
69,UgysEOt8C4e-0T-M6KR4AaABAg,Mayrin Cardiel,"Y sin tener q usar otra voz para la película en español,porque ella la podrá hacer",2019-01-05T21:32:05Z,1
70,UgyVtVk8GO9Z42C_hlJ4AaABAg,Rocco Drums,Igual yo.....,2019-02-13T06:47:11Z,0
