,id,comment,author,likecount,publishedAt
0,Ugy0INekEF8ueJVUEnR4AaABAg,"Damn it man I want to like your videos so much because I'm a huge JFJ fanatic but Everytime your videos are not well researched and full of half truths, getting events and dates mixed up, getting things that happened mixed up and always clickbait!! I'm trying really hard to be a fan man, but even though your videos do come off as being on the JFJ side, spreading more misinformation is only helping her! When people hear different accounts of the way things went down they naturally check out! The actual facts are a matter of public record! And the real story is a better crazier story than any press is giving it! You can report the facts and still have an amazing story on this one!",Nichole Shackelton,0,2021-07-28T14:40:48Z
1,UgxoXXlpcFMrUpShzbJ4AaABAg,"""Choosing to have a baby on her own terms""???? Um there is no problems with her being ""Able"" to carry or get pregnant! Her ""Own terms"" is the definition of:(I ain't gonna carry no alien in my body..9 months..getting fat and stretch marks? H to the No!"" AH...What a Loser🙈😂😈",Lisa Barnes,0,2021-07-27T18:21:50Z
2,UgxRsPAqwLyTtBTDv5p4AaABAg,"Check out how to pronounce foreign names on Google or YouTube. Oonagh, or Una, is pronounced Ooo-na, meaning the first. Not Ooo-nog. She has chosen the Irish spelling as Irish names are fashionable. Just think of the 'gh' in laugh and you'll be there! Ooo-nog sounds like a Christmas drink.",M P,0,2021-07-25T12:17:42Z
3,UgxKkmILHhsbeIUwzh94AaABAg,They will rue their decision at the box office.,Angie Dixon,0,2021-07-23T02:54:35Z
4,Ugz4pKsxBZj0eSCqZNl4AaABAg,"Motherhood just might be good for her.... Um, nah all I can think about is that baby having bruises, being used as a stunt prop to make abuse accusations against whoever the victim maybe.",Ang Lovetree,0,2021-07-23T01:24:23Z
5,UgzbDB7ohXJcarHy3Jx4AaABAg,Where does she actually  state that it's a publicity  stunt..,Wendy Whitter,1,2021-07-21T21:27:33Z
6,UgzGfmfCqM_IzRilCXJ4AaABAg,This did bring out a lot of organization people who ok back a abuser make you wonder about all there charter as real people and why they went after Jd,Cindee paul,3,2021-07-21T21:24:32Z
7,Ugzbw3r4g9Z6rIO6adR4AaABAg,"That aqua man film, is doomed",Christian Serna,2,2021-07-21T20:33:16Z
8,UgyjXDPCWccFMrAOpRZ4AaABAg,She needs to give that baby to a responsible person. She’s a evil clown!,Christian Serna,13,2021-07-21T20:31:54Z
9,UgyO1l6cEMYvwTjYEOR4AaABAg,Lets hope Elon is the father and not Johnny let Johnny be done with her for good,Rosemary Howard,1,2021-07-21T19:53:06Z
10,UgxlNern2ObjKd0FlDN4AaABAg,AMBER HEARD IS SOOOOOO PATHETIC 🤡💩🤡 FOR ALL THE WOMEN THAT HAD THE COURAGE TO SPEAK OUT ON ABUSE... THNKS 2 AMBER HEARD'S WE'RE STEPPING BACKWARDS... 😤😤😤,Sou Chandavong,1,2021-07-21T17:49:20Z
11,Ugyg-P-g3UTd57FRZyZ4AaABAg,I thought Amber has a partner?,August,0,2021-07-21T17:02:59Z
12,UgwV71blmvZ0UwVKUt14AaABAg,She wont be fired from Aquaman but i can guarantee she wont be in Aquaman 3 that or there just wont be an aquaman 3 over this stuff. Good. I would be worried about how that child is taken care of aswell,Dee xGretchx,10,2021-07-21T16:10:00Z
13,UgzvAy2X6jbMopNUgZZ4AaABAg,That baby will be directly damaged by that girl.  Oh! but anything she does will be hidden and protected by her wealth and media. Sad...sad...,Jennifer Moore,9,2021-07-21T16:06:50Z
14,Ugz9KqlxUWv-UqxsyOp4AaABAg,I don't believe that she couldn't carry baby herself. I bet it was so she could keep her figure for aquaman and it would if been perfect timing if the va case wasn't adjourned till next year which by then we will see what kind of mother she really is. And she couldn't keep her charity pledges but was able to pay for a surrogate. Hmmmmmm so all the court fees and lawyers aren't going to affect the baby. I bet she's not too happy that people aren't just eating up her bs anymore and JD stood up for himself which she didn't want,Freeda Aghakhaineyan,0,2021-07-21T15:48:49Z
15,UgydNI56ghRL7u1wf194AaABAg,I’ll never watch anything with amber in it,Danna Riddle,11,2021-07-21T15:45:38Z
16,Ugz_EGfaOqqHjbMXWjZ4AaABAg,Everyone I know are not going to see it,Danna Riddle,1,2021-07-21T15:45:04Z
17,UgybX-hEKtJF1L-GSlN4AaABAg,I said from the start that is not her baby,Che Anarchist,2,2021-07-21T15:35:41Z
18,UgwwGG-2v9eZidG5L_h4AaABAg,"The fact that she thinks by her having a child now. Will spare her in court is laughable. I hate that she brought this innocent child into the mix. 
As for her “Support for infertility” I’m sure if women had her money they could of afforded a surrogate… 😒 it’s easy to just “ PAY “ for that when you’re keeping JD’s money 🙄",Alex Lopez,13,2021-07-21T15:22:17Z
19,UgzOOqIQwW5oEUHgRLB4AaABAg,There is nothing new about being a single parent it's funny how this beautiful baby came along when the Vaginia Court case should of happened I do wish her well as a mother and hopes she gives that little girl the best life,Diane Thompson,7,2021-07-21T14:28:47Z
20,Ugw9kb5iwbemmAxBL7B4AaABAg,the way she poses with the baby with all the fresh fruit and veg infont of her like its a set up for an insta AD - WTF!,Shot on My Iphone,12,2021-07-21T14:11:36Z
21,UgypaHuzQD_1uS3mt-14AaABAg,she should have called the poor thing atemptoutofjailcard Heard,Realm of the Ouroboros,7,2021-07-21T13:47:57Z
