,id,comment,author,likecount,publishedAt
0,UgxRNZHOuqlG1quppD94AaABAg,"Amber Heard tinha que ficar ruiva muito melhor que loira, o papel de Mera pra ela ficou muito pika",Victhor Gama,3,2021-08-20T04:31:58Z
1,UgyNZeb3ZgSXjrxfzJl4AaABAg,Ariel nova versão,Elaine Sancler,1,2021-07-04T02:51:09Z
2,UgxeMfMTt2JJ8mgbCFB4AaABAg,Essa Mera é linda demais 😍,Colonial Hermit 915,4,2021-06-07T12:52:51Z
3,UgwL7JsQUOVJuc3Weop4AaABAg,Mera top,Família Roth,2,2021-06-01T15:33:46Z
