,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwGsuxozvCzv_RmIYN4AaABAg,Christopher Lee Jackson,"I used to feel sorry and prayed for Amber Heard, for Oonagh. Now I feel betrayed. Like you, Tristen, Babies are my weakness. :)",2021-07-18T05:02:21Z,0
1,UgwGsuxozvCzv_RmIYN4AaABAg,Terry Jones,Funny pre-opening opening! Have fun with the LiveStand tomorrow!,2021-07-17T22:46:55Z,0
2,UgwGsuxozvCzv_RmIYN4AaABAg,Savage Karma,Thrilled for the stream tomorrow!,2021-07-17T22:41:30Z,0
3,UgwGsuxozvCzv_RmIYN4AaABAg,Tnn Dll,"That child could be physically abused in the future.

I wouldn' t be surprised if Child Services eventually gets involved.",2021-07-17T22:02:32Z,1
4,UgwGsuxozvCzv_RmIYN4AaABAg,Tnn Dll,"Amber Heard, both a socio and psycho-path.

What Johnny would call ""a double-threat girl""!",2021-07-17T21:59:55Z,1
5,Ugz_eWZdvHkSeP_fHqJ4AaABAg,Johnny Christopher Depp,🙈🧐🙄 funny enough 😜😁,2021-07-19T02:43:09Z,0
6,Ugyy_Y_Ixm-mSYpmdZ94AaABAg,Johnny Christopher Depp,Nice 👍 comment i must say! Thanks for the support and love 💗🥰🤩..,2021-07-19T02:46:45Z,0
7,Ugy-RK_1uKca2dRdZRt4AaABAg,Johnny Christopher Depp,"Time will tell, certainly!!!",2021-07-19T02:41:10Z,0
8,UgycUswv15ZNyEaMjxp4AaABAg,Johnny Christopher Depp,"And i got it, thanks alot i appreciate",2021-07-19T02:44:15Z,0
9,Ugyh_6ifi4Zl288KHc94AaABAg,Johnny Christopher Depp,What a dose!,2021-07-19T02:45:01Z,1
10,Ugyqi4E_p1SFDrr7Qml4AaABAg,Johnny Christopher Depp,Wonder what she could be thinking or what could be going through her mind now!!!,2021-07-19T02:25:39Z,0
11,UgzqlVKcbFCQh913ZoB4AaABAg,petra r.,@Johnny Christopher Depp please stof scamming people!! you are a scammer! the realjohnny would never post in the comment section of youtube!,2021-07-19T12:52:46Z,0
12,UgzqlVKcbFCQh913ZoB4AaABAg,Johnny Christopher Depp,"Hi dear, thanks for the concern i do appreciate your support 🙏 love 💓 and care ❣️.... JUSTICE at last!!!",2021-07-19T02:29:54Z,0
13,UgxeJfXmTsH7kS7qGHh4AaABAg,Louise Barker,"@Nerdette's NewsStand hell knows! I like to add comedian commentary :)
But I believe this IS true,and I'm not laughing....
https://www.thesun.ie/archives/irish-news/1511/mucky-movie-lads-murky-past/",2021-07-18T20:02:19Z,0
14,UgxeJfXmTsH7kS7qGHh4AaABAg,Nerdette's NewsStand,Is that true?,2021-07-18T19:40:44Z,1
15,Ugx3HFSUKW72nFdprJ14AaABAg,Shaza Locks,"So true. That episode totally exposed what a superficial, hateful person she is in real life.",2021-07-18T13:30:34Z,0
16,UgxCuA5WMGgo6-LYa-F4AaABAg,WhiteBeard SkyDaddy,"@Rock Candy It's clear that she's capable of anything. I think that's messing with her head, in a big way. That so many people know what she is, and being found out.",2021-07-18T23:41:08Z,0
17,UgxCuA5WMGgo6-LYa-F4AaABAg,Rock Candy,i'm not sure yet either...it's possible she's just borrowing the child like she did with Kate J's son.  This time lying more by saying it's hers and getting more attention.  Or it's Musk's...,2021-07-18T16:18:46Z,0
18,UgzvOTofJ5v61njZn5d4AaABAg,Meta Lucario,Feel sorry for this kid,2021-07-18T01:07:49Z,1
19,Ugx4nxfMaPR1WEZww4B4AaABAg,Johnny Christopher Depp,"Like seriously speaking, you kind of historian? Sounds amazing you know!",2021-07-19T02:34:22Z,0
20,UgywXYrwTeZis0OHvDV4AaABAg,Nathaniel Bables,This is likely the reason she lacks acting chops. She lacks the empathy to throughly the view points of others. Thus it's always awkward and unnatural when she tries to use her personality to stimulate and entertain others.,2021-07-18T03:05:52Z,2
21,UgwJVzrq4kXYBCtSi4R4AaABAg,Nathaniel Bables,"The T-1000 is way more authentic, and doesn't play annoying mind games.",2021-07-18T03:08:35Z,3
22,UgwJVzrq4kXYBCtSi4R4AaABAg,Daniela Sarmiento,That an insult to the T-1000 they at least gained humanity towards the end,2021-07-18T00:16:31Z,4
23,UgwJVzrq4kXYBCtSi4R4AaABAg,Savage Karma,You got that right!,2021-07-17T22:43:29Z,4
24,UgzHxY2XDhv8MhmT_5x4AaABAg,Shane Nolan,@Freeda Aghakhaineyan thanks freeda .,2021-07-21T19:13:44Z,0
25,UgzHxY2XDhv8MhmT_5x4AaABAg,Freeda Aghakhaineyan,Best comment ever. Thank you,2021-07-21T06:19:35Z,2
26,UgzHxY2XDhv8MhmT_5x4AaABAg,Johnny Christopher Depp,Lol 😂 😂😂 kind of a great politician you say but i know JUSTICE IS mine!,2021-07-19T02:18:02Z,1
27,UgzHxY2XDhv8MhmT_5x4AaABAg,Nathaniel Bables,Many politicians are narcissist so....,2021-07-18T02:56:04Z,0
