,id,comment,author,likecount,publishedAt
0,Ugxko3LEvE1cngAC2Ah4AaABAg,Shes an abuser.,Cburke502,0,2021-07-13T05:34:37Z
1,UgzKxvp0Ok5VMHY5vPx4AaABAg,"Shes a lying monster. I hope she loses.who care of the other posters there man be. Amber heard is the one that will be a part of our children's to look up too.Dont think so.  I haven't gotten any other beauty product ,and won't til I see the monster off of your product.",Cburke502,0,2021-07-13T05:30:42Z
2,Ugx76-o2qxMXoLD8XOt4AaABAg,Justice for Johnny Depp!,Jeffany Joralemon,0,2021-06-15T06:44:24Z
3,Ugz9hLguLoH3-5T0vGR4AaABAg,"This woman scammed sick children by not donating to the Children's Hospital of L.A, she abused Johnny by hitting him and slicing his finger off with a broken  vodka bottle, projecting her own abuse that she did to Johnny(meaning everything she is accusing Johnny of, she was doing herself!), OH and she lied with audio and video proof that she was a victim of domestic violence....The part that is most infuriating is the fact that she is using REAL victims as a shield now making it even harder for real victims to come forward since AH has no problem lying about it. Women will be doubted even more because of her horrific actions. I really hope she gets thrown into jail and stays there. What a monster with a pretty mask. Justice for JD <3",Sierra Parker,1,2021-05-15T15:42:58Z
4,UgwB74tUkhzaU0z6TCt4AaABAg,У нее на лице написано кто она. При том лицо достаточно отхаркивающее.,Жанибек Сейтбатталов,0,2021-03-02T13:50:27Z
5,UgxanCLfVGZ9HYaJwcJ4AaABAg,i wasnt a johhny depp fan before he got abused!!! i was just a guy whole liked POTC. when i heard about this case and what the judge/the sun have done i was fully behind johhny's back! i fight for justice!,Reza Nurmohamed,0,2021-02-14T18:12:22Z
6,UgzAObgTomrzZs5Hg6d4AaABAg,"Punish them financially. I threw all my Loreal into the trash bin which included : Shampoo, conditioner, face scrub, 2 face creams night and day, under eyes cream, pure clay mask, mascara and nail polishes. Everything is replaced with other brands and I aam not going back to using loreal ever again. You do the same if you want to make them listen",Claudia Auditore da Firenze,0,2020-12-29T19:55:20Z
7,Ugw_lMs8KJFTkMKThdF4AaABAg,Does L'Oreal realize they are losing a lot of customers by doing this thing? Not a clever choice.,Little Sand,0,2020-12-29T04:08:41Z
8,Ugx0v53_wQU0cM3UKkR4AaABAg,"Inform overload, please stop breathing",The Amber Heard Playlist!!,0,2020-12-25T04:58:38Z
9,UgwPtPkFft9Zkf2oGWN4AaABAg,I am angry because I am disgusted a corporation is supporting a DV abuser. How can they do that?,Kate Gould,0,2020-12-03T03:09:55Z
10,UgxXGp93FIUqCCqezyh4AaABAg,ANDDDD.. none of these famous women actually wear l'oreal! Stop it!,dirty halo,0,2020-11-09T20:25:45Z
11,UgxbYSJldbEReFl-3OV4AaABAg,"She needs to be fired.  If we wanted to be treated as equals then we need to act as equals.  A man would be fired not praised!!! Watch her deposition  hahahaha and she is an ""professional actor"" hahah",dirty halo,0,2020-11-09T20:23:34Z
12,Ugzvx7ODTVLXGVllB254AaABAg,#JusticeForDepp,voblep4o,0,2020-11-08T19:08:56Z
13,UgwL6wi4JAma5VdVFXx4AaABAg,L'oreal set up is stupid & will never no better!! Boycotting everything she's involved in is the way forward! Period!!,Stella Lewis,0,2020-11-08T14:52:06Z
14,UgyQMzCAgflD8G-a4bd4AaABAg,"No more L""Oreal for me....",Annamaria Candelka,0,2020-11-01T17:12:28Z
15,UgxuxmlNybDyT0Po6f14AaABAg,Is she fired yet?,Casey,0,2020-10-27T00:19:05Z
16,Ugx8QW22VLBBZ384qQ94AaABAg,But she has no inner beauty!,Peta Bulmer,0,2020-10-20T11:06:01Z
17,UgxEd3z-Ac7MR5oWsy54AaABAg,This woman Amber Herd belongs behind bars for what she has done to domestic violent victims. Disgusting for a person of this low caliber to be held up by company’s. For shame. We deserve credible role models for Our children.,The Alpha Male,0,2020-09-11T14:56:01Z
18,UgwVa-sAp7YIq8EYAZx4AaABAg,"just boycott loreal, like men boycotted gillette.",Taliesin Halliday,1,2020-09-02T00:16:23Z
19,Ugw_ZFK1n4MHjZee6Mp4AaABAg,"Inner beauty L’Oréal ?? I don’t think youv done your homework properly, the fact that she was in a relationship with Johnny Depp does not make her credible,clearly !!",Angela Haines,0,2020-08-31T08:44:06Z
20,UgwGqUJ8C_jJSz5zGuZ4AaABAg,"I’ve been watching the case and now waiting for the judge to rule. Normally I don’t bother with other people’s “stuff”, but this is so outrageous....  I’m embarrassed just being the same sex as AH. She represents many companies, and any company who backs her up, I promise not to make their purchases.  She’s hurting every case of DV for all women and men. Bye bye AH.",Anne Lorigan,0,2020-08-26T05:51:11Z
21,Ugw_NBy7wOMHK-uP-Sl4AaABAg,She needs to be punished will not buy any of your products ever... Double standard that he loses his career and reputation where she gets no consequences for her actions ...HELL NO!! WILL NOT BUY ANY OF YOUR PRODUCTS...,Debra Nash,0,2020-08-24T15:49:08Z
22,UgzpRfM76XIh7rCC45Z4AaABAg,I am good with never buying Loreal again. Thanks for letting me know. AH is a terrible abusive terrifying person. Time to short this stock. Once that trial comes up in January on American soil it’s over for Loreal.,Papeeshka,0,2020-08-18T09:47:57Z
23,UgwRRdtC5-TJHZL-sFt4AaABAg,My wife & her friends have all started to boycott any  A Heard Turd products. She is disgusting in so many ways as revealed in the tapes  & the London trial.,Tim Chen,0,2020-08-17T20:17:13Z
24,UgxSViDShyy_vm0MfCx4AaABAg,Amber Heard is an abusing psycopath.,Metzi Crowden,0,2020-08-16T16:59:04Z
25,Ugxk5NnkYiV5wqKmdA94AaABAg,cancel loreal,Just Mine,0,2020-08-05T16:07:46Z
26,UgxScehOV4tjn2AEfB94AaABAg,Feminism is not gender equality,rachel brown,0,2020-08-04T14:34:40Z
27,UgyO2l8yeEKUWNSGnQF4AaABAg,"Let's be honest, L'Oréal has spent a lot of money on Heard, they're queezing whatever publicity they can from her until the turd hits the fan. Then they can claim that they were hoodwinked by Amber too, and get themselves off the hook by dropping her like a bit of hot s**t.",M P,1,2020-07-31T19:17:49Z
28,UgwdPCJrWoLDpwBZZ314AaABAg,I wont buy Loreal📣📢🔊,Liia Tapaoan,0,2020-07-31T11:55:50Z
29,UgycWPOLNDuo4_Hy-yp4AaABAg,My wife has used LOreal for decades and she stopped buying it on principal so.... yeah,Mike deGruchy,0,2020-07-30T15:48:15Z
30,Ugx4ng7GpjV0dtJn2r54AaABAg,Inner beauty 🤢🤢🤮🤮🤮. I’m boycotting L’Oréal products. Domestic violence is never ok no matter what gender the perpetrator is.,Emerald Dreams,0,2020-07-29T13:10:42Z
31,UgwJcsjOF5IqCROLTvt4AaABAg,Because we're worth it?  I guess not Amber!,Werner Prinsen,0,2020-07-20T17:48:05Z
32,Ugz4jfgLqm-dKUnJKlB4AaABAg,My fingers hurt liking all these comments,X O,0,2020-07-16T22:46:42Z
33,Ugz2e5goHXWXQjlBahx4AaABAg,"Lol. ""Women should be held to different standards."" *face-palms* Yeah, cause that's not a recipe for sexism. I think she meant to say: ""Men and Women should be held to the SAME standard."" You know, wanting equality and fairness. Things genuine Feminists want.",Arkboi21,1,2020-07-16T14:07:17Z
34,UgxeWmCZ81w6PAQPOhl4AaABAg,"Introducing Loreal's New Makeup Line: the Faking I'm a Domestic Violence Victim look. Includes: Cheap Skank makeup brush, several fake bruise colors, including: Black (like your Black Heart); Gold Digger yellow; and Dark Brown Amber Theard.",Lambchop,0,2020-07-16T13:41:32Z
35,UgxX6t5qt0_2KnxUuiR4AaABAg,L’Oréal Paris Yikes!,P,0,2020-07-14T06:51:01Z
36,UgzsMzLWh8ntkBM25JN4AaABAg,"I think to say that the people who were outraged at Amber Heard being rewarded for her abusive behavior are ""Johnny Depp's fans"". It is dangerously reductive and not ultimately true. You don't have to be a fan of either or to be upset by a woman taking advantage of a movement meant to help actually survivors of domestic abuse. I have been in an abusive relationship, abusive in every sense of the word, and all she had done is give validity to those who interrogate and attack those who dare come forward. She had done a LOT of damage for the world of domestic abuse survivors and THAT is why people are, appropriately, angry. Not because she said something bad about a mob of Johnny Depp fans. To say otherwise is dangerous.",Kera Logan,0,2020-07-13T00:50:04Z
37,UgyACk5_EV0zzjPDwBZ4AaABAg,#boycotloreal,allisha valdez,0,2020-07-12T18:02:13Z
38,UgyP23WBtaI7yZl4k4V4AaABAg,#boycotlorealscamberheardtheturd,allisha valdez,0,2020-07-12T18:01:05Z
39,UgwrH5AK655yqIh1Bdd4AaABAg,America loves their aryan princesses,James Freeman,0,2020-07-11T06:10:48Z
40,UgxY28tC0U9jJP1n39x4AaABAg,"did she really pronounce ""Cannes"" Film Festival with the hard ""S""?   wtf man.",Mosc Mob,0,2020-06-27T07:13:27Z
41,Ugy78MDej6m59-fBUV54AaABAg,Stop talking Amber Heard.....Let her be out of the limelight.   She is not worthy of talking about.,Tele Gnes,0,2020-06-24T14:44:06Z
42,UgwjpZjMXaSPx3MCwBJ4AaABAg,It’s not even Johnny Depp fans that are angry. It’s everyone with a moral compass & anyone who isn’t a major potato hole.,crazypyp,0,2020-06-22T10:37:28Z
43,UgzK-bAKBN2tVDBqS-B4AaABAg,"why is she even still getting work? everyone hates her. she has no self respect, she's slept with all of Hollywood 
she ruined her marriage and johnny's career and name is tainted now and to add insult to injury she wants him to pay her for it.
get f#%king real. I heard years ago that he was broke and trying to sell his ridiculous yacht-she should've known he was already broke lol 
also, lo'real owns several brands-so if you're trying to boycott them, do your research, you're gonna be boycotting hella companies.",Molly Moo,1,2020-06-21T01:21:43Z
44,UgxuZHhmTUg5piAJk954AaABAg,"“Actor & Humanitarian”  
Humanitarian! lol, what is humane about her?",Suchada Milanata,0,2020-06-20T07:45:05Z
45,UgxFhfFbyZURxATR89R4AaABAg,Amber Heard and inner beauty do not belong in the same post.,Bite Size Bri,1,2020-06-19T22:57:01Z
46,UgyyyiZ2KBj6nnBBsGR4AaABAg,"There's no allegedly.  She admitted hitting him. She said by him leaving and not wanting to fight only made it worse in the way she reacts.  Choosing to step away or go get some air is not the behavior of an abusive husband.  Listen to their phone conversations they're on YouTube.   Disney and Hollywood must believe her.  But they forget there's domestic violence against husbands as well.
In the calls he's calm, he listens and he doesn't interrupt her.  Never raises his voice to her.  Yes he's an actor. And sure he was aware of the recording. But his demeanor is docile.  He does stand up for himself but in a reasonable normal manner.  His behavior is not that of a abuser.  Her's oh honey girlfriend has major issues. Drama, narcissistic cray cray listen to me yell at you for making me loose my temper for no real reason.",Teresa Gibson,1,2020-06-19T04:59:11Z
47,Ugyz1d7mPwSH7nuHu0t4AaABAg,I do not get it.  Women in Cinema?!?  She isn’t some great actress.,Heather M-Hale,1,2020-06-19T00:24:37Z
