,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwI8GKv72AZxPtgGe14AaABAg,Breanna Butler,She's nuts.,2020-10-07T15:21:17Z,2
1,Ugxt513ePf0D4JX0Ki54AaABAg,BatMite06 Memes,@עמית ליבוביץ that won’t change a women enough,2021-01-04T04:15:12Z,0
2,Ugxt513ePf0D4JX0Ki54AaABAg,עמית ליבוביץ,@It’s Senpai time its still something,2020-11-12T07:03:18Z,1
3,Ugxt513ePf0D4JX0Ki54AaABAg,lynn2277,@It’s Senpai time yea when I found out it's only 3 years I snapped,2020-11-09T05:21:59Z,1
4,Ugxt513ePf0D4JX0Ki54AaABAg,It’s Senpai time,3 years is not enough,2020-11-08T23:21:04Z,3
5,UgwfZgYWt6sQ7rUarhl4AaABAg,haytam ha,@Ivan Mabilin yeahhh you get me,2021-05-25T17:39:54Z,0
6,UgwfZgYWt6sQ7rUarhl4AaABAg,J I ∩   J I ⊂,"I'll just buy a dvd illegally , idc anymore.",2020-12-28T08:48:53Z,1
7,UgwfZgYWt6sQ7rUarhl4AaABAg,Amu Jane TV,The producers of aquaman need to replace her with another actress,2020-08-25T23:40:06Z,2
8,UgwfZgYWt6sQ7rUarhl4AaABAg,Starr Mathias,Indeed,2020-08-15T16:09:17Z,1
9,UgwfZgYWt6sQ7rUarhl4AaABAg,Deborah Smith,@ᴋᴀʀᴀ ᴢᴏʀ-ᴇʟ Why are you still here?,2020-08-12T18:42:24Z,1
10,Ugzm5UGltnGKF4I_0PR4AaABAg,Coffin People Stand:Coffin Dance,You don't have priveledge? https://www.bbc.com/news/stories-49057533,2020-07-26T17:11:37Z,0
11,UgwYZIEir-vvA7L22wl4AaABAg,matilde marques,@FT that video was recorded the day his mother died,2021-03-27T18:28:06Z,0
12,UgwYZIEir-vvA7L22wl4AaABAg,Marquita Marina,"@FT He was  not being rude and grumpy. He was being angry. Angry because he had just found out that his accountants stole hundreds of millions of dollars from him and left him owing millions in back taxes. You'd be just as angry. For real. 
His anger was NOT directed at her, though. Until he caught her being sneaky and deceitful. ""Did something happen to you this morning?"" She was setting him up and agitating him. She obviously wanted a fight and wanted to defame him even then.",2021-02-10T11:47:15Z,0
13,UgwYZIEir-vvA7L22wl4AaABAg,Nessa 01,@BatMite06 Memes where was I talking about women’s rights? lmao maybe you should reread it again and also it’s probably your bedtime kid,2021-01-04T04:21:34Z,1
14,UgwYZIEir-vvA7L22wl4AaABAg,BatMite06 Memes,"So your saying I can boycott and say no rights for women, thanks 🤩",2021-01-04T04:16:16Z,0
15,UgwYZIEir-vvA7L22wl4AaABAg,MarkTheFox,@FT he was in defensive position and i bet you would also be rude and grumpy if being abused for quite some time.,2020-11-10T09:48:49Z,2
16,UgwpsqTonZheqgKgR6J4AaABAg,Kate Smyth,"You’re right. And, as a woman, I find it is appalling.",2020-08-24T07:57:10Z,4
17,UgwpsqTonZheqgKgR6J4AaABAg,Crystal,Yes,2020-07-28T16:27:22Z,0
18,UgwpsqTonZheqgKgR6J4AaABAg,Aaleemah Hussain,There is!,2020-07-26T01:45:14Z,1
19,UgwpsqTonZheqgKgR6J4AaABAg,Mary,So true.....,2020-07-16T08:11:43Z,2
20,UgwpsqTonZheqgKgR6J4AaABAg,Michael Fenn,No shit sherlock!!!!!,2020-07-09T21:10:27Z,3
