,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugx7v1ILcVSwM8tqW0d4AaABAg,Anonymous N,You mean you've a ruptured heart?,2021-08-07T09:22:41Z,0
1,Ugx7v1ILcVSwM8tqW0d4AaABAg,Party Cat cz,"She isn't „BEATIFUL"" do you know what she did to him?! Amber is not person its a devil, beast, monster !!!!",2021-01-15T06:43:44Z,0
2,UgzpkPnX8OhoKB8Y_BN4AaABAg,YouYou,"They were 20 years apart too. It's something that make relationship difficult as they aren't on the same page. It's basically 2 decade. I know rich men can always date young beautiful women because they have money and lots of young women are after it. But you need to be careful. 
It's like the SUGAR DADDIES and SUGAR BABIES where oldmen meet young 20 somthing for companionship or sex in exchange of money. It just that some women take it on a higher level of real relationship and divorce.",2020-10-18T20:33:33Z,0
3,UgyhHtB0dJnpVi-SgXl4AaABAg,Brenda Durr,C'est vrai,2020-08-10T10:32:05Z,0
4,UgxmdX4XyP_W1l6Fz3R4AaABAg,YouYou,"How many young women love and oldman for his good looks? An oldman isn't attractive to women in their 20s. Let's make it clear. 
He was 20 years + older than her. Most of those big age gap relationship are about MONEY, STATUS. Look at Donald Trump with young foreign wife. Do you think it was for love...NO",2020-10-18T20:22:48Z,1
5,UgyWvR_abf59HCkdQj94AaABAg,FM A,That was the filming of the rum diary .,2020-09-01T09:16:01Z,0
6,UgzAu_XMsx3Yov-llAl4AaABAg,Мария Гончар,"Ну так вот, но любил ее",2020-04-04T13:56:27Z,1
7,Ugx1WexKtSVR13_O4Up4AaABAg,Whore For Lore,Nah keep this on for dramatic irony,2020-07-25T21:10:35Z,11
8,UgyWQ0FlHLDHcFAkvFZ4AaABAg,Meryem Bouzidi,@Iron_Ace she is an animal,2020-12-11T17:04:35Z,1
9,UgyWQ0FlHLDHcFAkvFZ4AaABAg,YouYou,Young women don't date oldmen for LOVE but for MONEY. You like it or not,2020-10-18T20:21:08Z,1
10,UgyWQ0FlHLDHcFAkvFZ4AaABAg,May Pham,😂😂😂 Yeah so much love,2020-09-08T20:55:54Z,1
11,UgyWQ0FlHLDHcFAkvFZ4AaABAg,Iron_Ace,Hahahahahhahahaah pooped in bed hahahahahahahah!!!!,2020-08-24T12:02:47Z,1
12,UgyWQ0FlHLDHcFAkvFZ4AaABAg,Iron_Ace,@Jesus Christ i laugth so hard hahahahahahahah!!!!,2020-08-24T12:02:29Z,3
13,Ugx4AmteIDVTdtxexMF4AaABAg,Magenta Hena,"It's sad, but it's true 😔",2021-05-10T03:42:55Z,0
14,Ugx4AmteIDVTdtxexMF4AaABAg,FM A,"He didn’t stay with her because she’s pretty . It’s because he loved her , no one is going to stay with a psycho like her even if she was the prettiest girl in the world.",2020-09-01T09:20:40Z,3
15,UgwBiQD6u52VROjsE0p4AaABAg,#JohnnyDeppIsARapist!! #JohnnyDeppesracista,You must love s and m.  And brain damaging head injuries.,2019-03-13T07:31:39Z,0
16,UgzQMjZzjsehoFPin8l4AaABAg,Shay,This was 3 years ago..... is what I keep telling myself cause damn... this didn't age well 😂🤣,2020-05-23T05:49:46Z,0
17,UgzQMjZzjsehoFPin8l4AaABAg,bored shrimp,😂,2020-02-07T22:41:38Z,1
18,UgziMyzjSdoV03R_dKl4AaABAg,Tyler Rigby,@YouYou cool.,2020-12-23T09:03:20Z,0
19,UgziMyzjSdoV03R_dKl4AaABAg,YouYou,"@Tyler Rigby Just because he liked her doesn’t mean the girl will like him back especially if he is 24 years older unless he is rich. 
That’s a basic thing..... physical attraction is important in an healthy loving relationship.  She is beautiful, of course every guy will fall for her...... but johnny isn’t young and handsome like before.....",2020-12-23T05:53:06Z,0
20,UgziMyzjSdoV03R_dKl4AaABAg,Tyler Rigby,@YouYou this conversation lasted 2 years wtf 🤣arguing whether hes an old man. Ur right YouYou but i think he liked her innit so they got together but what do i know,2020-12-22T02:42:27Z,0
21,UgziMyzjSdoV03R_dKl4AaABAg,YouYou,"@ek files Listen, oldmen searching for young beautiful women will find golddiggers. Some golddiggers are kind, some aren’t. 
Young beautiful women don’t date oldmen for love (there are exception but majority are in it for money).
He should know better. It’s commun sense.",2020-12-01T23:11:28Z,0
22,UgziMyzjSdoV03R_dKl4AaABAg,ek files,"@YouYou maybe you’re siding with Amber cuz you’re just like her 🤔 I mean okay, Johnny is old and rich and amber is young, but there’s a difference—you see; johnny loved her dearly. not just cuz she is young. While amber on the other hand, just used johnny purely for her own gain heck she clearly never loved him even a little and she dare hurt him like this? After milking money and joyriding on johnny’s success for years she has to abused him as well?? That woman is vile can’t you see? She treats people like some sort of accessories. I’m not surprised if you’re just like her irl. They always say: birds with the same feather flock together🤭

Amber knows how to manipulate people into thinking she is young and innocent and that’s what makes her a despicable human being. The only mistake johnny ever made was biting her bait.",2020-12-01T18:29:21Z,0
23,UgzXvLmJzzwMtX_Y2PR4AaABAg,#JohnnyDeppIsARapist!! #JohnnyDeppesracista,"https://www.youtube.com/watch?v=iGS8Vhe2kn4
Amber Heard is a stand-up person
;lkbj",2019-02-22T21:07:43Z,0
24,UgwX0FlGwHu8HYqWOF94AaABAg,ISABEL CABA,Animo rompe todas tus cadenas y quedate libre como yo voy como las aves imperiales libre con mi espíritu y a donde voy dejo mi amor mi vondad mi compañía y el esplendor que Dios te bendiga amigo espero que se te curen las heridas de tu alma,2018-09-19T16:45:41Z,0
25,UgzbpDv4fWg9Q4VZvAV4AaABAg,FM A,2009 was the filming of the rum diary .,2020-09-01T09:17:42Z,0
26,UgzbpDv4fWg9Q4VZvAV4AaABAg,Rosalinda's Cultural Cabana,This  woman is very confused!,2020-05-09T05:16:54Z,1
27,UgyTq9mpYMAbS-GEPFR4AaABAg,David P,You knew it!,2020-04-26T23:14:02Z,4
28,UgjPw6UratN9ZXgCoAEC,bored shrimp,Um no,2020-02-07T22:40:06Z,4
29,Ugjqx5eOmaySYHgCoAEC,#JohnnyDeppIsARapist!! #JohnnyDeppesracista,You are bat crap crazy,2019-02-22T19:42:13Z,4
30,Ugg0nEwpbt0Ds3gCoAEC,Ann Carroll,"Haven’t you listened to the audio tapes? It was impossible for Johnny to have a coherent , logical conversation with her. She’s a total basket case and a cruel narcissist.",2020-07-24T08:22:42Z,0
31,Ugg0nEwpbt0Ds3gCoAEC,Abby Alcántara,stfu bastard,2020-04-11T07:55:58Z,3
32,Ugg0nEwpbt0Ds3gCoAEC,megha singh,Now you must feel stupid,2020-02-04T19:02:25Z,5
33,Ugg0nEwpbt0Ds3gCoAEC,Rae Zola,Ewww gad its just a relationship that didnt work love real true love doesnt bring a family down ..poor vaneesa and her childrren  ..john s very kind ly and depenare he is good with an intent to make things work ...he was nt taken seriously as a man it was all power and manipulation.to trap him for money ...money isnt everything,2018-12-03T16:17:48Z,2
34,Ugg0nEwpbt0Ds3gCoAEC,YouYou,THEY ARE BOTH ACTORS.....open your eyes,2018-11-11T22:29:05Z,0
35,UghgzhvCw5Uay3gCoAEC,Papon Meow meow,@bored shrimp Proof he abused her*,2021-07-14T06:22:36Z,0
36,UghgzhvCw5Uay3gCoAEC,bored shrimp,"You are so wrong, she abused him, there's proof now",2020-02-07T22:41:06Z,1
37,UggWtAHv6TVbBngCoAEC,Magenta Hena,"In fact, he looked sad and tired",2021-05-10T03:45:15Z,0
38,UggWtAHv6TVbBngCoAEC,Lalinha Melo,she abused him,2020-10-22T13:53:47Z,2
39,UggWtAHv6TVbBngCoAEC,Kaca Kid Kid,You are right,2018-11-10T18:42:43Z,4
40,UgiU4eKh-dcnwXgCoAEC,#JohnnyDeppIsARapist!! #JohnnyDeppesracista,"@Dalia Belb No, she would clearly agree",2019-02-22T21:11:08Z,0
41,UgiU4eKh-dcnwXgCoAEC,Dalia Belb,You know him personally? 'cause the people who do (including Amber) sure don't seem to think so.,2016-10-15T04:30:58Z,1
42,UgjPA4_aHJXD7ngCoAEC,M M,"@#JohnnyDeppIsARapist!! #JohnnyDeppesracista Just because she's bi doesn't make her a good person. I'm gay but I wish I could throw her out of the LGBTQ+ community for being such an abusive and manipulative asshole. She was even arrested once for abusing her then girlfriend.

There are other better non-abusive and non-problematic LGBTQ+ role models or celebs. Try Kate McKinnon, Kristen Stewart, Samira Wiley, and quite a few others that you can google.",2020-11-15T21:51:21Z,0
43,UgjPA4_aHJXD7ngCoAEC,#JohnnyDeppIsARapist!! #JohnnyDeppesracista,"@Kaca Kid Kid https://www.youtube.com/watch?v=iGS8Vhe2kn4
Amber Heard is a stand-up person",2019-02-22T21:07:19Z,0
44,UgjPA4_aHJXD7ngCoAEC,Kaca Kid Kid,You're right!,2018-11-10T18:41:10Z,2
45,Ughp7gvytohDgngCoAEC,Anonymous N,@pippa middleton What? She ruined his daughter's birthday? Can you explain me please. Uff this disgusting woman didn't even leave his kids!,2021-08-07T09:21:20Z,0
46,Ughp7gvytohDgngCoAEC,Lalinha Melo,@pippa middleton what her being homosexual has to do with anything?,2020-10-22T13:54:44Z,1
47,Ughp7gvytohDgngCoAEC,pippa middleton,I agree. I bet if JD could turn back time he would never go near Piggy Heard.   It was never love.  It was a mid life crisis for JD and for Heard it was money and fame.,2016-09-12T14:14:20Z,7
48,Ughp7gvytohDgngCoAEC,pippa middleton,She nearly killed the poor man. ruined his daughters birthday and put his kids and dying mother through hell.  I imagine Johnny Depp wishes he had never met this horrible Homosexual woman who never loved him.  How can you make a video like this?  Johnny Depp could still have a heart attack from the stress this vile homosexual woman gave him.,2016-09-12T14:10:54Z,7
49,Ughp7gvytohDgngCoAEC,Tatah331,I don't think so. ;),2016-09-09T14:36:28Z,1
50,UghAsglu2cpEDHgCoAEC,Papon Meow meow,Agreed. I'm pretty sure they love each other still and that this whole wife beater case will go away and they'll be happy together soon,2021-07-04T19:46:53Z,0
51,UghAsglu2cpEDHgCoAEC,Dijon Volner,I don't believe AH was in love with JD at all !!,2020-08-16T11:14:23Z,0
