,id,comment,author,likecount,publishedAt
0,UgwKm3Pf9Hb_vZEIdrV4AaABAg,I knew Franco was a sloppy seconds kinda guy.,Facta non verba,0,2021-11-13T21:19:41Z
1,UgxI5BZHL3vs0bIE_hd4AaABAg,"Drug deal.

Not just sex. That's an obvious drug deal. And all the audio recordings prove she uses. He knows where all the cameras are. Franco's there to do a drug deal and maybe scrape off a piece of tail from Amber's dirty ass.",Pr3ttyFlaw3d,1,2021-10-27T03:16:31Z
2,Ugzw6buSD6XKTKxORaR4AaABAg,don't want to see her on movie again,h h,1,2021-10-17T07:33:08Z
3,UgyOg6OvRPcA6jEcb5V4AaABAg,Gross.,Rhythm N' Blues,0,2021-10-15T05:23:20Z
4,Ugxw3JcHvyHxu5BHFtB4AaABAg,Well I’m sure she wasn’t get the good D from JD so who cares,Private Account,0,2021-10-09T12:21:19Z
5,UgzaKCZ_nJXAll-FZFV4AaABAg,"I hope the courts are connecting Franco’s visit with a stuffed back pack- he’s a painter- and her fake bruises are most likely professionally painted on! GET IT! He and Heard are liars and cons, it all fits together.",Stephen Friedberg,0,2021-10-06T04:15:54Z
6,UgzBYzFsaR3c1Ws8Bh54AaABAg,Two of the most evil people together 👌,God's Office ལྷསང།གཧ _ གངས,2,2021-09-19T11:14:27Z
7,UgzeJhlQJbDMcu6AtDd4AaABAg,"Lmao this is the dumbest shit I’ve ever seen, she chooses to be sneaky which consist of her walking backwards with her head down like a demon from paranormal activity despite.the fact that they get off on the same floor. 

Sneak 100.",Adam W,0,2021-09-13T09:35:41Z
8,UgxHbQ0uedAi1yEWbzZ4AaABAg,She's a slack Alice.,Carl G,0,2021-09-12T16:19:49Z
9,UgxzeBMw2iEGEQcgV4Z4AaABAg,Do you reckon they had Sex?,Michael Morley,1,2021-09-08T13:04:43Z
10,UgzF1gkpslIhAgaRmWZ4AaABAg,"Franco was havinh a backpack, it seems he will be staying with heard all night long.shes missing a Boody Call🙄",J B,0,2021-09-06T09:56:11Z
11,UgyWP2tm6wx4rkPlI7R4AaABAg,"Every celebrity scandal, james franco is is like "" Aight imma be there too""",alan markawich,0,2021-08-28T05:50:27Z
12,UgxZ6T8CzYJTSayDECN4AaABAg,Look how long ago this is and im still pissed she did that to him smfh,Heather h,0,2021-08-28T01:36:51Z
13,Ugy2Qxl8E20ErLV5bRt4AaABAg,You are a shady ass bitch Why in the hell are you doing shenanigans shenanigans to Johnny you both don't deserve any kind of harm against each other speak the truth and you'll be so free,Tammy Garcia,0,2021-08-22T10:12:22Z
14,UgzMZMyPQID6Xwux-zF4AaABAg,Franco is carrying thhe whole kit and caboodle from the sex shop down the street.,Rafael Ramirez,0,2021-08-06T19:07:04Z
15,Ugy3VxT5ReLqUH_UnD94AaABAg,"Lol Franco’s a legend and so is John so let’s not try fuck with either them wigs 
They both legit as a left a TiT in my book",JUNGLE JAMES,0,2021-07-31T02:35:19Z
16,UgxZzmPDsG1wsachGKt4AaABAg,She's  shady af,Janet L,0,2021-07-29T22:52:59Z
17,UgxsNOiqfDq4lYuFZUl4AaABAg,2 Golden people there i tells ya!!,Mr Mcgregor,0,2021-07-17T19:42:31Z
18,UgyacS3XwURs8Q71lE94AaABAg,She's for the stteets,What you were thinking,1,2021-07-15T19:46:15Z
19,UgxtxmIROcUDAaT-Y154AaABAg,Huh?  Who cares?,JediFight,0,2021-07-11T04:01:10Z
20,UgwDC2F-YJaLx0Q9s614AaABAg,Thanks to all the RETARDS who believed all the “ME TOO” stories,TheKliq,2,2021-07-08T00:08:10Z
21,UgwaKtmNlVG3X_Andhd4AaABAg,You can thank god 🙏fir cctv,susan,1,2021-07-06T09:51:50Z
22,UgxvmYLpL8zMAtelml94AaABAg,Aw these psychos deserve each other,smart phone,0,2021-07-05T06:01:56Z
23,UgwPyb5WhCZv7zQQYjJ4AaABAg,"And now they’re tryna ruin Franco, when they nearly ruined Depp",Bugsy Siegel,1,2021-06-30T09:01:19Z
24,UgxcYr8rXdLz9350Vip4AaABAg,Ember heard Indonesian language = PEREK,Dimarzio,0,2021-06-27T01:42:53Z
25,Ugz4dUxZ9Mj4S_r7rdR4AaABAg,Reminds me of GONE GIRL movie. She's scary!,Cris James Lopez,2,2021-06-23T03:31:45Z
26,Ugy9hmTpsKbv_TTrEnR4AaABAg,I mean they deserve each other.,Hazel Bayano,0,2021-06-17T02:18:52Z
27,UgzNkFHqQ-_eZcFYQJx4AaABAg,Contexto? No entendi mi 👭👭,arturo barraza,1,2021-06-16T20:00:57Z
28,UgyG5zFuYvii2IMO2A14AaABAg,Two scumbag abusers made for each other. Franco just had to get in the middle of this.,LD,1,2021-06-15T20:49:01Z
29,UgzORtzb_DloCr8KY114AaABAg,The fq Franco? Really?! Wtf is wrong with you man?,Miral Abualjadail,2,2021-06-15T10:53:01Z
30,UgxXLn_op4a3U8XVCal4AaABAg,They def hit it in Pineapple Express,MusicOrGetMugged,0,2021-06-14T17:50:59Z
31,Ugx9cDxzNo0i2NB8e_94AaABAg,GATO DE 2 PESOS.,ABRIL HREN,1,2021-06-14T15:37:23Z
32,UgyTuVPp-bCFgtL3VyZ4AaABAg,Where's the proof that this is either James?... You don't see his face even for a second?,Pickle Poe,1,2021-06-14T08:02:31Z
33,UgxeXJ1cj4KgayvQSB94AaABAg,"They were in Pineapple Express together...which is playing on comedy central rn...which is why I search Amber Heards ex bfs to see if her behavior was a trend cause I keep battling my love for her,we all can heal from toxic behavior.... ok I'll shut up now",Food Tastes Good,0,2021-06-13T03:14:50Z
34,UgzVanISZ6zkX7sE4Nd4AaABAg,This is shit,Iliysha Oblomov,0,2021-06-11T14:33:00Z
35,UgyupZdDtTvVGKrFVAJ4AaABAg,What happened to the “Never back down” amber heard? I liked her so much then.,2k Chi,0,2021-06-10T20:27:59Z
36,UgxX9xnET6CH-8xQ15R4AaABAg,No more James Francos movies or whatever he is in after this.,Alejandro The boss,1,2021-06-08T05:45:34Z
37,UgwL0zeWTV2o-AGAO_t4AaABAg,she's pure evil,Taous Wita,0,2021-05-28T12:51:42Z
38,Ugy7h3qb3xvHX7MLKE54AaABAg,"She really played the victim part well huh? 


Not well enough  #justiceforjohnny",Aaliyah's Nation,0,2021-05-28T08:41:41Z
39,Ugy8GAC2QcvKuE3WgYV4AaABAg,"So why isn't she proudly displaying her injuries, because there are none! Turd is a liar and abuser 💩🤮🤮👎👎👎",Rachel Olson,0,2021-05-20T02:19:55Z
40,Ugyj_Ue_Az1L4XHxVyR4AaABAg,He’s a dealer that’s why the backpack. Her choice is coke. That’s probably 100 dollars for 2 sessions,Angeleyes101,0,2021-05-18T04:49:32Z
41,Ugw47v4xncXgIYAnaC54AaABAg,"Well, now that the James Franco allegations are out it looks like he and Heard make a great couple after all.",Ashley R,1,2021-05-18T00:50:31Z
42,Ugyly9B4q0_TxA9uYbF4AaABAg,"I don’t understand how she can even live with herself taking Johnny down ruining his career and all along SHE was the abuser, made him absolutely miserable, and cheated on him with multiple people. Like she’s riding in an elevator with Franco and Elon up to JOHNNY’S penthouse. And she has the nerve to accuse HIM?!? Only a fucking monster could do that with no remorse or regret. The more that comes out about her and this situation, the more people are finally seeing her exhibit psychopathic behaviors and tendencies. 

She did this to other exes of hers before Johnny. She needs serious help.",Ashley R,2,2021-05-18T00:49:09Z
43,UgzzJB6lHXl56IPKd4R4AaABAg,The taste...strawberries🤣🤣🤣,Naveen mohan,1,2021-05-16T19:19:45Z
44,UgxI88xTs9vw9rPIpcZ4AaABAg,Fake fake fake alert,zaheer rehnuma,0,2021-05-16T00:31:25Z
45,UgzXESzsi5si7DNtpch4AaABAg,Elon Musk straight up gangster,Abdulgawi Alamri,0,2021-05-13T22:15:05Z
46,UgwNvtcGEytgbZ-v3nd4AaABAg,Ewwwww u walk out of ur apartment with out shoes disgusting 🤢 I’ve never walked outta of my house bear foot 🦶 not even in Sox…..shes 1 of those girls who doesn’t care how black the bottom of her feet is,James Huynh,1,2021-05-11T05:43:44Z
47,UgzrGNv55RJ0ENapEqh4AaABAg,That's some creepy elevator music🎶☠️ for the perfect creepy couple 💀💀 ..🗡️🛡️at this point Johnny Depp👩‍🎤 you're in my prayers🙏 things are going to get better for you🏞️ but that homegirl🐍 she's walking a road and nobody wants to walk into and it's kind of dark ☠️ maybe I should pray for her too 🙄 she needs therapy 🧐 counseling 🧐rehab 🧐 God 😔 all of it🙄 get better girl!🥴😎,Ruby Blue Cruz,0,2021-05-10T01:04:51Z
48,Ugwm-BiCaUhYoKVNDcd4AaABAg,"And just in response to the many of the false allegations in ""me too"" campaign a men should also start a campaign called ""say no to marriage"" in these kind of a worse scenarios now a days",Muhammad Abubakkar,1,2021-05-02T16:40:14Z
