,id,comment,author,likecount,publishedAt
0,Ugy_zMIz9zbB0QxXsSl4AaABAg,soldiers destroying the city killing innocent citizens,Sungwook Yoon,0,2021-09-21T08:58:46Z
1,Ugx7GpftEIH1JcGqA7N4AaABAg,"Came here after GMA released the first episode of their 2006 fantasy series Atlantika sa YT. Sinong mga pumunta rin dito? Kung pwede lang sana ma-remake ang Atlantika sa ganitong CGI at vfx, isusuko ko ang lahat.",Mysterionus,1,2021-06-21T14:40:00Z
2,UgxgKyr43Lnu8nAGRvV4AaABAg,Amazing Visual Effects,Anupam Videos,2,2021-03-17T21:00:55Z
3,UgyOuFwH5aQfIIXXDSJ4AaABAg,This movie had to be the best dc movie I had ever seen.,someone,3,2021-03-16T16:57:49Z
4,Ugwq5I1wnza_A9naW594AaABAg,Heads up we got a bogie on our six.,SealAngel,0,2021-02-19T20:43:25Z
5,UgwX6vjQ3Ht5FhY8LL14AaABAg,I love the 1980's Stranger Things music vibe going on in this movie.,SealAngel,1,2021-02-19T20:42:04Z
6,Ugy_KJePTAQXStGB5eB4AaABAg,"Orm chasing them like two lovers in a car
🚓🚔🚦🥰😘😍",Hubert Ozz,0,2021-02-16T21:57:18Z
7,Ugzme24QkoqM7UBaL3l4AaABAg,"If Mera wasn't busy driving she would have hit Arthur, but not punched him for using Military jargon.",Ibrahim Khalil,0,2021-01-03T15:34:18Z
8,Ugy3pkNaQCOIoTf8F694AaABAg,Why does Amber Gerd speaks as if she has gastric acidity all the time?,Ibrahim Khalil,1,2021-01-03T15:31:42Z
9,Ugy62tsUcLbUvgQD41l4AaABAg,Bad guys behind us XD what was that?,Curiosity I Suppose,0,2020-12-21T19:31:31Z
10,UgzgYllMWlZhGwNDiSd4AaABAg,Did anyone notice that meras ship is like a fish,al-amin oladimeji,0,2020-12-04T13:57:57Z
11,UgwCE909wPRK6CM-LBN4AaABAg,anyone have the song name by any chance?,lancelot coue,0,2020-11-27T18:53:07Z
12,Ugyf7AHgC91FC3S1X-94AaABAg,Imagine the budget just for this scene.,DuckNorris,1,2020-10-31T03:52:12Z
13,UgzmniwnN-7N-i0so_x4AaABAg,"First time I saw the ""bad guys behind us!"" part with the high pitched voice I was not expecting from Jason Momoa and then the little scream I almost died laughing 😂😂😂",A Girl Has No Name,1,2020-10-28T21:47:09Z
14,UgxavlQv4WNLtJ1kf8B4AaABAg,the submarine design is amazing! powerful rear thrusters that you would never find on any sub nowdays,Emmanuel Moreno,0,2020-10-12T00:41:48Z
15,UgyAtAvPeXsdLnOSDod4AaABAg,What’s the song name?,GIN x GIN,0,2020-10-11T19:53:21Z
16,Ugx8RbR1MA7Yn9a-Qil4AaABAg,Aquaman is muscular but scared of people shooting at him,Alex Chan,0,2020-08-28T02:16:49Z
17,UgyYfLbHarBLAlRLyjl4AaABAg,im surprised nobody is making a joke about how verbally abusive amber is,ANIMEISHOT256,0,2020-07-24T00:43:23Z
18,UgyYUXuZtHjgeqqbsrR4AaABAg,"This is the only dc movie that i enjoy 
Besides the the dark knight movies",the Chad Jojo fan,1,2020-06-17T14:26:53Z
19,UgzgasaaooEAZ56zvgR4AaABAg,"Orm is such a hypocrite. He says that humanity polluted the oceans, and yet he rules over a technologically advanced underwater society. I mean, what do Atlantean ships run on? Some magical biofuel that somehow pollutes less than the fossil fuels the surface world pillages the oceans for? The DCEU creates more questions than they answer.",Toby G,1,2020-06-09T01:05:00Z
20,Ugxqoli7aAe-e813wbF4AaABAg,Awesome,Gulya Swift,1,2020-04-13T17:28:20Z
21,UgycBHA1SUUMEVN9U8d4AaABAg,i swear dude this is tron but under water,Blank,0,2020-03-21T09:08:42Z
22,UgyUuBBTbvVi_oGdyFZ4AaABAg,Dude imagine that places was living mermaids or fishmen like king or queen,Fe Paclibar,0,2020-02-21T12:05:22Z
23,UgzcUVLfu6KDKNHyIgp4AaABAg,Dude the sound are cool,Fe Paclibar,0,2020-02-21T12:03:55Z
24,UgwsD7OKFporv0m3Fx14AaABAg,.&: Chấm và hai chấm,Đức Ấy Trần,0,2019-12-26T20:13:11Z
25,UgzPkDSNAjfyJrq9Ua94AaABAg,Ý hấn là đất Vườn,Đức Ấy Trần,0,2019-12-26T20:12:30Z
26,Ugxf5_-kDbnFIKnlPpx4AaABAg,Một số đơn mười đôi,Đức Ấy Trần,0,2019-12-26T20:11:16Z
27,Ugx4cEItHHfWMukqoh94AaABAg,Wouldn’t all those cannons be firing directly at and into the city as they tried to leave? Where did all Those explosive shots hit?,Ver Coda,0,2019-11-04T16:58:22Z
28,UgxM0ydfY0CJ7I5RIOd4AaABAg,Atlantis is more advanced and beautiful than Asgard.,Unga Bunga,0,2019-10-26T10:36:47Z
29,UgwP1W2JRWzJpk1pT2B4AaABAg,This movie is so epic.,Veeresh Agre,4,2019-10-08T08:29:06Z
30,Ugw8VXEkNJ2lBCt05zZ4AaABAg,This movie is so epic and I love it.,Veeresh Agre,6,2019-09-21T02:46:41Z
31,Ugzd0WF7qWJFll1Hh4x4AaABAg,But why would they fire on their own city?,Wildfire,1,2019-09-19T09:17:56Z
32,Ugxe8e-ErFbWdEfR0eN4AaABAg,1:26 I like how they play a few of Orm's deep Tuba notes when he's shown.,metalore,5,2019-07-20T20:58:21Z
33,UgxNLZTbhWCDDZYtV_14AaABAg,Aquaman 2020 filme 👏👏👏👍,Maria José,1,2019-07-09T19:39:04Z
34,Ugxgf3_IbYeqwYjGpbR4AaABAg,This is like Tron but underwater lol,Kayloww F.I,21,2019-07-03T20:34:45Z
35,Ugx1roENwQhCdzIRbOZ4AaABAg,Is it just me or does the background EDM sounds like Tron Legacy's... hmmm...,Jesse Holt,0,2019-07-01T10:25:41Z
36,Ugy_zSZxDJeE7BAIKod4AaABAg,Music and visuel AWESOME 😍,HAYCHAM,14,2019-06-09T04:12:10Z
37,UgyqxahFA-QtjW-_9Rl4AaABAg,*TRON VIBES*,Nick Playz,2,2019-05-28T03:38:28Z
38,UgxhI-0DR99zb2J_5XZ4AaABAg,The telepathy sound effect sounds like a slowed down version of the cartoon's,Niop Tres,0,2019-05-15T22:53:30Z
39,UgwhTE1v9Oj800pBtf54AaABAg,The soundtrack for this scene is so awesome,High Tier Loot,26,2019-05-15T15:37:25Z
40,UgwjHBkVWvx1lk8OwfB4AaABAg,Atlanna/Atlanna,Χρόνος Chronos Keeper Time,1,2019-05-15T08:55:05Z
41,UgyDcQbEVkdVDEEymtN4AaABAg,this is my Favourite moment,WaweroX,2,2019-05-08T18:14:31Z
42,Ugzhp0zvF7N8veXz3DB4AaABAg,"#Best scenes of escape from Atlanta at 1:04 and 1:15





Like if you agree 👍",Natalsheep,15,2019-05-04T03:13:25Z
43,UgwEA0u-BVt1z-VbO7V4AaABAg,Okay so no one gonna talk about the way Orm look at Mera 1:39 ? Okay.,Amélia de Joy,7,2019-05-04T01:25:52Z
44,UgyQ15K-ADjY60dVZbd4AaABAg,Aquaman was AquaAwesome!,Daniel Gilbert,3,2019-05-02T12:16:16Z
45,UgzkIwAfAqi3WU8cY3Z4AaABAg,Awesome!,Daniel Gilbert,0,2019-05-01T00:42:55Z
46,UgzEV1tGm8n2duTcH1p4AaABAg,I wonder how Krypton would have looked like if James Wan directed Men of Steel.,Stridus7,5,2019-04-23T06:18:56Z
47,UgwWZeCJ7BBWVkzhn7R4AaABAg,"At 2:27 what does Mera say after ""We're not dead yet""? I can't make out the rest of her words.",Yang Jiao,0,2019-04-21T13:12:03Z
48,UgzYUdU_ORoDP9VN6V94AaABAg,"Arthur: woah woah wait you said we couldn't go over these walls
Mera: I DID!
Arthur: you said their were hydro cannons
Mera: I DID NOW SHUT UP!",Marla Wilcox,21,2019-04-20T23:58:56Z
49,UgyyNhCa6KFVHwlUsMd4AaABAg,Whoa.,Daniel Gilbert,0,2019-04-18T21:03:54Z
50,Ugy-f9HNBA5mTdEcvsN4AaABAg,*We GoT a BoGeY oN oUr SiX*,Aquarius,1,2019-04-18T02:32:33Z
51,UgwMKyXk3iax-PuJMZ94AaABAg,Mera looks like Ariel,Jonathan Biersack,17,2019-04-16T14:44:18Z
52,UgzU-ShTieuxclobcnd4AaABAg,"hi, this is great! Definitely giving me behinds the scene ideas for my movie channel.",Steve Stanulis,1,2019-04-16T01:01:13Z
53,Ugzg7l4cwDPj-hkqW4R4AaABAg,1:15 yo James chill,c h u k,0,2019-04-08T09:13:13Z
54,UgxoEP-uhgXqUUK2-tV4AaABAg,Does they use the three sea shells in Atlantis?,Ahmed,14,2019-04-07T22:57:20Z
55,Ugx1dgSqn8HNabyGJ0h4AaABAg,"Arthur: We got bogeys behind us!
Mera: WHAT DOES THAT EVEN MEAN?!
Arthur: bad guys behind us
Mera: SO SAY THAT!
Arthur: BAD GUYS BEHIND US!
😂",Nirbhay Shastry,60,2019-04-06T12:25:58Z
56,Ugzw9GAteQCkTU9mMph4AaABAg,This reminds me about thor Ragnarok,Simi Jacob,3,2019-04-01T05:44:23Z
57,UgwJfJbV2PMFG107M-x4AaABAg,COOL!💙💙💙,Queen Hela,0,2019-04-01T05:41:24Z
58,UgxEsr2-w5DeFWjjeX94AaABAg,"This World is Sophesticated...
Only In Movies....",Benjamin Manuella,0,2019-03-30T01:45:03Z
59,UgzCB-T1YcnOCfT47g94AaABAg,wish this world was real and not just a movie,Benjamin Manuella,0,2019-03-30T01:44:34Z
60,UgzRqDB4UppvF6LMy6N4AaABAg,"we got a boogie on the stick 
what does that even me
Bad guys behind us
then say that
voice cracked bad guys behind us",Argie Yanez,5,2019-03-30T00:43:53Z
61,UgzsDy0vv8WuJPdHJnV4AaABAg,0:16 ¡Mera!,Luis Gonzalo,0,2019-03-29T19:35:18Z
62,UgwjrBoAkQaEpVUsvVV4AaABAg,Underwater Tron. 😁,Doudymac,1,2019-03-29T18:11:13Z
63,UgyauaN73XKzmI8nxS94AaABAg,"Arthur ""Bad guys behind us""
Mera: ""then just say that!""
Arthur: *voice crack* ""bad guys behind us"" 

That's so funny.",Nicole Palmer,352,2019-03-28T18:59:06Z
64,Ugw-XaanQvkqO3ME1jd4AaABAg,"My only disagreement with this film is the ridiculous lava lakes under water. Other than that, it was overall pretty good.",Vincent R,6,2019-03-27T18:24:43Z
65,Ugx-IkCkGZZnJNCUMql4AaABAg,I have 1000000000000000.000000 veiws,Joacquin&Lucas Atienza,0,2019-03-27T14:11:47Z
66,UgwJa4G6JrAfGltw7YF4AaABAg,aqua man seems scared of the ride haha,Alex Chan,6,2019-03-27T11:31:37Z
67,UgwKVgB4hjJoUB4iY_d4AaABAg,"Uh oh. Someone help the soundtrack, it got stuck in the 80s.",horaciosi,6,2019-03-27T08:53:06Z
68,UgyXjPTJfWCDMvDOiVJ4AaABAg,Let's all ignore the fact that those border defense turrets fired INTO a population centre.,Bruce Reutens,135,2019-03-27T07:40:23Z
69,UgySi-aOJTUrGupXbXN4AaABAg,This movie sucks,Darren Chavez,0,2019-03-26T19:18:17Z
70,Ugy6ZVvSmsuLrkxUcNp4AaABAg,I want to visit Atlantis 😭,Sourabh Karmakar,2,2019-03-25T20:37:18Z
71,UgxKhzGMF-Pzre5rT-94AaABAg,Good thing Aquaman is not friends with Monstro the whale from Pinocchio. Monstro is a Beast who eats sea creatures and swallows ships whole.,"Gerard Gianoli, II",1,2019-03-25T19:52:07Z
72,UgyjfZKiBHuk15F69HN4AaABAg,BAD GUYS BEHIND US!!,SlenderScarf 335,4,2019-03-25T07:18:49Z
73,UgxC7oVEfFK5lpDQeDp4AaABAg,Mera!!!! Ha Ha Orm,Gustavo Rojas,0,2019-03-25T06:29:32Z
74,Ugx5YEmJNVl9EQPDI_R4AaABAg,Anybody getting some major pre-disney star wars vibes watching this scene. This dogfight feels like it could've happened in the first 6 movies,Arrogant Specialist,33,2019-03-24T03:34:03Z
75,Ugy_UobIfvEnQmvBjbN4AaABAg,YAHYA ABDUL MATEEN II MICHEAL BEACH DOLPH LUNDGREN NICOLE KIDMAN AMBER HEARD WILLEM DAFOE LUDI LIN TEMUERA MORRISON KAAN GULDUR & JASON MOMOA,Ifti Hossain,5,2019-03-23T20:00:24Z
76,Ugz6K98ZOchpGN-3QLt4AaABAg,Saw Aquaman in 3D and to say that Atlantis looked stunning in 3D would be a huge understatement. A visual masterpiece.,Zak Zakaryas,161,2019-03-23T18:51:50Z
77,UgzXTFLIyNn4dcTyhIR4AaABAg,"....screams under water, so happy i didn't see it.....",Sven Felsl,0,2019-03-23T18:34:25Z
78,Ugy0FpXJh4JV0HgbNnx4AaABAg,eeeeeeeeeeeeeeeeeeeeee,Diego Moreyra,0,2019-03-23T17:11:41Z
79,UgxR_Z4THASGuOdzpxp4AaABAg,The music and colors made the perfect atmosphere for SCI-FI CITY!!!!,기다려내가대신처리할께,144,2019-03-23T14:53:13Z
80,Ugw3uAepSul9oJhrR914AaABAg,Scenes like that is like watching old star wars with better effects,BODY,122,2019-03-23T13:29:54Z
81,UgwmEsGMkJ9KRJBskgR4AaABAg,Dude the soundtrack lit,Save Our Earth,100,2019-03-23T12:37:35Z
82,Ugzfm7QINcxqerx22nx4AaABAg,The chase sequence and the music reminds me of Tron,Aeth Elion,279,2019-03-23T08:44:29Z
83,UgxYRMa5BJyLO184Nsp4AaABAg,"The chase sequence reminds me of the millennium falcon and the first order chase from Star Wars: The Force Awakens. ""Bad guys behind us"" at 0:36 - 0:40😄😄😄",Taajwar Pope,51,2019-03-23T07:15:12Z
84,Ugz4kOKJRxyg1KorGzx4AaABAg,"Movie clips if you somehow read this can you guys do clips of all the YuGiOh Movies(Bonds Beyond Time, Pyramid of Light, Dark Side of Demensions) please !",Cesar Victorino,5,2019-03-23T06:18:48Z
85,Ugz98Nhut_vt00i6vUN4AaABAg,RIP MCU! 😂,Jeremy Cheng,17,2019-03-23T03:43:08Z
86,Ugyvl00LnUjx4pvvc7d4AaABAg,Love this movie so much,Chris O'Keeffe,27,2019-03-23T02:28:19Z
87,UgwSu-Eu5j5lUeK2o8R4AaABAg,"Marvel has wakanda
DC has Atlantis",juan barranco,456,2019-03-23T01:57:55Z
88,UgwZ1m99xVlL6ZJbrXV4AaABAg,The visuals are spectacular in this movie.,Santigo Gonzalez,418,2019-03-23T00:12:08Z
89,UgyQU1pN7GRuVO3nPqJ4AaABAg,Sooooooooooo trippie,The stop motion Studio,13,2019-03-23T00:06:02Z
