,id,comment,author,likecount,publishedAt
0,UgyVpqMpl0VCcUQekDN4AaABAg,"¿Cual te parecio la data mas epicamente suculenta de todo el video?
No te olvides de darle DUUURO a like.",DELCARAJO TV,182,2021-03-19T01:01:22Z
1,Ugx8wAw5KVFGVEXaq3Z4AaABAg,Juanito. ¿Sería que tus dolores de cintura provienen de alguna 🐄💉 inoculada a esa edad? ¿contra H1N1 por ejemplo?,channel unknown,0,2021-04-25T05:48:59Z
2,UgwN1TCW1gnz82nMX4F4AaABAg,Angelina Jolie y sus 75 hijos van a declarar en contra de Brat Pitt :v,Brayan Moreno,0,2021-04-24T19:49:09Z
3,UgzAxnaH7wDkWrILboN4AaABAg,No los vale que onda con ese tío cómo va a costar billones de dólares muy extraño.,andres alejandro musso nuñez,0,2021-04-03T02:57:34Z
4,Ugx3F05VM0Bp2k8w5RR4AaABAg,Creo que amber es la reyna de las novias toxicas del mundo 😁,Don Fabi,1,2021-04-01T18:36:05Z
5,UgzJPh65yoryzA8Pz-x4AaABAg,"Cada vez que doy clic a un vídeo del Carajo y menciona a Jhonny deep y amber,mi abuela se levanta y se va a otro lugar.",Vladimir Vega,0,2021-03-30T19:27:41Z
6,Ugyq0UBTccWEacb2VeV4AaABAg,no  hay nada de igualdad de genero todo a favor de la mujer!,Erick Betances,0,2021-03-30T04:00:07Z
7,UgwOUPklTj9m0CpoKed4AaABAg,Buenardo,César C,0,2021-03-27T21:46:37Z
8,Ugz3LEhDVe0LU8nShbh4AaABAg,Hablas demasiado y nunca llegas al punto que nos interesa 🙄 pfffff,Tania Vanessa,0,2021-03-25T23:09:38Z
9,Ugyg-UjdwvgB9oaud6h4AaABAg,"Eso ya lo sabía,  yo siempre le decía a mi nena,  esta tipa tiene cara de mala, antes de pasar todo eso.",Cely GHS,0,2021-03-25T22:29:03Z
10,Ugywb7Oso7O-_b1G-xN4AaABAg,Al fin salen a la luz las mentiras de esa mujer 🤞🏻,Kattia,0,2021-03-25T20:52:03Z
11,Ugx5-dQDKsPruTxZJgV4AaABAg,"Un poco machista el comentario de la Angelina y brat ,al decir q lo hace para q el divorcio salga a favor de ella",Domingo Aguillon,0,2021-03-25T18:19:55Z
12,UgwwNWwidS-zTHHG57h4AaABAg,Lamentable debatieron y todo y el juez no aprobó es más para el juez fue como que Johnny Depp no fue avisado o diossss en fin falló esa mujer Amber le espera infierno jajajaj es malaaaaa,Amelia Hernandez,0,2021-03-25T17:31:15Z
13,UgzQoSJ4cViqXdWhEjx4AaABAg,"Lo triste es que lleva mucho tiempo demostrando que Amber es una sociopata, narcisista y manipuladora pero aún muchos medios la siguen defendiendo y aún conserva todos sus papeles y aún le ofrecen más.....a pesar de la evidencia en su contra la apoyan solo porque es mujer y es bonita.
Triste pero así es el mundo.",Joshy Cash,0,2021-03-25T16:22:59Z
14,UgymBsjP-2Zxuzb0_R94AaABAg,Asu y justo cuando tus se termina grabar Animales fantásticos 😢,Diversion.de.todo.,0,2021-03-25T15:50:03Z
15,UgzKMcht5wP4Ms4C4Bp4AaABAg,Amber salió de la protección de su ex amante Elon Musk o xq la verdad va saliendo a la luz?,Pinky Luz,0,2021-03-25T15:45:53Z
16,UgwTTmSE8qOIk3m505F4AaABAg,Esto ya estaba demostrado desde hace mucho tiempo xd,FR | SETHや自,0,2021-03-25T15:18:26Z
17,Ugwe_OQBPLBOLuq1BpB4AaABAg,"No son billones, son 6 mil millones . El problema es que esa cantidad en inglés se dice “billion” , de ahi la confusión.",Lauradriana Gonzalez,0,2021-03-25T13:04:36Z
18,UgyPPF4gHdBzUbT7DJN4AaABAg,Simplemente Johnny Depp eres el mejor nunca pero nunca te dejaremos de admirar pase lo q pase idolo.. ❤❤❤😎,Junior AR,2,2021-03-25T08:05:07Z
19,Ugw4Yk3KVAGMW690crZ4AaABAg,"Siempre me encanta todo tu contenido, hay días que me atraso en ver los vídeos pero en cuanto puedo me actualizo ☺️y me haces el idea con tu humor es genial.. tienes una chispa natural que no me canso de verte durante horas, saludos desde México",Angela Perez,0,2021-03-24T21:38:10Z
20,UgwtB2KXQZ1_Zo04-jJ4AaABAg,"Todas las mujeres en Hollywood acaban acusando a sus exparejas de violencia de género, y con eso acaban con sus carreras profesionales. Se ha convertido en un botón rojo de los misiles. Ándense con ojo muchachos!!",reinoso Nsue,0,2021-03-24T18:34:35Z
21,UgxISdWUzwUpr-fIO-h4AaABAg,"Habla mas despacio por favor, no se te entiende... Saludos.",Abraham Rodolfo Huerta Gonzalez,0,2021-03-24T14:48:19Z
22,UgwXsOdvVqoYDm3IiPd4AaABAg,papi JOHNNY estamos contigooooo <3,Monica Chauran,0,2021-03-24T14:28:49Z
23,Ugz3MafVLZq9qEJiH4t4AaABAg,Ella misma admite en un vídeo que le agredió,Kharmen manzano,0,2021-03-24T10:36:53Z
24,UgyZBMFpCbzwOltOOz14AaABAg,Genial!!,Mayra Franco,0,2021-03-24T08:04:39Z
25,Ugy6OhM4mDawi5iXoGN4AaABAg,bueno me voy a ver snyner cut bye,Neec O,0,2021-03-24T04:23:52Z
26,Ugxh2ODgtlaBUC4a_Zl4AaABAg,"ESPERAMOS QUE SE DISCULPEN CON EL , Y QUE LE DEVUELVAN SUS PERSONAJES QUE SOLO EL PUEDE REPRESENTAR ANIMALES FANTASTICOS Y PIRATAS DEL CARIBE SIN JOHNNY DEPP NO ES LO MISMO FELICIDADES",Lubia Mariana Castro Lázaro,1,2021-03-24T01:51:17Z
27,UgwGPYfmWb7uSnjfxYx4AaABAg,"Puede que Amber fuera lo que se dice pero a mi nadie me dice que johny sea un santo, un par de acciones de él me parecieron malas, asi que no me pongo de ningun bando porque quien puede saber como verdaderamente sean ambos mas alla de lo que se acusan mutuamente",Yaoska Garay,0,2021-03-23T23:47:43Z
28,Ugz6yokr36hWmqPbr-14AaABAg,"Junÿ Jadÿ
Kanye West es un investor de las crytpto monedas como Bitcoin. Hacy a también crecido su portafolio.",Junÿ Jadÿ,0,2021-03-23T23:03:35Z
29,UgwkqoJKexZNUQCqykJ4AaABAg,Entonces existe una posibilidad que vuelva jack sparrow??,Cesar Padilla,0,2021-03-23T22:03:56Z
30,Ugxs1Y8QXaz19TfV7A54AaABAg,"Bueno, me suscribo.",Gustavo Ismael Rosales Vargas,0,2021-03-23T21:17:08Z
31,Ugx_Bch59o-YFk0dqGl4AaABAg,Satán: A mí no me comparen con esa mamada,Alex M3rcer01_RE,0,2021-03-23T16:19:24Z
32,UgwkYbeke1pbJEM81yN4AaABAg,Yo no veré la película de la Amber.  Lo siento.,Luna llena Rodriguez,1,2021-03-23T15:50:59Z
33,UgzKau43Y-MnAkS4ShR4AaABAg,#Queproblematica es la #nefasta de @angelinajolie  por eso está sola por fea persona. La belleza exterior no le sirve de nada... es aprovechada. Y su ardor es saber que le ganones calentura a Bratt y el boom de la pareja perfecta dejaba $$$$ .,Luna llena Rodriguez,1,2021-03-23T15:49:33Z
34,UgwmadVpWGDELKwhDZ94AaABAg,#justicia para johnnyDepp ! ❤🙏,Luna llena Rodriguez,1,2021-03-23T15:40:28Z
35,Ugyye3xSMYdHY3zFZq94AaABAg,Wees no vale ni mierda,Rubi Restrepo,0,2021-03-23T15:29:58Z
36,Ugw3ySPC1s7bY3uG67V4AaABAg,Este canal ya parece de solo chismes!!!,DAVID DURAN,0,2021-03-23T15:23:36Z
37,UgyKogTgB0XddfrRXht4AaABAg,Todos queremos justicia para Johnny Depp,Katherine González,2,2021-03-23T01:16:26Z
38,UgxCJmpva2kRVLI5Xcl4AaABAg,Johnny Depp minuto 11:45 por si no les interesa el resto del vídeo ... no se les olvide el like por la información,Miguel Poot,1,2021-03-22T22:50:51Z
