,id,comment,author,likecount,publishedAt
0,UgwjWQKgCJI14yWuYTp4AaABAg,"Justice For Johnny Depp!  It Looks Like That Lawsuit Is Moving Forward & Amber Is Getting Massive Backlash!  Make Sure You Leave A Like & Comment On This Video To Help Spread The Good News!  Seriously Screw Amber Heard!  Huge Shoutout To Ridge Wallet!  Use My Link & Save! https://www.ridge.com/QUARTERING10 Use Code ""QUARTERING10"" For 10% Off",TheQuartering,543,2020-03-31T17:40:18Z
1,UgyIGXyTodyRGWRjzht4AaABAg,that Ryan Gosling gif if fitting for most of this video (when amber or her lawyers speak).,BeastieBear,0,2021-08-23T12:17:40Z
2,UgzyKAnljrDco8XN9014AaABAg,"they can take him out of POTC, but he'll always be known as the POTC actor/lead. it is his franchise.",BeastieBear,0,2021-08-23T12:15:54Z
3,UgzWU8R_jRQkc_VO2rF4AaABAg,I HOPE THEY REMOVE HER I WANT THAT MOVIE,EVA LEE,0,2021-04-02T00:42:55Z
4,UgwZ2b0TWOHc2sZYchN4AaABAg,REMOVE HER,EVA LEE,0,2021-04-02T00:40:59Z
5,UgyDZtg4UUIx4ARdAGZ4AaABAg,"I really like Jason Mamoa, and have since I was him on Stargate: Atlantis.  It would be a shame for his movie to go down because of her!  Justice for Johnny!",Debra Conner,0,2021-01-02T00:20:15Z
6,Ugwe3RIxlNtgNepKokx4AaABAg,"Is it considered cruel and unusual to burn a brand on her forehead so other people will know what she is?  Yeah, too bad! 😢",Debra Conner,1,2021-01-02T00:13:54Z
7,UgwPx4P7b2Foo-oy4JR4AaABAg,Dude you're so close to 1m... people just sub to the guy if you're taking the time to watch his content.,Dn112,0,2020-11-23T15:28:48Z
8,UgxrH1homVnW-sHo6vh4AaABAg,I am so glad she keeps getting away with it from she was up now SHE WILL FINALLY GO DAMN DOWN JUST LIKE HER LIES AND FALSE RUMORS DAMN  ITS AWESOME FOR DEPP,Jake Chapman,0,2020-10-29T01:04:26Z
9,Ugw28gR48HjR-1GzLBt4AaABAg,"SHAME on The ""me too movement"" for failing to  offer any public support to Johnny Depp even in the face of overwhelming evidence that it was HE who was subjected to physical, emotional and psychological abuse.",lorretta Crowley,0,2020-10-13T10:35:38Z
10,UgyQNj6pJC7nAHCo7Vt4AaABAg,Fuck that bitch,Matt Streetman,0,2020-10-12T06:43:58Z
11,UgxrhAcqHJjvWPc1Bmh4AaABAg,"In a vacuum, I thought AH was a very good Mera.",Garret Slusher,0,2020-10-12T00:07:24Z
12,UgzaRY0_ZPRwb93Vcwl4AaABAg,Wouldn’t it be wonderful for Johnny to win his $50 million that she made him lose from Pirates of the Caribbean from her and then Disney takes him back for Pirates of the Caribbean and he gets paid $50 million...basically getting paid twice!!  Ooooh!  I could hear her then!!!! 🤣😂,Sarah Sharp,0,2020-10-01T03:25:45Z
13,UgyQu7_vGgJ-Ja3ANp94AaABAg,she HAD to have violated her contract..,Laura Kennedy,0,2020-09-07T00:15:16Z
14,UgygXm2cB85cYNjBVOR4AaABAg,SHE WAS NEVER HURT BY JOHNNY DEPP,EVA LEE,0,2020-08-31T13:34:52Z
15,UgyQMggp47sKXEJ9cLd4AaABAg,kind of ironic that the sexiest woman on the planet is also one of the most evil.,globenstine 1,0,2020-08-31T02:25:06Z
16,Ugz4xhoVij28E1CduEF4AaABAg,"Lawyers are such trash people. They know for a fact what she did to Johnny and still persist in lying for that pathetic woman. Too bad she will still get to fail upwards since she is a she, has an attractive body and her face can be made beautiful with hours of makeup application.",phayro ent,0,2020-08-30T20:07:54Z
17,UgyOxotZkiAR6Xlb8el4AaABAg,That fuckin settles it. Elon Musk has a type: Psycho bitches.,The TR33 Wizard,0,2020-08-24T12:52:12Z
18,UgxrI3Z8_X4dmVw-ABt4AaABAg,FIRE HER!!,Ishmahin Bøhn,0,2020-08-22T16:59:50Z
19,UgyapVausPdgYuDHcpF4AaABAg,Agreed JUSTICE FOR JOHNNY DEPP;  give him another chance Disney (this could only boost bucks for ALL)!!!😁😁,Squeekie,0,2020-08-06T19:13:37Z
20,UgwYt9iAK4Be-BEZQaV4AaABAg,"Christmas at the Depps:  ""It's Xmas, & I'm sitting here with you does, and I ain't go no BUCKS !  I got the RED nose! Where the heck is that Rudolph?""",Mark Freedman,0,2020-07-24T11:41:54Z
21,UgwV2UrmuRobgrDyF0h4AaABAg,The IMDB site still has her credited as Mera for 2022.,merdelune9,0,2020-07-23T01:50:49Z
22,UgwEXMhk06v7n0H4jsB4AaABAg,Hahaha yes yes yes yes yes yes yes yes yes yes yes in your shit face amber you go what was coming,James Ferguson,0,2020-07-21T19:09:15Z
23,UgycbSxgzbKwrK7bd1R4AaABAg,"i really wish jonny the best, and hope she get what she deserved... no need to die or prison time... just stop making movies... end of her carreer is more than enough.",antonio bruno,1,2020-07-10T16:25:29Z
24,UgwTz7xH9zVo6UMvkpR4AaABAg,If Captain jack isn't hired back I'm not watching.,Jason T Wynn,0,2020-07-01T02:39:26Z
25,Ugxk8myvdBBbV-8HLht4AaABAg,"Re Musk & Amber, their phone texts say different to what he’s claiming now. It’s a flat out lie",chrissie hardman,0,2020-06-30T03:13:34Z
26,Ugz0cGRJ4qlLHNKofGV4AaABAg,"I think they need a scene where Aquaman is fondly looking at a statue of a pirate named Jack, just to stick it to her",Alexander Hicks,0,2020-06-26T14:12:35Z
27,UgzopkbQJ5lDaH2TcMR4AaABAg,"He should play in the new ""potc"" with a scene were he holds up his hand and says ""see that missing finger? That's why you don't date crazy bitches, first they take ya flesh, then they try to take yee booty.""",Dalton Palmer,0,2020-06-20T19:45:38Z
28,UgwboNhP39l64TVs4cJ4AaABAg,Looks like she was just out of her Deppth,ParsleyParsnips,0,2020-06-18T15:12:00Z
29,UgzYAeZ-jVh9RROsxEd4AaABAg,"I'm not mad she's the cause Depp lost his job, while she haven't already. I'm mad because she is a violent person, she's an abuser and a liar (who also damaged real victims of dv) and she CANNOT  be a role model for people, she cannot send the message that be an abuser is 'private, personal stuff'....it's not 'personal' it's a crime! And I don't want to see her in movies, especially playing a heroine!!",Anna,0,2020-06-17T12:17:46Z
30,Ugx-IapvB2soBSHu4VZ4AaABAg,Oh no... but she is such an incredible actress... and the aquaman franchise are the most amazing films of all time....,Kriegtime101,1,2020-06-16T15:38:32Z
31,UgwY3elLteXZrInUNSp4AaABAg,She’s still on the Aquaman 2 IMDb cast page,Junie Dee,1,2020-06-08T21:16:45Z
32,UgxYI6BBtm0TeU9sQqh4AaABAg,Oh.  Is the poor wittle girl losing jobs because she's a liar and an abuser?  I feel so badly for her.,TehJenn,0,2020-06-05T12:22:47Z
