,parentId,authorDisplayName,replyComment,publishedAt,likeCount
17,UgxlahCITgfRNk8l9dR4AaABAg,kingkoua1,Skyleader1212 after,2018-11-19T19:21:20Z,0
18,UgwteIlVqgJTxrZH_dR4AaABAg,Wajabicoliptos,"DC: No we can't do that, that's a great idea",2018-11-19T18:36:28Z,0
19,Ugxrf0y1NSZpmkjHHGh4AaABAg,Snakeeyes Gaming,"That's just DC fanboy talk, we ain't had even an ok movie based on anything DC since the dark knight, James wan is the big factor here and I hope the movie does well, the best thing was DC getting distance from Snyder",2018-11-20T09:38:54Z,0
20,Ugxrf0y1NSZpmkjHHGh4AaABAg,Daniel Corona,Not even close,2018-11-19T21:38:32Z,0
21,Ugxrf0y1NSZpmkjHHGh4AaABAg,Musa Tariq,I’m a troll? I said I’m looking forward to the film lol,2018-11-19T20:20:24Z,0
22,Ugxrf0y1NSZpmkjHHGh4AaABAg,Michael Minjares,Figured I would jump the gun before the Marvel trolls came out and started hating on the movie. I was just kidding by the way...it’s better than 50% of what Marvel has produced. Nuff said!!!,2018-11-19T20:17:28Z,0
23,Ugxrf0y1NSZpmkjHHGh4AaABAg,J Dragon,You smoking sum a lil too strong,2018-11-19T20:04:21Z,0
24,UgxUTVHTzBbxcT9ffKt4AaABAg,Andres Coria,Because could ve the movie that saves the DC universe,2018-11-19T20:39:16Z,0
25,UgwgeqFobosB8tdTGqF4AaABAg,Daniel Corona,Not even close,2018-11-19T21:37:36Z,3
26,UgwgeqFobosB8tdTGqF4AaABAg,Maniacal Laugh!,@Alex Mansfield Lol. Okay that makes sense now.,2018-11-19T20:08:27Z,0
27,UgwgeqFobosB8tdTGqF4AaABAg,Dan 567832,I think you’re getting confused. I thought Black Panther was a PS1 game no?,2018-11-19T20:04:26Z,10
28,UgwgeqFobosB8tdTGqF4AaABAg,F V,Doctor Sam How many leagues?,2018-11-19T19:33:36Z,0
29,UgwgeqFobosB8tdTGqF4AaABAg,Alex Mansfield,Guys I think he means black panther,2018-11-19T19:24:57Z,14
30,Ugw-3LeiLyVxL0-2DPB4AaABAg,Brian Thornton,Sant Arellano 🤣🤣🤣😂😂 bruh,2018-11-20T21:15:22Z,0
31,UgytmaB2lNvmtYBsOmp4AaABAg,csaj egy ember,I LOVE it at 2:10,2018-11-19T20:27:09Z,0
32,UgytmaB2lNvmtYBsOmp4AaABAg,Mowglischach,if that last note would have played out a couple seconds longer i would have openly wept,2018-11-19T19:54:46Z,3
33,UgxPKcR6EpDFH5f1DN14AaABAg,kingkoua1,Terrence Moore and notice that both of these aren’t directed by zac Snyder. See a pattern here?,2018-11-19T19:22:08Z,1
34,Ugz8ZNKngOHDgSTLj514AaABAg,Mr. Sensible,It's all real,2018-11-19T19:34:22Z,4
35,Ugyo9I4OTtMXwbVaxsR4AaABAg,Sommer,@Maheshwaran P Yeh but whats the point? The universe is tarnished and they going to reboot it anyway. Could be worse and be childish like the mceu 🤣,2018-11-20T21:16:52Z,0
36,Ugyo9I4OTtMXwbVaxsR4AaABAg,Maheshwaran P,@Tamer Ciftci who said it's gonna reboot?,2018-11-20T17:30:23Z,0
37,Ugyo9I4OTtMXwbVaxsR4AaABAg,Ciggy Pop Culture,@Tamer Ciftci its own movie. It doesnt need the other films in the dceu to rely on its own greatness.,2018-11-20T15:24:10Z,0
38,Ugyo9I4OTtMXwbVaxsR4AaABAg,Mr. Sensible,3 words: Orange Man Bad,2018-11-19T19:35:45Z,0
39,Ugyo9I4OTtMXwbVaxsR4AaABAg,Supreme Lord Commander,AAO HAVELI Pe 2 words actually: MIND CONTROL,2018-11-19T19:09:04Z,1
40,UgwrQqy5k8wVfMKy42B4AaABAg,822012-268,I talk to my goldfish every day too man,2018-11-20T11:29:52Z,2
41,UgxHZL6MAbokm6Gk2mh4AaABAg,Black AnimeDude,Ahhhhh Entourage,2018-11-20T16:04:27Z,0
42,UgxHZL6MAbokm6Gk2mh4AaABAg,Leon RestoreTheSnyderVerse,"I still prefer ""The Abyss""",2018-11-19T20:04:22Z,0
43,UgwdggOUHhiLMPyT1JN4AaABAg,Aakash Bhanja,@Eko Permana  nolan is done with batman :(,2018-11-20T07:00:26Z,0
44,UgwdggOUHhiLMPyT1JN4AaABAg,Eko Permana,"@Aakash Bhanja i think the only one who can save Batman is C. Nolan, i feel like his style in directing is really match with the Batman himself",2018-11-20T06:15:56Z,0
45,UgwdggOUHhiLMPyT1JN4AaABAg,Tj A.,"I hope it does, remember when we judged the Suicide Squad's trailer? we hailed it like its going to save DC look what happened.",2018-11-20T05:10:19Z,0
46,UgwdggOUHhiLMPyT1JN4AaABAg,Aakash Bhanja,"When superman and batman go away... Aquaman saves dcu.
 Haha.... We shall see..",2018-11-19T20:49:49Z,0
47,UgwdggOUHhiLMPyT1JN4AaABAg,csaj egy ember,@J Dragon *checka the rotten score* nah. Just your bad taste.,2018-11-19T20:40:17Z,0
48,Ugxu9VRGFDmGGQfYLfZ4AaABAg,Stephen King,Another DC/Marvel actor,2018-11-21T00:26:53Z,0
49,Ugxu9VRGFDmGGQfYLfZ4AaABAg,Victor Escobar,IBuyFromKmart is for the green goblin  need money,2018-11-20T23:48:06Z,0
50,Ugxu9VRGFDmGGQfYLfZ4AaABAg,Immortalxz1,plot twist Green Goblin didnt die that day. Lol,2018-11-20T17:33:32Z,0
51,Ugxu9VRGFDmGGQfYLfZ4AaABAg,Billy York Francisco,Why does the leaf glow.,2018-11-20T17:03:15Z,0
52,Ugxu9VRGFDmGGQfYLfZ4AaABAg,kidloverman,to rule the city,2018-11-20T06:48:43Z,0
53,UgzMFF0Xl5dSWweiJz14AaABAg,Denni Wintyr,Pepperridge Farms remembers,2018-11-20T02:38:07Z,0
54,UgzMFF0Xl5dSWweiJz14AaABAg,Jsp 16,When he became Sea Man,2018-11-19T22:43:26Z,1
55,UgzMFF0Xl5dSWweiJz14AaABAg,J Dragon,Yea I do,2018-11-19T20:02:27Z,2
56,UgxJcC2YOf8QNp7yKGh4AaABAg,ismael Martínez garay Martínez garay,@Bruce Doyle yeah role joker batman 89,2018-11-21T04:33:54Z,0
57,UgxJcC2YOf8QNp7yKGh4AaABAg,Hrag Farra,more like don't waste them WB. DC doesn't have a studio.,2018-11-21T00:32:41Z,0
58,UgxJcC2YOf8QNp7yKGh4AaABAg,Sommer,@Tamer Ciftci Yeh but whats the point? The universe is tarnished and they going to reboot it anyway. Could be worse and be childish like the mceu 🤣,2018-11-20T21:17:15Z,0
59,UgxJcC2YOf8QNp7yKGh4AaABAg,David Marshall ,"Yeah, Bruce, he would have been the perfect Arkham-style Joker, especially since they went with an older Batman. Jared Leto made no sense.",2018-11-20T13:41:00Z,1
60,UgxJcC2YOf8QNp7yKGh4AaABAg,Bruce Doyle,To be Honest William Dafoe got the wrong DC character.... he should be playing the Joker.,2018-11-20T02:50:29Z,4
61,Ugz-sJTSwhhs9ivLsbZ4AaABAg,icyhotonmynuts,After this trailer...I don't,2018-11-19T18:04:30Z,0
62,Ugyr7Qygq4xYfJmp4UV4AaABAg,Rusiate Vuetibau,"Tamer Ciftci despite seeing your comment posted many times, you do have a point, no actually you’re right",2018-11-20T18:38:00Z,0
63,Ugyr7Qygq4xYfJmp4UV4AaABAg,Ciggy Pop Culture,@Tamer Ciftci 3rd time you posted the same comment in this same exact video you sir are so sad,2018-11-20T15:25:35Z,0
64,Ugyr7Qygq4xYfJmp4UV4AaABAg,822012-268,zack would do better job right?,2018-11-20T11:24:59Z,0
65,Ugyr7Qygq4xYfJmp4UV4AaABAg,Niyaz Nazar,@Tamer Ciftci are you sure about the reboot? because lately i heard afleck and cavill chickened out from their respective roles. not sure if its actually fake news.,2018-11-20T00:00:47Z,0
66,UgyIGTxOZ_ohHr4jW3x4AaABAg,Firefox Blue,I think so,2018-11-21T21:51:42Z,0
67,UgyIGTxOZ_ohHr4jW3x4AaABAg,Nick Mican,Movie matics then made it worse,2018-11-21T00:55:16Z,0
68,UgyIGTxOZ_ohHr4jW3x4AaABAg,Hrag Farra,@Denis Muriuki someone still doesn't understand the Martha scene.. wow.,2018-11-21T00:33:31Z,0
69,UgyIGTxOZ_ohHr4jW3x4AaABAg,Sommer,@Denis Muriuki you just dont understand scene with 'martha',2018-11-20T21:17:41Z,0
70,UgyIGTxOZ_ohHr4jW3x4AaABAg,Samus Hunter 00,They already did with Wonder Woman.,2018-11-20T17:28:12Z,3
71,UgyJLyTNyrHoi0nSNop4AaABAg,gregrollz,obviously. it’s that they showed it in the trailer professor,2018-11-19T18:19:10Z,0
72,UgyJLyTNyrHoi0nSNop4AaABAg,Nick Varley,"Well if the movies all about getting the trident, it makes sense he's get it..",2018-11-19T18:15:39Z,0
73,UgyJLyTNyrHoi0nSNop4AaABAg,Andre Bannis,gs it could be just a vision sequence or something I hope,2018-11-19T17:57:09Z,0
74,UgwxgUNr7bgijwqa7qx4AaABAg,Joseph Randolph,No.,2018-11-19T17:56:51Z,0
75,UgykINdqakKUQdPsIyh4AaABAg,Stephen King,What does Aquaman feel like anyway?,2018-11-21T00:29:22Z,0
76,UgykINdqakKUQdPsIyh4AaABAg,Sommer,@Tamer Ciftci Yeh but whats the point? The universe is tarnished and they going to reboot it anyway. Could be worse and be childish like the mceu 🤣,2018-11-20T21:16:58Z,0
77,UgykINdqakKUQdPsIyh4AaABAg,Jehd Evens,What you wanna be wet during a movie?,2018-11-20T15:36:06Z,0
78,UgykINdqakKUQdPsIyh4AaABAg,Mr. Sensible,No.,2018-11-19T19:30:24Z,1
79,UgyYlAnY8zCQyAL8Kvx4AaABAg,I eat horse meat on fight week,Hulkbuster's cgi in infinity war looked like mobile game graphics lmao,2018-11-20T17:09:39Z,1
80,UgyYlAnY8zCQyAL8Kvx4AaABAg,Qthetar,You act like Infinity War looked like real life lmao. They all look ps4 cuz of green screen. But this doesn’t even look like that. It’s impressive.,2018-11-19T18:08:12Z,14
81,UgyYlAnY8zCQyAL8Kvx4AaABAg,STFU GTFO,MaîtreContrôlePrincipal you talking about black panther?,2018-11-19T17:52:10Z,5
82,UgxlorG9ftxfOa8PQRZ4AaABAg,Ritz Kola,Abdalkarim Alamodi they had to make him interesting.  This is a more interesting take on aqua man,2018-11-19T18:18:26Z,0
83,UgxlorG9ftxfOa8PQRZ4AaABAg,Preet Gurung,"Sure, let's get another blonde white guy.",2018-11-19T18:07:36Z,3
84,UgxlorG9ftxfOa8PQRZ4AaABAg,tonyy,"The is the og looking aqua man, not the current remade version of him that you see now",2018-11-19T18:02:14Z,0
85,Ugwbt6B4Fuie1kTUUgd4AaABAg,Taming Tech,I hope you succeed,2018-11-19T17:52:55Z,1
86,Ugwbt6B4Fuie1kTUUgd4AaABAg,Taming Tech,Hey I subbed,2018-11-19T17:52:32Z,1
