,parentId,authorDisplayName,replyComment,publishedAt,likeCount
22,UgwiN3Y2zf8aSL7TMyZ4AaABAg,Something Else entirely,"Nah, if everyone (main media) could paint Johnny a villain and abuser just off of heards say, and refuse to hold heard accountable when evidence has shown over and over it was actually her being abusive and manipulative they don’t need me as a customer. I was actually looking at aqua man but after all this. Nah. Not even gonna bother. Any time I hear or see her name on any movie or tv show, they lost me as a customer because of such a bs double standard. Sucks too cuz some people been saying aqua man turned out pretty good too.",2020-04-04T03:46:00Z,1
23,UgwiN3Y2zf8aSL7TMyZ4AaABAg,Human Warnings,"@Seymon Says She can have the monies. She can have it all. It is worth it. She can move to an island with all her money, and even the birds will hate her.",2020-04-04T03:09:08Z,0
24,UgwiN3Y2zf8aSL7TMyZ4AaABAg,Seymon Says,But then she still gets monies :(,2020-04-04T02:58:19Z,1
25,UgwYTXmkE3c9Y2du-G54AaABAg,711 Boo,They didn’t wait for proof to fire Johnny,2020-04-04T14:02:06Z,1
26,UgwYTXmkE3c9Y2du-G54AaABAg,Night Ethereal,"I thought the same thing, that they are going to wait until the outcome of the trial. But still it has to be very bad press for WB that they continue to support a criminal.",2020-04-04T06:25:25Z,5
27,Ugx_dpQM9Z2jYDZeflB4AaABAg,Robert hoffman,Professor zoom,2020-04-04T01:32:52Z,0
28,Ugyns390JS9yK7tgqy54AaABAg,Nerdette's NewsStand,LMAO,2020-04-04T02:56:16Z,0
29,UgydFX-ufVUn6g1J1r14AaABAg,chicostephenson,@Mindi Williams people like this don't want equality; they just wanna get away with stuff.  and this feminist thing sounds like a really good thing to take advantage of... if you have a vagina.,2020-04-04T02:19:46Z,2
30,UgydFX-ufVUn6g1J1r14AaABAg,Mindi Williams,"@chicostephenson exactly!  Its disgusting.  Yes I'm a woman but I can't stand for this. We are equals, that's what woman wanted all this time is to be equal.. well heres your chance to show it. You know?",2020-04-04T02:14:22Z,5
31,UgydFX-ufVUn6g1J1r14AaABAg,chicostephenson,"things like this make other women look bad.  if anything they should set an example with her.  otherwise, you're just teaching girls that they can get away with it.",2020-04-04T02:02:19Z,7
32,UgxIZ2znOZpWOCJNr8p4AaABAg,Nerdette's NewsStand,I try to be as wholesome as possible,2020-04-04T02:56:59Z,0
33,UgxRpMJj86lt3j5tvBt4AaABAg,Mindi Williams,@Robert hoffman I dont know if we are talking about the same darth. Darth doesn't have a speech disability.  To me he has a very sexy voice and would make a great public speaker. Well with out the cursing.. watch more of his videos. You will change your mind.  But then again he may not be for everyone.,2020-04-04T01:44:12Z,1
34,UgxRpMJj86lt3j5tvBt4AaABAg,Robert hoffman,I figured it was..i mean hes cool but idk i think hes got some sort of sppech disability. Not ragging on him theres no end to all thats wrong with me mmentally..kinda sucks,2020-04-04T01:39:15Z,0
35,UgxRpMJj86lt3j5tvBt4AaABAg,Ariel Coffin,You need to watch more than one video to get it dude. Trust.,2020-04-04T01:37:27Z,1
36,UgxRpMJj86lt3j5tvBt4AaABAg,Mindi Williams,@Deb InUSA Lol. The video he just posted was cute.. playing with his pony's. Lol. Darth is just crazy. But I love it.,2020-04-04T01:37:26Z,1
37,UgxRpMJj86lt3j5tvBt4AaABAg,Deb InUSA,Mindi: applejack is a handful though 🦄 Tina rules,2020-04-04T01:32:54Z,3
38,UgyiOkx-VAKw_Q2I-iZ4AaABAg,Quan Lâm Trường,I'd love to be punched by AH. Such a sexy woman.,2020-04-04T11:24:36Z,0
39,Ugybm9Uh1Pol3KdaYz54AaABAg,Carol Simpson,"Pirates is a Disney property. Aquaman is Warner brothers.  Disney PR is very different from Warner.  Scandals that would slide with one audience will be harmful to the reputation of the other.  Studios can fire anyone for potentially hurting their profits.  You dont need to have done anything wrong, you just need to be associated with the wrong scandal to get the boot.",2020-04-04T21:45:20Z,0
40,Ugybm9Uh1Pol3KdaYz54AaABAg,EspurrsEyes42,Cuz she have Bobs and Vagene.,2020-04-04T03:04:15Z,0
41,Ugybm9Uh1Pol3KdaYz54AaABAg,best djaf,"@Saygrin 
Women on the Right are getting fired.
It's a Feminist thing.
Like from 90th I've heard stories that feminists are setting up the honey traps.
Famous people were saying that they never stay with women alone 
Some people are bringing the kids with them to all events.....

The feminists attack together.
They even say: Don't Bite the hand that feeds.you.

They are holding all the Government Subsidies & grants & .....
All public service money they control.

Do you really think the evil offshore corporations & movie studios love Women & Blacks?
Why not the Little People & poor & Asians?

Who says which group is oppressed?
Did we vote & ive missed it?",2020-04-04T02:19:13Z,0
42,Ugybm9Uh1Pol3KdaYz54AaABAg,chicostephenson,i agree.  this makes no sense!  there's evidence from hell against her and she's still walking around free as a bird.  she just points and lies about Johnny and all hell breaks loose for him!,2020-04-04T01:59:43Z,8
43,Ugybm9Uh1Pol3KdaYz54AaABAg,Saygrin,Because she is a wahmen,2020-04-04T01:21:53Z,10
44,UgwmQslif6Q4OA98jvB4AaABAg,chicostephenson,@Leo i guarantee you they would have put a man in jail.... for less!,2020-04-04T03:00:13Z,2
45,UgwmQslif6Q4OA98jvB4AaABAg,Leo,She should be in jail right now for literally snapping Johnny's finger in half.,2020-04-04T02:34:59Z,4
46,UgwmQslif6Q4OA98jvB4AaABAg,chicostephenson,with extreme prejudice.,2020-04-04T02:00:09Z,2
47,Ugwj25F9iUvXVKxEF0B4AaABAg,Jordzyi1,I didn’t watch the first one so I’m gonna do the same.,2020-04-22T16:40:06Z,0
48,Ugwj25F9iUvXVKxEF0B4AaABAg,ll Rain ll,"With this pandemic going on- I doubt they’ll continuing producing the film, until after a long time. She should be cancelled",2020-04-09T20:57:46Z,0
49,Ugwj25F9iUvXVKxEF0B4AaABAg,Diablo Queen,I won’t,2020-04-04T21:47:18Z,0
50,Ugwj25F9iUvXVKxEF0B4AaABAg,Quan Lâm Trường,@areeana chowdhury I'd love to be punched by AH. Such a sexy woman.,2020-04-04T11:24:23Z,0
51,Ugwj25F9iUvXVKxEF0B4AaABAg,Alex Code,"@Quan Lâm Trường yeah i am sure she is joking. :p


also torrent aquaman 2 is my master plan.",2020-04-04T08:25:50Z,1
