,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugz4e2Gv_GHdNZXIMFZ4AaABAg,SONAMBULO Narrador de Historias de terror,"TOTALMENTE DE ACUERDO, CAMBIAR EL CONCEPTO ORIGINAL  PARA HACER EXPERIMENTOS ES LO QUE HA CAUSADO LA CAIDA DE MUCHAS PRODUCCIONES BASADOS EN COMICS, VIDEOJUEGOS ETC ME CAGA QUE HAGAN COSAS ASI.",2021-02-25T23:10:08Z,2
1,Ugw1_dToq1h4ocSP8ex4AaABAg,Juan Manuel Mora,"Técnicamente se puede decir de las 2 formas, como se lee por el origen de la persona, y ""benuá"" por el origen real del apellido.",2021-03-05T01:12:27Z,0
2,Ugxy3jhfBO7AKQ9DMGV4AaABAg,Andrés Felipe OD,"aún así me sale mal que no le hayan ofrecido el papel a Melissa Benoist, la muchacha se ganó a pulso su personaje, y era más que justo haberle brindado la oportunidad.",2021-02-24T14:15:20Z,0
3,Ugx5oMWQPdSxiKkPgk94AaABAg,Invidente7,Y no es una psicotica mentirosa.,2021-02-23T11:22:28Z,1
4,UgzT8Z9arM3xS2T5OhZ4AaABAg,TUBE RADIO,Gracias,2021-02-22T16:08:24Z,0
5,UgyZtMRuXCVmtwuIjzN4AaABAg,Lincoln Banach,x100000000000,2021-02-22T14:18:40Z,0
6,UgyH0iq91PpT8HLkWol4AaABAg,Lincoln Banach,Sera chica trans? Jeje,2021-02-22T14:19:07Z,0
7,UgyALJRRXhh-uq2fJGN4AaABAg,Williams Rafaél Bonilla Molina,*EL WEON SIN PADRES*,2021-02-22T16:23:52Z,0
8,UgxkoBx9zhYF0NARJKh4AaABAg,The Blue Sorcerer,"Y lo peor es que la introducen totalmente al pedo, sin la presencia de su primo. Ni me creo que vayan a referenciar a nada de lo hecho por Snyder en Man of Steel. Es obvio que Warner quiere apartarse al 100% de todas las metidas de pata de ese director, pero mientras no haga reboot total de la franquicia jamás aclarará las cosas de cara al público.",2021-02-24T04:49:38Z,2
9,UgwidyjmgE42O5EQv_p4AaABAg,Juan Manuel Mora,@Eduardo Guillermo Flores Morales Al menos a él no se le fue la actriz...,2021-03-05T01:08:26Z,0
10,UgwidyjmgE42O5EQv_p4AaABAg,Juan Manuel Mora,@Leo Nidas y como son mitos?,2021-03-05T01:08:00Z,0
11,UgwidyjmgE42O5EQv_p4AaABAg,El CLON LATINO,Huy una viuda de Deep,2021-03-01T00:54:04Z,0
12,UgwidyjmgE42O5EQv_p4AaABAg,Leo Nidas,"Porque la odias?
No me digas que te dejaste llevar por los mitotes faranduleros jajajaja",2021-02-27T16:15:21Z,0
13,UgxC5MNO1qQ_QIK7HyJ4AaABAg,Walter contacto,Quieren sabotear a momoa x eso la van a dejar. Nadie se como el versa de esa gila.,2021-02-22T23:24:52Z,0
14,UgyqRjUVdemXd6bkPUJ4AaABAg,Mr. Bear,X2,2021-02-22T04:09:16Z,1
15,UgznGX2d9P8YI8et72N4AaABAg,Mr. Bear,X2,2021-02-22T04:07:33Z,1
16,Ugxtz-4YNd2eR59NvTB4AaABAg,Eduardo Schouferberguer,@Mattotk DS jajaja,2021-02-26T23:30:15Z,0
17,Ugxtz-4YNd2eR59NvTB4AaABAg,Mattotk DS,@Eduardo Schouferberguer Tremendo quilombo se arma jaja,2021-02-26T22:28:58Z,0
18,Ugxtz-4YNd2eR59NvTB4AaABAg,Eduardo Schouferberguer,@DEMON CHILD entonces que el siguiente black Panther lo interprete un blanco,2021-02-25T01:48:56Z,2
19,Ugxtz-4YNd2eR59NvTB4AaABAg,Jose de Jesus Castorena,"@Javier Diaz cuándo ya está cantado lo buscan, ni pex y ahi esta el resultado, una mega basura.",2021-02-24T03:42:04Z,1
20,Ugxtz-4YNd2eR59NvTB4AaABAg,Javier Diaz,"@Jose de Jesus Castorena es distinto, hay veces en que si, es una campaña como en el caso de Batwoman que la hicieron negra y lesbiana y el guión es absurdo, dijeron explícitamente que querían a una actriz negra para el papel.

Pero en este caso fue solo una latina que actuó mejor que muchas europeas y americanas, que además ni latina es porque nació en EEUU.",2021-02-22T12:49:27Z,0
21,Ugzqa60em1c0ojGgEvd4AaABAg,Leo Nidas,"Amber es perfecta para el papel de mera, Emilia siempre tiene cara de afligida no le va el papel.",2021-02-27T16:16:08Z,1
22,Ugzqa60em1c0ojGgEvd4AaABAg,Invidente7,"@tucu estas chisqueado. Ella literalmente casi le mocha un dedo a johnny deep y mintio en la corte demasiadas veces. Esta acabada, simp de mierda.",2021-02-23T11:18:45Z,1
23,Ugzqa60em1c0ojGgEvd4AaABAg,The Rondanes,@Roberto Diaz Schwab x2,2021-02-22T21:49:35Z,1
24,Ugzqa60em1c0ojGgEvd4AaABAg,Roberto Diaz Schwab,"@Im Bluee exactamente eso mismo, porque estropean las peliculas sacando a los actores por lo que hacen fuera de camara? Me tienen podrido las productoras de hoy",2021-02-22T21:32:27Z,3
25,Ugzqa60em1c0ojGgEvd4AaABAg,Roberto Diaz Schwab,"@Maria Ines exacto, no tenian que sacarlo, estan estropeando la saga.",2021-02-22T21:31:23Z,2
26,UgzB5aEqEHtVHW79Oqx4AaABAg,JOHN REATIGA,Es verdad me choca que no sea Kryptoniana,2021-02-22T06:05:05Z,0
27,UgzB5aEqEHtVHW79Oqx4AaABAg,Facu Rodriguez,Espera y ya te la cambian por una actriz kryptoniana,2021-02-22T05:00:24Z,0
28,UgzB5aEqEHtVHW79Oqx4AaABAg,Mr. Bear,X2,2021-02-22T03:57:37Z,0
29,UgxR5fErh_SJ3cHQf0h4AaABAg,isel marino dantes,@Mirta Cabrera pero crees que la van a teñir lo tomarían a ofensa mejor no ver para ya mo decepciónarme,2021-02-22T15:41:56Z,0
30,UgxR5fErh_SJ3cHQf0h4AaABAg,Mirta Cabrera,"tampoco es estadounidense que digamos, o sea es una kriptoniana, además pueden teñirle el pelo lol",2021-02-22T15:29:59Z,1
31,Ugzg-igPWNQLZB27trp4AaABAg,JOHN REATIGA,Team krasinsky,2021-02-22T06:02:27Z,1
32,UgyWhm7_6CsN5F79JdV4AaABAg,Solo Shock TV,@spider-bo que tiene que ver lo personal con lo profesional ¿?,2021-02-22T06:14:12Z,0
33,UgyWhm7_6CsN5F79JdV4AaABAg,spider-bo,Si sabes lo que hizo verdad?,2021-02-22T05:12:34Z,1
34,UgzWFbp-Bd3d7oqi8Ch4AaABAg,Alexander Medina Martínez,"@Arsent Es cierto que ahora es muy normal usar la inclusión forzada para hacer que las cosas de mucho más de qué hablar (como cuando Starfire), pero en este caso, las quejas me parecen una exageración. Digo, al menos esperar a ver si la van a cagar.",2021-02-22T04:06:48Z,0
35,UgzWFbp-Bd3d7oqi8Ch4AaABAg,Arsent,cuando les conviene a los gringos son inclusivos y cuando no son racistas xD,2021-02-22T03:23:12Z,0
36,UgyOZ8VpEOR0FxaNNu94AaABAg,Redfox Z,"@Alakrangel Jauregui adivina lo mismo pasa con aquaman y flash, y no veo a muchos quejarse por que son muy populares los actores",2021-02-22T10:26:31Z,1
37,UgyOZ8VpEOR0FxaNNu94AaABAg,Alakrangel Jauregui,"@Redfox Z Es una alienigena Caucasia y rubia, si así la hicieron en los cómics así deberían dejarla, es una falta de respeto a los creadores modificar sus creaciones por ser inclusivos, si quieren una heroina latina y con super poderes que la hagan desde cero y no sólo la ""adapten"" a una que ya existe",2021-02-22T07:09:11Z,3
38,UgyOZ8VpEOR0FxaNNu94AaABAg,Redfox Z,"Supergirl no es americana, es una alienígena",2021-02-22T03:26:04Z,1
39,UgxDuJ2gty05Fn4hDKB4AaABAg,Jair Eduardo Camargo Buelvas,Estoy de acuerdo con tu opinión,2021-02-22T18:34:42Z,0
40,UgxdSqYEmoTcMPma56N4AaABAg,Mr Bombastic,@Pedrito Aki y Flash también en las series animadas,2021-02-25T01:28:13Z,0
41,UgxdSqYEmoTcMPma56N4AaABAg,Pedrito Aki,Alguien dijo algo de aquaman de momoa? es rubia aquaman y momoa no.,2021-02-24T19:59:46Z,0
42,UgxdSqYEmoTcMPma56N4AaABAg,Mr Bombastic,Aquaman y flash son rubios y en las películas no,2021-02-23T17:55:56Z,2
43,UgxdSqYEmoTcMPma56N4AaABAg,Nicolás Cárdenas,Aunque sus mismos creadores estén de acuerdo con que las adaptaciones sean diferentes? Pfff purismos absurdos por algo que ni es de su autoría,2021-02-23T02:41:49Z,1
44,UgxdSqYEmoTcMPma56N4AaABAg,Mr. Bear,X2,2021-02-22T03:53:00Z,1
45,UgyX5-yEYZc4AoISBOJ4AaABAg,Redfox Z,"Flash se ve diferente, aquaman también entonces supergirl no tiene nada malo",2021-02-22T03:28:27Z,2
46,UgwLXsna-ko9KOIetZp4AaABAg,Mr. Bear,😂😂😂,2021-02-22T04:03:58Z,0
47,UgyBqbDak9rc77pFz8p4AaABAg,The Blue Sorcerer,Pobre Aquaman 2. Ahora ni en pedo conseguirá llegar a los 1000 millones. El público no es amigo de que le estén cambiando a los actores principales a cada rato y menos cuando se trata de un supuesto universo compartido que intenta emular al de la competencia.,2021-02-24T04:45:11Z,1
48,UgyBqbDak9rc77pFz8p4AaABAg,Invidente7,@Elvis Bellido que solo lees noticias normales? Si es asi te debe encantar ser ignorante consumado.,2021-02-23T11:20:22Z,0
49,UgyBqbDak9rc77pFz8p4AaABAg,Ulrik Moller,@Im Bluee no hay nada confirmado,2021-02-22T23:27:15Z,0
50,UgyBqbDak9rc77pFz8p4AaABAg,Ulrik Moller,@Walter contacto no te entendí,2021-02-22T23:25:26Z,0
51,UgyBqbDak9rc77pFz8p4AaABAg,Walter contacto,"@Ulrik Moller ble, somos casi el mismo público el q consumimos piratas y DC. Lo q jode de un lado lo hace del otro.",2021-02-22T23:20:19Z,0
52,UgzzVqWSYHqzlLwCkfV4AaABAg,Miguel A.C.,"@John V COLOMBIA va por buen camino, pero para convertirse en future state. Algo que ni tuvo éxito en los cómics, pero que quieren meter a la fuerza en el cine.",2021-02-22T04:59:15Z,0
53,UgzzVqWSYHqzlLwCkfV4AaABAg,John V COLOMBIA,"En eso no concuerdo, por que en Marvel no cambian la etnia pero si su físico, aún así son un éxito, considero que Dc va por un camino muy bueno independientemente de sus Actores, el único que no me gusta es aquaman de resto están perfectos",2021-02-22T04:53:15Z,0
54,UgzzVqWSYHqzlLwCkfV4AaABAg,Miguel A.C.,"@John V COLOMBIA jaja si, que mal. Por eso las películas de DC han sido y serán un fracaso, porque ya ni siquiera intentan apegarse al material de origen.",2021-02-22T04:37:19Z,1
55,UgzzVqWSYHqzlLwCkfV4AaABAg,John V COLOMBIA,"Jajaja constantine en su tiempo, barry Allen, supergirl jajaja todos eran rubios, eran jajaj",2021-02-22T04:11:27Z,1
56,Ugy8jqxobrJZ48XF3_t4AaABAg,SONAMBULO Narrador de Historias de terror,"ASI ES ! MUY DE ACUERDO, HABIENDO TANTO AVANCE  TECNOLOGICO, PARA HACER BUEN CINE  NO PUEDEN ADAPTAR UN PINCHE COMIC COMO DEBE DE SER Y ENCIMA TIENEN QUE CAGARLA CAMBIANDO DE ETNIA A UNA SUPERHEROINA QUE ES MAS GABACHA QUE NADA.",2021-02-25T23:13:36Z,0
57,UgwG9IeklI8GyDkS7c14AaABAg,Eduardo Vara,"@Richar Torres puede ser pero por lo que yo veo , Marvel casi nunca deja las cosas al azar supongo que todo tiene un por qué y si los capítulos son así debe haber un motivo a mí también me quedan cortos pero igual por cultura general los terminaré de ver en qué acaba supongo que valdrá la pena la espera , suerte saludos",2021-02-22T22:28:32Z,0
58,UgwG9IeklI8GyDkS7c14AaABAg,Richar Torres,"@Eduardo Vara si esta preparando y nadie pide mucha accion, pero creo que un error grande fue el de hacer los capitulos de 24-30 min no se cuanto dure exacto, por que a mi sentir deja a medias cad capitulo, si los vez de jalon todos creo que no hay tanta bronca, pero el formato de cada semana uno y que sea tan corto, ademas del contenido tan soso, que solo interesante en la trama son 3 min o menos de cada capitulo, por eso a mi no termina de convencer,",2021-02-22T20:16:32Z,0
59,UgwG9IeklI8GyDkS7c14AaABAg,Eduardo Vara,"@Richar Torres no yo la veo como que nos prepara para algo más grande, no esperes ver escenas épicas o de acción nivel soldado de invierno o end game no creo que las haya , pero como te digo yo pienso que el final nos llevará a una situación mayor y conectara con algo mayor, al final todo está conectado es Marvel y son el mismo universo ,hasta ahora , pero que el multiverso de que está ,está por eso espero dr strange, aunque me gusta Marvel, yo soy más fanático de DC quiero ver la película de flash que espero este basada en Flashpoint excelente película, saludos",2021-02-22T11:00:52Z,0
60,UgwG9IeklI8GyDkS7c14AaABAg,Richar Torres,"@Eduardo Vara ps si te refieres al multiverso todavía no hay nada seguro en eso, como que les da miedo y mi sentimiento es que no termina de cuajar, a medias todos los capítulos, por eso a mi no me termina de convencer",2021-02-22T03:39:25Z,0
61,UgwG9IeklI8GyDkS7c14AaABAg,Richar Torres,"@Carlos Eduardo Aponte Paredes no es mala, es medio entretenida pero como que no termina de cuajar, te deja a medias siempre",2021-02-22T03:36:29Z,0
62,Ugx0YCrpJ8GtjXFSTL54AaABAg,roberto octavio barreno guevara,X♾️,2021-02-22T19:35:12Z,0
63,Ugx0YCrpJ8GtjXFSTL54AaABAg,Hareqz,x2,2021-02-22T03:46:18Z,0
64,UgxMXiOfofTHga5aVTp4AaABAg,Luciano LaFabrini,RACISTA,2021-02-22T02:06:24Z,1
65,UgxMXiOfofTHga5aVTp4AaABAg,Coleman De Adolf,"@Zack Snyder ""havlo"" de que Melisa en la serie supergirl no era rubia pero la actriz tenía rasgos faciales y al teñirle el pelo de rubio quedaba pasable,  A esta esta le tiñes el pelo rubio y queda un chiste que tira para atrás...
Para hacer eso que la escojan para otro papel como Catwoman o Wonder girl Joder",2021-02-22T02:00:56Z,2
66,UgzjHy075Px1yKy-bSh4AaABAg,Joker71,"@William Lecaros y eres todavía menos detallista, que el cap aparece al final a entregarle el escudo a Falcon, y posiblemente tenga escondido y no haya devuelto el Mjolnir.",2021-02-22T18:07:40Z,0
67,UgzjHy075Px1yKy-bSh4AaABAg,Redfox Z,@William Lecaros lo mataste,2021-02-22T03:34:55Z,0
68,UgzjHy075Px1yKy-bSh4AaABAg,William Lecaros,Poco detallista eres tú el Capitán América se lo llevó al final de Avengers End Game,2021-02-22T01:37:10Z,1
69,UgxRvbUUR1v5zV509OR4AaABAg,Mattotk DS,"@DEMON CHILD El público no es el problema, los cambios forzados para atraer nuevo público  junto con la agenda de la inclusión es lo  que arruina las producciones. Al final no le gusta ni a los nuevos  ni a los viejos.",2021-02-26T22:21:47Z,0
70,UgxRvbUUR1v5zV509OR4AaABAg,SONAMBULO Narrador de Historias de terror,"@DEMON CHILD PERO NO EN ALGUNAS COSAS NO MAMES, SUPERGIRL DEL AÑO 1984 FUE MAS FIEL A LOS COMICS COMO DEBE DE SER, NO TUVO EL EXITO ESPERADO POR TAN MAL GUION, PERO AHORA ESO LES CUESTA HOY EN DIA HACER UNA BUENA ADAPTACION DE UN COMIC.",2021-02-25T23:16:17Z,0
71,UgxRvbUUR1v5zV509OR4AaABAg,Sr. ILUMINADO,"@DEMON CHILD No siempre tiene que cambiar jaja, los jipíes decían algo igual y ya desaparecieron, el movimiento fascista europeo decían que iba a cambiar al mundo y booom, quedo en la Historia. Hay que tomar en cuenta que las generaciones que vienen después de los milenials, no aceptara estos movimientos porque a ellos no les interesa. Y me alegro mucho que el que ese ""público"" que dices no lo acepte, saludos.",2021-02-22T12:57:52Z,3
72,UgxRvbUUR1v5zV509OR4AaABAg,DEMON CHILD,"@Sr. ILUMINADO Las cosas cambian, no puede seguir todo igual.",2021-02-22T12:04:38Z,1
73,UgxRvbUUR1v5zV509OR4AaABAg,DEMON CHILD,"Si esta funcionando, el problema es del público que no está aceptando el cambio.",2021-02-22T12:04:09Z,1
74,UgySEhgpJTMN81_fsbV4AaABAg,I AM G,@Sonny Rabel XD,2021-02-22T01:47:08Z,1
75,UgySEhgpJTMN81_fsbV4AaABAg,Sonny Rabel,@I AM G no,2021-02-22T01:44:48Z,1
76,UgySEhgpJTMN81_fsbV4AaABAg,I AM G,A llorar a otra parte XD.,2021-02-22T01:38:34Z,2
77,Ugyafr8z2zROGSyGJWZ4AaABAg,Ramón Muñoz,ojala,2021-02-22T02:00:15Z,1
78,UgxBYXGZkZp_weHY5B54AaABAg,Javier Huarcaya Quintana,La hipocresía x2,2021-02-22T02:09:44Z,0
79,UgxBYXGZkZp_weHY5B54AaABAg,Oscar Soto,En fin la hipocresía,2021-02-22T01:58:34Z,2
80,UgyolU4dQb0MDNumPJZ4AaABAg,goatlord,No te lo vas a coger wey.,2021-02-22T01:57:07Z,2
81,UgyG6oSqNkcDLai_FRJ4AaABAg,Luis Eduardo Manosalva Alvarez,@The Blue Sorcerer esperemos a ver si el éxito llega,2021-02-24T04:44:56Z,0
82,UgyG6oSqNkcDLai_FRJ4AaABAg,The Blue Sorcerer,La va a romper... pero en los Razzies... de nuevo XDDD,2021-02-24T04:41:52Z,1
83,UgxVCatU0PJtq4oMlRx4AaABAg,OH.BOY.CHEESE.E 54,XD,2021-02-22T08:08:29Z,0
84,UgzEMxVClbrV6v3DylF4AaABAg,Moisés Hidalgo Arce,"Exactamente, él propiamente quiere eliminar a todos los dioses",2021-02-22T05:34:50Z,0
85,UgylfXgrXpVX_DPLwV14AaABAg,Williams Rafaél Bonilla Molina,*DE TU VIEJA*,2021-02-22T16:14:24Z,0
86,UgzogpPbGmjRL0NErv94AaABAg,Leo Nidas,"No le queda el papel, sera una verdadera basura",2021-02-27T16:16:40Z,1
87,UgzeE2iK7atGfRhBEOB4AaABAg,William Lecaros,"Tú estás tonto o que, Capitán
 America se lo llevó al final de Avengers End Game estúpido 😐",2021-02-22T01:34:39Z,1
