,id,comment,author,likecount,publishedAt
0,UgxHPebM6JkpoMiREYh4AaABAg,"""Merah"" is actually indonesian word for red",bryan anofa,0,2021-11-18T10:16:27Z
1,Ugz6Mji9t4p4JJ7u40J4AaABAg,Wow Mera is such a well writen character. I hope she doesn't get a paralel world persona where she beats up and abuses her husband or something,Jose Maranchio,0,2021-11-16T12:50:44Z
2,UgwqhlMv041-Pygfwxt4AaABAg,Does the director's cut include where she abuses him?,Jose Maranchio,0,2021-11-16T12:48:55Z
3,UgzWKw2oTcXi438q_bx4AaABAg,Did anybody notice when they were kissing the explosives in the back matched the rhythm of the song?,Kronos Dracula,0,2021-11-16T04:05:55Z
4,Ugy5m6mrsHKnf-ppLiB4AaABAg,"Always remember.


This girl took a shit in someones bed.",Diro,0,2021-11-09T10:07:14Z
5,UgwUbxdgZ5PXXeHtNHZ4AaABAg,"IDC about Amber, and how she is or might be, I see this for Mera.",Aedyn Blayse,0,2021-11-07T09:32:35Z
6,UgzIAn-oRATGqD4g4Ld4AaABAg,"Mera's theme should be the song ""Unleashed"" by Thomas Bergersen, while the beginning of this final battle should be ""Unbreakable"" mixed with ""Release Me"" by the same artist. THEN let's see if Rotten Tomatoes will think differently of this scene.",Tony Ke,0,2021-11-06T17:26:41Z
7,UgwkK_DcWBa8pKXmZyR4AaABAg,Poor Captain Jack Sparrow.,Dhruv Menon,0,2021-10-30T16:00:16Z
8,UgxPZ9P9AGRm1Lae4zJ4AaABAg,"(◡ $ ◡)私の最新の個人的なビデオはここにあります⤵(◠‿◕)❤
👉クリック : https://visitsme.uno/kaneki 🔞🔥




OMG, EXACTLY WHAT I NEEDED ----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------- i got Free Gift Cards from 💜 
ライブ配信の再編ありがとうです！この日のライブ配信は、かならりやばかったですね！１万人を超える人が見ていたもんね（笑）やっぱり人参最高！まさかのカメラ切り忘れでやら1かしたのもドキドキでした！今後は気を付けないとね. .
!💖🖤❤#今後は気をライブ配信の再編ありがとうです！#この日のライブ配信は、#かならりやばかったですね！#１万人を超える人が見ていたもん（#笑）#やっぱり人参最高！#まさかのカメラ切り忘れでやら1かしたのもドキドキでした
#今後は気をライブ配信の再編ありがとうです！#この日のライブ配信は、#かならりやばかったですね！
#１万人を超える人が見ていたもん（#笑）#やっぱり人参最高！
#まさかのカメラ切り忘れでやら1かしたのもドキドキでした #垃圾 今後は気をライブ配信の再編ありがとうです！この日のライブ配信は、かならりやばかったですね！１万人を超える人が見ていたもん（笑）やっぱり人参最高！まさかのカメラ切り忘れでやら1かしたのもドキドキでした,. 💖🖤在整個人類歷史上，強者，富人和具有狡猾特質的人捕食部落，氏族，城鎮，城市和鄉村中的弱者，無`'守和貧窮成員。然而，人類的生存意願迫使那sfdsd些被拒絕，被剝奪或摧毀的基本需求的人們找到了一種生活方式，並繼續將其DNA融入不斷發展的人類社會。. 說到食物，不要以為那些被拒絕的人只吃垃圾。相反，他們學會了在被忽視的肉類和蔬菜中尋找營養。他們學會了清潔，切塊，調味和慢燉慢燉的野菜和肉類，在食品``",Emily Pitts,182,2021-10-29T14:20:58Z
9,Ugyli0GGQqFpYhxL5vR4AaABAg,"----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------- 💜 TOPGIRLS.UNO 💜 PRIVATE S*X



#ライブ配信の再編ありがとうです！#この日のライブ配信は、#かならりやばかったですね！１#万人を超える人が見ていたもんね（笑）#やっぱり人参最高！#まさかのカメラ切り忘れでやら1かしたのもドキドキでした！#今後は気を付けないとね5). . 

!💖🖤❤#今後は気をライブ配信の再編ありがとうです！#この日のライブ配信は、#１万人を超える人が見ていたも ん（#笑）#やっぱり人参最高！#まさかのカメラ切り忘れでやら1かしたのもドキドキでした #今後は気をライブ配信の再編ありがとうです！（ #笑）#垃圾",Elinor Brown,0,2021-10-29T13:01:11Z
10,Ugzv2HGkxTdMvecc3mt4AaABAg,"----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------- 💜 DATEUS.UNO 💜 PRIVATE S*X



#ライブ配信の再編ありがとうです！#この日のライブ配信は、#かならりやばかったですね！１#万人を超える人が見ていたもんね（笑）#やっぱり人参最高！#まさかのカメラ切り忘れでやら1かしたのもドキドキでした！#今後は気を付けないとね5). . 

!💖🖤❤#今後は気をライブ配信の再編ありがとうです！#この日のライブ配信は、#１万人を超える人が見ていたも ん（#笑）#やっぱり人参最高！#まさかのカメラ切り忘れでやら1かしたのもドキドキでした #今後は気をライブ配信の再編ありがとうです！（ #笑）#垃圾",Kathleen Short,35,2021-10-28T13:45:25Z
11,Ugx7yW3E-RlYTmpqixp4AaABAg,He’s like this is disgusting,FIshyPlayz,0,2021-10-28T11:14:05Z
12,UgxQaISHKDxUMJP7Qz14AaABAg,I come back here every now and then to be blown away again by how beautiful this movie looks.,metalore,0,2021-10-24T18:59:25Z
13,UgxfKIUshSWoN_m3zUZ4AaABAg,"----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------- 💜 HOTLOVE.UNO 💜 PRIVATE S*X



#ライブ配信の再編ありがとうです！#この日のライブ配信は、#かならりやばかったですね！１#万人を超える人が見ていたもんね（笑）#やっぱり人参最高！#まさかのカメラ切り忘れでやら1かしたのもドキドキでした！#今後は気を付けないとね5). . 

!💖🖤❤#今後は気をライブ配信の再編ありがとうです！#この日のライブ配信は、#１万人を超える人が見ていたも ん（#笑）#やっぱり人参最高！#まさかのカメラ切り忘れでやら1かしたのもドキドキでした #今後は気をライブ配信の再編ありがとうです！（ #笑）#垃圾",Elisabeth Richard,78,2021-10-23T07:52:12Z
14,Ugzrltq-FgjAedlqw8x4AaABAg,This didn't age well,Kayla Bennett,0,2021-10-21T17:27:30Z
15,UgzGTpRU7lX611c8akd4AaABAg,Now time for Aquaman to sleep with Wonder Woman…wait wrong timeline. Mera domestically abuses Aquaman? Oh…OH…SHIT-,Katusaki Rocks,0,2021-10-19T02:46:45Z
