,id,comment,author,likecount,publishedAt
0,UgxJu6h__823nnRSqtl4AaABAg,What would you like us to make a video about next? Hope everybody is staying healthy! Much love :),Celebrity Insider,0,2021-02-20T21:44:57Z
1,UgzA2fyBd7hzty1R1l14AaABAg,Amber isn’t going anywhere. The studios see Depp as box office poison following the verdict in the UK. Depp Is done. Direct to video movies are in his future.,Jeff Brown,0,2021-03-05T01:39:27Z
2,UgwOOn7_X8_QdPUgX5l4AaABAg,"Rumours keep telling the hollywood is moving behind johnny depp. 
But when ever I try to verify these rumours, nothing comes up.

this does not make me trust these rumours.",Atori Silver,0,2021-02-22T07:45:32Z
3,Ugw_djSMVM5H8SKI-3t4AaABAg,"I hope so, but so far nothing seems to stick to Amber Teard.",derbuckeyetribe,0,2021-02-22T03:57:20Z
4,Ugz7ODw40ZMojhFV9rV4AaABAg,"Amber Heard could have gone through this without trying to destroy Johnny Depp, but she chose to do it. It appears that Amber ruined his life just so she could capitalize on his fame and take his money.  She has destroyed herself in the process, and she has no one to blame but herself.",Marilyn Mower,0,2021-02-21T20:37:50Z
5,UgzNg9Gh7Cp-ZluvRa14AaABAg,Lol. Emilia Clarke can act so that’s a good move.,Sara Penn,0,2021-02-21T16:05:41Z
6,UgzyKkyQhqjTRYJma-x4AaABAg,"Films that A.H. is in wil not be viewed in our home 
we teach principles and honor in our house 
she is the direct opposite of our family values 
 not a bot not a Johnny Depp fan but a parent who 100% says no to A.H. as a role model for kids and defenently not mine",De back,0,2021-02-21T06:28:47Z
7,UgyAfokgfcafTXiV0Bx4AaABAg,"Ohhhh I hope so , Emilia clark will make a brilliant mera , Anger turd destroyed it , I don’t want to see her in anything",Jayne Conlon,0,2021-02-21T04:32:58Z
8,Ugwkyp-rURRXzKMFctZ4AaABAg,WOOOOOHOOOO!,Race Smokie,0,2021-02-21T01:19:33Z
9,UgzrZ1aEbekwJ6IUHM94AaABAg,"I don’t care about her personal life. I enjoyed AH in Aqua man
. I think they both abused each other. Their business.",seelois,0,2021-02-20T15:01:25Z
10,UgxZ_gK4ixUD5_NBbYh4AaABAg,Shes not even that attractive,Evan Wetzel,0,2021-02-20T14:21:33Z
11,UgxehKwHMvGkQNvw73d4AaABAg,Doing the right thing is to not accept accusations as truths until proven. What happened to innocent until proven guilty?,Brad Peters,0,2021-02-20T14:20:04Z
