,id,comment,author,likecount,publishedAt
0,Ugxs3Rgbt8Tc1A3PNvB4AaABAg,What are your thoughts on Amber Heard?,Top 10 Beyond The Screen,82,2020-10-30T20:01:17Z
1,Ugx3_eGMDBtdtaoPOkt4AaABAg,What's on your nose?,seamus black,0,2021-10-10T08:06:10Z
2,Ugxz1gqz4JAKo_mVF6l4AaABAg,What is on her nose?,Misty Kat,0,2021-09-26T05:56:49Z
3,UgzZfJjzGcV1g1Ukbfp4AaABAg,It doesn’t take Scooby Doo and the gang to figure out this mystery she beat up her girlfriends and she harassed and physically assaulted him and none of her costars like her! How do you piss off Jason Momoa?!,sweetnessrisin,0,2021-08-27T15:52:14Z
4,UgyrcEiVTOjkPlX-L5x4AaABAg,What's that stuff on your nose?,Jesse Daron,0,2021-08-11T07:19:35Z
5,UgyV00xV-tNGlvc8hc94AaABAg,"Whats up with that hair in your nose     , not mini mouse sorry",Ebears Canada,0,2021-07-30T23:37:52Z
6,UgxT1F67KW1MnrWTbp14AaABAg,"Is the fact that there is a ""top 10"" is not saying enough in it self?",Tanja Meijer,0,2021-07-24T16:36:29Z
7,Ugwfdv-CjbMdI-msRrJ4AaABAg,Mr Depp could do a hell of a lot better. She's not all that really. By far many beautiful lady's around him way more beautiful,Michael Sollberger,0,2021-07-12T11:37:39Z
8,UgzaezX-n7in41fHZwl4AaABAg,She’s HOT though,C.J JOHNSON,0,2021-07-09T05:27:09Z
9,Ugz-vZWhqk8aTtypemh4AaABAg,"Watching this in June 2021..confused like..""we all just gonna act like her nose ain't sus???"" then the end....""oooh""",Kiki Kelly,0,2021-06-27T23:34:47Z
10,Ugza7_a7dUif1SP8fW94AaABAg,She’s so awful. You look adorable tho,Spiral Down,0,2021-06-26T15:12:45Z
11,UgwvUNJDzpAGc2WsNqZ4AaABAg,What is on her nose?,Kristen Jones,0,2021-04-29T08:18:04Z
12,Ugyrcq4Tuw20QRosIhR4AaABAg,I would give just about anything for just 10 minutes alone with this miserable b$#&+,Kristen Jones,0,2021-04-29T08:14:48Z
13,Ugwk6qkLGtiDtCFHudd4AaABAg,amber amber amber.....wow....treachery at it's finest...god bless your evil soul..,Eric Garcia,0,2021-04-20T18:44:12Z
14,Ugz4pYwvwJxOlvZGweJ4AaABAg,What's with ur nose,Christopher Michael,0,2021-03-30T08:11:02Z
15,Ugx9TJJT8KRgQrKZhYh4AaABAg,Isn’t Ellon musk married to grimes and is having a child with her?,Ngl Mondo butter be bussin,0,2021-03-28T20:01:34Z
16,Ugz9A-xz0bZbL16wMJZ4AaABAg,"Is it me, or does it look like this girl picked that shirt up from a pile of balled up clothes in a corner somewhere?  I'm not trying to be mean, so calm down for all of you who can't resist.  I'm just making a legit observation.",DivinityBleu,0,2021-03-20T21:06:19Z
17,UgxTzL3FhNtsXI2XAVt4AaABAg,I just wanna know what wrong with your nose,zuzia1313,0,2021-03-19T07:52:06Z
18,Ugzyy6wQMP8DI9ysJDl4AaABAg,Is my Screen dirty or do you have a black nosetip? Is this for special a reason???,Astrid Reschling-Eichberger,1,2021-03-14T20:53:01Z
19,UgwgFajFsdrxmTRzr8J4AaABAg,Maybe we need to start a proration against her working for DC or anyone else. That's how she says she got on the movie. Johnny has way more fans. He dresses up as captain Jack for our sick children. He is a very great man and actor.,Rebecca Turpin,4,2021-03-14T20:52:51Z
20,UgxB3P4JHLwfuXWVyOB4AaABAg,This is just like the Marilyn Manson accusations.. a few sad bitches who have nothing better to do with their lives than ruin a good man's life. It's so pathetic honestly..,Sarah Geiger,1,2021-03-13T04:30:03Z
21,UgysRXUExQIMkYo9fAl4AaABAg,"I feel so sorry for Johnny Depp and anyone she abused. Ive been in domestic violence/ abuse situations before myself, when this 1st came to light I immediately knew johnny wasnt lying bc he had the same look in his eyes, and body language as I did. She shows all signs of a narsassist and psychopath I truly hope she loses everything someone like that need to stay in the trash. Just pure disgusting how anyone vould treat another human like that..",Redneck Army,0,2021-03-09T19:47:52Z
22,UgzL3kcPCGxxc6a18EF4AaABAg,That scooby doo costume is so cool scooby doo was my childhood idol,TheVoid,0,2021-03-07T21:09:52Z
23,UgzEL-khOJvXPg9O5WV4AaABAg,"If there was ever an argument for euthanasia, it's Amber Heard.",lovescherries1,0,2021-03-07T09:33:53Z
24,UgzURpOkD12i_EHuOEp4AaABAg,#banamberheard  #cancelamberheard #amberheardcancelled,Mrs A,0,2021-03-07T05:27:14Z
25,UgyO9vIHpDY1N10k7jZ4AaABAg,Why is your nose black ? It looks like a black marker did you mean to have that there ??,Donna Schwebel,2,2021-03-05T14:35:13Z
26,UgyjiWfT9o1D7k1WhrV4AaABAg,"OMG, she seriously need to be in JAIL! this woman is seriously, seriously showing signs of being a complete pathological liar and a very scary sly and controlling narcasistic freaking psychopath! She really doesn't even realize what a manipulator she is, I mean common, this woman has absolutely no remorse or emotion she's a straight up robot!",Stephanie Kaye,0,2021-03-04T17:14:04Z
27,UgyhokeVnKZU75DxIZd4AaABAg,"Omg, what happened to your nose? That's makeup right? But... why? Ugh.",Stephanie Kaye,2,2021-03-04T17:00:26Z
28,UgzqTJ5j1HPODOPAB_h4AaABAg,I'm sorry wtf is happening with the hosts nose?!,Jaclyn Perez,0,2021-03-03T23:38:11Z
29,Ugzd6zja2udQFwVj6Jx4AaABAg,I'm sorry but what is the black stuff on your nose?,Flower Chickie,1,2021-03-03T13:48:22Z
30,Ugz9wGQPj9IZUdyqu1J4AaABAg,amber Turd!,William Hanson,0,2021-03-02T09:03:31Z
31,UgzUqh4dUUHDMlz2Iap4AaABAg,Is that black magic marker in your nose?,Michael Angelo,1,2021-02-28T21:36:03Z
32,UgxpFvYkGf65CUYsMhN4AaABAg,I cant stand amber. Shes all drama. I watched an interview and the investigation spoke to all Johnny's ex-girlfriends and they all said johnny never touched them and he was gentle man. They investigated Amber's ex's and they all said she was very abusive. If he was fired from his movies she needs to be fired too and actually locked up. I actually l watched the videos and it made me sick and she needs to held accountable,Christine Arianna,0,2021-02-28T18:23:56Z
33,UgwQi98SKY7xCpE1MkJ4AaABAg,Amber alert.,Carmen Gonzales,0,2021-02-28T08:09:06Z
34,UgwiBzLEgVOPT8-2vuF4AaABAg,"Well, men loves psychoes. Don’t they?",Mandy T,0,2021-02-28T07:59:22Z
35,Ugw5asLiwGItNycHf8F4AaABAg,Why does this presenter have dark black nostrils?!,PapillonOne,3,2021-02-26T21:36:33Z
36,UgxctgrRqElTybpyJXx4AaABAg,What is wrong with hosts node??? Shame looks bad.s.a. ouma,Adri Lezar,1,2021-02-26T17:42:25Z
37,UgyCVp0VA_jNgvurQDJ4AaABAg,What happened to her nose?,Heliosnet 2010,1,2021-02-26T17:41:23Z
38,UgynxJt7YLXhbGbYtAR4AaABAg,"What is wrong with your kode, its black bon the lower part, IT looks like a Hitler mustache...   Its really weird..  bI cant stop looking at IT he entire recording....",Christian Jakobsen,1,2021-02-25T19:11:45Z
39,Ugw81iZ2JHFalF_RBR14AaABAg,I DIDNT KNOW she was going for minnie mouse. i thought she was just being a brown nose...hehe,jon barns,0,2021-02-24T14:32:07Z
40,Ugw6Y2kxF-phmUuvH1J4AaABAg,Whats on your nose?,Suzanne lily,0,2021-02-22T22:09:54Z
41,UgwC35VSugKPyfIg8BZ4AaABAg,She should come with a health worning,DIANE Quelch,0,2021-02-20T21:50:07Z
42,UgzwPlsVkZoQI-4t1EZ4AaABAg,"Amber Turd List!!! Lol.
What's on ur nose sugar?!",Estrelia Soriano,0,2021-02-20T15:53:51Z
43,Ugyrn2QETdzGee8vivB4AaABAg,Disgusting,Jenga,0,2021-02-20T07:23:25Z
44,Ugyb3udaotAE7A2cXbN4AaABAg,What's up with this girl's nose or is it just me??🧐,Heather Jean Morris,1,2021-02-20T01:21:06Z
45,Ugy7_lJXYmS_bJz5sAt4AaABAg,Couldn't watch this due to ypur strange make up!!!!,Sarah Mills,1,2021-02-19T20:40:10Z
46,UgxxXgFLkcXYyEl8zw94AaABAg,Why did he married her anyway?,ingrid ayoroa,0,2021-02-19T15:08:44Z
47,UgxTmF15d38F5Xit39d4AaABAg,"Johnny Deep is a great actor but... he has shown simple stupidity and lack of maturity in his relationship with this woman.  How can you get married to someone like that? I saw a few interviews with her in the lead role and you don't need to be a wise man to see how arrogant, self-righteous and completely devoid of empathy she is. Sorry to say it, but Johnny has a lesson not to follow only lust and a pretty face.",Agata Kozłowska,1,2021-02-19T13:23:21Z
48,UgxMGnEnEpgQYFb8uGh4AaABAg,Sister get rid of The broach sorry but get rid of The broach,Ruth Merhar,0,2021-02-19T08:56:54Z
49,UgwBdoxGTJCCFhqrnb94AaABAg,We didn’t have recipes about her alleged donations at the tome of this movie. That would be no 1 now... :(,Kate Vernile,0,2021-02-19T08:30:25Z
50,UgybdqBlQBOnfvyZQP14AaABAg,Stop shouting...  chill girl.,My Google,1,2021-02-18T22:46:04Z
51,UgyPLX2vPNbudDK4sK14AaABAg,"If I was writing a story about a manipulative/psychopathic/narcissistic villain, Amber would be my muse.",Dani Cleckley,1,2021-02-17T04:10:07Z
52,UgwFsAxnEm0kzDtORZl4AaABAg,"She, s sick omg  Exshauting",Sandra Kanhai,0,2021-02-16T11:59:52Z
53,Ugzwic8FYHtGVWfFpCR4AaABAg,noooooo!!!!!!,Marcus P,0,2021-02-15T04:38:30Z
54,UgzPMLK5o4Vn-oqTRdF4AaABAg,Wait why is the host dressed like scooby doo,Mary Kenney,0,2021-02-15T02:07:11Z
55,UgwVGiMWWfadEN3SrJ14AaABAg,What is wrong with this girl’s nose?,Mrs. B.,1,2021-02-14T09:04:06Z
56,UgzodZAHBmwP4thGmRt4AaABAg,What's up with your nose chick,Tracey Drummond,0,2021-02-14T06:17:44Z
57,Ugz0CCT8xpCELfNexLh4AaABAg,Why is your nostrils blackened it is very distracting I missed part of what you are saying because of your nose that's it I can't watch this anymore,Bev Mordek,1,2021-02-14T04:00:16Z
58,UgyhcNu8pg54wUBSbb14AaABAg,Ok but why is she scooby 😂 (jk it was october but still 😂),That Random girl,0,2021-02-13T23:50:36Z
59,UgyvHkpi0xzaq8g_Ftt4AaABAg,She’s SO delusional that she believes Johnny’s fans are just trolls and people that have been instructed by Johnny and his lawyer. Lol Ridiculous woman. He’s Johnny Depp ffs. He has a massive fan base. She’s just someone that most ppl hadn’t heard of until she entered a relationship with him. She is just pure evil. #teamjohhny,Hoptoit,1,2021-02-13T22:46:46Z
60,UgxVaMHI_pP4AT2JWrV4AaABAg,Lol I'm not a bot!!,Tina Nicklin,1,2021-02-13T14:58:40Z
61,UgzEWdl9qinEWeuIbqp4AaABAg,Whats on your nose?,Karen Platt,1,2021-02-12T19:03:02Z
62,Ugy_VBO8UGkNFn_BAAR4AaABAg,You get covid19  and then you get Amber😳😳,Rashieda M,0,2021-02-12T17:56:47Z
63,Ugx4i2ecDXNA-H7-16F4AaABAg,"She threatened him, slapped him, verbally abused him and cut off the tip of his finger while THROWING deadly objects at him....... And she gets 7 MILLION DOLLARS!!!!! The law is fvcking INSANE!!!!!!!",Nancy m Cleveland,0,2021-02-12T17:30:53Z
64,UgzZ8ESubVG6z_SgBUF4AaABAg,"Crazy mainstream media indoctrinated, surface sweeping, temporary pleasure seeking, validation needing spoilt brat! That's my thoughts on Amber Heard!",jenerator Hall,1,2021-02-12T10:02:06Z
65,UgzpXu-WpLi6iSRyRel4AaABAg,Sorry but I cannot get past the fact that your lighting or make up needs urgent attention. Has nobody else noticed how your nose is black around your nostrils?,Bev Boxshall-Smith,0,2021-02-12T06:26:28Z
66,UgxYqEhrO_Ie8yXuYTl4AaABAg,hahahaha amber TURD,suzette harris,0,2021-02-12T06:07:28Z
67,UgwjViG_WZ_wHaKO14J4AaABAg,Is elonia moskito a switchman,Anthony Rebock,0,2021-02-12T02:07:52Z
68,UgyNJ9LhQVfjeG2is6t4AaABAg,"Hey, I gotta ask.  What's with the mouse nose? Is it makeup?",Jerry LaRosa,0,2021-02-11T18:13:09Z
69,Ugx9HYTIPvA4zVtAy2J4AaABAg,Shared! Hope the community is doing the same,Carmen Castro,0,2021-02-11T14:45:26Z
70,Ugw53vzatafOh5jLnlp4AaABAg,Deadly manipulator narcissist covert.. Liar that lives a lie!,synthesis,0,2021-02-11T12:31:12Z
71,Ugz8k8PgZfNw0M0IRuZ4AaABAg,She is an evil person,Roy Upendo,1,2021-02-10T07:39:38Z
72,UgyV02dyM7wxwEDW5pN4AaABAg,Is no one going to mention what is on this host’s nose? Am I going crazy?,ekjbusiness,0,2021-02-10T03:48:41Z
73,UgzNBarm2xr4qIpqaVJ4AaABAg,WTF? is up with that Dionne Warwick nostril action? Holy crap...that is so disturbing,Pumpkin Puna,0,2021-02-09T14:08:50Z
74,UgyYIcExTx83orZLDKB4AaABAg,The sister that amber would do anything to protect...wow,Brittany Dusch,0,2021-02-09T11:51:01Z
75,UgzbB5h56y5VQlzmP154AaABAg,What's up with your nose girl?,PHER,1,2021-02-09T06:04:31Z
76,UgwRSa0Ab5dRAw46WZB4AaABAg,Never believed Amber. But..what's wrong with your nose????,I Love Music's Music,0,2021-02-09T03:33:00Z
77,UgyFXEGALy9N_BUwE7R4AaABAg,Is no one else going to talk about the nose??,Kimberly gregory,0,2021-02-08T22:43:01Z
78,UgwztZE04cOW2yNtqxB4AaABAg,I’m surprised Heard lying about donating several million dollars to charity didn’t make the list!  There are really just so many awful things she has done.,DustDieFly,2,2021-02-08T05:22:37Z
79,UgzARjK4oSljBa3Bsrd4AaABAg,"Amber Heard is 2020 🤮

Johnny Depp is 2021 😇",shikuza.___03_u_.,0,2021-02-07T03:46:29Z
80,UgzYJ0LAf1tu-JycGzh4AaABAg,All this and she is still being asked to do movies. Oh but JD gets dropped the moment she went to the sun and made up a bunch of crap. There is an overwhelming amount of evidence and yet she is still in Aquaman 2. There is no justice. What makes matters worse is her lying makes everyone now question those that are real victims. Smh,Evrett,0,2021-02-06T22:02:21Z
81,UgwEh94KqFu4DiignEh4AaABAg,"When will she go to jail! Heres a list of all illegal and criminal acts she has done
1. Lied to austrailian authorities regarding the dog smiggling incident
2. Lied to a us agency regarding status of her assistant
3. Committing perjury during her deposition
4. Falsifying evidence of domestic violence - she has produced to REAL images of her broken nose, cuts etc. There are no medical records of her injuries (how do you know your ribs were broken without an xray), etc
5. recording johnny (this is illegal in la)
6. Illegaly recording a potential withness in la
7. Commiting perjury in the uk trial when she lied about the donations
8. Assaulting her sister
9. And giving the middle finger to a policeman haha",lar cat,0,2021-02-06T15:10:44Z
82,UgxgcXhqBQuFo_Ygq7V4AaABAg,"Cada vez cae mas bajo, nadie cree en ella, es una mentirosa y abusadora.",INVESTIGACIÓN HORO,0,2021-02-05T20:12:34Z
83,UgyJW--9BBUW6oY6TMt4AaABAg,She's a sociopath what else could we expect. I'm glass karma works!,Carla Duarte,0,2021-02-05T02:53:10Z
84,UgxHpRWDdRzpwur3iZt4AaABAg,I’m sorry I’m new here... Why are you dressed as Scooby doo...,Siobhan Henry,2,2021-02-04T15:56:32Z
85,UgyF6zW99KGTM3PV_bp4AaABAg,Whats with the black shadows on the presenters nose. Did she piss make up off?,Stu Phoenix,0,2021-02-03T21:56:42Z
86,UgxQkaES_SnPw7fqeVd4AaABAg,"Wow, I didn't know brown cocaine was a thing or perhaps this girl figured out how to snort chocolate.    Strange makeup choice.    I appreciate originality, but ""brown nose"" is a fail IMO.",Agenda Analyst,1,2021-02-03T20:17:12Z
87,UgyVdKUp2fIzGQLiKa54AaABAg,"What is it here with so many women so quick to side with amber heard?! Clearly, this was a toxic relationship. You cannot make conclusions from snippets of tape. I've seen clips where J is also abusive. Grow up a bit girls. And remember, men full up 98% of ALL the world's prisons. Think on that guys also.",soulthriver-oz,0,2021-02-03T18:37:46Z
