,id,comment,author,likecount,publishedAt
0,Ugw5c8k7AQhFP6m0qCV4AaABAg,AH playing the grim monster living in the Abyss. USA domestic box office will lose $60 million due to petition.,Oakley's Tactics,0,2021-07-13T13:41:45Z
1,Ugy4fKAPAXJW6LAvkt94AaABAg,Well Disney I won't forget your choice. But I'll say if u sneak her in this flick will loose a lot of $$$$$.,Jeff Popik,0,2021-05-22T01:45:59Z
2,UgxabVEAusr-nW2-kjJ4AaABAg,"ONE QUESTION!
How can they make any movie with HER in it if SHE'S in jail lol?",Run Amock Ducks & Chickens.,0,2021-05-19T08:25:03Z
3,Ugwdrm1WZKuVyssAMCh4AaABAg,Are they still pushing this? 🙄🙄🙄,메카,0,2021-05-05T23:28:54Z
4,Ugx8enR8j2zvh20BY-Z4AaABAg,I will pay to watch anything with Jason Mamoa shirtless 😍💖,kathylovesmk,0,2021-05-02T06:54:53Z
5,Ugx0FOy0n2MwrMc5HuF4AaABAg,I just don't think this case of abuse should be tolerated. It's beyond egregious. She shows Hollywood's true colors.,s h a d ø w b a n n e d,0,2021-05-01T08:46:11Z
6,UgyEow_sXi6lgodrvHF4AaABAg,Simple just fire her and make the next movie no one will even notice her gone or even care maybe she can make prison movies she look good in orange,Billy Rose,0,2021-04-30T11:20:02Z
7,UgwjjeWD_vY7nmpDJ2d4AaABAg,I watch anything as long as Amber heard is not in it.,D B,0,2021-04-29T15:32:48Z
8,Ugw2MApfqyVducPt4Uh4AaABAg,Ha - you say Aqwaman,Ardath Bey,0,2021-04-27T21:11:22Z
9,UgxWmgsQp3gpL9e0Toh4AaABAg,Basic. Get woke go broke.   All media has sold out on China.,roy satter,0,2021-04-27T13:28:58Z
10,Ugzs4ZXoOPJJpVRPwLZ4AaABAg,They can’t make over $1 Billion in box office with theaters closed. They dodged a bullet. They could wait another year or two. Then make new Aquaman movie as a new project.,Dwain,0,2021-04-26T22:06:27Z
