,id,comment,author,likecount,publishedAt
0,UgxLEeTItY0M-9nGoMN4AaABAg,"I don't know enough about this case to say who's in the wrong, but I'll say this: There are a lot of women being abused by the men in their lives. And any man who hits, slaps, shakes, or shoves a woman should be put in a hole under the jail, and that hole used as a toilet for the rest of the inmates. But any woman, knowing that real people survive this stuff, falsely accuses a man of doing it, should be given to a Compton Guerilla Pimp to see what it's really like. That's a vile thing to accuse someone of.",Budget Filmmaking,0,2021-11-06T22:45:31Z
1,UgwTxBHWy11nZT-y9KV4AaABAg,Shes psychotic lots of psychotic people hurt themselves like its nothing u guys think she got someone could of did it to her 😂.Shes a liar 🤥,HillsRecoil,0,2021-10-18T04:21:10Z
2,Ugx15jrlBKIfOsX5PaZ4AaABAg,Justice for Johnny Depp!,Jeffany Joralemon,0,2021-05-31T06:46:44Z
3,UgzFi5ghN3-e7mYktG14AaABAg,"QUESTION- are you going to do a proper follow up now , with all the new evidence that has since come out ???",Tj.. a work in progress,1,2021-04-27T20:11:16Z
4,Ugw1u738EqqqmLzSb8t4AaABAg,"""leave her Johnny, leave her Johnny, leave her"" I know it is his ex but its a good song that fits.",Reptilezoo,0,2021-04-23T04:53:10Z
5,Ugy7PcH4oL7XGQAja914AaABAg,The body cam is the best evidence,Lorri Holder,0,2021-04-21T03:27:32Z
6,UgyE8XId0wvs6IM2JJ14AaABAg,Thats right now police body cam shows nothing happened. Check out gone girl vs amber heard. That lady smashed her face with a hammer. What police lie come on.,Lorri Holder,0,2021-04-21T03:24:18Z
7,UgziNAZdQmxS59NoChZ4AaABAg,lmfao. this is just insane feminism culture of promoting insatity a abuse of the law.,NoName,1,2021-03-18T01:02:21Z
8,Ugx_bivXYNJhcSBG5at4AaABAg,Take this down. It didn't age well.,Evan Amo,1,2021-02-18T21:25:11Z
9,UgwmTXYdf3SFVQOgLDJ4AaABAg,Don't forget. You were complicit in this bullshit. You just had to post the edited version of the video did you? Fuck TMZ.,Karen,1,2020-12-04T17:34:43Z
10,UgzhSwKlt2jOdHEt6jZ4AaABAg,"Now that the new audio has come out...whoo boy, she's in for a tough time even if she did win the court case!",Just Another Crumpet Eater,1,2020-12-01T18:28:42Z
11,UgyEueJzan0_hIdF_pp4AaABAg,Why were they fighting about? What happened? What started it?????,Adtor Quinn,1,2020-11-19T06:31:18Z
12,UgwORJj4YRxECAyVqmt4AaABAg,I hope she doesn't set foot in Hollywood or ant studio again. She doesn't deserve to a celebrity.,Ali Hany,3,2020-11-18T07:03:43Z
13,UgzqRcqngXxV-UZROOp4AaABAg,Wow,Me doing Stuff,0,2020-11-16T16:16:56Z
