,id,comment,author,likecount,publishedAt
0,Ugz6dSgafMgWq8CI8p14AaABAg,"Yo no ire a ver acquaman 2 no me importa si aparece 2 minutos

Y no vere las otras pelis sino regresa jhony y no creo ser la unica",SOL,0,2021-11-20T05:17:57Z
1,UgwuYVyyE4f3EU9T8HB4AaABAg,Ahora quiero que Jhonny deep vuelva a animales fantásticos,Cinthia Prado,2,2021-10-22T00:48:05Z
2,UgyOxq6oi-1machuA6t4AaABAg,Es injusto que hayan sacado a Deep de todo lado. Esa Amber también debería salir de todo lado por abusiva y golpeadora y mentirosa.,Nadya Ramos Gonzalez,0,2021-10-20T13:42:14Z
3,UgzXq2QJ3AelikDZujt4AaABAg,"Segun los productores, ellos no hacen caso de lo que opinen la gente y solo lo que es mejor psra la pelicula, error y estos señores se les olvida que el publico manda., no vean ni apoyen la pelicula. No por la actriz, si no por los productores aver si cieerto sin apoyo del pubkico, siguen pensando lo mismo",Mario Cotoñeto,1,2021-07-31T07:23:30Z
4,UgwjN3HmZpiZt7h77JB4AaABAg,"Para todos los cabezotas que se creen las noticias amarillistas, vean el reparto actual de aquaman2, Amber Heard sigue interpretando a mera y así se va a quedar por mucho que pataleen",Axel Tesla,0,2021-07-24T06:32:13Z
5,UgxEvTyIsy5yzP6nR8Z4AaABAg,"Noooo puede ser, yo quería ver a la hermosa de Amber Heard como mera, qué tristeza, creo que tengo menos ganas de ir a ver la peli 😕",Dark Reaper,0,2021-07-12T04:48:39Z
6,Ugw35D2dk6gE6wVml994AaABAg,No vayan a ver las peliculas donde salga ella asi dejaran de darle trabajo,Jana moradita,0,2021-07-11T23:30:40Z
7,Ugw3gjjtwp09UxDwE3h4AaABAg,Que la saquen no la queremos buuuu,Nancy Hernandez Tapia,1,2021-06-25T22:23:06Z
8,UgyyOMSkph2WIRWlSIl4AaABAg,"Piratas del caribe y animales fantásticos no hay que verlas si no está Jhonny deep
Simple",steam helsing,0,2021-06-24T05:42:56Z
9,UgwB91nMr1YscnFxnUt4AaABAg,Pero yo quiero a la actual Mera 😪😭,Johan Vega membreño,0,2021-06-17T22:29:14Z
10,UgyLMnwI3dOXXfdsPlp4AaABAg,"Fuera esta arribista,, que solo ve que actor con buen billete asaltar...",Sandra Castillo,0,2021-06-15T17:59:36Z
11,Ugw4ruIk-JgSWvAoyi94AaABAg,Que saquen a las ipocritas,Alberto Martinez,0,2021-06-12T02:43:25Z
12,UgzO9XYh2i0kbfZphNt4AaABAg,Ya nadie la quiere,Lucía R L,0,2021-06-09T05:03:09Z
13,Ugx5BliuHaZ2ESFeu8V4AaABAg,"NO SOLO FANS:... TODOS!!
SON CONTADOS CON LOS DEDOS DE LA MANO LOS IDIOTAS Q APOYAN A AMBER HEARD",Lucía R L,0,2021-06-09T05:02:29Z
14,UgzvW5zgjrUwTGkh_bt4AaABAg,Ya quisiéramos pero es fake ella si saldrá en aquaman 2 así que dejen de mentir a la Peña anda,Scarlett Holland,0,2021-05-17T18:15:12Z
15,UgzYVrtkm_lN5lFPimt4AaABAg,Jaja si va a estar :v,OKKA,0,2021-04-29T16:05:35Z
16,Ugx8BCAUJbJeIl7dXYN4AaABAg,Esa mujer me cae mal.,tarea virtuales,0,2021-03-30T04:56:46Z
17,Ugzqosg-SELkCznI90B4AaABAg,Ojalá nunca regrese a actuar.,tarea virtuales,0,2021-03-30T04:56:32Z
18,UgyFfjm3YndERE5_Gn14AaABAg,Johnny deep es mi actor favorito  acella no la veo en nada que la pongan ni en anuncio,Miriam Rodriguez,0,2021-03-28T20:39:25Z
19,UgwsmyxkBbuQEP8u4bF4AaABAg,Debieron sacarla desde la liga de la justicia de Zack snyder.,Abraham Sanchez,0,2021-03-26T23:54:16Z
20,Ugyu33mmPemSvUkO5BN4AaABAg,Que la despidan ya !!!! 😤😤😤,Deyanira Diaz,0,2021-03-25T05:41:58Z
21,Ugy-oVHsiV8n0Wam0nx4AaABAg,"No son fan's de Johnny Deseo, ni hater de Amber Heard. Es justicia. Si vamos a apoyar al feminismos también el feminismo debe saber que hay mujeres como Amber que aprovechan su poder y condición. Hay que sacar estas malas manzanas",Cenzo Habbib,0,2021-03-24T16:38:27Z
22,UgyL8-XAyvBU3X73C0h4AaABAg,La verdad la prefiero a ella que a la nueva actriz,Ariel Gael Flores Rojas,0,2021-03-22T04:35:42Z
23,UgxvO5LNLdjKT0yPyjh4AaABAg,Que la despidan 😡😡😡,yesenia Rodriguez,0,2021-03-22T02:39:31Z
24,UgwP9TH8hSRURsn6Ow54AaABAg,"Que buena noticia, pero ojalá que la dejen totalmente fuera 🙄😏👏👏👏",Estela Romo,1,2021-03-06T18:05:09Z
25,UgxPWgs3alwGnzgmGkh4AaABAg,Se lo merecía la pelirroja loca,Nathan Asakura26,0,2021-03-04T17:41:32Z
26,Ugw280-bGeCmJKkw5Rl4AaABAg,"Si apoyas que cambien a Amber por otra actriz estas reafirmando que importa mas como es una persona en su vida que por como ejerce su profesion, basicamente apoyas tambien el despido de Gina en The Mandalorian?",Leonel Busto,0,2021-03-01T15:11:01Z
27,UgwC_0xZQE3eDV6e2DB4AaABAg,"Es necesario el cambio porque en la pantalla no se vería a Mera ""Reyna de los mares y océanos"" se vería a Amber  ""golpeadora de Maridos""😉",Jimmy Garcia A,0,2021-03-01T13:05:23Z
28,UgysDShGiBUuLrIoFEZ4AaABAg,Ganamos gente! Ganamos,Anonimous 2707,0,2021-02-25T00:59:12Z
29,UgzmREUceSeaaMpSDbJ4AaABAg,"ahora más que nunca hay que firmar esa petición para que saquen a esa mentirosa de esa película y que no la contraten en ninguna otra película o serie.
Se hará justicia.",CELESTE GUADALUPE MORENO RAMÍREZ,0,2021-02-23T22:33:43Z
30,UgxiRgT_NGstQSrWljZ4AaABAg,Se cumplió!!!!,Juan Calderón,1,2021-02-17T15:45:13Z
31,Ugyd5QYBnlcD6b20bt94AaABAg,Que la saquen totalmente.,Mónica Colina,0,2021-02-16T14:01:38Z
32,UgzpiSvfQgmcP-ikacF4AaABAg,Queremos que la saquen,Patricia Vargas,1,2021-02-15T23:34:00Z
33,Ugx-ot1zTMnLyYL3kXt4AaABAg,Que la saquen,Maria cristina Rodríguez,0,2021-02-07T00:32:38Z
34,Ugz6MuKXtFQ0Ks2bDRN4AaABAg,.ese puesto le quedaria como anio al dedo a Scarlett Johansson q opinan y les aseguro q ella dará lo q le falta ala película la sensualidad de una verdadera princesa sirena 😎😍😍,Olga Reyez,0,2021-02-05T14:57:37Z
35,UgzUqjrH05exLULxiNB4AaABAg,Vengo del futuro va a estar en aquaman 2 y le van pagar 10 millones de dólares,franco rodriguez,0,2021-01-30T07:40:57Z
36,Ugyyf75oEcq-youetuB4AaABAg,"entonces Amber Heard si será despedida? Porque hace unas horas ví una noticia, que decía que no la iban a despedir sino que le iban a aumentar el sueldo en Aquaman 2",Luna Magica,0,2021-01-30T04:18:45Z
37,UgyhcQZbZjxSu8s9SyJ4AaABAg,"Johnny Depp NO es culpable es una victima! Y Nunca hemos dicho que él sea “tan” culpable! Él es la victima y ella es una Abusadora, no es que seamos “haters” somos personas conscientes de que es una doble moral e hipócrita de Hollywood por defender un movimiento como Me Too y los intereses qué hay detrás. Por favor, investiguen más cuando saques una noticia
concuerdo con la chica que escribió esto mas abajo",Valeria Ribadeneira,0,2021-01-28T19:18:33Z
38,UgyBXJKsMjcpsl2AOnd4AaABAg,No soy fan d jhony Depp... Pero me gusta la justicia.. Asi q l titulo esta mal,Eliana qs,0,2021-01-18T16:06:11Z
39,UgxJYEh0JNXwpB1HZ2Z4AaABAg,"Que buena y exelente noticia. Y parece que chicas cosmópolis solo sigue los dichos y no investiga bien como fue el caso de Johny. Que cambien de actriz, o nadie va a querer ver esa película",Barbara Veronica Cañete,0,2021-01-18T09:59:27Z
