,id,comment,author,likecount,publishedAt
0,UgwvAs8OM-0rqFMnXhl4AaABAg,"If everything is so damn important, why not lose the redactions and say what you men and make it plain? Excluding addresses, of course.",King T,0,2021-05-14T03:09:27Z
1,Ugz9-ozzG__e0sLU5Dd4AaABAg,CHECK OUT TINY TUG,sophie jane matilda,0,2021-05-07T13:25:35Z
2,UgyD42Xnq_lm0px_w7Z4AaABAg,"TEAM DEPP 🍷 
TEAM LAPD ☕",Tamara,0,2021-04-25T00:54:21Z
3,Ugw82wv2YZjhbbzE-PF4AaABAg,"How can he win and clear his name, when hes already lost the sun case?",Wierdo2,0,2021-04-22T15:10:36Z
4,Ugw-rEG2SQHPij1IS1t4AaABAg,crumbs..... I can't wait to see the body cam footage from the original responding officers. :),Kim Orris,0,2021-04-22T10:50:55Z
5,Ugz44DxYLf9whYzz2fx4AaABAg,"Hey Tug
Wow 😳 can’t you see all that mess and broken glass every where. Dogs 🐶 running through and all that carnage. I am really happy 😃 now to see that finally Johnny Depp will get justice. I love ❤️ Adam Waldman. What a great man. Sending ✌️&❤️ to you and your family. Xoxo",sallyann perkins,0,2021-04-19T22:24:56Z
6,Ugwrs17KXUXFobPgZN94AaABAg,Better download that video before they deleted it.,Stormer the misfits,0,2021-04-18T05:45:35Z
7,UgwVGXZQmHw7pMJD7V14AaABAg,"i dont know why everyone is so excited 🤷🏼‍♀️ this freeloaders will say they cleaned up after the first officers left. and they‘ll get away with it, like they always do! i dont have much hope left that scamber gets her punishment!",petra r.,0,2021-04-17T18:51:53Z
8,UgzGTsaxtlkP8MB5Mfh4AaABAg,"Come on dude. Heard's been ""done"" for awhile now. Yet free she walks. 🤷🏾‍♀️",Jordan Hassell,0,2021-04-17T17:34:16Z
9,UgyTvWSvjfEV7QYV30x4AaABAg,I thought you were going to show the footage as it’s already been shown by others. Clearly shows the apartment undamaged. Her friend Josh walks the officers through the apartment to AH who is clearly unhurt saying she’s fine and JD was t there. The dogs are acting normal too,Vikkitee,1,2021-04-17T06:07:06Z
