,id,comment,author,likecount,publishedAt
0,Ugxf87oVd7z_3EKLTjx4AaABAg,"for those who asked for part 2. 
https://www.youtube.com/watch?v=nQzS5iZsA68",Sarah Debenham,452,2020-08-09T19:35:43Z
1,UgzRAwaeTcoNIGLhe_54AaABAg,God she is a terrible actor! And she’s an actor!,Yasminister,0,2021-11-20T13:12:20Z
2,UgxLI2gaJMQ13TxA0J54AaABAg,"I see a cam-girl career in her future.
Internet pervs unite.",ThunderAppeal,0,2021-11-20T04:05:13Z
3,UgwvTarb7bo2mbHloQ54AaABAg,Is it just me or is this female POS insane? Who eats during testifying? She’s not even a good actress! Just remember beauty is only skin deep and here’s the example!,Unfailing Colt,0,2021-11-19T21:02:13Z
4,UgxjMWwSyYSbxENB2RJ4AaABAg,She might be bipolar yk,Bxbxb 1_,1,2021-11-18T20:07:54Z
5,UgwyBzFdb1DmbxI-x4h4AaABAg,She is absolutely crazy. She was making it up as she goes. You can tell. She eating candy or whatever it was so she has time to make up lie's.,Sharon Duval,0,2021-11-18T18:42:25Z
6,Ugywg_3YsYlfVctTvbN4AaABAg,She is a psychopath,Irs R.,0,2021-11-18T00:24:30Z
7,UgzX3Xtlk5OThPwHPTx4AaABAg,"Beside all , her outlook is great. So with nice personality she could be the most wanted girl in the world",A A Koch,0,2021-11-17T21:45:33Z
8,UgymeBE2Kc9TxWRPlXt4AaABAg,Arrogant,Glenn Howerd,0,2021-11-17T21:29:06Z
9,Ugzj2KewYFj4lj3-pHJ4AaABAg,This type of women really irritate me..and there are alot.. many men are suffering in jail because of such😤,RobynBangz,0,2021-11-17T21:13:02Z
10,UgwK43hnJMgpLAqfLK94AaABAg,This entire video is cringe 😬,Megan Alguire,0,2021-11-17T09:02:57Z
11,Ugzx09DuDSg3tZZzDAJ4AaABAg,This woman genuinely terrifies me....,Zara Rashid,0,2021-11-15T22:20:08Z
12,Ugx6-Qtu84Z86hfPJlV4AaABAg,she is will be a good friend for yolanda hadid... same toxic hahahaha,cartoons 90s,0,2021-11-15T20:37:47Z
13,UgxA4ZcwYB4jK3kqkDh4AaABAg,Mmm saw her at xt by xt,Micah Bellis,0,2021-11-15T09:22:20Z
14,UgyX4mcsCdkRYWabkVd4AaABAg,Succubus,generaList,1,2021-11-14T20:52:06Z
15,UgxOnZU6B84hkIy0WBZ4AaABAg,"She's ADHD, guys. It's not her fault. I act the same way and i'm not a bad guy. Sometimes, you just can't help what your brain wants you to do. Only those with ADHD understand.",Jon Torr,0,2021-11-14T03:51:39Z
16,UgxG_MPaCOgNCVtOhxp4AaABAg,"É incrível como essa garota não foi cancelada. A Kristen é cancelada até hoje por uma “traição” mal explicada, esse mulher fez oq fez, traiu o Johnny, humilhou e abusou dele por anos e está ai firme e forte e a galera passando pano pra ela. É ridículo",Gabriela Rodrigues,1,2021-11-14T00:03:14Z
17,UgxY_4hiUHCUS6biwzN4AaABAg,She’s fricken annoying.,Kishra!,0,2021-11-13T22:32:21Z
18,UgzkFGCQKSlO5abB6SF4AaABAg,DRUGS!,English lady,0,2021-11-13T18:02:31Z
19,Ugzgdc7_BFumI8YOaz54AaABAg,She can’t even keep up with her story she is really the best actor when she defending herself!,gigglemachine900,0,2021-11-13T02:01:02Z
20,UgzCiWYnDQi7CT9tUcN4AaABAg,haha.. she's wackadoddle,Marco Plo,0,2021-11-12T23:29:25Z
21,UgwChmf6SgE3RkP6ZtR4AaABAg,I would never never go to a movie if she is in it.,Dan,0,2021-11-12T17:52:50Z
22,UgwoY9wjnqoXzDuXVb14AaABAg,"1. Justice for Johnny Depp 
2. Selena Gomez finds the one 
The only two things I care abt Celebrities stuff",Fun L,0,2021-11-12T16:24:40Z
23,Ugy_aIi_V-qR1LUDGi94AaABAg,"It's the eyes, she's a crank. Her mum needed to wipe that look off her face the first time she did it years ago. Spoilt little brat",Nick Read,1,2021-11-10T11:50:34Z
24,Ugybo8HGi3zi6-1WVFp4AaABAg,Horrible acting.,A Slater,0,2021-11-10T03:11:20Z
25,Ugw9sW9buSO3u9-RPaN4AaABAg,Borderline,Yağmur Kuseyri,0,2021-11-10T00:23:56Z
26,UgyNbnNhwD9IPianhf54AaABAg,You can tell this woman is toxic af. She is nasty and vile!,No U Move,0,2021-11-09T23:24:26Z
