,parentId,authorDisplayName,replyComment,publishedAt,likeCount
18,UgzCBreJ-KNf866Vuol4AaABAg,Imani S. H.,Well.. you can be a shit person and still be physically attractive lol,2021-06-13T20:27:51Z,3
19,UgzCBreJ-KNf866Vuol4AaABAg,Unicorn is REAL!,"She did bad things but ..let the god give what she deserves. I know you guys want justice for johnny but let them be. They both ignore each othe right now. Johnny is more rich then amber... I'm sure he will be cast again as soon as possible. About amber, ignore her...no matter how many times you guys judge her...she still on top of you lmao. She's still mera and you guys can't stop WB from making their decision",2021-06-12T04:04:23Z,0
20,UgzCBreJ-KNf866Vuol4AaABAg,Shloomy Sloms,She is the devil 😈,2021-05-16T18:29:55Z,3
21,UgzMkVgA3CaJFCcN8St4AaABAg,Venom Snake,Yea but the likely hood of her pooping on your bed is high.,2021-06-11T22:05:36Z,3
22,UgzkuJTLIbeHBwN03IJ4AaABAg,Kal El,@Me Not 💯 Facts,2021-10-30T14:37:50Z,0
23,UgzkuJTLIbeHBwN03IJ4AaABAg,David Rodriguez,Me Not  #sheisNOTavictim,2021-09-13T04:38:34Z,1
24,UgzkuJTLIbeHBwN03IJ4AaABAg,Aesir,@Me Not she's an awful person,2021-05-29T07:23:08Z,7
25,UgzkuJTLIbeHBwN03IJ4AaABAg,Shloomy Sloms,"@Me Not yeah,she used that thickness to heat Johnny",2021-04-24T22:15:56Z,1
26,UgzkuJTLIbeHBwN03IJ4AaABAg,Mr. Blueberry,@Me Not Simp,2021-04-21T02:17:23Z,12
27,UgzkwjP0BoXlQ7ZmSXB4AaABAg,dr. phylisphical,@MissQueen Laggy its the costum that makes her look that way she aint actually thick though,2021-07-23T02:42:03Z,6
28,UgzkwjP0BoXlQ7ZmSXB4AaABAg,MissQueen Laggy,@Z3r3xyi it’s amber heard lmaoo,2021-07-02T06:46:03Z,0
29,UgzkwjP0BoXlQ7ZmSXB4AaABAg,Z3r3xyi,@MissQueen Laggy is it amber im confused,2021-07-02T06:00:22Z,0
30,UgzkwjP0BoXlQ7ZmSXB4AaABAg,MissQueen Laggy,Y’all don’t know the definition of thick if y’all think she’s thick,2021-06-19T20:32:54Z,5
31,UgzkwjP0BoXlQ7ZmSXB4AaABAg,MissQueen Laggy,Wait is it amber heard or Amanda heard?,2021-06-19T20:32:24Z,3
32,UgzdFr1ZMrY9r0WsSZh4AaABAg,Aesir,@MP28 no ❤,2021-05-29T07:24:07Z,0
33,UgzdFr1ZMrY9r0WsSZh4AaABAg,Tizy Man,@MP28 HAHAHAHAHAHAHHAHAHAHAHAJHAHAHAHHAHAHAHAHA,2021-04-06T01:46:16Z,2
34,UgzdFr1ZMrY9r0WsSZh4AaABAg,OO,@MP28 nope,2021-04-05T12:35:56Z,3
35,UgzdFr1ZMrY9r0WsSZh4AaABAg,Dru Underwood,NOMNOM! 😜,2021-04-03T15:55:15Z,0
36,UgzdFr1ZMrY9r0WsSZh4AaABAg,Shloomy Sloms,Like Harley Quinn?,2021-04-03T15:44:52Z,2
37,UgwEADL6mwqtcMVaRTl4AaABAg,FlaminAK 7,@Minimalist SG 😭😭😭,2021-08-17T03:08:34Z,0
38,UgwEADL6mwqtcMVaRTl4AaABAg,Unicorn is REAL!,@Minimalist SG wtf haha😂,2021-06-12T04:05:09Z,0
39,UgwEADL6mwqtcMVaRTl4AaABAg,Minimalist SG,0:15 is my wallpaper.,2021-04-08T02:09:32Z,1
40,UgwxYXFbf6Qd6RCneMR4AaABAg,Grug,"@GOOD BOY his girlfriends in the past said that he treated them good. And thanks for assuming that I side with him cuz he’s a dude, it shows what kind of person you are, and just watch their court tapes, Amber is too disinterested in them, and it’s clear as day that she doesn’t care while “trying to prove her innocence”.",2021-07-10T18:40:57Z,0
41,UgwxYXFbf6Qd6RCneMR4AaABAg,Grug,"@Unicorn is REAL! dude, she lies about Johnny Depp abusing her. Stop defending her just because she has a pretty face.",2021-06-12T04:54:29Z,2
42,UgwxYXFbf6Qd6RCneMR4AaABAg,Unicorn is REAL!,Shut up haters. It's ok ur not alone. We stand amber!,2021-06-12T04:06:09Z,0
43,UgwxYXFbf6Qd6RCneMR4AaABAg,Mr. Blueberry,Simp,2021-04-21T02:17:57Z,4
44,UgwxYXFbf6Qd6RCneMR4AaABAg,Grug,Simping for a crazy person bro.,2021-04-04T21:19:14Z,15
45,Ugzd4uMk0MwVHcwGVKB4AaABAg,Shloomy Sloms,@Zap Rowsdower he was hit by amber,2021-04-24T22:16:22Z,0
46,Ugzd4uMk0MwVHcwGVKB4AaABAg,Zap Rowsdower,Who?,2021-04-24T22:12:44Z,0
47,Ugzd4uMk0MwVHcwGVKB4AaABAg,Shloomy Sloms,@Karl Evans it’s fine,2021-04-23T20:40:20Z,0
48,Ugzd4uMk0MwVHcwGVKB4AaABAg,Shloomy Sloms,@Mr. Blueberry exactly,2021-04-21T14:46:24Z,0
49,Ugzd4uMk0MwVHcwGVKB4AaABAg,Mr. Blueberry,EVERYTHING!!!,2021-04-21T02:18:19Z,1
50,Ugy9B_ysQtEhYZC8CON4AaABAg,Miquel Espinoza,@silver fox gaming good.,2021-06-28T20:36:40Z,0
51,Ugy9B_ysQtEhYZC8CON4AaABAg,silver fox gaming,Yes I am,2021-06-28T19:16:04Z,1
52,Ugy9B_ysQtEhYZC8CON4AaABAg,Miquel Espinoza,@silver fox gaming are you?,2021-06-28T18:52:06Z,1
53,Ugy9B_ysQtEhYZC8CON4AaABAg,Aesir,@silver fox gaming are you?,2021-05-29T07:25:16Z,1
54,Ugy9B_ysQtEhYZC8CON4AaABAg,Mike Hawk,Amber turd,2021-05-27T05:02:52Z,0
55,Ugy6_EeOIFEMjDUmdMB4AaABAg,Unicorn is REAL!,@Shloomy Sloms I mean..she and jason mamoa loves to rock. That's what I mean 'cool',2021-06-12T06:51:22Z,0
56,Ugy6_EeOIFEMjDUmdMB4AaABAg,Shloomy Sloms,"@Unicorn is REAL! she hit him,she isn’t cool",2021-06-12T05:47:45Z,2
57,Ugy6_EeOIFEMjDUmdMB4AaABAg,Unicorn is REAL!,She is cool while Johnny supporters keep on spreading hate,2021-06-12T04:07:56Z,0
58,Ugy6_EeOIFEMjDUmdMB4AaABAg,Tizy Man,No she's not 😎😎😎,2021-04-06T01:46:38Z,4
59,Ugy6_EeOIFEMjDUmdMB4AaABAg,Shloomy Sloms,It’s nice how modern society classes domestic abuse as cool,2021-04-03T15:48:06Z,12
60,Ugxz-qgmLDlLbrigcC94AaABAg,Unicorn is REAL!,Let him be. Why does all Johnny supporters keep on spreading hate? Is Johnny ask you for that?,2021-06-12T04:07:26Z,0
61,Ugxz-qgmLDlLbrigcC94AaABAg,Shloomy Sloms,You like domestic abuse?,2021-04-03T15:48:25Z,5
62,Ugy9dvBFaBM5BcVa7lZ4AaABAg,Shloomy Sloms,"@Zap Rowsdower so?good ass doesn’t mean good person,if you got ambers ass she’d hit you domestically",2021-05-16T18:29:13Z,0
63,Ugy9dvBFaBM5BcVa7lZ4AaABAg,Zap Rowsdower,@Shloomy Sloms I'm just tired of hearing about the two of them. but Amber has a nicer ass.,2021-04-24T22:25:18Z,0
64,Ugy9dvBFaBM5BcVa7lZ4AaABAg,Shloomy Sloms,"@Zap Rowsdower so are you a fanboy over amber?because I for one live ambers films,hate Johnny’s films but other way round for them as people",2021-04-24T22:15:20Z,0
65,Ugy9dvBFaBM5BcVa7lZ4AaABAg,Zap Rowsdower,Lol Fanboys!,2021-04-24T22:13:29Z,0
66,Ugy9dvBFaBM5BcVa7lZ4AaABAg,Shloomy Sloms,"@sjmin00 “Johnny’s claims were lies”that’s all I need to know,nowhere did you say amber hit Johnny,she did and Johnny is innocent",2021-04-08T21:19:37Z,1
67,UgzyV_hTuNjZCeYAgMF4AaABAg,minister hitman,You do know shes hella fucking crazy she cut of a persons finger,2021-04-05T19:27:10Z,7
