,parentId,authorDisplayName,replyComment,publishedAt,likeCount
31,Ugy46rwiaAFKu4cz-ux4AaABAg,Debra Chase,"And can I just say...if Amber finds a sleeping Johnny Depp, covered in melted ice cream, disgusting, she's more lesbian than bi or straight, because Oh, oh, oh, that is NOT what I'm thinking, at all. What wife wouldn't kiss him awake and help him out, with that? Man! We'd never be able to keep a straight face, eating ice cream, again. I know from experience that a narcissist collects things to give them power over their target. They'll pretend to find you so riveting and interesting & all the while, they are filing away any weakness you trust them with. If they can't find something, they'll make it up.",2020-07-16T04:51:37Z,1
32,UgwBLdlKkJsfxcC69iF4AaABAg,eHacker,Ya! Been doing that for 5 months! Appreciate ya stopping by stephen! Consider subscribing I’d love to hear more from you,2020-07-16T03:45:37Z,0
33,UgzhYg5Fj_AUsTwj7T94AaABAg,eHacker,Ya... and she looks like a creep. Thanks Forever consider subscribing if you haven’t I’d love to hear more from you,2020-07-16T03:43:46Z,0
34,Ugz89CGdlu1HaOU9xch4AaABAg,eHacker,Thx CM,2020-07-16T06:12:02Z,0
35,UgzExygseDqkGFZ3hi94AaABAg,Blkbrdmntr Vimes,"Yes, yes she is good catch. Something she'll never be. Lol",2020-07-18T09:05:57Z,0
36,UgyWCcr43j345ymn1ZV4AaABAg,eHacker,Ya... can’t disagree! Thanks Stacy! Consider subscribing I’d love to hear more from you,2020-07-15T22:02:43Z,0
37,UgyNpOKlgokX5vCKToR4AaABAg,Blkbrdmntr Vimes,Lol she hasn't regretted the  other whopping mistakes she's been making enemies like a craftsman.,2020-07-18T09:07:27Z,0
38,UgxE2c7FaZqsauyZ84V4AaABAg,eHacker,Ya... true... I wonder too.,2020-07-15T00:35:23Z,0
39,UgyqXPvRcx80_KheqcJ4AaABAg,Madelaine,"@eHacker I saw the pic and I was like, YUP bang on lol",2020-07-14T23:29:03Z,0
40,UgyqXPvRcx80_KheqcJ4AaABAg,eHacker,"hey, it works lol! thanks Madelaine!",2020-07-14T23:09:40Z,1
41,UgzB0VCdLfmpkr0gco14AaABAg,eHacker,Yes. Pretty much...,2020-07-14T21:33:06Z,1
42,UgwBx8jNIpOiSeSm06p4AaABAg,A_Chained_Angel,Entertainment Hacker You’re most definitely welcome!,2020-07-15T00:52:25Z,0
43,UgwBx8jNIpOiSeSm06p4AaABAg,eHacker,haha. thanks Angel!,2020-07-14T23:13:12Z,1
44,Ugwf0LybjGK9FGG4x0x4AaABAg,eHacker,cool. thanks Deirdre!,2020-07-14T23:14:45Z,0
45,Ugzg-plla8JC3xzpFTF4AaABAg,Jessica,@eHacker completely deserved! Congratulations!,2020-07-14T19:32:52Z,0
46,Ugzg-plla8JC3xzpFTF4AaABAg,eHacker,Thx Jess already 6400,2020-07-14T19:27:28Z,0
47,Ugz_zGl7fSjpGt1x2OZ4AaABAg,Blkbrdmntr Vimes,Must've been one desperate billionaire.,2020-07-18T09:13:15Z,0
48,Ugz_zGl7fSjpGt1x2OZ4AaABAg,eHacker,Good job. Thanks,2020-07-14T11:47:37Z,0
49,Ugwv-B-qG1p8o1i61f54AaABAg,eHacker,Thx Sara! Appreciate it,2020-07-14T14:16:09Z,0
50,UgwycYa2Pbl8XvuAcdB4AaABAg,eHacker,Thx Jene’,2020-07-14T14:16:21Z,0
51,Ugzyyr6Sohdu1kmdLOh4AaABAg,eHacker,Much appreciated julzstock!,2020-07-14T11:46:01Z,1
52,UgxegyHxpY5sx1AWQ9t4AaABAg,eHacker,Thanks for stopping by my friend,2020-07-14T11:46:12Z,1
53,Ugw6Idd1NwNJooqTg7t4AaABAg,eHacker,Thanks so much Shelby! I appreciate it,2020-07-14T11:45:42Z,1
54,UgwngigssrFZitD9YYx4AaABAg,eHacker,Thx Anny!,2020-07-14T11:45:23Z,1
55,Ugwcv8WJbRqiTXNnpVV4AaABAg,J D,@eHacker referring to griffin,2020-07-14T15:04:31Z,0
56,Ugwcv8WJbRqiTXNnpVV4AaABAg,eHacker,Thx Jay,2020-07-14T11:44:52Z,0
57,UgxhuNdMyXkpbh1Ef_54AaABAg,eHacker,Thanks Anna! Appreciate it,2020-07-14T07:52:04Z,0
58,Ugy67URBqRu_b0l3pgJ4AaABAg,eHacker,Thanks John!,2020-07-14T07:34:58Z,0
59,UgxoxzXh7MVMMVCsZpF4AaABAg,eHacker,Thanks pairika,2020-07-14T07:34:51Z,0
60,UgzSuXJYrCirrTgV0hl4AaABAg,Shawna Conway,"Lol you got me there 🤣😂.  I just really hope that false victims like AH start paying for their lies . I'm sorry it has to be Johnny, but at the same time no better soul to bring attention to the fact that MEN suffer from domestic abuse too. Maybe it will make it so men who are victims of abuse can start to speak up and get the same support and respect that women of domestic abuse do. Idiots like Kathy Griffen running her, ""This is controversial so I better say something stupid so I can get some press"" agenda cloud the waters. I'm a sister only to those who want true equality. If the fathers the better parent he should have custody. If she is abusing him he should be able to call the cops and not be asked stupid questions like ""She's tiny! You couldnt have stopped her?"" By the cops, and then get charged when he does. So glad I'm a woman for 1 reason, I'm not gay so I dont have to date them!!!",2020-07-14T07:42:39Z,0
61,UgzSuXJYrCirrTgV0hl4AaABAg,eHacker,Well as a YouTuber I can’t let people fade away or I’d have nothing to talk about. It’s catch 22 for us.,2020-07-14T07:25:59Z,0
62,UgyFk6-aRjaCENTMLah4AaABAg,eHacker,Some low level ugly comedian,2020-07-14T07:35:29Z,0
63,Ugzhn7yUEXA8BuP2wg54AaABAg,eHacker,Thanks Bev,2020-07-14T06:45:08Z,0
64,Ugw2xeVEyqxed6Wzp-Z4AaABAg,eHacker,Thanks Josh appreciate your input,2020-07-14T06:44:51Z,1
65,Ugxs-kNw7R3FLuVDW8h4AaABAg,Kimber Blue,"Lol, yep. She's only 59 years old. Hard to believe, I know.  ;)",2020-07-14T07:20:24Z,0
66,Ugz5HGmBPw1ofoyzJJR4AaABAg,eHacker,Won’t argue! Thanks,2020-07-14T06:44:19Z,0
67,Ugwd0KI3VxsnKVCXt_l4AaABAg,eHacker,Thx LM!,2020-07-14T06:44:07Z,0
68,UgzL5NcCxvc_8ZgdEGh4AaABAg,eHacker,Thanks Kage! I have no idea. YouTube has been promoting this channel. Appreciate ya checking it out.,2020-07-14T05:26:14Z,0
69,UgzL5NcCxvc_8ZgdEGh4AaABAg,Kage Uzumaki,Good video irregardless,2020-07-14T03:56:35Z,0
70,UgzfF1jmqIv2uUls_nl4AaABAg,eHacker,She has 2.1 million followers (supposedly) so... i went by that,2020-07-14T03:40:05Z,0
71,UgzkXmX_fyytHnaqVT14AaABAg,AL- BOT,@eHacker thanks for the vid.,2020-07-14T03:42:19Z,0
72,UgzkXmX_fyytHnaqVT14AaABAg,eHacker,Haha,2020-07-14T03:39:27Z,0
73,UgyiOqaR40yUcSI9_E94AaABAg,eHacker,Agreed lol,2020-07-14T03:39:22Z,1
74,Ugx0H3ZNjrIrwHwI2-94AaABAg,eHacker,Ya...,2020-07-14T03:38:56Z,0
75,UgyPrc9gJo0_t8VJnD54AaABAg,eHacker,Thanks Rin,2020-07-14T02:43:38Z,0
76,Ugz2RGa0mMfhlmViv_94AaABAg,eHacker,Thanks for the comments!,2020-07-14T02:40:13Z,1
77,UgzTvjXmPSn-JMi-tLR4AaABAg,eHacker,Ty Bel,2020-07-14T04:50:42Z,0
78,Ugw99vFjUQVpAEBEL4p4AaABAg,eHacker,Thx Wendy,2020-07-14T04:50:51Z,0
79,UgxNFwW2ehGBFgwfT0J4AaABAg,eHacker,thanks Akasha! Always nice to see you!,2020-07-14T02:48:08Z,1
80,UgzZAT3a0sgff4RIqIR4AaABAg,eHacker,Thanks for all the input Donna! It’s much appreciated,2020-07-14T02:42:36Z,0
81,Ugyfv8-d_8nHU5NKJ-l4AaABAg,eHacker,Yes lol! For months I’ve been...,2020-07-14T00:31:56Z,1
82,UgzNK-TZToH4whOHXMJ4AaABAg,eHacker,Won’t argue! Thanks Tracy,2020-07-14T00:32:14Z,0
83,UgxTIyUbt0NN_adU-qp4AaABAg,eHacker,Thx VG! Always appreciate ya,2020-07-14T00:32:26Z,0
84,Ugyi7AoDWfiGIuQBvWd4AaABAg,eHacker,Thx 1st! Appreciate it,2020-07-14T00:32:35Z,1
85,UgxObwdoUUnDqSUHd0Z4AaABAg,eHacker,Ty Trog,2020-07-14T00:31:35Z,0
86,Ugzu7ADc-FSBP2t6MwN4AaABAg,David Mata,"@eHacker My pleasure, good content and it's always awesome when the content creator's are personable and engaging.. Subscribed just now.. Thanks man.",2020-07-14T00:43:30Z,0
87,Ugzu7ADc-FSBP2t6MwN4AaABAg,eHacker,Appreciate ya stopping by David,2020-07-14T00:32:54Z,0
88,UgywCsTnyctHF5Ze5BN4AaABAg,eHacker,Thanks lee,2020-07-14T00:33:06Z,1
89,Ugw1SN_7es8NO3Ok1wp4AaABAg,eHacker,Thx patti,2020-07-14T00:33:17Z,0
90,Ugy3nh0Az4_9bnWR8rJ4AaABAg,Blkbrdmntr Vimes,Join the club we've got jackets and rum!,2020-07-18T09:09:13Z,0
91,Ugy3nh0Az4_9bnWR8rJ4AaABAg,eHacker,Thanks DJB,2020-07-14T00:33:26Z,0
92,Ugy6GSVnzyeWQTSddwh4AaABAg,eHacker,Thanks Russel always appreciate ya stopping by,2020-07-14T00:33:44Z,1
93,UgxWXD_6tkr_r1yDpGd4AaABAg,eHacker,Thx Donna! Appreciate it,2020-07-13T23:32:08Z,1
94,Ugz4ewClf0O8XwF5LJZ4AaABAg,eHacker,Thanks AT! Appreciate it,2020-07-13T23:31:18Z,0
95,UgyoAxzJ-sizbrVMbM14AaABAg,eHacker,Thanks Bee!,2020-07-13T23:31:08Z,1
96,UgzgW1VRur2u8Okd5Np4AaABAg,Sarah Wells,"He is part native American, which explains the dark brown eyes, apparently. Either way he is beautiful, and clearly the victim of Scamber Turd.",2020-07-14T11:59:38Z,0
97,UgzgW1VRur2u8Okd5Np4AaABAg,Kimber Blue,I absolutely love his voice and hearing him talk. Your comment is very right about him.  ;),2020-07-14T06:48:24Z,1
98,Ugw09jknAxufkI3JEKh4AaABAg,ivaradbel,"Blkbrdmntr Vimes  
The D list is  Z List. She admits that. 

That list is a real thing. Just not “the” thing.",2020-07-18T13:32:54Z,0
99,Ugw09jknAxufkI3JEKh4AaABAg,Blkbrdmntr Vimes,"How low do those go? I feel that ranking her as D list is horribly insulting to actual D listers .

Are Z list celebrities a thing?",2020-07-18T08:59:26Z,1
100,Ugyx6DBZPTF3oDgwgkV4AaABAg,Kimber Blue,@Keevan Sixx    So glad you're getting well. Take care and best wishes. Love your comment. ;),2020-07-14T07:26:59Z,0
101,Ugyx6DBZPTF3oDgwgkV4AaABAg,Keevan Sixx,"@eHacker yep....been recovering from the 'rona...slow road, but i'm feeling much better now.",2020-07-13T23:27:18Z,1
102,Ugyx6DBZPTF3oDgwgkV4AaABAg,eHacker,HEY! Nice to see ya Sixx! Been a while!,2020-07-13T23:20:02Z,0
103,UgxIGFX2xKMe6dfaLgJ4AaABAg,AMV Fight club,@eHacker you're welcome.,2020-07-14T15:30:30Z,0
104,UgxIGFX2xKMe6dfaLgJ4AaABAg,eHacker,thanks AMV!,2020-07-13T23:20:12Z,0
105,Ugz69Auma0DqCaoMMI14AaABAg,Sean B,@eHacker You're welcome!,2020-07-13T23:29:02Z,0
106,Ugz69Auma0DqCaoMMI14AaABAg,eHacker,Thx Sean!,2020-07-13T21:56:46Z,0
107,UgxEVJOkBp2b936slBd4AaABAg,eHacker,Ty Bob,2020-07-13T21:56:40Z,2
108,UgxXYrSnif7niFMUsWN4AaABAg,eHacker,Thx Mary,2020-07-13T21:56:30Z,0
109,UgzV5kYTN9Bt5bClhUZ4AaABAg,Psypher Wolf,Skeletor's actually funny.,2020-07-21T01:33:58Z,0
110,UgzV5kYTN9Bt5bClhUZ4AaABAg,Kimber Blue,"Lol, Skeletor has way more charisma.",2020-07-14T06:42:38Z,5
111,Ugxpzhw8igM5te_M4tZ4AaABAg,eHacker,thanks Seas!,2020-07-13T23:20:36Z,1
112,Ugw_PY_quDGjsgLXLfp4AaABAg,Dove Rose,I'm 22 and I'd take him in a heartbeat,2020-07-19T21:31:17Z,1
113,Ugw_PY_quDGjsgLXLfp4AaABAg,Gu!do,Some horny people in this thread lmao,2020-07-16T09:38:06Z,0
114,Ugw_PY_quDGjsgLXLfp4AaABAg,Thomas Damery,"I'm the straigtest guy on Earth, AND I WOULD STILL DO JOHNNY DEPP",2020-07-16T03:01:57Z,1
115,Ugw_PY_quDGjsgLXLfp4AaABAg,LillyLake,"I was thinking this today, I’m nearly 38 and I would as well! ❤️",2020-07-14T22:03:28Z,1
116,Ugw_PY_quDGjsgLXLfp4AaABAg,Haz Nora,Totally. He is hot inside & out. No matter how old he is. Unlike amber may look hot on the out. Tht why ppl supporting her😆 But trashy on the inside. Kathy reason for supporting amber kinda stupid.. Tht why she's a NOT funny comedian😧😥. This 2 can be a WORST roommate 😅 ever!!!,2020-07-14T10:15:52Z,3
117,UgxcnU8gdevTEjvO4_J4AaABAg,Alice,"@Oakley's Tactics what I meant was, Ambers arrest was the legit history",2020-07-13T22:16:27Z,1
118,UgxcnU8gdevTEjvO4_J4AaABAg,Alice,@Oakley's Tactics Kate Moss. And I dont believe he hurt her,2020-07-13T22:15:46Z,1
119,UgxcnU8gdevTEjvO4_J4AaABAg,Oakley's Tactics,Kate Hudson was asleep in bed when Johnny trashed the hotel room he did not harm her.,2020-07-13T21:59:01Z,0
120,Ugw3z96y4Uugga8KQhd4AaABAg,Illyria,"Think she was mr. Garrison's competition in a talent show when he was a kid, in Southpark. That's the only thing I saw her in.",2020-07-14T12:53:16Z,0
121,Ugw3z96y4Uugga8KQhd4AaABAg,Kimber Blue,"A few years ago she used to co-host a talk show called ""The View"". She's had a number of small acting parts - though her acting is nothing really memorable, and now she thinks she's the best stand-up comedienne ever. She's arrogant, quite full of herself, and not very well liked among celebrities. Back in 2017, she did an artistic photograph about Donald Trump. Let's just say it was not well received when revealed to the public and she subsequently was fired from all of her jobs - except her comedy routine. Essentially, the public and Hollywood now view her as just a washed up wannabe from yesterday's boneyard, and she can't even tell a good joke. She literally destroyed her own career and reputation over night.",2020-07-14T06:19:37Z,2
122,Ugx-PQ4A2iRIVlwXUz94AaABAg,• LOLLI • V,💯 Wouldn’t wanna be in the same category as either of em.,2020-07-13T22:21:34Z,2
123,Ugzg65czZrMSzczyaBx4AaABAg,Kimber Blue,I was surprised to find that Kathy is only two years older than Johnny.... Yep.,2020-07-14T06:55:08Z,0
124,Ugw0NXki9IVHZlID9Il4AaABAg,Claudia Van der Winden,Amen,2020-07-20T15:52:58Z,0
125,Ugw0NXki9IVHZlID9Il4AaABAg,Jaclyn Roth,Same here. 41. Same situation. I can tell he was the one abused.,2020-07-19T05:46:34Z,4
126,Ugw0NXki9IVHZlID9Il4AaABAg,Not-Not Nooo,"At this point people that defend Amber, they have something missing in their brains !",2020-07-18T09:38:59Z,4
127,Ugw6eXyHP3QeY11pOFx4AaABAg,eHacker,Kathy Griffin was Carrot Top in the 80s,2020-07-13T21:55:03Z,0
128,UgyUBYyWPcyNpPYmuBB4AaABAg,CrankedEDH,@eHacker one was trump decapitated head gag,2020-07-13T21:58:11Z,1
129,UgyUBYyWPcyNpPYmuBB4AaABAg,eHacker,I dunno lol,2020-07-13T21:55:18Z,0
130,Ugw8KuT_ic3Wt8FfgjR4AaABAg,Giokyo,Thats the thing in this day and age even if you have tons of evidence you will still lose and people will still hate you .,2020-07-17T10:41:17Z,0
131,Ugw8KuT_ic3Wt8FfgjR4AaABAg,Michael Fenn,"Shes clearly a sexist

Hates on abused men and suppors abusive women....and if youre a women who doesnt do the same, she will shame you",2020-07-14T14:38:29Z,1
132,UgzODO0mJJ0L2x5cdcB4AaABAg,eHacker,Ty Tilly,2020-07-13T21:55:34Z,1
133,UgxQ46g2FP-mb9iXm4V4AaABAg,eHacker,Ty James,2020-07-13T21:55:28Z,1
134,UgyekMjvl8uBlxStAhx4AaABAg,eHacker,Thx my friend,2020-07-13T21:55:51Z,0
135,Ugxih7Fb_cFvQs1E5RJ4AaABAg,Natalie O'Brien,@eHacker like He Man I now think Johnny has all the power!! Lol 🤣😂,2020-07-13T20:16:58Z,2
136,Ugxih7Fb_cFvQs1E5RJ4AaABAg,eHacker,I kinda liked that lol! Dead on!,2020-07-13T19:52:10Z,1
137,UgzKMcC0CUmyy045Npp4AaABAg,Mieka Ash,Lois is a wonderful woman! Don’t compare this thing to her! Lol,2020-07-13T23:11:00Z,4
138,UgzUQ1RKH2XLhuWE8554AaABAg,ModelLights,"Exactly and only this.  This is merely an attempt to attach herself to someone who is currently reviled and getting a lot of negative media attention, in an effort to try to boost her own terrible reputation.  Nothing more than 'if I'm on her side, maybe if people start liking her OK again later they'll like me too for having defended her when it was bad'.   Pathetic, self serving crap.
Extremely weak, and not likely to happen anyway given the recordings of AH..",2020-07-16T18:52:49Z,1
139,UgzUQ1RKH2XLhuWE8554AaABAg,The USA Rejoins,"Ding ding ding ding!
What do we have for 'em Johnny?!",2020-07-14T15:20:12Z,1
140,Ugw9MGeEbQk9lCFBOe54AaABAg,Danae Jeraldo,@imlikeheroin I read it as defection too.,2020-07-13T20:16:59Z,1
141,Ugw9MGeEbQk9lCFBOe54AaABAg,imlikeheroin,"I was speed scrolling and thought you said ""defecation""! I was like, damn she did it again?!? 😂",2020-07-13T20:12:48Z,5
142,UgznCeGaLHOX81jpSMN4AaABAg,FranktheDachshund,"It is the only way she maintains any kind of ""relevance"".",2020-07-14T17:59:04Z,0
143,UgznCeGaLHOX81jpSMN4AaABAg,Sara C,Pl  bingo.  Trolling.,2020-07-14T11:05:55Z,1
144,UgznCeGaLHOX81jpSMN4AaABAg,AL- BOT,It fits.  She was a has been even before she started.,2020-07-14T03:21:35Z,1
145,Ugw4EqAK7dbTzSh0rm94AaABAg,Illyria,"@Michael Fenn they have been doing that for a while now; if a woman doesn't agree with them then that woman is ""an internalized sexist/mysogenist/whatever suits the situation"". Ludicrous, right?",2020-07-14T20:42:29Z,1
146,Ugw4EqAK7dbTzSh0rm94AaABAg,Kate Gould,"@Michael Fenn Well, I guess I am shaming Ms. Griffin for shaming other women so I am guilty of it too. But bottom line I am not backing Amber or Kathy when I think that they are so wrong just because I am a woman and so are they. That makes no sense to me at all. I will back the person that I think is in the right and shame anyone that tries to twist things in their favour which is what Kathy and Amber are doing.",2020-07-14T16:12:21Z,0
147,Ugw4EqAK7dbTzSh0rm94AaABAg,Michael Fenn,So now women are even shaming other women?? Wow,2020-07-14T14:35:32Z,0
148,Ugw4EqAK7dbTzSh0rm94AaABAg,Kate Gould,"@Illyria oh my, me neither. I am ashamed of Kathy and Amber, they make women look so bad. They are the harping harridans that are scheming and bitter that is the stereotype women get landed with, cheers for that ""sisters"", not. 
I would like to be the sister of a cool person like Johnny much better, I can relate to him much more. From the audio recordings ""sister Amber"" made, yeah, I get Johnny far more than her.",2020-07-14T11:36:03Z,2
149,Ugw4EqAK7dbTzSh0rm94AaABAg,Illyria,"I don't wanna be ""sisters"" with pathetic liars like Kathy and the Turd. I'll be Johnny's sis.",2020-07-14T10:17:59Z,4
150,Ugxe3MedRr-BZtf_R_V4AaABAg,eHacker,Ty Judy,2020-07-13T19:55:13Z,0
151,UgwT-H-knNqjh_lxl1J4AaABAg,MrGhostBoxer,A fine vinegar maybe.,2020-07-13T19:45:19Z,5
152,Ugz-xJCW-Ile3wUHUrZ4AaABAg,REV,you know me bro love to point out the BS that JSWs-ME TOO- put out in the world some might say that i have know proof but what proof haves a SJW ever give to us? To put us on there side of things,2020-07-13T19:51:48Z,0
153,UgyyUn3Nz3T936eR8f94AaABAg,eHacker,Ty Lori,2020-07-13T19:55:21Z,1
154,Ugy3v7CKVnNa-J8ikhV4AaABAg,eHacker,Ty Ashlie,2020-07-13T19:55:29Z,1
155,UgyjEQ-ksrHfqEQSPFJ4AaABAg,The USA Rejoins,"Hell, KG's post about Depp and Moss kicked out of the hotel because of ""fighting"". You can read any article about that, and they talk about Depp damaging room while Moss slept in bedroom. No physical abuse towards Moss. Kathy Griffin clearly never had facts to prove Heard's allegations.",2020-07-14T15:17:53Z,2
156,UgyjEQ-ksrHfqEQSPFJ4AaABAg,eHacker,Thx Heidi,2020-07-13T19:55:37Z,0
157,Ugz8Irt_yOn7oIqi9Dt4AaABAg,Russell LeBlanc,"This seems to happen alot today. Ppl using the court system to hurt someone they're mad at. Just make something up or over exaggerate so they can get EVEN with that person. 
What??!! Johnny's dumping me??!! Kicking me and my 6 freeloading friends out of HIS penthouse? Who does he think he is? I'm hot, he can't dump me! Plus my freeloading buddies need a place to stay (not his problem).. oh I'm pissed.. I'm gonna ruin that $%#@!!! Dumping me!! Yeah you're gonna regret this.. Careers over! Social lifes over! I'm clearing your bank accounts and taking your properties..
What's funny is if she was a good person she wouldn't have stalled before the wedding on signing the prenup. She stalled, said she forgot, till it was the wedding day and Johnny was like ""Okay but you'll sign the Postnup right (Same thing but after you wed).. she agreed only to attack him and his lawyer on the honeymoon when they brought the paperwork for her to sign.. she flipped out. This is what lead to his finger being chopped off. If she was a good person she would've signed it and respected his personal property and earnings.. but no, this was a planned robbery from the getgo...
Ended up trying to blackmail him like: just sign it all to me or I'll go to the press about you abusing me..
He ended up giving up and giving her SOME of what she demanded as long as she agreed not to trash him in the media..
What does she do after she gets all this money and his properties?
Goes STRAIGHT to the media to tell them about how he's an abuser.. She's the worst type of person.",2020-07-16T19:00:26Z,1
158,Ugz8Irt_yOn7oIqi9Dt4AaABAg,Russell LeBlanc,"@Pui Chi Ung yep! One psycho supporting another like..
Kathy: Geeze her career is about to tank because she was caught lying about her husband being abusive.. Even worst is that she was the abusive one.. that sucks for her.. I can relate hating a man and wanting someone to take him down a peg or too, feeling like my hate is justification enough to lie about him, ruin his life, and extract all his money.. yeah I've been there.. GOOOO AMBER... I hear you girl.. Believe us no matter what! If you dont you're victimizing victims!",2020-07-16T18:41:15Z,0
159,Ugz8Irt_yOn7oIqi9Dt4AaABAg,Pui Chi Ung,"Kathy Griffin is obsolete, so naturally she would support another obsolete celebrity like Amber.",2020-07-16T17:39:45Z,1
160,Ugz8Irt_yOn7oIqi9Dt4AaABAg,webb662,@Russell LeBlanc And that wasn't even an argument with Kate Moss as she was asleep in bed when he trashed the sofa 😂 He seems a really nice southern gent...and she can't seem to find anyone who will say otherwise about him! Now that speaks volumes if you ask me!,2020-07-15T10:21:54Z,1
161,Ugz8Irt_yOn7oIqi9Dt4AaABAg,scary cupcakes,@Russell LeBlanc I dont get why she has to target johnny with no evidence that he did anything. Yeah she can't take my callout on her. And she wonders why she's being attacked,2020-07-14T22:51:50Z,2
162,UgxUDKtDQWVt5C_Slql4AaABAg,Illyria,"@C J yup the marxists who want their shtty revolution. Don't fall for the divide & conquer techniques, they want men and women, races, etc to distrust each other so they can pull it off, don't play into their hands.",2020-07-31T11:54:30Z,0
