,id,comment,author,likecount,publishedAt
0,UgyA5Qy9TMkmrTAZEAh4AaABAg,did you see her lying body language??   that was hard to watch....,cj smith,0,2021-11-15T05:14:25Z
1,UgzSpx3AlDMwo2Jdlm14AaABAg,If she was innocent and really wanted to talk to Johnny she would not have been upset over him talking to her parents.,Sonny Moone,0,2021-11-14T10:56:56Z
2,UgwX5wfCGfljOmVT4mF4AaABAg,Wow 👏  incredible just how crazy A.H. is 👏 😮 👏 😮 👏,Jorge Meza,0,2021-11-07T22:33:24Z
3,UgwjmiZdHijYbAZqiU14AaABAg,Stay beautiful Johnny inside & out love & value yourself always its taken me 3 years to get over a similar relationship it just breaks you wide open & now lm happier loving life again & so will you we have to stop looking for love in all the wrong places they are not capable of giving what they haven't got love is an inside job then you attract the same,Erica Harmon,0,2021-10-21T09:54:08Z
4,Ugyk3gKxgK4z2ceK6hZ4AaABAg,I found it disturbing that amber was medicating Johnny,kezzy kez,0,2021-10-16T17:28:36Z
5,UgwZTnz1ZN-qmyAUbNd4AaABAg,At the end there when she states under oath that her mother was aware of his violence you can just tells she is lying by her lack of eye contact and mumbling,Ashley Belair,0,2021-10-16T06:41:54Z
6,UgyAVnOVsgIpreENWiN4AaABAg,So she wants to use drugs against him but in the voice records she gives him a Xanax in case he needed it while they were fighting,Alexandria Rennie,1,2021-10-15T19:28:43Z
7,UgwJg1Y020eWUozpGvZ4AaABAg,"I'm crying. Johnny's answers are so heartbreaking. He is really a very loving and decent person, he doesn't deserve this!",Claudie Lee,0,2021-10-14T12:35:18Z
8,UgxI4TYOA6ZszneqllJ4AaABAg,#istandwithjohnnydepp,Jackie Nance,0,2021-10-14T05:59:34Z
9,Ugz0V9TEhPGM0EMIB1J4AaABAg,"100%, JD will come out the other side of this, he isn’t cancelled, never was never will be and amber has sealed her own fate.",natalie brett,1,2021-10-06T21:12:18Z
10,UgxG9jnGeuwD1Uz1RwR4AaABAg,I subscribed to you excellent coverage Johnny Depp deserves your help great job Amber is a bi polar clout chaser who used and abused Johnny I feel sorry for him but also mad he married her he was warned about her!!!,Gia Carangi,0,2021-10-03T20:18:15Z
11,UgxSTXIhppZMc-22IMl4AaABAg,Elon musk said she’s CRAZY no shit!!!! She’s evil he loved her this man was totally used and abused time for her to go to jail she’s the one on serequal which is a bi polar medicine plus she was mixing it with cocaine what a nightmare I hope he learned from this date woman his own age who actually love him,Gia Carangi,0,2021-10-03T19:34:25Z
