,id,comment,author,likecount,publishedAt
176,UgxzZHN7RDGjjIv4yHl4AaABAg,"I have watched some movies she starred in before, and she just never stuck in my head, at least until the news of her divorce surfaced. Another forgettable celeb face I never actively looking under cast lists on end credits. It could be the acting, like, even tho I thought Mera was gorgeous in the movie, I just never thought of looking her up. Need to put in someone less forgettable to replace her.",Rinnie Angela,2,2020-09-22T07:49:43Z
177,UgyTWoaii6C-Q2nWquR4AaABAg,Eva Marie the wrestler from wwe already has red hair and is beautiful,D S,0,2020-09-22T07:42:21Z
178,UgyWGyhqHQibv0yxkEh4AaABAg,"Emilia all the way
I won't watch it if she isn't replaced, sorry Jason",Iselacyn,0,2020-09-22T07:25:02Z
179,UgxY2sgPmJw2BOKi7LB4AaABAg,"If they dont replace Amber, I aint watching. Respect to Jason, but I cant tolerate Amber anymore. Bad actress and clearly a bad person too.",Mishell -,71,2020-09-22T07:08:56Z
180,UgygowKkGIVKY1HMXSt4AaABAg,#amberturd,Filmy Stories,0,2020-09-22T07:02:07Z
181,UgwNWoxlJEi-HZ6R9CB4AaABAg,https://youtu.be/_ZxoKdlJIiQ,Veeshow gh,0,2020-09-22T07:01:41Z
182,UgwpC6VJepiGwao25BR4AaABAg,From reading these comments most if not all support Depp. 🤔 I'm intrigued to why so much hate to Amber?,Mustang,0,2020-09-22T06:59:25Z
183,UgwtgI0taevRCLqf7TB4AaABAg,"#JusticeForJohnnyDepp
#AmberHeardIsAnAbuser",Fahim Liono,0,2020-09-22T06:45:03Z
184,Ugw5LyEp1QzA4hD1tt54AaABAg,#amberturd!!!!!! 😆🤣😅😂,Nichole Woodburn,0,2020-09-22T06:38:12Z
185,UgzVvIb2ZdDQYFGDx3x4AaABAg,#amberTurd,some one,0,2020-09-22T06:36:08Z
186,UgwjyJ9CGIbqnky6Tud4AaABAg,Her acting skills they could replace her with a stick infact id watch it wit a stick. They will film a2 in Australia n she is wanted her sooo i dont see her doin it unless wb wants to break a contract wit Australia. I miss potato queen,NEMXA Riddle,0,2020-09-22T06:35:59Z
187,Ugxd4Xx2yoQoFV3vcYJ4AaABAg,"Idc who will replace her, just replace amber thats it.",Andita Indra,8,2020-09-22T06:32:42Z
188,Ugy1SZjUgYa37n3sb4B4AaABAg,Meghan fox as mera.  She would do so much better than turd.,Alexandra Shirley,3,2020-09-22T06:27:47Z
189,Ugxh_WQ-8BetYxFXHD54AaABAg,The first one I vote 💪🏼,Tiger mu,0,2020-09-22T06:23:29Z
190,UgyW5zZBezt9J6ZPPOV4AaABAg,I’m one of the people who actually liked Emilia Clarke as Sarah Connor from Terminator Genesis. So she can definitely be a great choice to play Mera.,Connor Haines,2,2020-09-22T06:23:29Z
191,UgxgpDSZnBF3SVGmvkp4AaABAg,"I watched half of the Aquaman movie before I went into a bored-to-death coma & if not for the red hair, I wouldn't of even noticed Amber in the movie. 😴 

Emilia forever 🥰 give the woman a break after what they did to her in GOT.",TeddyBearJez V,0,2020-09-22T06:19:54Z
192,Ugzuz2VKmx1iofZ0lqZ4AaABAg,"Anyone but Amber, we should not be supporting DV abusers who are so nasty that they pretend to be a victim of DV to get the benefits of being a victim while not being one. At the same time making life harder for true victims. I despise Amber Turd. She needs therapy and to keep herself away from the rest of us. GTFO Amber Turd.",Kate Gould,0,2020-09-22T06:14:43Z
193,UgyGvYlVFV4lXmBLmxx4AaABAg,I would loved to see Katheryn Winnick as Mera or Black Canary😀💞💞👍,Nyssa al Ghul-Queen,1,2020-09-22T06:13:45Z
194,UgzEU5zwCGPPSVVeBx14AaABAg,"I love Emilia Clarke, but Jessica Chastain is the best for the role in this list. Love you Emilia...",Khej,0,2020-09-22T06:11:07Z
195,UgxOoHJY9zmG2coTcC14AaABAg,Emelia all the way!! They have such a strong chemistry on screen!,BengiKayScarlet,2,2020-09-22T06:08:04Z
196,UgyiZJ_kBMqZ5AAs8Jh4AaABAg,Some Marvel actors and DC actors have switched universes before. It could be possible for Karen to go to DC but most of the actors in MCU and DCU stay with their franchise unless their character dies.,Keikilani Kai,0,2020-09-22T05:48:25Z
197,Ugy4zdNYRostPj0nCEV4AaABAg,Emily Blunt would be awesome I guess,Kapinder Singh,1,2020-09-22T05:45:41Z
198,UgzNooZg5roD8KR92lF4AaABAg,"If your heart can dream it, then your hands can build it.

-The Shades",Shazistic,1,2020-09-22T05:35:57Z
199,UgyDu-B8cW66TURzb8J4AaABAg,I can’t imagine anyone caring if she got the boot! I seen it for Jason and don’t even remember her in the film!,RACHEL TUCKER,4,2020-09-22T05:34:52Z
200,UgxmUoKhmugwrM_Fw-14AaABAg,They could put a kangaroo in her place and I'd be ok with that too...anything is better than her at this point,areeana chowdhury,3,2020-09-22T05:23:09Z
201,UgzQ6Su2Mz_ekkwVtNl4AaABAg,Charlotte should be her replacement.,Zoron Stillwater,0,2020-09-22T05:22:32Z
202,UgxJ4aHGPgXprxv_wpZ4AaABAg,She is an abuser,Emily Walker,0,2020-09-22T05:22:26Z
203,UgyubUxd5fPYxbAHtKR4AaABAg,"#AmberTurd
#AmberTurd",John,0,2020-09-22T05:22:18Z
204,UgydUIzIMa28jvZWTSJ4AaABAg,My cat!,Emily Walker,0,2020-09-22T05:22:14Z
205,UgwpfdqBtDU_28mCVG14AaABAg,I feel her association with Depp got her the job and foot in the door with WB. Now ttey are divorced they need to drop her as there are soo many more better choices who would be a better role model.,L T,2,2020-09-22T05:18:45Z
