,id,comment,author,likecount,publishedAt
0,UgxQ-iqnPxOKvlULcKp4AaABAg,Le # sur Twitter est #JusticeforJohnnyDepp je pense j’ai oublié de vous le dire dans la vidéo 🤞🏼,sagiiovanna,1097,2021-04-03T16:25:12Z
1,Ugw_nzlV0A3V06sAgst4AaABAg,"A ecouter sur YouTube : Fais moi mal,Johnny de Boris Vian.",68lemonk,0,2021-11-16T05:32:48Z
2,UgxOT6k_xNplXdHeHXB4AaABAg,"Elle a fait un ""lapsus"",200 000 abonnes = une prime de 200 000 euros. Wow!",68lemonk,0,2021-11-16T04:41:04Z
3,UgyKLGsVIB90nCl8wM14AaABAg,Johnny Depp est dans le game  de ce qui ce passe actuellement le but est de faire passer Amber Heard pour une complotiste  ce qui ne va pas elle est catholique et surtout texane,cersei mystique Laure,0,2021-11-15T21:47:54Z
4,UgzS79PZ8CxQ0P-OVLB4AaABAg,"200 000 euros ! C'est trop bien mdr 😆
#JusticeforJohnnyDepp",Mandy DIENG,0,2021-11-15T21:41:45Z
5,Ugy7YjSQQDbz6oObJep4AaABAg,"Depp est un bon gros gauchiste qui a engrosser les démocrates  Depp sera protégé  car dans son bar a traîner la banque mondiale des démocrates :Brad Pitt, Jennifer Anniston, Tarantino l equipe des  hypocrites bref",cersei mystique Laure,0,2021-11-15T21:40:27Z
6,UgwjIyDTbFkBq7-bshN4AaABAg,"De tout coeur avec Amber Heard ♥️ une femme traînée par la bout par des fanatiques et des endormis. Elle a été marié à un monstre et a du voir des horreurs mais impossible pour elle d'en parler. Ce gars est devenu une ordure depuis le Viper room avec toute sa bande de détraqués qu'il a créé : manson et wimona ryder les plus allumés d'entre eux. 
Seul les éveillés et ceux qui sont familiers des chaînes youtube comme celle d'Alexandre LeBreton ou L'Heure de se Réveiller (entre autres) me comprendront.
Les autres continuez de faire l'autruche dans votre monde de bisounours 😑",MooreJulianne,2,2021-11-14T15:07:12Z
7,UgyxGJK_9rdMdBcaKMh4AaABAg,Ça veut dire quoi GVIDT ?,Dark Lili,0,2021-11-14T13:52:52Z
8,UgwuALDDoEZEpBBmwsh4AaABAg,"Elle a pratiqué l inversion accusatoire. Johnny Depp a contribué à tous ceci en restant silencieux . Il ne peut prétendre valablement avoir voulu l a protégé alors même qu en dissimulant ces agissement s d’une violence inouïe il alimentait leur réitération jusqu’à l excès qui se manifeste aujour d’hui par un linchage médiatique matérialisait par ces procès .

C est sa carrière qu il souhaitait protéger car rien ne serait expliquer qu il soit resté silencieux même  après  qu elle lui ait sectionné le doigt. IDepp devait avoir un penchant pour le sadomasochisme. 

Comment peut il dire avoir aimer ce monstre ceci signifie avoir aussi aimer qu elle le détruise sadiquement? Il est tout aussi timbré qu elle est ....

Son silence durant tant de temps suscite de nombreuses interrogations ? Il devrait s interroger 

C est lorsque sa carrière fut entachée par ce monstre sans cervelle avide de noteriete et d argent qu il décideras de faire éclater la vérité. 

La réalité finit tjrs par imposer sa loi .... ce monstre était tellement obsédée par sa carrière sa noteriete qu elle n à agit qu en mesurant les répercutions positives que ceci aurait sur sa pathétique carrière . Dans son esprit malade 🤒 elle n a pas envisagé que les conséquences pourrait aussi lui être fatale si Johnny décidait de retourner sa veste et d adopter une attitude qu elle ne lui connaissait pas c est à dire la dénoncer ....

A trop vouloir on finit par tout perdre décérébrée que tu es chieuse d Amber . je te souhaite le pire monstrueuse chieuse dégoûtante imbibé de merde .

Songe à te laver de tes maux ! Que ta mère paige dcd te vienne en aide !!!!",boughalmi dora,0,2021-11-13T11:03:49Z
9,UgwRmP77Dfx_387VK514AaABAg,"Ça fait peur. Vraiment très peur. 
Merci d'avoir fait ce long travail de recherche",khipadma,0,2021-11-11T15:57:06Z
10,UgweSEDdbYOulNDt3jN4AaABAg,"Elle sourit et Son regard dévit à un moment elle lève les yeux au ciel , mais ils ont de la merdes dans les yeux ? 4:16",Foxiat,0,2021-11-08T23:25:39Z
11,UgxACzKda2HsTRxsu014AaABAg,"Mais elle malade elle,  c est même plus la peine de regarder pirate des caraïbes sans Johnny deep",lahoussine cindy,0,2021-11-06T10:39:44Z
12,UgxTlmcymNRepmFbUtJ4AaABAg,Ta voix stridente et aiguë me casse les oreilles,Rose,0,2021-11-01T19:18:01Z
13,UgynaS3FxGJBtaPe66l4AaABAg,"Vous défendez cette merde de sadique car il s'appelle Jonny Depp.
Honte sur vous",Rose,0,2021-11-01T19:15:10Z
14,Ugx-cvMiLibPNDpY4Nl4AaABAg,Super vidéo d'abord tu fais du bon boulot 😍 mais je te promet que quand j'ai entendu johnny parler j'avais carrément les larmes aux yeux .cette femme est déranger franchement...,Hilary Tuzolana,0,2021-10-29T22:56:34Z
15,UgxFF6HICJuVjAsOMMF4AaABAg,Sa parole ?!!! Sans certificat médicaux ? il n'y a que la justice pour y croire !!!...,Hélène VERMEERSCH,0,2021-10-29T12:26:50Z
16,UgxvtdBTGkg77GI-OVR4AaABAg,"Wouah, j'en suis qu'au moment du caca sur le lit mais ça m'a déjà l'air bien prometteur tout ça 😂 
Faut vraiment être dégueulasse pour faire ça.
Le montage j'adore 😂 
Quelle foldingue celle-là, elle me fait peur. S'isoler c'est vraiment la meilleure chose à faire dans ces cas la, y a rien de lâche à ça.",Aya 1600,0,2021-10-28T09:54:01Z
