,id,comment,author,likecount,publishedAt
0,Ugxw52AHZpl3ATZn6jp4AaABAg,Why the hell this filthy piece of shit recommended to me ?!!!!!!!!!!!!!,Kawya Palavinnage,0,2021-11-16T06:49:55Z
1,UgyyDEbkrqs6ZwXBoLJ4AaABAg,She is such a liar and wannabe I can’t stand her 🤬🤬🤬🤬.  Ridícula,alma vazquez,0,2021-11-14T05:55:07Z
2,UgyaptpfRKw6z3FGIVJ4AaABAg,Shes not funny and not entertaining,bad v,0,2021-11-12T15:14:58Z
3,Ugy3yCa-SoHBw8M46g94AaABAg,"amber: hEhEhEhE
literally everyone: shut up",Ichabod,0,2021-11-08T05:20:26Z
4,UgxFhTKYbDx_2SKr21t4AaABAg,May she go where she deserves 😐👍,Kim kyoung rm egg wife,0,2021-10-30T23:38:05Z
5,UgztXSaJPwswm2Lxih94AaABAg,Puaffffff!!!  De donde sale esta gorrina si no sabe ni hablar con educación????,Kritikon,1,2021-10-17T15:52:09Z
6,Ugw5glH9lXiWtHnAGbV4AaABAg,"#JusticeForJohnnyDepp 
#AmberHasBeenDenied 
#AmberHeardPerjury",nervis perez,1,2021-10-15T16:00:28Z
7,UgxxSxE0OE3DhTgI5sB4AaABAg,#amberheardisanabuser,Асель Мир,1,2021-10-14T09:03:06Z
8,UgwIc8Bq3TQMgMWuUrZ4AaABAg,#justiceforjohnnydepp,Just Watching,1,2021-10-14T06:12:37Z
9,UgzK5PxyYo6hyxIFrcx4AaABAg,Horrible witch. Good people start seeing her as what she trully is: a liar and a psyco,Denise Borges,1,2021-10-09T01:24:52Z
10,UgwaRLFKEqlZ9rZA9sF4AaABAg,POV: your hate watching,Rose Margie,1,2021-10-04T14:34:06Z
11,UgzWvR7uC6GDMGxHTFJ4AaABAg,I still think Johnny is guilty... Men manipulate women all the time and when they lash out they get all the fault,Brenda Izquierdo,2,2021-10-03T00:21:28Z
12,UgxxpirSswDxNlTpUtB4AaABAg,"Amber Heard is smart and beautiful, she is excellent actress.",STohme,0,2021-09-30T07:13:25Z
13,UgwimnaZWRtf1ewbVUJ4AaABAg,Why is she still her,berry,1,2021-09-29T19:28:18Z
14,UgwlYW7XPqwscP7kJ554AaABAg,Ugh i hate her,el stupido,1,2021-09-29T09:25:18Z
15,Ugwa3CTrL-v7w_tuyZ54AaABAg,She’s a lying liar. If her lips are moving ….she’s lying.,H H,1,2021-09-27T00:48:09Z
16,UgyJyZkg3atFVg9dV9t4AaABAg,"She's so gorgeous and angelic, she's my love and I love you Amber Heard ❤",SHREYAS,1,2021-09-20T16:36:35Z
17,UgyzFwdnMu4Skd0iPpd4AaABAg,You do not have to be smart to see she is not the kind of personality to become a victim.,P,2,2021-09-15T18:22:35Z
18,UgyRZhxC92Su6et3PtZ4AaABAg,In some circles we call that water bending,soxpuff,0,2021-09-09T01:37:26Z
19,UgwRI5HxRJ-f1j_BSYJ4AaABAg,"Ok, so we all hate turd but Jason Momoa ripping out the last pages of her books cause he wants attention!? He sounds like a shitty person too :(",Honey Slay,1,2021-09-05T14:00:46Z
20,UgzxsEOx1JHYQ7JChwJ4AaABAg,I cant watch any movie she is in anymore.,jamezguard,2,2021-09-04T06:17:33Z
21,Ugyadz7JJ2XNV470B1B4AaABAg,"She tried to be all uninterested by reading because she was playing hard to get and thought if she ignored Momoa she could steal him away from his wife.  Just like how she stole Johnny from Vanessa Paradis. As a woman I can see through her ploys. Even when she says he's "" allergic to being ignored, on set I like to read and it would drive him nuts."" Thank God Jason is committed to his beautiful wife Lisa Bonet.",Shari Mott,0,2021-08-30T11:07:17Z
22,UgzJBT2EPpj9yObaLeR4AaABAg,"0:10 “You are fantastic”
Excuse me?😑😑",Thor & Arthur's Loki,0,2021-08-29T19:00:25Z
23,UgyN4_sMPTpOcK2An1l4AaABAg,"Why is so many girls (only girls) defending amber? I'm a girl but I dont like that she was so rude to Johnny and then people who don't believe Johnny and are just comment ""amber is so nice and I believe her"". Like seriously, give it up, Johnny is obviously telling the truth. Why would Johnny be rude, he is genuinely a nice person",Golden Strawberry,0,2021-08-27T19:56:09Z
24,UgwhG_DBaznSsBCz9nF4AaABAg,Poor little Amber Heard. Everyone is worried about pathetic Amber Heard.,Ann Ponder,0,2021-08-21T00:50:22Z
25,UgyubgSSMiycgB7IIER4AaABAg,It's obvious she's a lesbian,Lia P,1,2021-08-20T04:14:44Z
26,UgwNwjMtJIM9GP7_3Gx4AaABAg,"damn, i feel bad for Johnny depp",DaminionC,1,2021-08-20T02:27:10Z
27,Ugz6jdGaIkOrRsKto1N4AaABAg,she better fucking go to jail PERIOD!,Lamia,0,2021-08-19T08:47:50Z
28,UgyejsRhnCEqLpzS2tN4AaABAg,Shes gonna be reading alot behind bars.,¥vette♡,0,2021-08-16T23:26:24Z
