,id,comment,author,likecount,publishedAt
39,UgwQVb_ufnkpDiP33rp4AaABAg,"@TheKeygenMania You think not only about the ass but something above...""Mans"".",LuoSKr4D,0,2012-01-11T23:46:50Z
40,Ugx8iSpRWDY1tqgmm1B4AaABAg,"i love her green eyes, she's perfect just that.",greciasoleble,1,2011-12-26T22:48:22Z
41,Ugxb8RnKyd0W5MBE9KF4AaABAg,"@foreverhenderson she dyed it for the movie ""the joneses"". naturally, shes dark blonde.",reuba hotzenplotz,3,2011-10-30T15:06:16Z
42,Ugx-8jqKaCKRemkhfMB4AaABAg,"@foreverhenderson no, shes naturally dark blonde. she colors her hair for ""the joneses"" ",reuba hotzenplotz,0,2011-10-30T15:04:52Z
43,UgxE42Cf0JdXe_JQkvp4AaABAg,@odmcarp shes atheist ! would you still like her ?? ,amver08,0,2011-10-27T13:30:01Z
44,UgxyGnlg2PWN8TbXeHx4AaABAg,is she originally brunette? ,Peach Allegre,0,2011-10-26T15:32:39Z
45,UgxPeXdItd-o2pbPd1t4AaABAg,@odmcarp is she really brunette? or she just dyed it?,Peach Allegre,0,2011-10-26T15:32:26Z
46,UgzKcvT1EOliuGvmsxN4AaABAg,@reo702 Me to man!,benimaxar,0,2011-10-18T18:54:35Z
47,Ugwn_s6-0RwjOyFuSdR4AaABAg,beautiful,menega23,0,2011-10-12T00:46:40Z
48,UgyeA7aRjG-McGvZM5l4AaABAg,She so pretty,Super Rabbit,0,2011-09-02T18:36:48Z
49,UgwVLhMO3hBxvvmsp9F4AaABAg,Don't be startled but this time I want to to sit on her face . . . . .>_> hmmmm,PrinceG28,0,2011-09-01T16:17:32Z
50,UgzIqjWf6tQ5boHaXlh4AaABAg,"was expecting tits, was dissapointed ",MODIFI3R,0,2011-09-01T06:12:03Z
51,UgxvDKT_7QUfN9hfhhx4AaABAg,"@Widarr of he should, this isnt towards just her but every woman out there, they arent fuck dolls. I mean hey dude id be like thats a sexy girl... but not gonna be like: i wanna fuck her in the ass. Shes pretty but come'on no girl wanna hear that. ",TheEpicShitz,0,2011-08-20T15:31:48Z
52,Ugzg4snaddjz3b5QtTV4AaABAg,"@TheEpicShitz yeah u right, he should show amber a little respect.",reuba hotzenplotz,0,2011-08-20T05:07:05Z
53,UgyixdkR1PNskuDxwP94AaABAg,"@Yoonyah ure a dumb ass for saying things like that
",TheEpicShitz,0,2011-08-19T12:36:58Z
54,UgyE_79QGzehXD-OpOl4AaABAg,Spectacular.,euge999,0,2011-08-10T23:56:38Z
55,Ugxvr_bHxY7JSOosvxJ4AaABAg,@Enemiesarelovers yeah.. lol,LamboSpyder99,0,2011-08-02T04:12:09Z
56,Ugz36IsOmoXI6i_QxEp4AaABAg,No way she' s a lesbian. bi maybe. She's just in a phase. And when she's out of it. I be there.............to get rejected.,Rome,0,2011-07-30T02:58:43Z
57,Ugwh29ixPozxRhyO06Z4AaABAg,ok at 0:00 .. its reminds me of a porn film the way she looks at the camera? 0_o,Oliver Tucker,0,2011-07-26T15:57:32Z
58,UgxDRpAtIEwC8cI6CQ54AaABAg,not a huge fan of blondes in general but she should be blonde and stay blonde very hot.,Vim ChickenWing,0,2011-07-15T23:07:17Z
59,UgwLS5jX09Ze-S1J5mF4AaABAg,"damn she's so fuckin hot,seen her on top gear and clarkson said she was 
bisexual,think i'm in love now lol",69DawgEstyle,0,2011-07-15T13:53:35Z
60,Ugy_uW7z0ub1ummNVgl4AaABAg,@ChrissyBhoy1995 She's a lesbian thanks world,xXStrangexLoveXx,0,2011-07-10T18:09:21Z
61,UgzspIjEDN_a_gT5vTJ4AaABAg,So fucking hot,TheHappyKamper,0,2011-07-09T21:51:37Z
62,Ugw0hpTu3F5MAcLcD1x4AaABAg,she is to pretty to be qay! she can qet any boy she want!,cassidy bigham,0,2011-07-09T19:56:38Z
63,UgxUtfn4qPfUTbPv7RJ4AaABAg,clique aqui eu deixe em 0:02 e éla olharar pra vc,Erick Cruz,0,2011-07-03T22:11:21Z
64,Ugwu-9xEiMpV-k4Mdgt4AaABAg,@ChrissyBhoy1995 thats what i fcking thought aswell!! when i heard that i life was over,benimaxar,0,2011-06-15T19:34:42Z
65,UgyK4w4VjTomb26oCvx4AaABAg,@ChrissyBhoy1995    why??,duwal,0,2011-06-14T23:11:21Z
66,UgyR1np8COUQVyMazph4AaABAg,Why does she have to be a lesbian. FUCKK,nbmufc94,0,2011-06-12T19:42:36Z
67,UgxcHLDPktqkMuXy53J4AaABAg,On deck for Amber Heard! The only girl who can go toe toe toe with Megan Fox :),TerraUchiha1,0,2011-06-12T18:48:51Z
68,UgwqCl25UZYA-EP1L4x4AaABAg,@fandhaydenP ok i agree with you there>.< Pleasure arguing with you sir,emhlfc1,0,2011-06-10T13:20:11Z
69,Ugx3DO3tN8jmbhpWTKZ4AaABAg,"@fandhaydenP “It’s been frustrating as I don’t label myself one way or another — I have had successful relationships with men and now a woman. I love who I love, it’s the person that matters.” this is a quote from her ",emhlfc1,0,2011-06-09T20:10:23Z
70,Ugyi_jnbANTUNE-nrL94AaABAg,"@fandhaydenP oh and have you not watched top gear, she didn't correct it when she was called bisexual",emhlfc1,0,2011-06-09T20:05:06Z
71,UgyNhQP3p39tnxbyJd94AaABAg,"@fandhaydenP dude ok she has said that she has had successful relationships with either sex, at this stage she happens to be with a female",emhlfc1,0,2011-06-09T20:03:26Z
72,UgybIhMvU-gQ4lXh82F4AaABAg,Everyone she is bisexual she's had successful relationships with either sex,emhlfc1,0,2011-06-07T16:30:39Z
73,Ugx0msTs5QSl7UtG5WV4AaABAg,@Kotlettbengt she is bisexual ,emhlfc1,0,2011-06-07T16:29:58Z
74,UgwKYypoJxGD7XHjV1J4AaABAg,@LeighLeighAdelaide She's a lesbian?? My dream just crumbled =(,Kotlettbengt,0,2011-06-05T00:37:34Z
75,Ugzkktd65_5kBHZ2tpx4AaABAg,"Wow good looking and intelligent, amazing combo! cant find many girls like that in my world. :(",Alex Ownz,0,2011-06-04T14:34:31Z
76,UgzM0VMS8LXEZqOUCuN4AaABAg,she is sooooo pretty. i would invite her eating ice cream :),BassMichi1990,2,2011-06-04T14:30:41Z
77,UgxLsAhlAArMDbE3X954AaABAg,"Yes, she is beautiful and if I was the producer I'd take her in my movie too if slept with me. But where's the panache? Even in the movies, she looks like a pornstar. Why aren't people selected in movies on the basis their ACTING?? ",quitegenius,0,2011-05-18T23:21:28Z
78,Ugz8h9lHv5A7IyhbRz54AaABAg,"God, why am I Forever Alone?",PlagaXTifi,1,2011-05-14T18:35:18Z
79,UgzZ42QP9RNheE-Ff8h4AaABAg,She looks like Olivia Wilde! And she's even more of a beaut with dark hair,92littlewings,0,2011-05-13T16:51:15Z
80,UgyK7MLTkWBziJQmDzR4AaABAg,wow amber heard is smart & hot,Supajin1,0,2011-05-12T06:24:02Z
81,Ugxv-er7XnP7kpCSEph4AaABAg,@pichouboy graduated!!!!!,FedeCama,0,2011-04-26T22:41:41Z
82,UgxoIjaNt8DTg3RP8rx4AaABAg,"This girl graduated the ""Sexy Look"" University.",pichouboy,2,2011-04-22T16:22:56Z
83,Ugz4G_66z8y-q-HVB054AaABAg,i think she should be brought to the attention of those who debate against homosexuality being inborn.  someone as pretty as her who could easily have any guy obv isn't just coming out just for attention,Mandy Candy,1,2011-04-20T08:14:26Z
84,UgwcVQDcd7QrOZSnl3Z4AaABAg,"keep pressing 2 for jew man boogie
",MrNoah70,0,2011-04-19T01:44:41Z
85,UgwAJoxkb3JoURNwU914AaABAg,"Ordinary, nothing special",tiglatpilesar9,0,2011-04-15T20:01:41Z
86,UgzgcYEL7LXIkTyZzRl4AaABAg,"Damn I could have some of that for breakfast, odviously as an Actress she deserves respect blah blah blah! xxxxxxxxxxxxxxxx",Paul Outten,0,2011-03-29T17:36:15Z
87,UgzjJUQ66zwy3-a_K-h4AaABAg,"excuse me Amber, i... i... i´m speechless",dakprojekt,0,2011-03-29T04:34:13Z
88,UgyxEracqSe-8rQaGVh4AaABAg,Muito gata,Sandro LB,0,2011-03-28T09:02:43Z
89,UgyIXLqtBbCz0vk38jp4AaABAg,press 0 for sexy look !!,killervorag,0,2011-03-23T17:44:33Z
90,Ugw8K_rpOvbtRyMbsiJ4AaABAg,@henrychouk Who doesn't ^^,killervorag,0,2011-03-22T18:01:23Z
91,UgyRtjO_D9YOP4whUyB4AaABAg,Amber is a lesbian but she's also a beautiful and talented actress.Amber  is awesome in Drive Angry!,Redskins1570,0,2011-03-11T17:53:57Z
92,Ugwb_8NBaUAgSrSH1tl4AaABAg,she's bisexual,lulurules,0,2011-03-11T05:09:12Z
93,UgwNMRuuKZOa_UawzBt4AaABAg,i wanna be a girl !!so i can fuck her !!,Chouk Ramzi,0,2011-03-09T22:32:58Z
94,Ugxir_xPT83jCEhmixx4AaABAg,@assviolations So would i...and i'ma guy!!,vl4eva,0,2011-03-09T20:53:25Z
95,UgwJM0_HvxboTzJuEZF4AaABAg,"omg she is so hot 
but she is a lesbian :´(

i wish i was gay then i wouldn´t  to suffer so",Erzengel3,0,2011-03-08T10:16:35Z
96,UgzURowl2lVmJNO3beJ4AaABAg,thumbs up if top gear brought you here!,therslsw,0,2011-03-06T10:00:07Z
97,UgxZatkFf9e0HMCkyDd4AaABAg,She is the next Megan Fox :D ,Richard Buchan,0,2011-03-03T19:54:40Z
98,UgwQGIzOlJVyxIC-CtV4AaABAg,GOD SHE IS A HOT LESBIAN,Rose Leather Crafts,0,2011-03-02T12:04:40Z
99,UgwdZb5xlvw9IntMSU94AaABAg,@lordofdeath97 Amber never said she was bi-sexual. Jeremy Clarkson said it for her. She didn't disagree though.,Nik Bro,0,2011-03-01T14:14:47Z
100,UgzvFPRKWMHrXeQ23694AaABAg,@lordofdeath97 And if you saw the latest Top Gear this week you would know that Jeremy then said she was a lesbian. I wonder why he changed his mind? LOL!,Nik Bro,0,2011-03-01T14:11:08Z
101,UgxWyii_v-RxahrsE_d4AaABAg,@assviolations Your nickname + your comment make me scared for her,RAYED2008,0,2011-02-27T09:30:32Z
102,Ugy3x411jSo9bESo8mB4AaABAg,@jwallbanger lool how dumb are you!,John Smith,0,2011-02-26T20:03:26Z
103,Ugw0zDIkvwe3xtub4F94AaABAg,she's hot. ,Ricksta103,0,2011-02-25T02:24:45Z
104,UgzUMK8OANC75JUAMpV4AaABAg,"I don't care about her sexual life or whatever t is.
She's so god-damn fine :D",Safariguy111,0,2011-02-23T03:33:35Z
105,UgzDbkivJecyVbgGS1l4AaABAg,@ Rknjamezie Amber posted on her Facebook page that she is a lesbian. Also the GLAAD invitations for the party in December  said she was an out Lesbian actress and she never corrected them. The only people who think she is bisexual are delusional men.,Redskins1570,0,2011-02-22T00:11:56Z
106,Ugwg4NHZe_y9CnwC7Q54AaABAg,"¬_¬, shes not a lesbian.
shes bi-sexual. Idiots.",Jimus Jamus,0,2011-02-21T20:38:32Z
107,UgzU5cWRi_8TtUVsc_p4AaABAg,"when u look close at her in this video, u can see some similar expressions and resemblance to Adriana Lima",Ihanor,0,2011-02-21T14:21:59Z
108,Ugz1kRDzFMuUojUGSWt4AaABAg,@chris92w She's bi... ;),Bolerophon,0,2011-02-21T00:13:37Z
109,UgxdmWmfbSs8poS9SlF4AaABAg,what a fake smiles...,chingis1,1,2011-02-18T17:55:59Z
110,UgwlgvotA6xzIjfIrJJ4AaABAg,"I'm so glad she has come out, it means a lot to so many girls! ",Leigh Adelaide,0,2011-02-12T22:05:04Z
111,Ugz9YgLNoU-Cw4X7at94AaABAg,@martitwotwo22 yea she came out,Forced to take a picture with my wifes son,0,2011-02-04T19:05:09Z
112,Ugz0K_pIeuk3akFFVk94AaABAg,"@eduardomartha she never said the words ""I'm gay/lesbian/bi"" but in an interview she did at GLADD it is obvious that she is a part of the LGBT and not just as a supporter",daxwave,0,2011-02-03T17:16:19Z
113,UgwfQmfZ6JCKKyrJKSZ4AaABAg,"@BoxingBadBoy77 On GLAAD invitations it was written that she's an out lesbian actress. I doubt she would let it go that way if she wasn't lesbian, especially while being bisexual wouldn't damage her career as much as being gay.",Neisza,0,2011-01-31T12:02:58Z
114,UgyIR8nh4m0cprlNAEB4AaABAg,wtf shes exactly like kiera knightly,TONYnguyen,0,2011-01-28T19:27:39Z
115,Ugxvgfefc1r4kG6aVvN4AaABAg,"i don't blame her for liking hot girls, as i too like hot girls.",irishlax13,0,2011-01-27T20:42:59Z
116,Ugxw5NdB8rpNDiWnPth4AaABAg,"First time i'm ever sad a particular woman is a lesbian, the hot ones are always at least bi. Such a waste...",Dante,0,2011-01-25T23:21:56Z
117,UgzMiY9wVCKL5tbZ-wh4AaABAg,@LOMEProductions yeah i know the event you mean but she never ever actually said well atleast in any of the interviews that i saw that she was solely into women right?Dont get me wrong i dont mind if she is gay or straight as someones sexuality doesnt bother me in the slightest but i guess as a guy who finds her hot im hoping that she's bi!lol,BoxingBadBoy77,0,2011-01-24T13:29:36Z
118,UgyYUmNDPzviBG57dXN4AaABAg,@LOMEProductions i thought she was bi?,BoxingBadBoy77,0,2011-01-24T06:33:10Z
119,Ugw-Dtv2N4m7mkEfVRd4AaABAg,@parodyhunters i wish,vortexy1,0,2011-01-23T23:24:27Z
120,UgxjbtgvaeTitCPeOzB4AaABAg,"you think she would mind if a guy (like me, for instance) ate her out?",scorefor4,1,2011-01-22T21:26:55Z
121,Ugy4EL1RRbhYALYILxZ4AaABAg,she has a very honest smile,MsAnnablack,0,2011-01-16T20:57:04Z
122,UgxBtCZLKkznH7YmPyZ4AaABAg,damn...i'm straight but this girl might change that...;D,Miss RiRi,0,2011-01-14T15:36:34Z
123,UgyFf6FhKe8wsvNTHY94AaABAg,Michael Bay should've replaced Megan Fox in Transformers with this girl.....,sooooperguy,0,2011-01-14T02:30:39Z
124,Ugzfh17wrRaFLOzdxHd4AaABAg,@jwallbanger Ah yes having a large vocabulary is such an awful thing. Maybe if she twirled her hair and said like 50 times she would be more your type? ,Tina Gall,0,2011-01-13T16:28:36Z
125,Ugym-7dSd8z9Wmv8B1l4AaABAg,so beautiful ! :) ,xxloveDisxx,0,2011-01-09T19:00:00Z
126,UgyYY2qfjc9-dLRKtyN4AaABAg,damn her eyes would crush me,GotCheeve,0,2011-01-06T18:26:42Z
127,UgzL6jWtjwJlEUrgAQV4AaABAg,@jwallbanger Hahaha just like a fireball,phoskins,0,2011-01-03T14:00:32Z
128,Ugwdv0FN4G7L9mE_JxB4AaABAg,"@jwallbanger 

Oh, you.  Aren't you just the cutest little thing.",phoskins,0,2011-01-02T22:32:20Z
129,UgxuVbAzyHQXDnM7_jh4AaABAg,"@jwallbanger Yes, using big words makes her seem so dumb",phoskins,1,2011-01-02T06:11:37Z
130,UgyjGeXGzxQEPQcr_WR4AaABAg,i love you ,bob meryool,0,2010-12-31T23:25:36Z
131,UgwxzYzfoNM1pOABS2J4AaABAg,"@sebogo He knows she is a lesbian, he just said and I quote ""I would go lesbian for Amber""",KierzNG8,0,2010-12-21T11:52:08Z
132,UgxGQEJxpw3N8qxET5N4AaABAg,lol actually she is lesbian @assviolations ,sebogo,0,2010-12-15T03:33:14Z
133,UgzqCMvNDwBFuWbddLR4AaABAg,gorgeous is all I can say!,Vince Q,0,2010-12-08T10:01:50Z
134,UgyBi5BkDQBl-8FxV1t4AaABAg,"@vcmj    with the news  today, you better have breasts!",redgrapeskins,0,2010-12-06T21:12:18Z
135,Ugxos2bvh5lxhZAyQft4AaABAg,"Jesusss!! she is just perfect. What a beauty, i'd love to take her home",Armando Verdugo,0,2010-11-07T20:08:17Z
136,UgyAqrLlKI2gBAfGycJ4AaABAg,@evilprincess13 She can't help it.. looks cracking naked too!,Damp Echo,1,2010-11-05T19:55:12Z
137,Ugz491ctR7GOtvJDLuJ4AaABAg,omg when she looks straight into the camera .... zoink!  butterflies.... love....,tdreamgmail,0,2010-11-03T06:21:26Z
138,UgwcZ5SWFiW9_Utocc94AaABAg,@ilovejoejonas123100 the neighbor 406,Gaming Zam,0,2010-11-03T05:21:08Z
139,Ugxzya1V67iWKJsxVAN4AaABAg,@conimahoni are you gay?,Jose Antonio Arcos,0,2010-11-01T09:05:23Z
140,UgwuqL93J9iSqEKJqZB4AaABAg,how....i mean what..... GOD i'm in love..,Deadpoolicious,0,2010-10-23T19:44:40Z
141,UgxXggFeR5okioFEft14AaABAg,actually she looks like olive wilde here.,wastagwaga,0,2010-09-27T23:38:35Z
142,UgwNV5yamZRyTzx6Nu14AaABAg,she looks hotter as a brunette,Raph Herrera Lomotan,0,2010-09-27T06:07:22Z
143,Ugw9RomQLPPNLL8wS5l4AaABAg,"god that movie sucked, especially the ending",syphon filter,0,2010-09-12T14:13:48Z
144,UgzDLROIQpBuuPOzIkR4AaABAg,That movie sucked. The only good thing about it was her.,coltcomphbar,0,2010-09-10T22:42:45Z
145,UgxeLTxO5-vMQdvwH754AaABAg,"i liked her since the very moment i watched all the boys love ""mandy lane"".... :D VERY CUTE SMILE!!!!!
oh! look.... 5 people missed the like button.....",xXxbellpowellxXx,0,2010-09-07T12:47:43Z
146,Ugxhdl6fYNdh-N36jCB4AaABAg,0:12 is my favourite second,57apache16,0,2010-09-03T03:01:33Z
147,Ugzcc_STd6nUffFKLRZ4AaABAg,she's a nice girl magic beautiful,Adam Eng,0,2010-08-24T03:55:27Z
148,UgxWgJ3CLHc-A8aSpWp4AaABAg,Whoa. That woman is just genuine beauty.,Kotlettbengt,0,2010-08-20T22:59:11Z
149,UgyHlWC_F9UUkmfAKvN4AaABAg,shes so pretty wow,morosh1220,0,2010-08-20T03:07:20Z
150,UgwTeppiWRstebMdLxp4AaABAg,"she looks different she looks good blonde or brunette!!
i love how she smiles and she's so calm throughout the whole interview she's just awesome!",imadoki 13,0,2010-08-12T20:34:16Z
151,Ugwdf6eV9VgKZi1h6CB4AaABAg,@jdjbarnat LMFAO!!,imadoki 13,0,2010-08-12T20:32:36Z
152,UgxhE1PAJwlZISb4-q54AaABAg,"by they way she looks younger in this video and in ""Zombieland"" but older in ""Never back down"", she is hooooooot in any movie.",Gaming Zam,0,2010-08-12T05:13:51Z
153,UgxH5Ky1JtFqRI7CZBV4AaABAg,holy shit....she is amazing.,Gaming Zam,0,2010-08-12T05:08:33Z
154,Ugy9dssQtjw78BW_EUJ4AaABAg,0 seconds = Oh my God,Tyler Rogers,0,2010-08-09T06:50:44Z
155,UgyDEicq47iMVk5d3Rx4AaABAg,"""She's a beautiful woman."" YES, YOU ARE. *__*",IglooDweller,0,2010-08-07T14:38:52Z
156,UgwHSxNKU_sTqFzchaB4AaABAg,she looks like adrina lima with that hair color.. fuckin hot,ryan97303,0,2010-08-04T20:34:09Z
157,Ugxda92ao9g4epu8k1d4AaABAg,"when i think i about her, i touch myself",jdjbarnat,0,2010-07-31T23:20:20Z
158,UgxIMaHuucCT_KsVcpl4AaABAg,"here especially look amazing, eyes, hair! looks like sister of Adriana Lima",Average User,8,2010-07-30T23:12:09Z
159,UgxLXMwR7bbYIv0PhDh4AaABAg,"@RandomSpewBros2 dude ,dont be a dick",Christian Wilken,0,2010-07-23T09:55:43Z
160,UgwJXp6UA_QqLyIBJuN4AaABAg,I love Amber! She was really great in this movie.,Jefri27,0,2010-06-25T09:43:30Z
161,UgyHEBlMcQL4YRkqfHJ4AaABAg,"@da101band ya ur rite... and megan fox cant even be compared with her because megan's face is a total make up, i mean like the nose surgery and other shit",グルオリヤジエム,0,2010-06-17T13:24:35Z
162,UgyhLrm_FVRTqOlGWP54AaABAg,"If she really wanted to promote this movie, she should of talked about how many times you see her tits in it. That would sell a hell of a lot more tickets.",bradlez996,0,2010-06-17T01:05:26Z
163,UgylbUrNbpVKcdV4jYB4AaABAg,She's Cute! Quite adorable!,Rishabh Tiwari,0,2010-05-13T11:34:15Z
164,UgxWLogPIMDKH_pDFMx4AaABAg,@KingDingaLing090 She's the female lead in Johnny Depp's new movie.,kthevsd,0,2010-04-21T19:21:51Z
165,Ugz6y8d_dB4tH5ODKC14AaABAg,She is better than Megan Fox for sure!...,Xtariz,0,2010-04-11T17:27:58Z
166,Ugx4C5vNiVQ-fWEBipB4AaABAg,"nice lips, gifted girl...",D,0,2010-03-25T02:22:41Z
167,UgzYkhKXGUU_Jo0RFsB4AaABAg,why?!...you must be gay or a chick!,UglyKidMetallica81,0,2010-03-17T15:43:08Z
168,UgwxEIezmslvqV0nrNN4AaABAg,Sucks to know that I'm one out of a million dudes that want to have sex with her...lol,Xander,0,2010-02-27T22:06:07Z
169,Ugzp1P2fFxuSgPvSHNl4AaABAg,she kind of reminds me of scarlette johansson.,google2com,0,2010-01-16T19:45:40Z
170,UgwV27TBy6AJbqngjK94AaABAg,"YES, your not the only one who thinks that.",skywalkerpotter21,0,2010-01-12T11:16:42Z
171,UgxKd0ESSVdEpRuS3f14AaABAg,BOMBOCLAAT!! GYAAAL,Arvind Inderjiet,0,2009-12-25T18:26:42Z
172,UgwNQ08IB-nuvDJhktp4AaABAg,damn shes sexy,chris franny,0,2009-12-18T05:57:06Z
173,UgxUA62CcZPjwTYNap14AaABAg,PENG !,Bro PrankTV,0,2009-12-16T13:22:51Z
174,UgxaZUke93jJaZ1qIcB4AaABAg,god she even looks great in this shitty light :'),Avian98X,0,2009-12-14T00:29:41Z
175,Ugw8oc8ThV6YtmOxW8R4AaABAg,damn,Forced to take a picture with my wifes son,0,2009-12-12T07:35:41Z
176,UgwbtDx9losZcjJSq_l4AaABAg,Youre weird.,KingDingaLing090,0,2009-12-01T08:35:15Z
177,UgwoxXWfQWqPEeL-18V4AaABAg,"Wow are you following me around now Matt?? 

This is why I blocked you a long time ago. And you must have searched really hard to find this comment!  How long did it take??",KingDingaLing090,1,2009-12-01T07:50:26Z
178,UgwcXDqHil--dkFQXaZ4AaABAg,yeah naked angel :D,Avian98X,2,2009-11-29T00:56:40Z
