,id,comment,author,likecount,publishedAt
0,Ugw4696gHrxivFrjCNZ4AaABAg,Pobre estupida jamás será ni una 1/4 parte de lo que Johnny es,Maty Jim,0,2021-11-17T21:01:31Z
1,Ugw3Eg2LrNC7xI5Gn6N4AaABAg,En su  mirada  se  ve  lo  bruja y  mala .,Jeaneth Morales carvajal,1,2021-11-16T01:40:47Z
2,Ugx16Tg5pUcvI6tIBLV4AaABAg,"Johnny Depp*, como odio que digan ""Deep"".",#BlackBaccara,0,2021-11-12T21:30:12Z
3,UgyXLZRGTmaabGd3RsZ4AaABAg,Haci actuan la mayoria de mujeres con mentiras.  Mandan. Ala carcel al marido i mas cuando no save inglés,Marlon Fugon,0,2021-11-07T02:51:55Z
4,UgzgsZA4_MO3RPlZFqV4AaABAg,Por qué mera? porque le pegaste al rango? :'V,S N Y D E Y,0,2021-11-04T17:58:52Z
5,Ugx-4GmbuEhiQT6kOdt4AaABAg,A Jhonny le quitan el papel de muchos personajes en diferentes compañías y a la hamberhead no le quitan ni tan solo un papel siendo que ella le pegaba a jhonny y Jhonny pudo haberse defendido pero él le tiene mucho respeto a todos aunque sean mujeres feministas etc Jhonny es un gran hombre 🔥,Whata0606,0,2021-10-31T04:35:32Z
6,UgxMHohbvQ-ZoBs5X9N4AaABAg,Así quedo amber Heard:🤡🤡,Nerea Canedo Medina,0,2021-10-29T04:30:19Z
7,UgwaRfoVTcwxyy_xomx4AaABAg,Deep ámame a mi así 😁. Ella como una frenética y el con una paz hippy 😍. Wow que sorprendente este tipo. Una cordura increíble en tiempos de tensión. O es una madurez por la diferencia de edad. No sé.,Santa Santiago,0,2021-10-20T03:16:55Z
8,Ugx6_1b6WoeDGxlkNE54AaABAg,Por escoger tipas guapas pero sicópatas este es el resultado....,michelle bach,0,2021-10-09T14:28:03Z
9,UgwWZmhJJ4gMESs4GiB4AaABAg,Tan bello mi Johnny 💋,Gabriela abigail Perez figueroa,0,2021-10-06T01:12:00Z
10,UgzUhhirUPsRg4vPebZ4AaABAg,Por ese tipo de gente pienso que no sería mala idea la del plan 0 humanos,Estuardo Monge,0,2021-10-05T01:56:38Z
11,Ugx8Rw2ZBmQT5qfeZ394AaABAg,"Así es, cómo esta mujer hay muchas,  enfermas mentalmente, dañinas para el mundo.",Zeraj Asher Fernando Pinto Sepúlveda,0,2021-09-28T12:45:37Z
12,UgzmFK1-WiuQpDAFcqJ4AaABAg,"te das cuenta que la violencia no es propiedad de los hombres????
la violencia es de personas violentas!!!!! no importa el  sexo!!",JULIAN DIAZ,0,2021-09-27T19:06:32Z
13,UgxtqRaTL849IiA18GV4AaABAg,Johnny depp*,Jose Aveiro,0,2021-09-27T14:14:57Z
14,Ugy0QWin0nnRj3CCd1R4AaABAg,Una PSICÓPATA decide ser feminista. Jajajja que ironía.,LARREA MONTOYA DARLING EDWIN,0,2021-09-26T00:29:22Z
15,Ugw7qP99WNlYqK3HrHx4AaABAg,Pobre señor Depp,🌺Alice🌺,0,2021-09-25T01:20:21Z
16,Ugz3zqThGh8_PNbnm_J4AaABAg,Jhonny,esther paz,0,2021-09-23T22:03:17Z
17,UgyfPkYElbt5VLXWMyd4AaABAg,😞 No entiendo porque Amber ganó en el primer Juicio 😭,Milagros Jimenez,0,2021-09-01T20:04:40Z
18,Ugxm2g42nyNaEVxECFB4AaABAg,En mi filosofía no entra el faltar el respeto a una mujer y mucho menos hacer algo que pueda hacerla sentir incómoda.,Axel Might,0,2021-08-30T17:10:38Z
19,UgxK1B0nGNb507IkmWl4AaABAg,"Y a pesar de que ella lo golpeaba y lo insultaba él le seguía diciendo que la amaba, sin duda es un hombre admirable. Muchas mujeres quisieran conocerlo y estar con él y ella lo maltrataba de las peores maneras",ᴅᴏʟᴘʜɪɴ,1,2021-08-23T00:55:37Z
20,UgwHxid7_6-wmbazM6t4AaABAg,"Amber: **Golpea a Johnny Deep**
Johnny: Noooo, amor y paz, la Violencia esta mal.
Kazuma: como un fiel creyente de la igualdad de género **La golpea brutalmente**",Cuentatroll • Hace 49 años,0,2021-08-22T01:31:21Z
21,Ugy_CES8ay7S1NdokPZ4AaABAg,"Ella solo queria salir libre diciendo ""yo tambien sufria violencia de su parte""",Nathali Herrera raldes,0,2021-08-20T02:20:42Z
22,UgxoBwXAYf4tj7sQvxF4AaABAg,"Por q concluyen eso con el feminismo?
Osea q golpees a un hombre no te hace feminista",Nathali Herrera raldes,0,2021-08-20T02:18:07Z
23,UgzZbJsXZmoDnBP6Fwp4AaABAg,"Me rompe el corazón como él le dice que la ama y que quiere que las cosas funcionen. Johnny está bajo abuso psicológico por parte de Amber. Con la primera vez que haya violencia doméstica, es suficiente para separarse y no dar pie a más oportunidades. Después de que haya un solo maltrato, sin verdadero arrepentimiento, no va a parar. 
Amber tiene a su favor una carta que es ""Las mujeres no golpean a los hombres, es al contrario"", porque los hombres no acostumbran a denunciar a sus abusadoras, ya sea por miedo o pena. 
Ojalá todo salga bien para él",majo's room,1,2021-08-17T05:18:04Z
24,UgyRgfezS5YWWTcCiil4AaABAg,"Que triste fue escuchar eso, realmente me entristeció",iRiXx,0,2021-08-16T05:44:33Z
25,UgwRyQLtaIARLt0_neF4AaABAg,Todavía le dice te amo que fue jonny a esa no la deberías ni tener aprecio 🤣es una enferma,Angelo Melian,1,2021-08-10T18:41:14Z
26,UgwaOaG0j_OA0Abc2z14AaABAg,No solo jugó con él sino con la historia de todas las mujeres víctimas de violencia. Es una porquería.,Reilix Tovar,2,2021-08-09T17:49:45Z
27,UgznmfIUI4pf4t3cz9l4AaABAg,Esta re loca,Ulises Sanchez,0,2021-08-08T06:22:33Z
28,UgxWt_ofj2FYAMedqFF4AaABAg,"Ah pero JD también es un pelotudo, después de todo lo que hizo la mujer la sigue amando. El es el real culpable de lo que le está pasando, jódete por meterte con una loca de mierda",Matias Romero Romero,0,2021-08-07T19:10:24Z
29,UgxZG0GFn6K2wPrPx8t4AaABAg,"creo que el primero fue Lorenzo Lamas, que denunció a su mujer, experta en artes marciales y lo golpeaba con todo. hay muchos casos de actores en esa situación, y como siempre son pocos los que denuncian por miedo a su carrera, o por la verguenza de decir, ""mi mujer me golpea"" y todos te llaman debilucho. hoy ya no es tan asi, pero recuerdo que lorenzo lamas la paso muy mal. pobre johnny.",Mike M.,1,2021-08-06T17:54:16Z
30,Ugwwh0a5IxaHEJEfQcx4AaABAg,"no puedo tomar enserio el video si dice  johnny ""dip""",Stgob cr,1,2021-08-04T18:31:55Z
31,Ugydc0JRd9uPHxYYWHl4AaABAg,Yo tambien te apoyo,Marta Archila,0,2021-08-04T04:11:56Z
32,UgzYyrc9N4koj0v03V54AaABAg,Que coraje que esa espupida le pegaba ajonny tequiero jonny y siempre seras mi fans,Marta Archila,0,2021-08-04T04:09:33Z
33,UgxjgkVprXKn-ffHsSh4AaABAg,"No todas las muertes son indefensas, hay unas muy hijas de puta.. igual que en los hombres, no todos son unos malditos.",claudia arias,0,2021-08-02T19:20:38Z
34,UgxxyFORoL0WsQpKiJl4AaABAg,Vengo del futuro y Johnny ganó la demanda.,Kenal Martes,0,2021-08-02T15:45:07Z
35,Ugwz0nu4C3elGkvDbPZ4AaABAg,“Porque te amo y no quiero dejarte...” a veces estamos muy ciegos😞,Lizeth Vera,18,2021-08-02T03:46:18Z
36,Ugy5ZGwJO70Ag8AhSZl4AaABAg,Papasitoooo a  mi queme pegue,fernanda Suarez,0,2021-08-01T03:46:19Z
37,UgwEemL77YaiV-LgaPx4AaABAg,es johny depp no deep xd,relentless fire,0,2021-07-27T09:30:10Z
38,UgyQBUMkVCJY7fYSr614AaABAg,Jeje cuando crees que no existe el hombre perfecto y pum!,Luisa Fernanda Muñoz Henao,1,2021-07-25T13:07:52Z
39,UgwCYEIDIQWxUPRWnLB4AaABAg,La foto Del dedo Al principio no es El De JONHY DEEP,Davidd Terrazas,0,2021-07-23T21:21:55Z
40,UgyWrtBJz4Xs2DmtbSN4AaABAg,"Ambos necesitaban haber acudido a terapia, antes de llegar a más.",Fabiola Hernández,0,2021-07-20T15:13:01Z
41,UgxC_UOocFv5AMfPtf54AaABAg,"El La Ama demadiado y ella  abusa de eso. 
El hombre al.igual que la mujer por más amor que le tengan deben de poner tierra de por medio. 
Que pena   por  él",Guadalupe Diaz,0,2021-07-18T19:28:07Z
42,Ugysd5C5DX5LbyggyQN4AaABAg,"Que mala onda todavía , el tranquilo amoroso , diciendole que no se quiere divorciar porque la ama , porque porque no , valoran a los hombres que, de verdad valen y mucho, porque herir y lastimar a las personas que son tan lindas 😭😞 me duele porque , que más me hubiera gustado , tener un hombre como el , que me escuchara,  me amara , que tuviera esa paciencia que el le tiene a ella , es el claro ejemplo de que el dinero no compra la felicidad 😔💔",Ivonne saldivar,0,2021-07-18T09:38:23Z
43,UgxECcVPjdQ1_ignztF4AaABAg,"La relación más tóxica y la peor que ha tenido Johnny durante toda su trayectoria. En mi opinión, Amber Heard es una persona manipuladora, siento que nunca lo quiso y pues solo aprovechó su fama. Espero que Johnny pueda superar esto, también que mejore su salud mental y pueda seguir adelante con su carrera.",Jessica Alarcon Arias,1,2021-07-18T01:29:38Z
44,UgxsHrdE2cb1Ly8IGV54AaABAg,"Por que te amo y no quiero dejarte... Quiero que Estes en mi vida.. ¡asu!... Realmente la ama o la amaba... Esas palabras ,,vy ademas Que te diga Que no quiere pelear y si no fue el mejor esposo, buscar la manera de serlo.. hayy 💔💔💔💔💔 y que esta mujer no valore eso? Deveras que hay que gente estupida... No lo merece... Me rompieron las palabras de jhonny, .. Por su puesto que Es un amor, sus ojos lo revelan!!... Bello hombre, fisicamente y espiritualmente.... Espero encuentres alguien Que te ame de verdad angel.. alguien Que amen como tu.... Sabes amar... ♥️",D' la rousse,1,2021-07-12T20:20:40Z
45,UgzhujlQFB-VgK_5QsN4AaABAg,SÍ CLARO FEMINISTA AL BORDE DEL NARCISISMO,Emperatriz Estrella,0,2021-07-09T01:37:14Z
46,Ugwu4AMMAEHQp4j6HxZ4AaABAg,Como alguien puede tratar aisa  johnny yo lo trataria con petalos de rosas,Jana moradita,1,2021-07-08T03:18:37Z
47,UgzxSbOrGRzxcP2pGEp4AaABAg,Malvada mentirosa te llegará tu karma,Rose Pagaza,0,2021-07-05T22:32:26Z
48,UgxIypHeX9GlJclS7Rd4AaABAg,Acavo de ver tu video y no entiendo porque dices que no hay que buscar la igualdad de géneros y esas cosas!?!?!?! La igualdad es eso igualdad que hacemos que por una famosa que ha mentido desprotegemos al resto de mujeres que sufren violencia!??? Ahora el puede denunciar por difamación y hacerse justicia. Los medios de comunicación amarillistas hicieron un juicio paralelo que los demande también.... Pero la igualdad de género es necesaria,Cristina Martín Mora,0,2021-07-05T20:04:15Z
49,UgydPitpM41b8stn5U54AaABAg,"Lo peor es que ella dijo una vez ""¡Ve y diles! ""Yo,Johny Depp,un hombre,sufro de violencia doméstica"" ¡Ve y mira cuánta gente se pone de tu lado"" 

Y la prensa se puso de su lado.",Alessia Ramirez Bernal,3,2021-07-05T06:39:32Z
50,UgymsCtwbqCepzSYnmh4AaABAg,"Ella dice que no puede controlarse y golpea no se si me pueda controlar , ella esta enferma y él enamorado",Carmen Paola Dávila Miloš,0,2021-06-27T19:29:14Z
51,UgwAKKfZpdoSjtchoBt4AaABAg,"Se me cayo Amber, me gustaba su papel en aquaman que lastima...",Drag. D. San,1,2021-06-23T00:51:01Z
52,UgwXqd2j26e7oaUYAOZ4AaABAg,Una mujer hermosa por eso siempre digo que no todo lo qué brilla es oró.,Luz M Montanez,1,2021-06-22T04:23:23Z
53,UgxF_kHSFllbDOgFDoN4AaABAg,#JusticeforJhonnyDeep  🖤,Joseph Vásquez,3,2021-06-20T01:16:58Z
54,UgyfQw_lnWWbL4sxvgl4AaABAg,Está vieja es una mentirosa está completamente loca y psicópata narcisista como es posible de que vuelva a actuar cuándo es la que empezó con el escándalo además ya estuvo en la carcel por violenta,Luna Incognito luna,0,2021-06-17T12:36:52Z
55,Ugy0ijLjOw-e7Y4XwAN4AaABAg,Me dio una terrible tristeza el audio... especialmente por Johnny T_T,Mercurio Life,2,2021-06-17T03:40:23Z
56,UgzvMrOrAX6N2LfoQ3p4AaABAg,"Osea pero qe Pendeja cn perdón de YouTube, cuántas parejas no ah tenido este hombre y ninguna de ella jamás en la vida dijo que Jhonny las maltratara",Cecilia Celiseo,0,2021-06-16T16:46:37Z
57,Ugz6iBcIE4o5DF34xNN4AaABAg,mentirosa,Km VC,1,2021-06-09T21:55:53Z
58,UgzTP6ezVkYUFz1CjP54AaABAg,Chica tan bonita y tenia que ser mala,sophia zagal,0,2021-06-05T03:27:10Z
59,UgxPwhyzAjA8H2f73r14AaABAg,"No se porq el amor es ciego,, ella lo maltrataba pero el le pedía que cambiara porq la amaba y ya vez como le pagó Amber.... pero  así es la ley de la vida ,, Das todo para que te paguen mal.... pero el karma existe y recordar que lo que aquí se hace, aquí se paga",Sherry Castro,1,2021-05-31T22:34:03Z
60,UgwzRNPq51Ju6lf6DHZ4AaABAg,Alta loca!,Gisele Fernandez,0,2021-05-16T14:45:10Z
61,UgyBCsnmQtNoK7lWEbR4AaABAg,A VER ANCIANOS PEDERASTAS BUSQUENSE VIEJAS DE SU EDAD  NO NIÑAS Q PARECEN SUS NIETAS   ES MUY RARO Q TODOS ESTOS VIEJOS SE BUSQUEN NIÑAS JOVENCITAS NO LES PARECE MUY RARO   SABIENDO Q LAS NIÑITAS SOLO BUSCAN SU DINERO VIEJOS PEDERASTAS  Y SE CREEN LAS VICTIMAS AHORA  YO NO DEFIENDO A NINGUN VIEJO PEDOFILO  ESO LES PASA X ANDAR CON NIÑAS,Lili Janeth Mejia P.,0,2021-05-16T02:27:28Z
62,Ugzmb6WdghVREqLsYvJ4AaABAg,yo APOYO A AMBER HEARD  para q en la proxima no se me meta con ancianos podridos,Lili Janeth Mejia P.,0,2021-05-16T02:21:34Z
63,Ugzmud-2NPbbtKi1C2h4AaABAg,PORQUE SE CASAN NI NIÑAS Q PARECEN SUS NIETAS NO ENTIENDOO ?? viejos zorros alli esta tomen su tuza jajajjaja,Lili Janeth Mejia P.,0,2021-05-16T02:19:03Z
64,UgzDZ09ViNxLQNUDVSx4AaABAg,QUE ASCOO  SIEMPRE VEO VIEJOS CON NIÑAS Q RAROOO NOO ???,Lili Janeth Mejia P.,0,2021-05-16T02:15:43Z
65,UgyK9j1VvFV8Rp3iqoh4AaABAg,Son problemas de pareja,Luisfer Vevo oficial,0,2021-05-14T14:51:21Z
66,Ugzx1vVJVMN3Yd2Ls4R4AaABAg,"Ese audio pareciera una conversación con mi ex esposa; entiendo totalmente a Johnny.
Les deseo amor propio.",Markó Oficial,30,2021-05-13T23:53:09Z
67,Ugx8gNEq6pv_WMUhrWh4AaABAg,Lastima de mujer que hermosa esta,alexander mmm,1,2021-05-10T04:42:18Z
68,UgwedW8Z6zlxsX09LPd4AaABAg,"Artrosis, cómo Mónica García",Erik Hellnoc,0,2021-05-09T09:40:15Z
