,id,comment,author,likecount,publishedAt
0,UgyyHbY3r2IyMy4Uy_J4AaABAg,This Film looks to be a instant FLOP ……,Kevin Davies,0,2021-09-14T18:31:27Z
1,UgyCrvWUEtXW6W5AHtt4AaABAg,"Good, keep her in it and then nobody will watch it. It's mind boggling how Johnny looses his roles with only speculation and accusations but there's actual proof of her but she still has her roles. So, keep her in it and we'll just not watch it.",Tat2dGothic,0,2021-06-21T15:37:11Z
2,UgyqtN5SJmuxoj7JtY14AaABAg,I mean we destroyed the original Sonic movie...we can do this again,brucifer,0,2021-06-20T04:36:13Z
3,Ugx54P_kqjtXTh_ZkD14AaABAg,Why are they saying she was fired like 3 months ago but new aquaman vids saying she's still in the movie. These vids are rediculous. No real truth to any of them.,Jvac 11,1,2021-06-14T23:38:31Z
4,UgzJtAfGOXVo6XlvC-N4AaABAg,"Don't let Warner Brothers validate such an obvious abuser - #boycottaquaman2 #boycottwarnerbrothers
By the way, I LOVED the first Aquaman movie and I'd watch the sequel in a second if they hadn't decided to re-hire that monster. 
I'm done with Warner Brothers...",Sassy Steve,2,2021-06-14T10:00:50Z
5,Ugy0QJpjEtyU52eimIF4AaABAg,So johnny loses his role and she keeps hers. This is bs not spending money on this movie,Blase Jeffery,3,2021-06-13T02:46:38Z
6,Ugx_J7i3AeKJdJv_AV14AaABAg,Well I will not watch aqua man 2 if Amber heard is in it.,John Collier,3,2021-06-07T08:23:46Z
7,UgxvJXN1ZeL7UsN9nY94AaABAg,"FIRE AMBER HEARD
Remove AH from AQUAMAN 2. Sign the petition at: https://www.change.org/p/dc-entertainment-remove-amber-heard-from-aquaman-2 
1.8 million signatures and counting",Willy Gonutz,0,2021-06-07T06:07:02Z
8,Ugwe74TroR9GpKutB7t4AaABAg,Won't be watching it if she's in it,Elvis Assing,1,2021-06-04T17:01:43Z
9,UgySYrAVpm3Zk6DUW8N4AaABAg,If she get aqua man 2 I will not see movie,Kim Gann,1,2021-06-03T19:31:39Z
10,UgyQ6Wk-hhXPm4VhDl14AaABAg,Abusers don’t get to keep their job! Gender has nothing to do with it. Men and women can be abusive,Sandra Stone,4,2021-06-01T05:48:25Z
11,UgzHGZIxYBjQ6szQpIB4AaABAg,#JusticeforDepp,just an image,7,2021-06-01T04:51:38Z
12,Ugxp2888JobKG5O-QKd4AaABAg,Srry But A Str8 ....Boycot,just an image,1,2021-06-01T04:49:07Z
13,UgwekhrzN5zYJb_kP_F4AaABAg,"damn, welp, not seein it wont kill me",kassi gunter,5,2021-05-30T06:35:30Z
14,UgxV99TaDLCa3pk3TnF4AaABAg,"I’m not surprised to didn’t lose her role..
It’s sad it’s still going to make money",Lynnos Erb,1,2021-05-30T06:30:48Z
15,UgwHvUkLL-AZ-88CeBB4AaABAg,"Amber should go to prison for all her lying and trying to ruin Johnny's life. She's the one who should lose movie roles. Infact she should be Blacked Ball out of Hollywood Period. JOHNNY should get Appologize where needed, get his movie roles and his life back. I Hope very much all this happens.   JUSTICE FOR JOHNNY.",Joni Kaltenbach,7,2021-05-30T06:17:39Z
16,UgwggbvGbMnaFR5dmwh4AaABAg,"That's one movie I won't be returning to,why is this liar being allowed this part when an innocent johnny lost his parts in his movies, she needs to be held accountable for her twisted actions, she should be locked away, preferably in a padded cell",irene black,6,2021-05-29T12:13:40Z
17,Ugz3svKoEwc7AnHrab54AaABAg,"Her aquaman paycheck and then some will all go towards the bank of johnny , especially after the recent ACLU email revelations",Sunny Sunshine,4,2021-05-28T21:30:13Z
18,UgzVJ9B0YUMi5fG7SK14AaABAg,ngl any more movies involving pirates of the caribbean or any movies that used to have johnny dep and that have AH are gona get terrible views,gummy :p,2,2021-05-28T19:23:29Z
19,UgwfyePZUIxjC8BgUCh4AaABAg,#AmberACLU,FYO PIX,1,2021-05-28T14:02:05Z
