,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugx-QjC6ms0CgxmWyTN4AaABAg,eHacker,Thx Joke!,2020-06-16T06:56:56Z,0
1,UgxQ8n3HcfrOBAKtsGR4AaABAg,eHacker,E C thanks E C! Agreed of course my friend,2020-03-21T05:51:50Z,1
2,Ugwxu4cwxcPdE7wNVnJ4AaABAg,detchie,"The Woman you talking about is Amber Heard!! Shes narcissistic, liar, manipulative abuser!! So yes we are not going to watch and support it..",2020-03-18T17:08:37Z,0
3,UgwWAeT12WCqY87xzbV4AaABAg,eHacker,Well. General audience hasn’t been following details or care about the case so. It’ll do okay unfortunately. Which is probably why the media isn’t touching it. They may have been paid not to.,2020-03-16T21:45:03Z,0
4,Ugx7MeIHeihbRUJ8i_h4AaABAg,eHacker,Haha. It wasn’t great! Appreciate ya stopping by Jill! Consider subscribing I’d love to hear more from ya,2020-03-15T06:25:20Z,0
5,Ugx-Qx0zX-xXk19Mt4V4AaABAg,eHacker,Second account?,2020-03-14T23:59:43Z,0
6,Ugy84C24ZyT8kCWo-1Z4AaABAg,eHacker,Yup. Double standards...Appreciate ya stopping by MCC! Consider subscribing I’d love to hear more from ya,2020-03-15T00:00:46Z,1
7,Ugxz_ve4CuLgRey6hQl4AaABAg,PNR Comp Guy,@eHacker done!,2020-03-15T00:18:10Z,0
8,Ugxz_ve4CuLgRey6hQl4AaABAg,eHacker,Haha. Not even so hot. Not bad. Appreciate ya stopping by PNR’ consider subscribing I’d love to hear more from ya,2020-03-15T00:00:23Z,0
9,UgxFuxGlF1UPt0w5ERx4AaABAg,eHacker,Ali Karol Interesting... sure. Thanks Ali! Consider subscribing if you haven’t I’d love to hear more from you,2020-03-14T15:48:28Z,0
10,Ugx45SiPIdeW6ieKRD94AaABAg,eHacker,Same! I got bored and shut it off. I like Mamoa a lot BUT not as Aquaman! Nice to see you hamlets,2020-03-14T12:44:43Z,0
11,UgyF5d64nBLc-b3nvfF4AaABAg,BIG Daddio John Bamford,"@eHacker I think it STILL does. Fighting against Woke Entertainment like doctorwho, star trek and other such SJW stuff. Its true SUMTIMES I hink they can be a lil harsh or unfair, which is why sum people dont like em n hink they are haters or have changed n becum to caught up aboot wat gets clicks rather than wat is right n fair. BUT I dont hink they are too far gone n are in MANY ways the same old fandom menace they started off to be. Otherwise I wouldnt be proud to call maself one of them.

Atleast u try and be neautral and see things from both sides, but at the same time ur ALSO not afraid to call people out on their BS when they are in the wrong which is why many like and follow you. 

Keep up the great work....DONT EVER CHANGE Jon",2020-03-14T11:49:44Z,0
12,UgyF5d64nBLc-b3nvfF4AaABAg,BIG Daddio John Bamford,"@eHacker Atleast our conscience will be clean. that alone makes it worth it.

YOU'RE MAKING a difference, by getting the word out. Thats aw we can really do, and let others decide for themselves. 

Its STILL a LOOONG way off, so still plenty of time for them to change their mind...perhaps they are waiting for the courts to make a decision before they take any action so it doesnt seem like they are choosing sides, but by signing and sharing the petitioon and if enuff youtubers cover it, then it MIGHT put enuff pressure on them. Atleast we're trying, thats aw we can really do. Every 1 ticket not bought is money they dont make, which makes it THAT much harder for them to make profit",2020-03-14T11:42:15Z,0
13,UgyF5d64nBLc-b3nvfF4AaABAg,eHacker,It makes little differences or ones we won’t know about I think,2020-03-14T11:31:08Z,0
14,UgyF5d64nBLc-b3nvfF4AaABAg,eHacker,Ya lol. That’s what the Fandom Menace originally was for. It had a purpose.,2020-03-14T11:30:39Z,0
15,UgyF5d64nBLc-b3nvfF4AaABAg,BIG Daddio John Bamford,"There was a boycott of solo? I didnt know that, then again, its to be expected after the disrespect of Ruin Johnson n wat he did to The Last Jedi. Solo failed coz it was a SHIT movie dat WASNT needed, that noone asked for. Harrison Ford IS the ONLY Han Solo n if u dont hav him den u BETTER get sum1 dat aATLEAST looks like him, n unfortunately DAT Alden Ehrenreich just WASNT dat person. He wasnt even  Between dat n da OBVIOUS Forced Strong Wahman n FORCEISFEMALE Bull crap n other SJW politics n all around bad acting, is ultimately why the movie failed.",2020-03-14T11:28:48Z,0
16,UgykvHCwRFync5mmGsh4AaABAg,eHacker,That’s the feeling around here. Appreciate ya stopping by Daniels.,2020-03-14T10:25:27Z,0
17,UgynI0ym9RjO5H9xenB4AaABAg,AnotherJenn42,Usually get 100% of the ads at the end. I mute my device while I write the comment. It takes awhile since I don’t have a proper keyboard. Unless I got that 23 or 52 minute ad again. Doesn’t take that long.,2020-03-14T09:10:33Z,0
18,UgynI0ym9RjO5H9xenB4AaABAg,eHacker,Depends on the type if ad. If they’re all at the end nobody sees it and that’s zero. IF they are in the beginning ya. Many variables! Thanks Jenn! Very nice to see ya,2020-03-14T08:38:43Z,0
19,UgzsPcLwk8cT0pkBALp4AaABAg,eHacker,Yes sir! Appreciate ya stopping by BHC!,2020-03-14T07:22:55Z,1
20,UgyZPIVVR4iSGfEBEUB4AaABAg,eHacker,"Joeys Games no need to apologize!  Just thinking things out. Like I said I appreciate all input, Joeys!",2020-03-14T08:50:20Z,1
21,UgyZPIVVR4iSGfEBEUB4AaABAg,Joeys Games,@eHacker I'm not saying you spread lies if I have implied that I apologise it was not my intention.... also I think it was a bit too late to re cast I think... I could be wrong... let me know when the video uploads though looking forward to further opinions,2020-03-14T08:45:52Z,0
22,UgyZPIVVR4iSGfEBEUB4AaABAg,eHacker,Joeys Games no one will say the movie is “bad” I’d say it was great even if word of mouth I trusted said so.. of course I wouldn’t spread lies about the actual quality of the film OR even Ambers acting. BUT they need to be taught the lesson to use better people as actors to represent themselves... but your comment made me think so that’s great,2020-03-14T08:43:21Z,1
23,UgyZPIVVR4iSGfEBEUB4AaABAg,Joeys Games,@eHacker I look forward to seeing the video.... do not get me wrong you make a great point dude and I understand where everyone is coming from..... feel free to ask me any questions you would like responses for your video I'm happy to provide opinions and input,2020-03-14T08:00:13Z,0
