,id,comment,author,likecount,publishedAt
0,UgymSQdVS8u1vz7Tqf94AaABAg,Who is the father of her baby.  I feel sorry for the poor sucker whoever he is.,Heather McD,0,2021-11-13T15:31:10Z
1,UgxOPU8EjHvK7H68O3h4AaABAg,"I hope she goes to prison.  I have literally just spent most of my day watching Johnny Depp movies.  He is a fantastic actor because he is totally different in every movie he does, unlike other actors who sound & look the same in every movie they do.  I honestly don’t remember seeing amber herd in any movie although I did watch Aquaman because Jason Momoa is a freaking hunk.  I don’t remember amber in the movie though, which just shows how unremarkable she is as an actress in my view.",Heather McD,0,2021-11-13T15:30:04Z
2,UgzORCCNYx2SlV3YtQd4AaABAg,This aged very well 🤣🤣🤣🤣,Zuro Neuro,0,2021-10-29T13:37:55Z
3,UgyJ0hxPk_8gqAPka9x4AaABAg,Johnny Depp should not be black listed!! There’s only damning evidence that Amber Herd likes to lie and be the center of attention. “NARCISSIST”,Samantha West,0,2021-09-19T07:31:00Z
4,UgyhIE5z04H61vZTklF4AaABAg,You could really do with a outro the way your videos just end leaves a bad taste,Robert Holder,0,2021-08-24T17:49:47Z
5,Ugx0Geab7qUYCKSdDh54AaABAg,"Goodbye amber heard  hope you get evey than you you get in jail for 

Lie about johnny depp 

You deserve everything you get",Stacey Bakken,0,2021-07-21T04:05:36Z
6,UgyWvQ9tTc_lkgpwy2F4AaABAg,Where is the sentence hey it said 4 years jail time amber heard this is click bait and it ant cool bro.,Here's Negan,0,2021-07-12T09:34:30Z
7,UgwUZJVCtgFOlf678Mx4AaABAg,Thank u god she deserves 7 years in prison for every millon she robed jonney of im so happy there is hope for our justice sysytem,Shopcash Cashshop,0,2021-07-06T02:13:47Z
8,UgyBRvIXDfytVQA_VzV4AaABAg,Funny thing here is that if this was England back in the 1600's guess where she'd be ending up on a ship destined for the new world of Australia on one of the settlements there and it wouldn't be no resort vacation either. Some one like her would find out really quickly what being abused and sexually assaulted repeatedly really is like. Instead if this BS fairy tale she ahs concocted to ruin Johnny Depp.,Linda Blue,0,2021-06-27T07:37:57Z
9,Ugxq2jsM_B1SbTTGbIJ4AaABAg,"I think she's used to getting 
Her way",It'z Delphine,0,2021-06-26T00:23:35Z
10,Ugw1DuMH9Ti8r4d3enZ4AaABAg,"4 years is not enough and honestly the prison she is likely going to go to will probably be like a resort you can't leave from. And the whole ""Her career is over"" yeah, no. Give it a few years after she is out and Hollywood will just start rehiring her again. She will likely make being in prison work for her. ""How I survived abuse in prison and learned to love again"" or something like that. Making up stories about being forced to do horrible things when really she was sipping on martinis getting her sun tan on. 

Real justice would be throwing her into a real prison for 10 years minimum where she is forced every day to do back breaking manual labor that both breaks her body and her spirit. Forced to eat reprocessed processed food that makes garbage taste like heaven and be placed in a cell with the biggest baddest strongest woman who has a short temper and is a big fan of Johnny Depp. That would be the start of justice. Just a start.",Porta Potty Scotty,1,2021-06-25T03:36:09Z
11,UgykQ7J7Wswz3ogN9qR4AaABAg,Good she needs to dry out and get off all those pills she takes all the time. Need to hunt down the SOB that's been giving them to her SCARE HIM STRAIGHT!! Domino effect then go to the nextSOB he's  getting them from so on&so forth. Giving Dope to Johnny Depp's wife behind his back.,BabbyFace Revocation,0,2021-06-16T19:51:28Z
12,Ugys0X8euiYijA5kLul4AaABAg,"I know he is so sorry he married her, how did this get so nasty I have not seen much of the circus they were in",Brandy Yolidio,0,2021-06-16T12:42:14Z
13,Ugzm7gK31mwHciVeC2N4AaABAg,It's about TIME!!,Martha Andalon,1,2021-06-16T03:12:43Z
14,UgyP7Kz7zm5X9Rl3CTJ4AaABAg,"Hey  Amber.. fyi...there's no Ambien or Xanax in prison, unless you get yourself a bitch..lol",Terri Belk,2,2021-06-15T11:32:10Z
15,UgzMnrX-Qa1k-KBEuKt4AaABAg,Smelly Flounder.,No Diggity,0,2021-06-14T20:27:48Z
16,UgxRMZ8aiXcINFEykT54AaABAg,Woah what!?,Katrel Trott,0,2021-06-14T09:48:43Z
17,Ugw0b17arshxVRx4YOp4AaABAg,WOAH WHAT,Rishabh Deora,0,2021-06-13T08:59:14Z
18,UgyU2J9tmWgNCZZhzBx4AaABAg,whoa that,das,0,2021-06-13T08:55:34Z
19,UgxUnryVENbturo3fSN4AaABAg,BRUH 4 YEARS THATS NOTHING GIVE HER AT LEAST 578900000P0 YEARS PERIOD JUSTICE FOR MEN!!!!!!!!@,Jose Valle,1,2021-06-13T01:55:34Z
20,UgzY33_K1eGs8TOojCN4AaABAg,well at least we knw that she is a good actress 🤡,mrs. draco malfoy,0,2021-06-12T12:44:51Z
21,Ugy1weyTsnyFCCcs-g94AaABAg,"Cut this shit out! She has NOT been sentenced to jail time! These bs titles are ridiculous. I believe JD a d support him but knock it off w the nonsense, people who are unsure will call this bs what it is and that will NOT do JD any service. The truth will come out so no need for this nonsense",nadine rubio,1,2021-06-12T05:34:37Z
22,Ugym43Jaj91oyAzpCbl4AaABAg,Whoa what,karen d,0,2021-06-12T03:09:17Z
23,Ugzf9WUiIS2f7QIeAXx4AaABAg,I hope she'll be okay I like Amber... I don't know the whole story about this or anything.. I just like the actress... talented... hottie...😎,T R,0,2021-06-11T08:05:21Z
24,UgywJn5iZe0LWVGSO6t4AaABAg,"I admit that I was apart of Amber Heard Fans in saving Amber Heard Movie Carrer for 3 to 6 year's.
Even now is making me rethinking bout Amber Heard in who she really is as a person.
Even I just hearing from Amber Heard own words that she did admitting to hitting Johnny Depp.",Jim Coleman,1,2021-06-11T06:33:42Z
25,Ugw52aZq4iv8Ewtxs8N4AaABAg,its women like this that make it harder for real abused women to get justice,michelle seth,2,2021-06-11T01:53:07Z
26,UgxdEU8hVRi0QFh6lNZ4AaABAg,"When people say ""My Truth "" 
It's not true 😂",SAMOANSTALLION1,2,2021-06-08T10:00:33Z
27,UgyL8k88_xkBdAyP1ih4AaABAg,I want my view back.,Aaron Smyth,0,2021-06-07T15:58:16Z
28,UgydJJmhkyNuJKYpkDp4AaABAg,4 years isn't long enough,The Random One,1,2021-06-06T21:20:39Z
29,UgxxCQX41-0dnSNCtcR4AaABAg,"Wow really,I'm glad that trouble making gold digger got what's coming,now she should publicly apologize to Johnny Depp for ruining his rep and career,I hope he comes back and people realize this whole thing for what it is just another person trying to get there kicks by ruining someone else's life and reputation for her own reasons,...pitiful,so I'm glad she got 4 years but I feel the time should of been longer,just saying",John Collier,1,2021-06-06T17:21:46Z
30,Ugw-v4EfQzROGwrG88N4AaABAg,Don’t know what Johnny saw in her. I’ve seen many of her kind. Nothing but a soulless evil being unworthy of being free.,Meng John Lee,1,2021-06-06T05:51:30Z
31,Ugzn4CBgLWou3NTxKw94AaABAg,She probably will be released 8 months later because the law is ducked up,Pro C-section,0,2021-06-05T13:51:39Z
32,Ugz4PHKqAgfIYHOz6TB4AaABAg,CLICK BAIT! Just an update,Mastiff Mom,2,2021-06-05T05:03:25Z
33,UgyigA8svsBsLmf39QN4AaABAg,GMA,Judy Morin,0,2021-06-04T21:18:38Z
34,UgzI059Y9Hm4pqI8ssh4AaABAg,Just a lier and a gold digger getting his karma it should be nine years for what she do,steve 1234,2,2021-06-04T07:59:09Z
35,UgzSTw-NMUg7BE68MMh4AaABAg,"Johnny Depp will forever be a true man, this goes to show.

Not all men can just raise their fist at a woman, but it can be the other way around.

Not all men can force themselves onto a woman, but it can be the other way around.

NEVER JUDGE SOMEONE BASED ON THEIR GENDER, You could have stopped something that is illegal.",Smelly Wallpaper49,1,2021-06-04T07:25:02Z
36,Ugz7rmWh72uPUaW_Qcd4AaABAg,I think she bit off more than she could chew,Victoria Hutzell,0,2021-06-04T01:18:21Z
37,UgyrPQyVRed-v0_6-7x4AaABAg,"""It has been incredibly painful... Hold on a second where was i? Ahh yes second sentence.""",Rolando Mota,0,2021-06-04T00:08:21Z
38,Ugyc5ukHPMkAW2CxW814AaABAg,Stop trying to get views,Finlay Finlay,1,2021-06-03T23:59:28Z
39,Ugwk4sENDlmc-_JyGVx4AaABAg,Justice for JD,Caren Northcutt,1,2021-06-03T23:25:55Z
40,Ugyt9pltIzyh5EZK0L54AaABAg,Pos,Jamie Cox,0,2021-06-03T16:46:44Z
41,UgwXV1iUZe9j-4RPL3V4AaABAg,Click-bate!!,Allister Henderson,2,2021-06-03T02:31:11Z
42,Ugyx1b-Zhx_KbWnJqGp4AaABAg,She can beat me up anytime.,Jwomack025,0,2021-06-03T01:40:00Z
43,UgzYihHahp7Betvo5ud4AaABAg,"she is constantly on show. she has used Johnny not only for money, but for getting sympathy and be on show and admired all the time.  SHE DESERVE 10 years.",Ilinka Drieu,1,2021-06-02T20:50:31Z
44,UgweJaWNY9LjgE7t4Gp4AaABAg,Only 4 years of imprisonment for destroying Johnny Depp's life isn't enough,Issuk Phukon,4,2021-06-02T00:59:50Z
45,UgzozDOj2ZplViA8RM94AaABAg,"worse example of reportive journalism ever. 
Major Newspapers are like ,""want a job?""",Derrick Thibeau,0,2021-06-01T20:06:45Z
46,UgzuN9g9sdt8vkWmQ0V4AaABAg,Okay I am not even angry anymore with all the click baiting going on in this world. This world is turning into a sad place. We are sacrificing a future for momentary gains and I fear for the future of humanity.,I am already dead. Or am I ?,0,2021-06-01T16:40:10Z
47,UgzbOp64zikU9_Cq7wJ4AaABAg,"Justice for Johnny ,prison for Turd !!!!!!",Annamaria Candelka,1,2021-06-01T16:30:44Z
48,UgyLccs72QsXiYcblcZ4AaABAg,If she's in Aquaman 2 I WON'T WATCH IT until it is a rental,Captain Star Wolf,2,2021-06-01T10:18:24Z
49,Ugx67ysrzGd7FZoRZot4AaABAg,Just click Report < Spam or Misleading ☺️,Daniel Burrows,1,2021-06-01T07:16:09Z
50,UgyVyM4N8AsSDGd7kV54AaABAg,"WOAH WHAT 
Please let me get the prize",X J,0,2021-06-01T04:30:10Z
51,Ugz-Em2t02G22q859Yl4AaABAg,Most abusive relationships are two-way streets!!!!!!,Ro Z,0,2021-06-01T04:13:42Z
52,UgzIIgtNqf28l-pf7CZ4AaABAg,CLICK BAIT AF 😂,{{{{Ké SiNGS}}}},1,2021-05-31T22:04:19Z
53,UgywOtcXSEjW4PZEmN14AaABAg,Are sentencing should be equal,Leviathan V,0,2021-05-31T21:37:58Z
54,Ugyhdlj2WvcjmyQm_X54AaABAg,Stupid girl,Hail Gerald,0,2021-05-31T19:27:19Z
55,UgzaKSRdnqJMfklhCHN4AaABAg,Evan Rachel Wood is also an abuser towards Johnny Depp's bestie Marilyn Manson,Jackson Lovett,0,2021-05-31T18:33:34Z
56,UgwPJinggIXbeHJ5ROF4AaABAg,Woah what,Angie Ramirez,0,2021-05-31T13:42:07Z
57,UgxB72Q-qk-J6-RNQ7h4AaABAg,I don't usually report content but...,dalton grant,0,2021-05-31T11:39:32Z
58,UgxEcrfFyuyVKMYQsex4AaABAg,Pacific Ocean needs pirate back for more sailing. 🇻🇺,Purdy Reveala,0,2021-05-31T11:09:21Z
59,UgwDhhptvJBOBCWNTyx4AaABAg,potentially? not definitely?,Cardinal Wilson,0,2021-05-31T09:43:23Z
60,UgwXPCv0vgEXz36q5RJ4AaABAg,"""You get what you fucking deserve.""",guts,0,2021-05-31T08:52:27Z
61,UgzEpf89KAStxO7JaJ14AaABAg,"Wait... He's innocent, she's guilty, he's blacklisted, she continues to work?? This so backwards it's unbelievable...",Adrian Daniel Botnariu,1,2021-05-31T07:51:18Z
62,Ugxv92CtxJrUNXVWurh4AaABAg,Lmao plot twits in the description made me crack the f up 😹,Rebecca Marie,0,2021-05-31T05:42:12Z
63,UgxQN3dr7AjXMoe-dVl4AaABAg,….”my truth” 🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤢🤢🤢🤮🤮🤮,Alex Bain,1,2021-05-31T02:00:36Z
64,UgyD3tJBe4JxRXfTn1p4AaABAg,"JD for Pirates and Fantasti Beast 3,,,can't wait to watch it,,,,,",maribeth buasan,0,2021-05-30T21:56:42Z
65,UgxclPj02d1kmUA_DR14AaABAg,🖕Amber Turd🖕,AZRAIEL 1984,1,2021-05-30T17:56:32Z
66,UgxQD2S601VDbvuO5594AaABAg,"I grew up with people like her, I can’t image what life would have been like for the family. She possibly abused everyone around her and the parents either turned a blinded eye or tried to deal with these actions. This has to be a personality disorder for some people to be willing to destroy others lives with no remorse. Scariest people alive",Meg B,1,2021-05-30T16:24:05Z
67,UgyRLGFe3EC_uTvbiNd4AaABAg,Fucking hell,Miser,0,2021-05-30T15:20:27Z
68,UgwGZPaas2I5_A5nSU94AaABAg,WOAH WHAT,Amy Maynard,0,2021-05-30T12:54:54Z
69,Ugzs5HFMt-z_IyXHjAV4AaABAg,WOAH WHAT,Kajiko Mark Njapau,0,2021-05-30T12:17:44Z
70,UgxsDTCPQW9GiCLm0gZ4AaABAg,Woah what,Layla Grace,0,2021-05-30T12:05:07Z
71,UgwLgI9w0NTE9Rws9xN4AaABAg,Amber🤮🤮🤮,Samal,1,2021-05-30T12:05:05Z
72,UgyVjfO8bL3L9lMCwx54AaABAg,"WAIT...WHAT??? So, there is an indictment and formal charges filed against her, and a trial has taken place and she was “sentenced” to 4 years in prison?  Why haven’t I seen this all over the news? I don’t believe this!",Ava Kate,0,2021-05-30T08:25:31Z
73,UgzAg6fy3Bp-z894R-N4AaABAg,She got four years?,𝑀𝒶𝓃𝒹𝓎𝓈-𝑅𝒶𝒾𝓃,0,2021-05-30T08:16:40Z
74,UgydgVwLL2jwUvCyJ_p4AaABAg,Only four years?,Splatter King,0,2021-05-30T07:15:51Z
75,UgycwgBx04I9Rai-vR54AaABAg,Whoa what,Xela Bauer,0,2021-05-30T05:54:56Z
