,id,comment,author,likecount,publishedAt
0,UgzDdFHoPzoEmHYNmHl4AaABAg,Mi curso en el que te enseño a crear o hacer crecer tu canal de YouTube CON DESCUENTO https://www.udemy.com/course/cursodeyoutube/?couponCode=028B4852D26BF472087D,GO! el monitor geek,79,2021-04-05T17:26:30Z
1,UgznJfXn-N1nZyVVbMp4AaABAg,"Porque es mujer lol 
Literalmente no quieren que se les venga la avalancha de: ""son una empresa machista"" etc, etc 
Pero pues los fans sabemos y lo siento por Momoa yo no iré a ver la peli :/",Jazmin GG,0,2021-11-01T19:10:12Z
2,Ugz8oDmRa8prgjTk1zF4AaABAg,La dramatización es muy buena,Cedillo Fragoso Hector,0,2021-10-15T15:09:57Z
3,UgzwxoMJ36SZtTUjXWJ4AaABAg,#yositecreohermana,Aguilacalva,0,2021-10-08T21:22:28Z
4,UgyoHNNtHePtCMA6hWJ4AaABAg,"El juez dijo que si por que ella armó todo este lío así que no la  defiendan...ella es mentirosa y johnny no es un "" golpeador de esposas"" espo...sás s s por que sus otras parejas lo defendieron por que con ellas no tuvo problemas ...osea no les dió un cabezaso intencional o no...por lo tanto saquen el plural...",marion fraga,1,2021-09-22T01:58:52Z
5,Ugx8Y8L2W7osrp1h5ad4AaABAg,"Es un tema muy polémico y gracias Go por darnos contexto verdadero de lo que está pasando. En mi opinión creo que si se tenía el ""acuerdo"" de: Yo no digo nada pero tú tampoco lo hagas; está  perfecto, cada uno carga con sus culpas. Pero al salir Amber con ""me golpearon (soy una víctima del machismo y la opresión)"" eso ya no está bien, lo que hubiera dicho es: ""Sí, Johnny me golpeaba pero también yo le daba sus buenos catorrazos"". Ahí cambiaría la cosa... El punto y la pregunta principal que nos debemos plantear... ¿Quién agredió primero?  Si Johnny lo hizo entonces pues su castigo debería tener y si lo hizo Amber, la misma situación. Creo que lo que molestó a la opinión es que ella dijera que fue golpeada pero sin decir todo lo que también hizo.",Andrés Jiménez,0,2021-08-11T16:53:37Z
6,UgwFLGmXDYroEUCaH9B4AaABAg,Este es posiblemente el canal que llevo tanto tiempo buscando xd,Marina Ramirez,0,2021-07-23T23:59:59Z
7,Ugy0KODS0N_KUtHuVs94AaABAg,"Va, un año de relación es muy corta para casarse xD y con una gran diferencia de edad.",kevin Spartand del Castillo.,2,2021-07-15T22:03:42Z
8,UgzIy1KrFvmwTM5QSht4AaABAg,"Correccion: en el próximo juicio solo se determinara si Amber rompió o no el acuerdo con Depp, no si ella fue violenta con el",Dark Thern,0,2021-07-06T15:37:46Z
9,UgyWZt6fsCBxaQCqlSd4AaABAg,El problema es el fandom de ambos 🤣🤣🤣,Dark Thern,1,2021-07-06T15:29:47Z
10,UgzUWr_QIurO3maBDtt4AaABAg,"""Consecuencias similares para actos similares"". Vale, pero en todo este caso no hay una auténtica bidireccionalidad, pues si bien ambos eran tóxicos y alcohólicos, quien más recurrió a la violencia fue Amber, y todas las pruebas que dio Depp lo dejan claro. Sí, Depp es un drogadicto con problemas de ira, pero a pesar de ello no se demostró que incidiese en un abuso como sí se demostró que lo hizo Amber con él. Tu vídeo está muy sesgado en la premisa que de que ambos hicieron lo mismo cuando no fue así, y lo que me parece más ridículo es que al final das a entender que la víctima después de todo sería Amber.
Ahora bien, la supuesta violencia de la que dio el juez el veredicto fue por un cabezazo accidental. El que en un juicio un golpe accidental se considere como una conducta violenta nos deja a todos como golpeadores de a quien sea con quien hayamos chocado en nuestra vida, es esa la absurdez del veredicto, que a parte ya mucho se habló sobre las conexiones entre el juez y el periódico The Sun.
De cualquier forma, espero que el juicio en EEUU sea más objetivo y que Depp obtenga justicia, porque hasta el momento es el único que no tiene trabajo y mientras que la otra a pesar de todas las pruebas en su contra sigue estrenando películas y hasta le hace de ""activista"" contra el maltrato.",Jhair Campos,0,2021-06-30T00:07:19Z
11,UgxhKoevQ6UHnFsQKa94AaABAg,no se por que me late que quienes terminarian afectados serian jason momoa y quien protagoniza animales fantasticos,MasterCris10,1,2021-06-29T00:15:05Z
12,UgyAJlt1mvq25XLnmuV4AaABAg,"Los potterheads salen perdiendo, ya no tendremos a Jhonny Depp en Animales Fantásticos 3",ELIZABETH ZAFRA CÁMARA,2,2021-06-23T05:34:52Z
13,UgzEtttowUxcCUar6Ed4AaABAg,Está claro está vieja de Amber hear abrió las piernas pará que le asepten de nuevo además pago al juez corrupto para que esté de su lado,Luna Incognito luna,0,2021-06-14T21:39:51Z
14,Ugxc7untW6qIn1-eHP54AaABAg,Nuevo sub,Phasma+,0,2021-06-08T20:22:44Z
15,UgwrnYRLc7iM9WK6JxB4AaABAg,530,Phasma+,0,2021-06-08T20:09:12Z
16,UgyEL1T7WrtdrJU9Oy14AaABAg,Por que sabe como complacer a los altos ejecutivos.,Hannibal Landa,0,2021-05-30T00:51:13Z
17,UgyM7z0Q9fn-4P-sQfJ4AaABAg,Bueno que no cuente con Netflix que ya dijeron públicamente (que por alguna razón tenía que ser pública) que no trabajarían con Jhonny,David Castillo,0,2021-05-28T02:27:45Z
18,UgxQdv7w5zN8x47XutR4AaABAg,528!,Phasma+,0,2021-05-23T13:13:16Z
19,Ugwp3WsiL79t7VTB5GR4AaABAg,"Soy el único que sabe que Amber le mutilo un dedo a Depp? Y hay múltiples audios donde ella reconoce que le partía la madre a Depp y el simplemente escapaba de ella?

Además el juicio terminó después de que despidieran a Depp.

Por último, the sun no ganó por probar que era un ""golpea esposa""

Ganaron porque el titular era ""es Depp un golpea esposas?""

Además Amber se defecto en la cama de Depp y lo atormento por años.

Que alguien busque los audios por favor ""Amber: eres hombre, nadie te va a creer""",Oscar Silva,0,2021-05-17T03:53:53Z
20,Ugxmjng8dXc2b_4FmW14AaABAg,La representación de Johnny y Amber 😆,Arikyo OK,1,2021-05-13T04:33:17Z
21,UgwufTtEV214YN4shnF4AaABAg,Dos palabras: elon musk,Mauricio Sfrecola,1,2021-05-12T09:23:11Z
22,UgxghjgFr1tDnSGmA7F4AaABAg,"Pienso lo mismo, si la gente perdonó a Gloria Trevi por trata de blancas, que no perdonen a Johnny Depp por ponerse violento, obvio también lo harán jaja somos un país con poquita memoria xD",BBoy No Mi,0,2021-05-09T21:56:41Z
23,Ugy-AY9zAottmJdYcwp4AaABAg,Buen video monitor Chapoy 😆👍,intervywer eil,0,2021-05-03T02:02:37Z
24,Ugzfhjbk-BQoyKEVgYd4AaABAg,Pues yo sigo con Jonny y es que el pudo aberle pegado en defensa además Amber rompió un pacto y le echo toda la culpa a Jonny,Soldado Geek,2,2021-05-01T05:58:49Z
25,UgzGZUVLpFvHB4HACLJ4AaABAg,"9:20 opinión pública que ella misma puso en su contra al tomarse de un movimiento como el feminismo que si busca igualdad y justicia que, por personas como Amber, que de todo lo que dice de ser víctima probablemente 80% sea mentira, no se les toma en enserio y terminan perjudicados.",vicente cavieres,1,2021-05-01T04:47:21Z
26,UgwDXzXGVJk39idRlhl4AaABAg,"Pero es diferente una cosa no tiene que ver con la otra , es decir si uno es despedido de su proyecto actual al momento de ser culpable de maltratar , a la otra en su momento deberian darle el mismo castigo , todo lo demás es diferente dado que esa buena fama la consiguió antes de que siquiera la conociera a ella por lo que no entiendo como eso interviene en lo que es justo o no , es como quitarle todo el dinero a un mal tratador animal todos estamos de acuerdo en que debe pagar por eso pero no tendria sentido quitarle su dinero  si el mismo fue ganado legalmente",Cristian Fernandez,1,2021-04-27T03:41:31Z
27,UgxYgLbO-oxugMsQP8B4AaABAg,Y pasamos por alto que el hijo del juez trabaja para el dueño del periódico en cuestión,Johnny Draw,1,2021-04-26T16:12:14Z
28,Ugwpie3j1IjsCibN7Bt4AaABAg,"Cuales pruebas tiene amber heard? Si cada vez que abre la boca duran menos de un dia en desmetir lo que ella dijo XD 

literalmente todos los implicados dicen que Johnny no era el malo alli.",CesarChan :v,1,2021-04-21T01:06:07Z
29,Ugwyf_JM0J3aOsJQeQ14AaABAg,"hollywood y sus caprichos en tener ""parejas perfecta""  tu teoria es cierta como el agua pero recordamos algo angelina & brad pidd + Amber heard & jonny depp  = fracaso en hollywood  ¿por que? siempre queren tener matrimonios bacios para generar dinero mediatico el problema radica que alguen en hollywood  creyo que harian la misma formula que angelina y brad salia bien pues no fue desastra con depp y amber en verdad por que hollywood  no a despedido a amber por que amber es diosa sexual para hollywood eso esa la diferecia de depp  aunque el jack sparrow tiene addiciones y problemas persomales tambien es otra estrella en su ocaso como otros de los 90s que tuvieron el mismo problemas de depp.
En mi humilde opinion prefiero a amber que depp saludos y me gusto dramatizacion",jose miguel quintero,2,2021-04-20T08:26:52Z
30,UgxSNVJZRzOUMbXEWtF4AaABAg,"Lo que debían hacer es dejar a las personas en sus vidas privadas y no meterse en sus trabajos.....pero la ""falsa moral o doble moral"" que impera en este tiempo es de locura.
De hecho, no sé que sea más loco, si esta doble moral o el ""Inclusionismo"" que se vive tamíen hoy día....algo así como no tardan en hacer una película de ""Pinocha"".....Aaaaahhhhh y que también sea negra !!!!!!!!!",26052001,0,2021-04-18T21:04:00Z
31,Ugz1OwsA920yfJKS_i14AaABAg,Doble moral.,jose castro,0,2021-04-18T09:11:34Z
32,Ugxsq79cVXLTj3D6mop4AaABAg,no digo que amber sea un angelito pero depp tiene mucha cola que le pisen,knight observer,0,2021-04-18T00:41:23Z
33,Ugzii6O16x4sVKvVvh14AaABAg,Por que pertenece a metoo,jorge montoya roa,0,2021-04-17T23:08:23Z
34,Ugzr0E5Haj0N1ljHMSJ4AaABAg,"La razón es simple, es mujer.",FA WL,0,2021-04-17T18:40:52Z
35,UgxGdnkvLY9cF86jOAR4AaABAg,Los fanáticos de Johny Depp no son el público de este tipo de películas.,murphy pendleton,0,2021-04-17T07:07:58Z
36,UgywUVyWV-h8Dk20QXF4AaABAg,"Johnny decayó mucho después de que esa mujer lo difamara, esa mujer esta mal de la cabeza con querer destruir a Johnny, si es como dices ella viene empezando y en lugar de ser una mejor persona y actriz, solo está quedando mal con la mayoría de las personas, porque después de ver las pruebas en su contra sigue mintiendo! Mientras que Johnny en una entrevista reciente dijo que el siempre iba a seguir adelante y que por lo momentos está componiendo canciones, pintando, etc. La justicia llegará 🙏🏻",Karla Rodriguez,0,2021-04-17T04:47:02Z
37,UgwFKp8xa6HRMpB2i9B4AaABAg,"Yo, esperando que Mera fuera victima de Steppenwolf, en La Liga de la Justicia de Zack Snyder  😥😪😢",Ls Gar Dz,0,2021-04-15T11:29:35Z
38,Ugyd2bxcCUWnXLO2M5N4AaABAg,"Oigan tal parece que no conocen el mundo del cine ocurre esto y le prestan atención después de demasiados años destruyendo películas y series ahora quieren destruir a Amber Heard y Warner Bros
Permitanme recordarles lo que han hecho con sus críticas a películas
1 Arruinaron a The Amazing Spiderman 3 atrasandola años
2 arruinaron al rey arturo la leyenda de la espada por sus críticas y por el hecho de que la historia no se parecía en eso se basa contar la historia de manera distinta idiotas
3 Arruinaron Percy Jackson convirtiéndolo en serie
4 arruinaron el principe de persia y su nuevo juego remasterizado
5 trataron de arruinar la película de Tom y Jerry
6 arruinaron Assassins creed 2016
7 destruyeron Green Arrow and the canaries
8 intentaron destruir la película wonder woman 1984 y para mí esa es una excelente película",Jorge Gamba Alvarez,0,2021-04-15T00:35:04Z
39,UgzfWtngkSjgEIRbOTp4AaABAg,8:05 Si sabes que Bojack termino en prisión ¿Verdad? Y que muchas de sus relaciones acabaron,SIMON FERNANDEZ,0,2021-04-14T15:02:06Z
40,Ugzm_DvejI3v7e28IKZ4AaABAg,"Por eso dejó de interesarme este canal. Tiene un claro favoritismo a la cultura del ""despertar"" que tanto daño le ha hecho al entretenimiento",Frank Posada,1,2021-04-13T03:27:43Z
41,UgwDFug8J2UiNpJN0Xl4AaABAg,No veamos Acuaman en cines si no la sacan. Así de sencillo.,CARLOS FLOREZ,0,2021-04-13T02:59:10Z
