,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgxwD9BKXvlVPumC6zx4AaABAg,na gol,@Kevin Nanatsu drogarse,2021-04-23T18:52:22Z,0
1,UgxwD9BKXvlVPumC6zx4AaABAg,na gol,"Amber fue peor,ironicamente se dijo que fue jhonny y todos dijeron maltratador,ahora dicen que amber y ahora dicen que era una relacion toxica,jhonny era drogadicto,pero por otras cosas,amber no.",2021-04-23T18:52:15Z,0
2,UgxwD9BKXvlVPumC6zx4AaABAg,Kevin Nanatsu,Que hizo jhonny???,2021-02-18T07:48:15Z,0
3,UgyoafRYCx6t8sXw2RZ4AaABAg,Kevin Nanatsu,"De echo si tienes una femiloca de foto de perfil, vas a defender a otra.",2021-02-18T07:49:14Z,3
4,Ugzy0O2IfABHKpegc-h4AaABAg,Dylan Soto,Ya la quitaron de aquaman 👌,2020-11-27T17:55:33Z,0
5,Ugz0TtHcScBVzJ6m9Yd4AaABAg,Ricardo Beltran,"@Rafael Asi es y cada vez se pondra peor, mujeres encarcelando y desprestigiando a hombres con solo señalar con el dedo",2020-11-16T21:34:01Z,0
6,Ugz0TtHcScBVzJ6m9Yd4AaABAg,Rafael,"@Ricardo Beltran y si y ahora los de Warner se van a hacer los defensores, ahora supuestamente no le van a sacar el papel a amber porque le puede traer ""malas relaciones"" osea y jhonny que? Piensan que el único que va a sufrir en todo esto es amber y lamentablemente Warner todavía no se dan cuenta que ya la cagó.",2020-11-16T21:27:56Z,0
7,Ugz0TtHcScBVzJ6m9Yd4AaABAg,Ricardo Beltran,"@Rafael En eso si tienes razon, los medios manipulados por el falso feminismo!!",2020-11-16T21:23:31Z,0
8,Ugz0TtHcScBVzJ6m9Yd4AaABAg,Rafael,Si pero serie mejor que la echen antes porque si no ven la película también dañan a los otros actores que no tienen nada que ver.,2020-11-16T21:06:27Z,0
9,UgwxA1f51uXzUHh0vkt4AaABAg,no se que poner,Enserio apoyas a esa loca?,2021-02-25T07:55:04Z,0
10,UgwxA1f51uXzUHh0vkt4AaABAg,Rafael,¿Porque la apoyas?,2020-11-16T21:07:37Z,0
11,Ugx3LzSAok1JDUKcFE14AaABAg,Esteban ec,"Apuntado, igual no me gusta aquaman",2021-08-04T11:17:22Z,2
12,Ugx3LzSAok1JDUKcFE14AaABAg,un wey aburrido con una guitarra,"Animales fantásticos no merece hate, porque no aparece Amber, si le quitaron su papel a Johnny pero incluso Mikkelsen dijo que era injusto que despidieran a Johnny y que le habría gustado hablar con él",2021-07-09T17:43:08Z,1
13,Ugx3LzSAok1JDUKcFE14AaABAg,DistantEve,"No ver nada de esas mierdas, no ir a los cines eso es lo mejor. No nos pueden obligar a soportar a esa actriz de cuarta.",2021-04-21T07:07:51Z,2
14,Ugx3LzSAok1JDUKcFE14AaABAg,Rafael,"Emm cancelar es de tontos, mejor boicotear Aquaman 2 y animales fantasticos",2020-11-16T21:09:17Z,1
15,Ugx3LzSAok1JDUKcFE14AaABAg,Hohoho,Confirmo,2020-11-16T20:44:40Z,4
16,Ugy6aUYrnzDf5XOqLfF4AaABAg,Sebastian Velasquez,Hay muchas pruebas que dicen que no es!!! En realidad ella es la manipuladora y maltratadora,2020-11-16T21:14:44Z,1
17,UgyzxYl1dGGhvkLL9pd4AaABAg,Juan Manuel Mora,"Y ojo, los fans no necesariamente son seguidores perdidos, esos son los ultra fanáticos.",2020-11-20T13:23:09Z,0
18,Ugw7WlsCI40ubRYCUE54AaABAg,Itzel Brizuela Meléndez,@Sarah dlr Solo dí mi opinión.,2020-11-16T06:12:29Z,0
19,Ugw7WlsCI40ubRYCUE54AaABAg,Itzel Brizuela Meléndez,"@Enzo Sanchez Me estoy refiriendo al papel de Mera. Ella queda perfecto con el papel, no me baso en chismes, polémicas ni en su personalidad. Ella actúa muy bien y interpreta muy bien el papel.",2020-11-16T06:11:52Z,0
20,Ugw7WlsCI40ubRYCUE54AaABAg,Sarah dlr,Pues estás muy mal muy muy pero muy mal,2020-11-16T05:21:13Z,0
21,Ugw7WlsCI40ubRYCUE54AaABAg,Enzo Sanchez,"es tu opinion profecional de ella, pero estamos todos de acuerdo que a nivel personal es una basura",2020-11-16T01:10:49Z,0
22,Ugw6w_yNjAVXWorNdb14AaABAg,La dovahkiin,@Andrea Desu investiga un poco en ves de decir cosas sin sentido,2020-11-27T09:27:13Z,0
23,Ugw6w_yNjAVXWorNdb14AaABAg,La dovahkiin,@Andrea Desu ya está probado que ella no es víctima de una mierda bro,2020-11-27T09:26:49Z,1
24,Ugw6w_yNjAVXWorNdb14AaABAg,Andrea Desu,Eso es lo que dicen de todas las víctimas,2020-11-27T09:22:36Z,0
