,id,comment,author,likecount,publishedAt
0,UgzI217PiME5-pQ4GCp4AaABAg,Boycott this movie project,Ramona Woohoo,0,2021-03-17T23:40:37Z
1,UgxGqz0O8xu9CAmegHV4AaABAg,I will boycott any movie with AH..,T Q,0,2021-02-10T05:47:25Z
2,Ugxasa66GXT4kaDmuKp4AaABAg,I subscribed,Sherie S.,0,2021-02-10T04:17:12Z
3,Ugxva3QkXwQNkLItko94AaABAg,Report this site. He is saying she got a raise others are saying she is fired,Mr.Faust Faun Fable,1,2021-02-08T14:26:40Z
4,UgxuL6rZOcI55Yp1VPV4AaABAg,Click bait channel,Mr.Faust Faun Fable,1,2021-02-08T14:25:58Z
5,UgyBY2B1IpaSALgOgj94AaABAg,Cant wait till I hear Aquaman was a huge flop,Chantel Strydom,1,2021-02-06T18:42:26Z
6,UgyAsx-KYOayBl5t1nR4AaABAg,Yeah I won't be paying to watch that...,Kiba Archangel,0,2021-02-06T18:17:49Z
7,Ugy2vv1gQzCmsNOj94F4AaABAg,IM NOT WATCHING AQUAMAN 2 IF AMBER IS IN THE MOVIE ...Plus I didn't think she's a good actor in this movie at all. They can do better with another female actor who actually can act...   And Nooo she doesn't deserve a raise she wasn't very good actor in 5he movie. Get rid of her she won't be missed...,Mary Brennan,1,2021-02-06T10:12:09Z
8,UgzOANzT8r0aGsWcJ514AaABAg,"She should’ve been kicked out, not get a fucking raise..",Tuqa Majeed,0,2021-02-06T09:15:51Z
9,UgxfySajfx5-zGm2BPR4AaABAg,"10 dollars, this much she should get for the sequel and not a PENNY more!!!",TheGiantMonster007,0,2021-02-05T21:27:06Z
10,UgxbmBYg774oPNal8NF4AaABAg,"Why in God,s green earth is she still in work,after what she has done ,shame on the people hiring her a disgrace.🤬",Anne Sutherland,3,2021-02-05T15:36:15Z
11,UgwyfP4gngKkvA3UlTp4AaABAg,They're just wasting so much money on her. Can't wait to see them fail Hard.,Mad lad,3,2021-02-05T15:16:24Z
12,UgwmPOM2JsrzvkAoo994AaABAg,No raise for AH. Wont pay to see an abuser. Sorry Jason looks like you are stuck with her. She needs to tell the truth of her abuse to JD. It’s only her words while JD has evidence. Be glad when this is over.,Coleen Ortner,0,2021-02-05T10:32:00Z
13,UgwuNsERboUcRZdPGhx4AaABAg,I am betting that there will be a backlash over Amber Heard.  I will not see it and will not allow it in my home.  I refuse to participate in the glorification of a known abuser.  Shame on DC.,Tia Nelson,0,2021-02-04T19:51:28Z
14,UgxfVmc8DDrRKle0HAN4AaABAg,She's 34? Dam I thought she was in her late 40 s,Sangue Guerriero,2,2021-02-04T19:22:25Z
15,UgzPOuACFSPGV22QLs14AaABAg,People need to boycott Warner brothers after all Johnny has lost and the only proof is backing his side and not hers. It’s absolutely disgusting,BrodyWheeler,16,2021-02-04T19:04:30Z
16,UgyqCXDULx93UuVh7MN4AaABAg,It’s amazing how Hollywood uses cancel culture unless it lines their pockets! She has a dab history and was connected to the judge that squired her! How else do you get off when you’re violence is on tape? She almost cost him his life and was so selfish she had to be medicated when she crushed off the top of Johnnys finger! She is a waste and I won’t be giving my money to an abuser!,Shannon Thornton,4,2021-02-04T18:30:42Z
17,Ugz1NSuiiM9x8TVHhKN4AaABAg,I will not give a platform for an abuser! Anyone who does is putting money into her entitled pockets do she can continue to abuse those she feels are be with her!,Shannon Thornton,5,2021-02-04T18:26:32Z
18,UgyYFOfUq0dX-CsZEId4AaABAg,Definitely boycotting Aquaman 2,Rajarshi Basu,19,2021-02-04T15:30:20Z
19,UgzwmVAZ5d1BjChJWTV4AaABAg,"Flixet fully supports AH in her new upcoming book ""HOW TO BE A LIER AND AND AN ABUSER AND GET AWAY WITH IT""",bru haha,6,2021-02-04T13:09:17Z
20,UgyEf5uiCIUJIkzFEMt4AaABAg,I don’t believe itI’m subscribe to a lot of you tubers of been covering this fight and they were reported on something like this I didn’t hear anything,Brandon The Jobber,1,2021-02-04T05:18:38Z
21,UgwVge7EJ0vOUTV-Sx54AaABAg,If this is true I am all for it.  More money for Johnny Depp to take when he wins his defamation case.,Patti_C,8,2021-02-04T05:07:22Z
22,UgyIPHvLQKCX5nelf794AaABAg,This makes me sick. I hope she gets what  she deserves,Josh Jackzone,7,2021-02-04T03:29:10Z
23,Ugyk5CRQFAc-1QzLn6V4AaABAg,😵😡,Annapurna Marukala,2,2021-02-04T01:15:05Z
24,UgzEYaRhQIF2h-ptgat4AaABAg,"Now she could donate the 7 millions.... But this is poo, it's like a pay for be an abuser, they will have to fire her, it will be the correct.",Rocio Pazos Martinez,8,2021-02-03T23:34:00Z
25,UgzfeslLKqU84WCyVih4AaABAg,i really dont like her but i cant lie that she was really good at playing Mera. nevertheless i would really like to see Emily Blunt or Megan Fox in this role. if she gets a pay rise im not the watching the movie lol.,rae,1,2021-02-03T23:27:30Z
26,UgzMnW1yWncgr3LUvsp4AaABAg,Not true!!!,Star1 Slate,1,2021-02-03T22:15:27Z
27,UgwbMz_8oS5eBnqBeEd4AaABAg,Bull crap!!!!,Star1 Slate,2,2021-02-03T22:14:48Z
28,UgzhDs7U9N30U55ikEx4AaABAg,"How odd is it that she’s getting exactly what she stole from charities? 🧐 She’s a joke and this is all PR spin. AH is done in Hollywood, she is over.",Joann Hess,14,2021-02-03T21:49:11Z
29,UgxHzAPuF6M1ITTRIVB4AaABAg,Not right.,Liz Arnott,4,2021-02-03T21:46:22Z
30,UgzWq1wqtf6kkhHcilJ4AaABAg,Boycott this dumb film!,Jen Dine,0,2021-02-03T20:41:28Z
31,UgwT_V81A_RToNFEUDZ4AaABAg,Sorry i wont watch aquaman 2.,Stormer the misfits,23,2021-02-03T20:28:39Z
32,UgzKnf1XhCil7uE2cXV4AaABAg,scAMBER TURD got no audiences so they can pay her whatever they want. Lot of people gonna BOYCOTT it anyway,Crispy Co,0,2021-02-03T20:23:59Z
33,Ugws3oj4FeJWSC9M6mF4AaABAg,"It's funny that google only days ago didn't have Amber in the casting role as Mera!! ? But now she's getting the same amount of money from Jonny and the money she stole from ALCU and The children's Hospital.Shell make best friends with Mansons ex and try to drive Jonny insane, in the media to try and get him to drop the cases.....He needs to come out and make a couple of wisely chosen statements and crush her reasoning like he always does!!
Just don't want him being stepped All Over Publicly Again!",The Killing Joke,5,2021-02-03T19:54:52Z
