,id,comment,author,likecount,publishedAt
0,UgwET2oVig7iZvc_wft4AaABAg,#justiceforjohnnydepp#,Carol Teague,0,2021-10-04T18:00:37Z
1,UgxaTVhh_mTXY3fm9Gh4AaABAg,"I don’t think she’s going to last for aquaman 2 and she needs to be removed immediately 
She’s has did serious crimes and tried to put it all on him witch is not right",Jenn Weenink,0,2021-09-23T23:03:33Z
2,UgzRIKyYcil50OlSCjt4AaABAg,I will never watch a movie that she is in again!,Eric King,0,2021-09-16T05:03:06Z
3,UgxX3I37WDIitDb9but4AaABAg,You should never put your D in crazy.,vvtor,0,2021-08-27T20:50:15Z
4,Ugy9ZkzLpNIeaHu9_fZ4AaABAg,Amber heard is an entitled narcissistic shrew!  Team Johnny all the way!,Barohn Jarohn,0,2021-08-19T22:37:45Z
5,UgzREiKmTaeYGQxSheJ4AaABAg,maybe is Warner didn't hire heard and amber didn't lie it would have been different because all Warner brothers and heard still thinks if they lie they'll will win,Jake Chapman,0,2021-07-22T15:18:16Z
6,UgxfpbijXCS6EvyJAn14AaABAg,Remember this as the day you almost caught Jack sparrow,Soggie_Wookie,0,2021-06-30T22:32:16Z
7,UgzwxK3F19wg0JTQMGh4AaABAg,"Boycotting aquaman 2 if she's in it, and boycotting pirates of the Caribbean 6 if Johnny isn't in it. Where the justice. Men are victims too and feminism going too far the other way making women invincible, ridiculous, feminism should be about equality not us better then men.",courtney ryder,0,2021-06-27T12:34:39Z
8,UgzgMF0ScrjvmKWaoyl4AaABAg,"Even if she keeps her role in Aqua Man 2, she probably will never get any other big name roles. It's very clear that she has a lot of public hate, and any movie that she plays in, will not get as much revenue, due to people refusing to watch it.",Batwoman,0,2021-06-04T03:07:36Z
9,Ugyni3xb_lGQj2LbDO94AaABAg,"This is sad but true, I believe the greedy film industry, doesn't care what she does as long as her looks brings in the money.  Because it isn't her quality of acting, she gets fat, she's done, she gets old looking, and she is already using cheek fillers, she's done, I believe she will lose in court, so maybe taking every cent she has will make her obsolete!!!  However she should lose her career, Johnny Depp was Disney's Billion Dollar Boy, and they dropped him!!!!!",Aidan Azarowicz,0,2021-05-24T20:06:00Z
10,UgysruehzeNZT3NEgSV4AaABAg,I'm on your side Johnny! 💯,Leona Pharis,0,2021-05-22T23:51:36Z
11,UgzAwPopyRGOerL2Cyt4AaABAg,"you are not capable of love amber, and that's your curse",hard volute,0,2021-05-20T08:15:46Z
12,UgyBlE5e6xuWAwsHjPh4AaABAg,Very sad affair ❤️,Donna Blackman,0,2021-05-11T11:00:32Z
13,UgxRLhIfjpFqxcgH0v54AaABAg,She needs to be institutionalized,Denie Reynolds,0,2021-05-10T03:02:58Z
14,Ugw7i-10gF6JtMm3xnZ4AaABAg,I'm in support of JD,Libin Mathew,0,2021-05-09T08:55:49Z
15,UgwGHioBoLhVLRYxoDh4AaABAg,"🤣🤣🤣🤣🤣 ahhh, it's Johnny Depp who is unemployed for 2 and a half years already 🤣🤣🤣🤣 Is it you, Slate PR ? 🤣🤣🤣🤣🤣",Zuro Neuro,0,2021-05-07T17:06:44Z
16,UgzHEjpd6ySzEUSop4l4AaABAg,"This could have all been avoided if Heard was actually as good at acting as she was at picking plastic surgeons. 💁
Also, do you know who loves to postpone trials repeatedly and shuffle charges? Lawyers representing guilty clients. We saw this tactic used a lot by Richard McFadin when he was the lawyer of Ken McElroy in the 70s in Skidmore, Missouri.",March Reighly,0,2021-05-05T08:24:10Z
17,UgxXlYcro3rkHYKt3L14AaABAg,JD is a legend and always will be.Anyone who lies like she did deserves serious jail time.I know how it feels TRUST ME.,The Talking Mannequin,0,2021-05-01T10:21:33Z
18,UgycrHdMZQpvp9vcNjh4AaABAg,I suffer from Post traumatic stress disorder from being in an abusive relationship and it has effected my interpersonal relationships to this day. I hope Johnny doesn't suffer like I have. I pray for him.,Susan K,1,2021-04-30T12:11:31Z
19,UgwpIoX6OwL68mFJwsB4AaABAg,Not to be obvious ... but who makes tapes of their arguments ?  It’s creepy,Sharon Portillo,0,2021-04-29T02:11:30Z
20,UgwFhuuhW4nknLju1UB4AaABAg,"Who even knew her before Johnny Depp!! She is an immature, manipulative, narcissist sociopath bully with an entitilist mentatily! She should never be considered for a role again after she attempted to destroy Johnny Depp's character & acting career with LIES and horrible FALSE accusations! Can I get an Amen?! Justice for Johnny!!",N F,0,2021-04-28T23:32:08Z
21,Ugypm5AACUdnuSu-l8J4AaABAg,It’s simple. If she gets cast for any role then that project will fail. No one would support her.,LIFE WITH A LITTLE XTRA,0,2021-04-28T06:13:32Z
22,UgwIYOzjcT0V1qDDrcV4AaABAg,That's okay Johnny you can come to me I won't beat you I'll just spank you LOL kisses 😘😚,Ms. Addy 💜,0,2021-04-26T22:53:38Z
23,UgzOMm7Q3s-D0ECjCr94AaABAg,She should give that 7 million dollars back to JD.,Ms. Addy 💜,0,2021-04-26T22:52:13Z
24,Ugxj8IwwYdErKFvTzAN4AaABAg,"the woman is a user and abuser! She used Mr. Deep to gain popularity and then once she had it, "" the fat old man"" ( her words not mine) was of no use to her anymore, but how to come out on top? Why that's easy accuse him of abuse and try and turn the tables on him. That she figured would do it. Well the laughs on her because NO ONE will watch anything she is in again, IF she  even gets picked for a part again lol As far as I'm concerned she should go to jail for perjury and have to give Mr.' deep back the 7 mil as well as the 50 mil he is asking for!",kathy thompson,0,2021-04-25T18:11:40Z
25,UgyKfNG9cSj1UJcAkPJ4AaABAg,Its simple... she is a gold digger and thats all,Joel Laine,0,2021-04-25T16:01:09Z
26,UgxtmQywk0KaGFoI7I54AaABAg,Fuck we can't use words anymore? Just damm letters like AB? Well. let's just recite the alphabet then.,Brandy Tzu,0,2021-04-25T14:07:13Z
27,UgyJDops0lJ0adIuaBZ4AaABAg,She is a snake.,House,0,2021-04-25T12:57:55Z
28,UgyeYDUr9MgOIStKOVx4AaABAg,#JusticeForJohnnyDepp,House,0,2021-04-25T12:57:37Z
29,Ugy--7foEKHG387GVNd4AaABAg,"Obviously from the beginning, it was a GOLDEN opportunity for AH to ride JD as a stepping stone to fame & higher paying roles by just ""pretending"" to be his wife. Period! AH is the perfect definition of EVIL.",Jay Mohd Jeremy,2,2021-04-24T04:38:18Z
30,UgwsZ7hv06j_AIzGSu54AaABAg,"all should boycott ""aquaman"" movie and all she stared in. evil to the core is this piece of trailer-trash. hollywood will eventualy side with jd but they are gonna have too kiss jd's arc",Brian Merry,0,2021-04-22T19:53:49Z
31,UgxZXJERj41BEP6gdip4AaABAg,I hope she doesn't have children,Mr Magoo,0,2021-04-20T09:47:40Z
