,id,comment,author,likecount,publishedAt
0,Ugw4wNv6iyObXEPTPh94AaABAg,I hope Johnny gets the justice he deserves. The man had his career ruined while his abuser  got off Scott free (for now).,NB3200,0,2021-08-06T22:11:23Z
1,UgyzNlhFQCeFRzrOT214AaABAg,"Amber: ""I'm defending myself and you're attacking me!""
Johnny in the calmest, most polite voice: ""Excuse me, I'll be right back""",Sarah Grinn,1,2021-08-01T13:36:43Z
2,UgzHsupxLU_5SUv0Ajl4AaABAg,1:07,Mystery,0,2021-07-24T09:25:52Z
3,UgxWXscUcUZIj3duxH94AaABAg,Can I have the timestamp plz where she says that I cant make out,Aishwarya Singh,0,2021-07-23T20:42:42Z
4,UgzqEZUqrgiWuFuaECZ4AaABAg,and now this person has a child. crazy.,Evelinа,0,2021-07-02T08:53:32Z
5,UgwGyZ314kKQP2kcBmN4AaABAg,I know a lie detector is just a support and not a really strong evidence in court but I think it can come really handy you know,Velika Pane,0,2021-07-01T13:39:57Z
6,UgzbmWLT5MaZnFu8JcZ4AaABAg,The jury is a joke with proof and He still lost ge case wowwww 🙄,Lina,0,2021-06-03T11:40:38Z
7,UgzCVDPMKYrIPjpFFhx4AaABAg,"Where is part 4? He says ""he will be right back"" but that is where the tape ends... Did he never get back on the phone with her?",Cassie Campbell,1,2021-05-12T14:12:36Z
8,UgxNMJi08wXMXQ-Uv4F4AaABAg,Almost positive she was abused not by johnny but in her past. I believe she has DID. 🤷🏼,guardian_da_gamer,0,2021-04-17T07:48:36Z
9,Ugxh6Ld0aK70TZgvPll4AaABAg,Pure feminist evil and this is only the beginning. It will get worse the next 20 years with different people.,Maru Misu,3,2021-04-14T13:23:48Z
10,UgyU03wwKSbsl3zMJIV4AaABAg,He sounds so fed up and exhausted. I feel so bad,6Fan_girling bishh7,9,2021-03-23T15:10:33Z
11,Ugzytyqv1X2cuGOTEAd4AaABAg,If “whiners are wieners” would have a face it ought to be Amber Heard,Wasima Taskin,0,2021-03-21T08:17:12Z
12,UgyI0k2QE1oFBJZkyv94AaABAg,"""Theres a very big difference between me an you"" 
No not really",Variamente,1,2021-02-25T13:10:45Z
13,UgzT71ogNy03FXERQJt4AaABAg,It's crazy how people can easily spout out lies so easily. As if they're speaking the truth. This makes me sad.,Larry The Rusty Boii,2,2021-02-24T00:33:11Z
14,UgxojrcVqmcje3HEaLp4AaABAg,Bitchfit,Grant Hendriksz,0,2021-02-20T18:19:07Z
