,id,comment,author,likecount,publishedAt
0,UgzQvSs_j8Dc1df8WGR4AaABAg,"Watch the movie ""Gone Girl""! Ambers behavior is almost identical to the Psycho Chick The Amazing Amy! Weird déjà vu!! Ugh",Robin Hood,0,2021-09-01T02:59:03Z
1,UgzNURA-HQOhkUo5szV4AaABAg,The sad thing is that false accusations have probably deprived us of a generational actor from ever seeing him again in top films.  Too volatile most likely now for them to want to risk starring him.,I3oomhauer,0,2021-08-28T16:20:04Z
2,UgxdvDCxRmQeEBPbfTF4AaABAg,"Well well everything is running smoothly for AH…we need to believe her intelligence her honest her trustworthy….that’s she will be a good stripper …🤑because no one will believe stripper  
JD is gentle loving person ….",Lt Ta,0,2021-08-27T06:23:28Z
3,UgyLkiplq9IoQ3Ups9l4AaABAg,That’s crazy,Lindsey Depp,0,2021-08-24T22:23:00Z
4,UgwkjfnCYQPCpeQhmkp4AaABAg,She’s so far up her own ass,Lindsey Depp,0,2021-08-24T21:35:06Z
5,UgxsRUe5ZoQt6tb-l0B4AaABAg,I’m glad jd is not letting this drop,sylvianblue,0,2021-07-28T19:14:23Z
6,UgxZ3JVMMNasnQwTZ0x4AaABAg,"I love jonny so much and I pray justice be given in this case , the more I watch this news the more I see Amber as the lady in the movie called Basic instinct. She is a master mind planner.",Blessing Okorie,0,2021-07-25T07:59:25Z
7,Ugw5ryJS22MUJk3CxHN4AaABAg,"Sending blessings for one of my favorite actors ever. Being a severe empath/ clairvoyant and white practitioner. I don't need to express what happened . He's a good guy. She snowed and used you. But remember,  karma will put her through her test and the wrath of her venomous nature.That is on her...that fate is her decision. So on pisitive note sending you pure magickal blessings Johnny and for your future to come. Rise above what you know to be true and right. Give back as you always have within your craft as an actor. Put it all behind  and shine so bright only those of good nature can see through the gleams of your light. Sending adoration and respect.
Starla Luna Ciara 🌟 
P.S. Thanks for the unconditional laughs and amazing talent. Would love to meet and pick your brain one day. Peace out!",Starla Luna Ciara,0,2021-07-09T04:42:19Z
8,Ugx3zIK5t1B_zsiM1V94AaABAg,Lock her up.  Husband beater,Jane mcghee,0,2021-07-08T15:37:07Z
9,Ugz5j4uKahe0WvH-t4R4AaABAg,"Jail time hell yes, justice is coming for Johnny Depp. Thank goodness. Nothing but love and strength to him",Victoria Berryhill,0,2021-07-07T14:13:09Z
10,UgyOHXvScojg6RY8i5p4AaABAg,Thats crazy!,Arle Narisma,0,2021-07-07T09:22:15Z
