,id,comment,author,likecount,publishedAt
0,UgzZarFgRUE5DXoY-yB4AaABAg,Who thinks that this article definitely hurt his reputation?,Johnny Rogers,1251,2020-11-02T16:01:51Z
1,UgxgVuuu9VbjDZ1d67Z4AaABAg,The Sun is completely rubbish mate.,Rick Ryan,0,2021-01-30T04:59:20Z
2,UgznFraKdhHN_07LrSR4AaABAg,"Chill guys 
Amber fucked the judge that why she won",beyond the unknown,0,2021-01-16T16:33:38Z
3,Ugz3298PX9FwUFveRK14AaABAg,This case shows double standards and sexism. People continue to hold onto their idealized image of Johnny Depp even when the law supports Amber. He was a manipulative abuser. Amber heard defended herself and now suddenly she’s the enemy. I am sorry but this is karma.,RajaMCool,0,2020-12-31T11:40:12Z
4,UgyVgAK1GIYE1NirRtN4AaABAg,"Dear amber,,  truth will come out .... eventually...
#justiceforjohnnydepp",Sona Jose,0,2020-12-31T06:24:28Z
5,UgwSrE_QowusnSCDOWp4AaABAg,It’s because heard is a woman that’s the reason the judge sided with her,Joseph Bayless,1,2020-12-30T06:54:31Z
6,UgzKWjxVfwm74277V414AaABAg,I support Amber Heard!,RajaMCool,0,2020-12-28T05:27:47Z
7,Ugyfc2LEcB3OCF_kyUp4AaABAg,She is using the musk money in her advantage,Rishabh Jaiswal,1,2020-12-26T04:56:24Z
8,Ugx0JwAxHGxYdQGiSkd4AaABAg,Alright ambers dying.,Thebathroom,0,2020-12-14T05:21:27Z
9,UgygNVq5I56do601SaN4AaABAg,Johnny depp will never fade cause of over protective and showy feminism this happened.,gaurav chauhan,0,2020-12-10T18:31:53Z
10,Ugz802oxrIzCR8z5pzZ4AaABAg,How many bj and money did they give to to the judge? May be they might win the lawsuit but good luck getting your fans back. Both the sun and Amber will be going downhill after this.,Jack A,0,2020-11-28T10:54:55Z
11,UgxL6lcCxTeUwx0SJFx4AaABAg,I'm not gonna see any other future movies of this  scumbag amber😝,Gantha Zara,0,2020-11-23T11:31:39Z
12,Ugzft4WU_HjOw2panu14AaABAg,Both of them are probably just toxic,Grimnight Zero,0,2020-11-23T08:53:23Z
13,UgwwcIuLsKmzRSZut5B4AaABAg,Wow that's fuked up,KIRYU-CHAN!,0,2020-11-21T01:04:54Z
14,Ugz4VFlrdoaFeLyW9R54AaABAg,"Even if she’s won this, the rest of society has a bigger influence of cancelling her. Justice for Johnny",Christen Le,0,2020-11-18T15:20:30Z
15,Ugy1snqH4J0POz54kg54AaABAg,50 YEARS IN JAIL FOR THE JUDGE,stoneofsteel,0,2020-11-18T14:38:18Z
16,Ugz6Fw9UK2ARon5fsb14AaABAg,"it feels like you guys over at InformOverload is pro Amber Heard and Anti Johnny Depp, correct me if I am wrong but right now I see you guys as jerks",Jessica Johnson,0,2020-11-15T13:58:48Z
17,UgyI2rv-whOULYlTfTp4AaABAg,Im not a judge and i already knew who was guilty,Hello 123,0,2020-11-13T09:47:15Z
18,Ugw6Q-S4vRhTxP6u0Gp4AaABAg,"Sign in for anti amber army 

It's free 

We will give free pizza when you join",Prophet neo Mecha godzilla,0,2020-11-13T02:19:00Z
19,Ugye6j6M2UPUNG1oCdR4AaABAg,I dont like that Amber..,Anna Marie,0,2020-11-11T14:51:12Z
20,UgwNwztNtsv6Vgw9Dbp4AaABAg,"If I can I would suggest a line of research... getting more inside information on who and what is really behind this story...  Seem strange Sun media was only using Amber Heard allegations for selling more junk newspapers and defending their position afterward... Amber Heard does not carry a big weight as a movie money potential.  Johnny Depp does, his followers and reputation are big and to my knowledge DJ political views are limited and not a source of serious contention.  In other words, I don’t see Rupert Murdoch or Ellon Musk following a political vengeance with him.  I would imagine a more money interest goal.   So could there be, something else is in play.  Rupert Murdoch and his friend’s interest in buying in Walt Disney Company with Pirate of the Caribbean current value and or Warner Bros Fantastic beast.  If you want to buy in or sell out... getting rid or reducing the value of a great value icon has also great financial impact on the value of those assets if you want to buy in or alter the value of those assets. Nobody up to date as investigated in more dept the money interest in play here. If you can I think it could be a very interesting approach...",Guy Mercier,0,2020-11-11T13:33:18Z
21,UgzprO1zndAuh16Adcd4AaABAg,"Yeah this is the metoo movement,right?😂",SMOL BRAIN PERSON,0,2020-11-10T14:22:15Z
22,Ugym8i7RMet6UumSw7V4AaABAg,OMG...Slow doooowwnnn!!!,Ali Snow,0,2020-11-10T13:11:23Z
23,UgyEcXqrTGrZJ8-6GqN4AaABAg,Couple of days ago the sun says Paul Pogba retires from france then Pogba reveal the truth what kind of newspaper the sun is??🥴,Raffeislam Prince,0,2020-11-09T20:52:04Z
24,UgwFiIjBQsAuIFcluuB4AaABAg,And they say why men don’t talk about domestic violence on them,amaan ali,0,2020-11-09T12:47:00Z
25,UgwOFn2r_LzG5sILv3V4AaABAg,Making this sure #JusticeForDepp so...,RolosCameleros,0,2020-11-09T08:15:49Z
26,Ugxgvv-jvCcPqPmegwl4AaABAg,everyone hates her now,Dualipalovie,1,2020-11-08T21:07:12Z
27,UgzZolAdz5XPShHxUcZ4AaABAg,Bruh that girl is too much,Nhean Lakhenathida Ar1 A3,1,2020-11-08T18:33:34Z
28,Ugz74VJO22AOioNpBdh4AaABAg,"Ummm, keep doin research b4 covering certain issues... Turds lawyer is besties with ppl very close to the judge and ALSO the judges son works for the same company Johnny sued.. this case was over b4 it started due to straight corruption. DISGUSTING",Jessa Lou,1,2020-11-08T17:53:37Z
29,UgzYxYoIjjwEQSoPu5R4AaABAg,Justice for johnny Depp!!!We believe Johnny is the true victim!,Johny Boy,1,2020-11-08T17:50:49Z
30,UgyfvFnjH6-ti9F9AMF4AaABAg,The system is corrupt,Just going places,1,2020-11-08T17:43:24Z
31,UgzDjOBTXO6yttlIvjp4AaABAg,justin beiber?,malith priyashan,0,2020-11-08T15:48:34Z
32,UgyHhExVXlLjpPkHwOJ4AaABAg,This is proof they always take the woman’s side,Snachoman 42!,0,2020-11-08T14:53:02Z
33,UgyU-EtQ6l-7VJRE9CV4AaABAg,Justice for Johnny Depp.,Bronie Law,0,2020-11-08T09:35:01Z
34,UgyjJBLb1ko1rcNIwdR4AaABAg,"See, this is one of those instances in which I fully support cancel culture.

Cancel culture has a bad wrap because it’s been WIDELY misused and irresponsibly thrown around at literally anyone and everyone who has done something somewhat problematic at some point. In those cases, cancel culture is ridiculous.

On the other hand, in cases such as Amber Heard, if not held *legally* accountable, that’s where cancel culture rears its beautiful head. For scumbags like Amber:

- No more social life
- No more prospects
- Boycotts on any and all facets that support her in some way shape or form.
- Even friendly associations with Amber wouldn’t be a good look for anyone.

🤷‍♂️",Ryan Johnson,0,2020-11-08T05:41:23Z
35,UgyczHNdp2P1d28zhIJ4AaABAg,"Jhonny We are WITH YOU don't worry CAPTAIN you will always be our ,""JACK SPARROW""""",LONE WOLF,0,2020-11-08T03:47:28Z
36,UgwNOXoqq18nSCmtOCN4AaABAg,Judge was bought by musk,Tiffany Benedict,0,2020-11-07T18:36:18Z
